# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1152, mean track length: 5.87
1038 -0.3343195918090507 -0.2222310146569896 0.617586446949112 216 205 185 4.93
1039 -0.2954458893559413 -0.2031735316935432 0.5701836407403219 136 119 100 5.27
1040 -0.0805806109988732 -0.1454445594668747 -0.01403222566638457 87 90 90 5.99
1041 -0.4398098486146444 -0.1277525073751434 0.9909622141250888 74 77 82 2.23
1042 -0.3494735353004483 -0.1094535318113724 0.5644877927587069 185 179 159 1.96
1043 -0.3887353178152109 -0.1054808850937498 0.6798352408063562 189 176 146 2.1
1044 -0.722829498024816 -0.103131053194684 1.526724104704481 156 147 131 4.9
1045 -0.3884254241210353 -0.07538614998490042 1.098112503466996 176 165 143 4.86
1046 -0.09462878215977133 -0.0774822464841823 0.09411281672839547 105 100 94 6.51
1047 -0.2640397372194036 0.002061071953113145 1.167576631885684 128 126 116 4.01
1048 -0.3564948600670469 0.005120038571391164 1.156679308521012 122 119 104 4.3
1049 -0.3913062275516526 -0.03459254358208601 0.679721014978576 175 164 135 2.39
1050 -0.2742719106804736 0.02306967986076724 1.144253731733716 96 93 84 5.15
1051 -0.411726173373314 -0.1772147248805944 0.8973456108164929 238 241 246 2.72
1052 -0.527285391503211 -0.1906619656878275 0.9628254172785283 183 180 174 3.62
1053 -0.2007610909671893 -0.08198337148155008 1.24422717889772 116 98 78 3.57
1054 -0.2098144031555119 -0.0876289833977914 1.260595296023859 106 90 71 4.15
1055 -0.2633432604151608 -0.08592057883879149 1.250585823182725 171 165 147 3.17
1056 -0.2536178739129162 -0.08240457657009093 1.233929731796269 162 158 142 4.06
1057 -0.4527578382951853 -0.0564735339531058 1.161997441358235 156 138 98 5.32
1058 -0.4687367680706592 -0.05791628483701352 1.187560623603797 148 129 92 5.57
1059 -0.1033243268730515 -0.07805180665788015 -0.0356373761424057 106 105 103 6.3
1060 -0.4849969917980934 -0.05490469373509953 1.141471672871637 150 134 95 6.65
1061 -0.4849969917980934 -0.05490469373509953 1.141471672871637 150 134 95 6.65
1062 -0.2555430243016529 -0.02327474227324049 1.196305871819237 102 104 105 4.47
1063 -0.7807017844749748 -0.065189642930422 0.4953204797103845 30 33 32 5.36
1064 -0.3222527417167651 0.005291115028819657 1.191580472235559 139 132 114 2.98
1065 -0.4658722519113446 0.003661963936839031 1.148071195426007 47 48 46 4.58
1066 -0.2415630674508479 -0.03559426311174962 0.3496406472118893 97 102 107 2.17
1067 -0.3364388656080677 0.04615702527303472 1.128942575216743 147 146 133 5.04
1068 -0.3651970297833381 0.05434941857302932 1.180642361756628 156 151 139 6.37
1069 -0.2046540677725517 -0.212838144912213 1.221259829394896 150 148 145 5.14
1070 -0.09662099916394379 -0.1353554996412308 -0.02113248307168014 64 66 65 6.08
1071 -0.2087056154376496 -0.1226572989766387 1.231850667597341 175 169 154 3.02
1072 -0.2435334394726117 -0.1185453401909678 1.255686987791911 90 83 76 5.35
1073 -0.2471621058292821 -0.1181147274482293 1.262331439402921 91 84 77 5.72
1074 -0.2269126730279875 -0.08887779559993635 1.219725726785164 90 86 84 4.19
1075 -0.2245181981883068 -0.08827866183012324 1.207138885923296 96 92 89 5.1
1076 -0.3559878744166056 -0.07888127742039135 1.136507731359801 100 96 85 4.97
1077 -0.3559878744166056 -0.07888127742039135 1.136507731359801 100 96 85 4.97
1078 -0.4054272333867631 -0.03221957790906731 1.177581375694013 137 129 116 2.79
1079 -0.09030673725176686 -0.05449263154466422 -0.01691889398661017 104 106 105 6.04
1080 -0.2238673203576709 0.006557236272469749 1.211326342723763 82 79 72 3.76
1081 -0.3425138514799217 -0.003163219285937064 1.185990237851019 99 99 95 3.06
1082 -0.3244995939951153 0.00456951563325023 1.147974418244985 73 73 72 4.95
1083 -0.3846074510566675 0.01816463532451355 1.127314952503185 132 126 112 5.97
1084 -0.3952764988758632 -0.01580311072113814 0.6799681208330126 183 178 159 2.29
1085 -0.3479723224350911 0.04633362644415859 1.105468556666651 74 70 63 6.45
1086 -0.2692102174401583 -0.0548092220132517 1.090527427201076 89 82 73 2.05
1087 -0.2601310852477063 0.02417159690372394 1.101244951072281 152 149 138 4.66
1088 -0.2410210177841309 0.02973845535290406 1.211720413803489 158 151 136 4.29
1089 -0.3108683898629199 -0.2634350193596901 1.230431163827258 243 244 247 6.61
1090 -0.2914215982460336 -0.219559497733467 1.181674313293442 101 106 104 5.76
1091 -0.5384788584003145 -0.108649742255434 1.104736748596509 96 98 92 3.01
1092 -0.2262228805231849 -0.08189842750941265 1.165917366692328 145 135 116 2.76
1093 -0.200223652126932 -0.2492475637563572 1.20260009549358 240 236 222 5.76
1094 -0.189946524931659 -0.108027576729651 1.196817181329562 116 108 98 6.77
1095 -0.4523518588712655 -0.08226409008286767 1.126556167747715 114 98 77 6.08
1096 -0.1105326793372136 0.03669878487456101 1.216839187337095 81 75 64 6.86
1097 -0.4224590575760467 -0.05213154792821133 1.128371152645322 195 171 103 6.27
1098 -0.0598485903156602 -0.1507270071360699 1.205844870211163 158 149 129 5.23
1099 -0.1175490303753713 0.0322400770789536 1.248993669492278 126 121 112 4.78
1100 0.03830706980288479 0.06813519069725903 1.215051234989924 65 59 55 5.69
1101 -0.1007877971863027 0.06937666587200042 1.225707896951128 101 95 79 4.85
1102 0.1589334409654592 -0.1517875676266184 1.316445049949337 82 74 64 5.44
1103 0.1178482012426959 -0.144896526606211 1.313935858741512 127 124 116 3.06
1104 -0.1402218417114472 0.06208612830470965 1.393429202860959 152 148 138 4.73
1105 0.02606469933487551 0.03256434846657909 1.311731359136659 150 144 132 5.7
1106 0.09097807757358617 0.03070594184189535 1.324271772005723 109 108 90 3.99
1107 0.09727517262603794 0.03242431760272601 1.29150315399463 128 123 102 6.62
1108 -0.02409724233204502 -0.1721341768558474 1.300677867631422 57 57 57 6.91
1109 -0.008770683645218935 -0.2207119762328734 1.309934869627394 50 52 48 6.74
1110 -0.005827786898325193 -0.1410205492659599 1.297827882502507 105 84 53 7.52
1111 -0.01347179801266288 0.01317734220590282 1.244954187329968 61 65 71 4.75
1112 -0.02139700059943681 0.01809216069521222 1.247732846299619 39 41 43 5.1
1113 -0.0006247777687422573 -0.113287759751113 1.408287461812049 162 160 153 1.91
1114 -0.4943711433482573 -0.02619406263455374 0.9542484547750235 55 58 66 1.56
1115 -0.2031062492618689 -0.2450893159484379 1.223153039404543 164 173 180 5.57
1116 -0.499219097416203 -0.09317777485020198 0.9724883174590094 95 97 102 1.54
1117 -0.3729633358476937 -0.05051623729405558 0.6362762260825117 89 89 88 1.13
1118 -0.391646773877083 -0.02976727522298728 0.66407990635661 75 73 75 0.55
1119 -0.1284615353770624 0.04071000361941488 1.229405908265579 76 77 73 5.41
1120 0.1642360218350843 -0.0633047074395669 1.342201496342781 103 105 104 4.44
1121 0.09045249016409775 -0.157486279740604 1.300644337264731 66 60 52 5.52
1122 -0.09567576764721131 0.04327359044944768 1.227392749955362 88 84 70 5.09
1123 0.06078298306064389 -0.1828497819950937 1.334424598998399 50 50 56 2.83
1124 -0.07413060335296145 -0.1361515985819691 1.526868285549436 192 184 173 7.04
1125 -0.04404456022744957 0.07229514256751417 1.390688925339633 38 34 28 4.62
1126 0.04603460510118076 0.03639414693411842 1.275656289219584 60 56 52 4.64
1127 -0.09938455261291007 0.06511095873127432 1.216762395352017 110 101 85 4.16
1128 -0.07197778865934956 0.02039052817458705 1.254767888777784 149 144 136 4.61
1129 -0.0302144843512242 -0.1089965191860023 1.229758954423824 47 41 38 4.73
1130 0.1996775908788052 -0.05491146825678538 1.278012168405657 87 86 83 5.26
1131 -0.03626087968567543 -0.005787002370118399 1.264763458203653 111 107 102 3.67
1132 -0.02403063570441491 0.02796991313439481 1.24995477688161 121 115 111 4.85
1133 -0.03509743453240574 0.04550192154592933 1.204107902044341 105 100 99 5.07
1134 0.0255877239611689 -0.06924809619959768 1.196018675768966 88 89 91 3.46
1135 0.04267802068692553 0.02141232977911851 1.297721923247226 34 39 42 4.86
1136 0.11015152254765 -0.07127076470267019 1.294216465836177 142 133 124 4.27
1137 -0.02155514789963522 -0.0521297193864196 1.25988937285679 114 117 109 6.45
1138 0.2470936939395819 -0.008094251254046983 1.260614352233686 48 52 49 3.84
1139 0.1894234288325873 0.0008352787606924275 1.348854623581979 104 106 99 4.38
1140 -0.02609965559918528 0.02213947534615803 1.240640075046536 148 137 118 3.79
1141 -0.1352580411557793 0.02399201960319262 1.426609397220743 16 18 19 4.6
1142 -0.3975570804577364 -0.01700394825446378 0.6717646923591235 92 83 76 5.09
1143 -0.5417239295356708 -0.01671727895766542 0.8130536077411598 20 17 15 5.6
1144 -0.5444407988197772 0.01877982334868011 0.8473648922426184 72 69 58 5.56
1145 -0.5832722855468241 -0.002887092611904452 0.7903456560706107 102 98 90 5.45
1146 -0.5397990419622188 0.006410703053870759 0.8644554132661569 38 30 28 5.64
1147 -0.1165766684563871 0.05648771185604455 1.201223426553899 54 48 42 4.65
1148 -0.2796077742042251 -0.2566778524931741 1.316315362202359 171 166 158 4.25
1149 -0.309784819219227 -0.1213584075201098 0.5568375960057894 204 183 164 5.49
1150 -0.4733128553574945 -0.09918541733380365 0.9067210110325817 99 86 66 4.84
1151 -0.009603630311842359 -0.1652090698418927 1.277568999445669 103 99 95 4.7
