# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1146, mean track length: 5.3
1053 -0.2434675409753813 -0.2076014444910834 1.155407230805575 167 165 158 1.52
1054 -0.1765019727812896 -0.1982314604359168 1.181271525549891 149 139 109 1.41
1055 -0.2838693103690137 -0.08263758330793036 1.136991204563856 152 147 129 4.89
1056 -0.2499391201051553 -0.07893604186484943 1.146257664879752 183 180 164 3.24
1057 -0.235623727588907 -0.08118397646485598 1.165440169885651 61 62 57 6.18
1058 -0.1784993483161934 -0.08812278509429611 1.194538135197427 146 140 125 5.06
1059 -0.1898447570175436 -0.02570186794778365 1.183825266632512 122 120 106 6.89
1060 -0.09824376684118843 0.032515141509807 1.190465852402681 101 97 84 6.16
1061 -0.1587997680702116 0.03300955911220974 1.174975539797552 106 101 90 6.52
1062 -0.2266948808610983 -0.06305108407017018 1.170549851575823 31 32 26 5.59
1063 -0.2618222352113201 -0.1490074666029659 1.147149141931884 130 128 116 5.25
1064 -0.2105323249880857 -0.0117019268127185 1.151250767308751 127 126 118 4.55
1065 -0.05566339587378138 -0.152055561368283 1.24316214490256 95 88 77 3.71
1066 -0.2572115456869467 -0.005107002083946151 1.123196710885563 77 73 62 3.44
1067 -0.08003091845390634 0.01539805591762749 1.196576634587024 152 143 124 3.73
1068 -0.0160953717860875 0.01776032853148854 1.222339012651919 105 101 87 5.98
1069 -0.0160953717860875 0.01776032853148854 1.222339012651919 105 101 87 5.98
1070 -0.1663707192024298 -0.1059245891532285 1.181845440978118 44 52 52 2.89
1071 -0.01816670966546846 -0.01078873290800007 1.232305328365209 126 122 113 6.41
1072 -0.1639644194911683 0.04435792848558903 1.164547119082956 30 33 33 5.54
1073 -0.1641868269791593 0.04417558517118235 1.159357096157047 31 35 35 5.07
1074 -0.2118876504891539 0.007549807406455078 1.149190999602268 157 153 140 3.04
1075 -0.08103842952359172 -0.2555618485211418 1.225640383920166 220 226 224 3.04
1076 -0.3110877507222655 -0.1595501715389231 1.13259284210798 83 75 61 4.48
1077 0.1190277182080313 0.06687801988733511 1.278693346524467 71 73 69 4.92
1078 -0.1325703862571222 -0.1725521529700461 1.192655334310971 151 146 138 2.13
1079 -0.1322839846795537 -0.1733166142697275 1.19385066724263 137 136 132 3.21
1080 -0.2115666157072264 -0.1576989019114801 1.166541502975097 148 147 136 6.96
1081 -0.233978181304409 -0.1595460266373059 1.160245031121041 117 118 114 6.46
1082 -0.2633040384097404 -0.1552299071909206 1.144922019445085 118 117 107 6.28
1083 -0.2729590959835138 0.003419883933719097 1.114411858110485 136 133 123 3.78
1084 -0.2764253115199651 0.02621119634089857 1.11130019764916 156 154 151 3.83
1085 -0.3073730531963388 -0.01227187576832213 1.104740674019979 151 148 140 3.33
1086 -0.1924255281410146 -0.1548941373946176 1.175669844107806 152 152 140 5.02
1087 -0.096364540679481 -0.1476521720356911 1.208133671331896 162 159 145 3.77
1088 -0.24987156255537 -0.004230289439770839 1.134442357515852 128 126 113 3.75
1089 0.1121218838708527 0.06509309108910435 1.274865484834183 95 94 79 6.22
1090 -0.1139250781987469 -0.1203315214698676 1.197909408578497 133 121 97 2.15
1091 -0.1969821125058643 0.002225770684351917 1.155641221803496 84 85 78 1.59
1092 -0.2476531521864898 0.02655207980723888 1.12402124365971 147 141 123 3.09
1093 -0.1545086477611993 -0.1881178602468046 1.187417773510583 140 134 118 1.45
1094 0.04184809499249556 0.05599244218416567 1.246525978775386 41 43 42 6.34
1095 -0.3163734431116628 0.05974985070799747 1.099722274203852 119 116 100 5.0
1096 -0.3176367370023133 0.06649564471427082 1.10171583259453 118 116 99 3.23
1097 -0.2194244982943751 -0.1225705115725819 1.164278095032972 213 206 184 2.93
1098 -0.09590842600751834 -0.1408333387406816 1.205050226056665 134 123 110 4.7
1099 -0.3149217190797113 0.06038242814363461 1.109622661968297 110 106 93 4.49
1100 -0.2784991375414034 -0.1640380134171488 1.137321264328958 120 109 93 5.69
1101 -0.02828102276599295 -0.06869398304669128 1.234849246925725 96 99 97 2.34
1102 0.005770057649790161 0.007305704963548819 1.241200988206927 61 63 54 3.97
1103 0.1421587421491905 -0.1799567167035471 1.313215543171985 180 185 183 3.93
1104 0.02273043266162636 -0.1504683869394017 1.257202698444726 87 85 78 4.56
1105 -0.3240012113337669 -0.1523155473708771 1.12827527541784 149 144 127 0.63
1106 -0.2446826000959783 -0.09106127315737397 1.144345974187705 182 183 163 1.4
1107 -0.2448157479697928 0.07834352070677714 1.120800689574503 104 102 83 1.16
1108 -0.02381208757478012 -0.2135570854433665 1.23672401116112 85 101 108 3.02
1109 -0.1859362322739086 -0.1443021883632521 1.172379220093775 122 115 94 2.59
1110 -0.2459658849331692 -0.02687148637329358 1.139557476878053 83 80 71 4.24
1111 -0.1412799722152243 -0.1606979133301887 1.19170269007006 158 147 134 2.0
1112 0.01689968087756455 -0.1393084095300416 1.255089269025557 116 106 81 3.0
1113 -0.1574845787135708 -0.103982828968324 1.192709109895444 170 166 148 5.91
1114 -0.1392768071472771 -0.08237553194482689 1.188506172999724 64 63 55 2.75
1115 -0.1474721048902634 -0.1473633043959118 1.185424097434614 117 109 88 2.21
1116 -0.1881162974933832 0.005902087157691057 1.15941908790227 122 118 100 2.99
1117 -0.1205473167598158 0.05375397216300514 1.172374677177975 167 156 137 5.84
1118 -0.1207578175289545 0.05929464992135803 1.169717123082874 157 150 135 4.67
1119 -0.1911156863703901 -0.01239574504178299 1.183290949099044 147 145 131 3.88
1120 -0.1203317063966476 0.06506334114905388 1.169670996180812 147 144 127 3.4
1121 -0.1155988122210055 -0.1551282971666159 1.229838434008918 111 103 84 4.97
1122 -0.1162273432441736 -0.1127244271431569 1.206136523706681 165 159 139 5.24
1123 -0.1468734578199263 0.05033212900227357 1.163246932769492 150 142 125 4.65
1124 -0.2923699941978155 -0.08157029974766233 1.140595079850404 69 67 58 2.81
1125 -0.1899167029218436 -0.08033344512899818 1.181943030321475 147 145 129 5.01
1126 -0.296254158649534 -0.08960051926513676 1.138184645646472 117 106 77 3.15
1127 -0.2318982053862375 0.04604641544899149 1.140254312937974 84 86 81 4.05
1128 -0.05088565843705631 -0.07443544076248168 1.22244676061855 151 150 140 3.55
1129 -0.3088483050030245 -0.09352046602008096 1.133560211894636 170 155 106 2.99
1130 -0.1705962279101182 0.04362094924916049 1.159133856408627 80 84 83 4.12
1131 -0.3071143635358021 -0.1509708421870641 1.132217682339299 80 75 57 4.48
1132 -0.2670818541029379 -0.07847385442966912 1.142770337861557 80 79 76 2.44
1133 0.08376016461918141 -0.1427921801865674 1.28333471131909 87 81 63 2.61
1134 -0.1825515745486958 -0.1125651580115607 1.169296729071083 175 171 146 1.14
1135 -0.3283150837663105 0.02074748943033969 1.100655884839256 96 94 78 1.04
1136 -0.3235841266148604 -0.1645520912346102 1.12178724063272 66 63 51 1.66
1137 -0.2426481987220469 0.006756663696571236 1.13151057465461 128 126 120 1.84
1138 -0.2420143055629703 0.05712329916447856 1.125722961105517 118 116 100 1.93
1139 -0.2677672728698025 -0.08198584507653628 1.135698344045353 82 69 45 2.09
1140 -0.1141133425782326 0.0666303888421489 1.177239080191308 96 93 80 5.56
1141 -0.3510066417972341 -0.1523561907757776 1.119115130805512 135 127 123 2.68
1142 -0.2434748529404213 -0.01601577793741961 1.189914710906487 126 116 98 4.04
1143 -0.2497915443787055 -0.147756397980266 1.150732139028985 134 129 113 5.75
1144 -0.1048180157821419 -0.1636409309849182 1.224004500800595 127 126 120 2.79
1145 -0.2022283703987148 -0.1661694777628019 1.177381220401667 131 125 111 6.56
