# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 804, mean track length: 6.08
700 -0.04688270741937223 -0.0744698534665991 1.231650824556508 89 84 69 4.07
701 -0.04690358516687075 -0.07559540477433919 1.235759126444179 91 82 62 4.11
702 -0.08265389193768466 -0.06810105891322277 1.220972398384289 80 83 88 2.82
703 -0.02848217787408943 -0.06405885399009092 1.23361795943958 194 176 152 3.28
704 -0.0343224990973998 -0.06337055995104784 1.258760375578245 198 180 152 3.74
705 -0.1587172170088144 -0.07353438086262655 1.225833657137193 71 70 72 2.36
706 -0.1573958776696957 -0.07426775303168943 1.221463487083318 72 70 66 2.96
707 -0.4399857795329495 -0.1111708350418281 1.099631788113967 59 56 58 4.09
708 -0.4408161442543622 -0.1100349347948639 1.101250753086704 54 52 52 3.23
709 -0.3982950851454677 -0.1086448580088523 1.103333215995417 65 63 57 3.59
710 -0.4020616037000748 -0.1092984944184101 1.108885720485822 62 60 54 3.58
711 -0.2077139882018174 -0.07416024947952068 1.149556029187136 63 63 66 2.26
712 -0.2077139882018174 -0.07416024947952068 1.149556029187136 63 63 66 2.26
713 -0.138450837244822 -0.06681899056641559 1.024919624862306 54 52 52 2.49
714 -0.1843751983313158 -0.07469561055932686 1.183384212409924 79 70 64 2.66
715 -0.4784065435505055 -0.1129638025776932 1.093689233563481 53 51 49 4.17
716 -0.4784065435505055 -0.1129638025776932 1.093689233563481 53 51 49 4.17
717 -0.3403013628500861 -0.09310050179121067 1.111939810281687 156 148 122 4.82
718 -0.2466220884523822 -0.07558978209115981 1.153781112357262 68 66 65 2.63
719 -0.2397097275376986 -0.07415488329218545 1.138764783559636 71 68 66 2.1
720 -0.4205337793316738 -0.09394780415259181 1.102936522699348 139 132 121 3.72
721 -0.465481619595343 -0.0922309970285673 1.104999254283773 160 150 136 3.3
722 -0.2834116780032249 -0.06902749189314322 1.205390860658176 194 169 125 3.01
723 -0.4035452391128282 -0.07710087183070696 1.108451686175018 79 78 73 3.6
724 -0.4041766728711637 -0.07683475258120472 1.109290314533909 80 83 78 3.19
725 -0.4423883753994876 -0.08000168340648078 1.101600537397347 80 79 78 4.14
726 -0.05976406582687402 -0.02964123645456464 1.213542858530986 174 148 100 4.46
727 -0.4795824097508332 -0.07865763124061803 1.090854737717289 83 82 76 3.68
728 -0.4788714202524167 -0.07951356724838522 1.090807945367057 84 82 74 3.87
729 -0.2403188639770567 -0.01849995761893223 1.135349611289267 80 80 75 2.65
730 -0.2626095528853595 -0.02075117296182541 1.199873486772256 80 83 79 4.01
731 -0.1644336983348028 -0.009759914756498747 1.178940781609867 136 129 121 3.22
732 -0.1615940443006751 -0.01030325756145216 1.169872386842706 121 115 103 2.89
733 -0.1988301311020325 -0.01238069852568992 1.169605663381154 145 139 131 2.91
734 -0.2304567167274764 -0.01135361043447145 1.163960981326848 153 145 132 3.7
735 0.00370722825435678 0.01933880852283685 1.225262680872969 122 110 92 4.89
736 -0.06012064631202654 0.01692626945918561 1.20080641427703 134 129 114 4.72
737 -0.06026851564951249 0.01653605932042892 1.208904172306468 141 135 120 4.06
738 -0.164337479979183 0.01489896532251945 1.170781767945078 135 126 106 4.24
739 -0.2099874974343416 0.01117284139592955 1.145766720356504 44 45 46 4.93
740 -0.2118805634593421 0.01197232305747699 1.149798453246802 39 41 42 4.24
741 -0.2424690661145933 0.0115903496270722 1.139464074977867 66 67 66 4.92
742 -0.401535134288187 0.007574012128504119 1.097143329241555 50 50 50 4.14
743 -0.4011045258476802 0.007096642148165396 1.097284054232629 46 49 46 3.84
744 -0.4451866474463352 0.005385525089430158 1.098723455691026 35 36 36 3.39
745 -0.1293114702945439 0.05382832215254596 1.17665574879631 120 121 108 2.15
746 -0.436676066652494 0.04227435755235262 1.082707426269419 47 48 46 3.85
747 -0.4432040753098111 0.0430142235367969 1.094302887305992 43 44 43 5.68
748 -0.4800604267139094 0.04350311051045823 1.084496934513908 33 35 35 3.23
749 -0.4799293020627722 0.04332613456844125 1.084505968469782 38 38 38 3.59
750 -0.4597304773668376 0.05394291198503365 1.08446055673281 91 92 88 5.38
751 -0.4581186759213374 0.05238522659428193 1.082938455875021 115 113 97 3.7
752 -0.239581348212429 -0.2284760525845466 1.154274467386899 109 108 110 4.65
753 0.02536152505539797 -0.1192536295995817 1.236652669687583 53 49 49 2.42
754 0.02487878195541646 -0.121820645481791 1.239638977493073 33 33 32 2.88
755 -0.008114896775195345 -0.1206549762469167 1.225387445970524 52 47 52 2.34
756 -0.08135189403594383 -0.1308604242050762 1.214173031152479 54 62 69 2.89
757 -0.0447116124646144 -0.1220028640007559 1.231351446198641 50 52 51 3.87
758 -0.1113250397031065 -0.1266280263363124 1.196187923187002 59 67 77 2.86
759 -0.1800069505247814 -0.1327198306547998 1.175895644357747 46 49 53 3.5
760 -0.214444196149178 -0.1321024782355513 1.170889763369795 50 50 52 3.62
761 0.02603926926972726 -0.09443426405226048 1.212846311372389 61 60 60 3.97
762 -0.04745059717614714 -0.1017474012130379 1.235991627089872 47 48 48 3.58
763 -0.3232529873686082 -0.1295999972452749 1.134107562776644 49 50 54 2.84
764 0.003758136225988052 -0.08269501523498418 1.263063044827769 181 174 162 3.68
765 -0.4094226883954111 -0.1328160664323401 1.123282046194793 52 50 52 4.11
766 -0.4517472974491643 -0.1304770214363937 1.119264506823717 39 36 39 3.88
767 -0.3175447291075261 -0.1085604611403804 1.118574240664344 70 63 66 2.21
768 -0.2765607957269804 -0.1069910726396457 1.130197503549047 65 62 60 2.49
769 -0.2857415817472604 -0.109913704293466 1.153633226943436 58 60 63 3.18
770 -0.3020176968646267 -0.08911433222954306 1.134680488111345 136 131 125 4.48
771 -0.05515965068754505 -0.04380983025124614 1.265252309703822 30 30 27 3.48
772 -0.0500004359932051 -0.0456449033837461 1.235547569226739 34 35 38 4.66
773 -0.4795079651333232 -0.09077836944494855 1.054264760669075 137 131 120 4.7
774 -0.1223211451678251 -0.03256314413983281 1.233117828715063 81 82 80 2.94
775 -0.3488801705696757 -0.04297443868548576 1.191962068464781 59 57 58 6.49
776 -0.3488801705696757 -0.04297443868548576 1.191962068464781 59 57 58 6.49
777 -0.006433129684348414 0.01757103277450226 1.207164998288651 35 34 34 4.04
778 -0.3306553667479309 -0.01765760676251004 1.090766663473909 107 106 98 4.65
779 -0.04565742148967598 0.02022006495536028 1.218143833683135 38 40 40 3.62
780 -0.07517166751760797 0.01607425401115069 1.186721661667267 48 50 50 4.31
781 -0.1488472048991742 0.01054181837245627 1.194585336617594 58 64 66 4.34
782 -0.1089322489714857 0.01695371614855865 1.17684369009408 50 50 49 2.84
783 -0.1855810056700638 0.01367775824636884 1.185069313477203 43 44 43 4.1
784 -0.1815167593713035 0.0136755736811242 1.171372516393132 52 51 51 3.21
785 -0.2792883211263487 0.01235129677949448 1.123444072421576 54 52 53 2.45
786 -0.2326402595149689 0.01009725642965552 0.999349403287401 57 55 56 3.04
787 -0.3129182451861129 0.008445635887580988 1.091950361455139 42 46 48 5.13
788 -0.3716312593308716 0.008632044386541835 1.125373662765228 48 47 44 4.38
789 -0.3693113932927224 0.008169827026784506 1.124208584002458 48 46 44 5.16
790 -0.1072572571863793 0.0404289830694185 1.246503193320248 162 155 130 3.54
791 -0.2278906280018851 0.02974047969418164 1.142153084077543 155 147 130 2.3
792 -0.3125143382923028 0.02566504789054611 1.151837880783672 147 139 128 6.01
793 -0.3857745148127369 0.02383491150510035 1.110721455825028 131 122 110 4.69
794 -0.3865323470314653 0.02068489547252639 1.112320114853992 140 134 114 4.43
795 -0.4582394306457097 0.0220005358299859 1.089889004465902 130 126 110 3.09
796 -0.4554109725987054 0.02617108938083785 1.084474039817618 139 131 110 3.56
797 -0.2699591672159279 0.05615538856205314 1.21539142591219 98 101 95 5.0
798 -0.06888481396318596 -0.1934800879324204 1.227987729157359 151 150 147 2.74
799 -0.2558847866223499 -0.200515563641999 1.155275962879044 168 164 158 3.63
800 -0.4729177485697375 -0.1792540971173286 1.010308908524733 211 220 231 4.8
801 -0.1255083220046047 0.03628815608733916 1.170905304153322 129 120 102 3.41
802 -0.3438884358889518 0.02877756578873747 1.118993575999445 146 138 124 3.58
803 -0.1630245369549766 -0.2511997021488234 1.198867199118953 253 253 254 2.62
