# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1222, mean track length: 5.04
1052 0.1453977381469235 0.0124546501768243 1.268237793440243 101 68 63 1.44
1053 0.06436478664351902 0.05008959969676818 1.228289836604954 50 27 24 2.2
1054 -0.1376910039540686 -0.1370647167238515 1.185600600236053 123 92 59 2.47
1055 -0.200078916917895 -0.0289240420295761 1.172845446306767 161 168 150 2.81
1056 -0.1887447410093249 0.03569986876365089 1.150166878083426 64 72 68 4.82
1057 -0.01663981478465722 -0.01674231210600438 1.211643401136276 103 91 95 2.96
1058 -0.003269314830124853 -0.004200054157568654 1.205745219829184 115 117 114 2.89
1059 0.133168158675229 0.06704527745786316 1.256406106268077 56 38 34 2.09
1060 -0.1104389339805491 -0.1542264348770316 1.198140712985452 143 141 132 2.66
1061 0.1290109104453538 0.02828096904659927 1.257526200212362 85 61 60 1.8
1062 -0.03723249719667839 0.01612504573225969 1.194312673173331 151 160 143 3.65
1063 0.07044799284680534 0.02477468160771047 1.237376597373943 59 39 41 2.27
1064 0.1001964626712949 0.02635370353770673 1.247822907697387 69 47 51 1.55
1065 0.1001964626712949 0.02635370353770673 1.247822907697387 69 47 51 1.55
1066 -0.2227619248283351 -0.1723341098996593 1.160086053621637 184 183 172 1.98
1067 -0.1684570965043002 -0.1213977303605824 1.164877110962342 173 158 135 3.77
1068 -0.1044901704278123 -0.121830709110187 1.19119527558151 166 152 130 4.71
1069 -0.0735765758872942 -0.1190426722181002 1.198747602013241 179 167 146 3.48
1070 -0.2000154993101619 -0.1157900793749495 1.156982354166513 178 176 165 3.59
1071 -0.1815825201138338 -0.102739656374344 1.169600161714754 132 128 122 4.02
1072 -0.1100029259116215 -0.09583735228048304 1.193159243442864 176 179 174 2.76
1073 -0.1043155034902837 -0.06933022358218037 1.187218027131173 181 185 177 3.12
1074 -0.1801136717041122 -0.02098207709628747 1.178311584271423 74 75 80 3.15
1075 -0.1856027897897015 -0.01799150988415381 1.15809161003056 54 55 59 4.07
1076 -0.1899427643834238 -0.01551898674571003 1.160006540381416 59 59 64 3.79
1077 -0.1822280603674874 -0.01523017859192143 1.15885512628737 65 68 71 4.23
1078 -0.2560243945553888 -0.01954009453829597 1.138501927001232 122 124 130 4.78
1079 -0.1892035485215546 -0.01699057155391409 1.176025668886291 122 124 132 2.87
1080 -0.2403523941005244 -0.01605332909637942 1.151852987344431 119 121 119 2.61
1081 -0.2459838524312568 -0.01508591030700928 1.153141117496791 74 75 78 2.22
1082 -0.112096138561911 -0.003541372645829224 1.188444579644357 88 87 85 4.74
1083 -0.3019724033139977 0.0110480358009664 1.110427701065642 125 119 101 4.32
1084 -0.232513622019662 0.01798144680251756 1.144556030896733 173 166 150 3.39
1085 -0.2931666217583088 0.01868452883693737 1.119502806902465 84 86 78 4.39
1086 -0.3058356850409042 0.02668767288603159 1.115621022334085 170 164 152 5.68
1087 -0.05586866078312052 -0.1565669091447974 1.207675780966321 90 86 76 3.86
1088 -0.1360885435095631 -0.1591657725332176 1.186744577432733 185 185 179 1.55
1089 0.116519433815113 -0.1524817745575455 1.277061603183595 81 78 70 4.11
1090 -0.1260367336741487 -0.1497546221283386 1.187496822539553 170 167 158 3.97
1091 0.08383308718799334 -0.1471145078568885 1.263238588976994 112 105 94 3.35
1092 -0.1310548196153472 -0.1460110324639581 1.185909172665889 164 160 152 4.01
1093 -0.2581906513252655 -0.07432559269044617 1.140852475995228 138 140 143 4.64
1094 -0.2661367776074797 -0.07198871835503499 1.133299168718292 156 154 141 2.49
1095 -0.1932936037624128 -0.02538136964097448 1.180324674558264 104 105 112 2.13
1096 -0.2079032536084826 -0.01790943893945145 1.156678663393274 188 186 181 2.99
1097 -0.06975278085566582 0.002178954518930541 1.189702621494552 143 142 132 5.81
1098 -0.3043824542684012 0.003524207900086736 1.112097059862482 147 142 127 4.14
1099 -0.3019705998149172 0.02165281186333744 1.109902991483692 139 135 119 4.41
1100 -0.2389159591941099 0.02349598239479581 1.133564327228 183 176 161 4.9
1101 -0.2416540755361988 0.02386215166313716 1.135414387486598 101 96 88 5.52
1102 -0.2389010519508377 0.04820053348091672 1.143153427126389 149 140 121 3.59
1103 -0.3035307916730652 0.05742243376326465 1.105032933785177 156 153 142 3.65
1104 -0.2338545264233793 -0.1755311481756557 1.148763030155902 181 174 162 2.97
1105 0.1380850618203743 -0.1422603568578813 1.2894924639469 110 109 100 3.53
1106 -0.1816377890230895 -0.06362504514030744 1.181060112172325 79 79 78 2.68
1107 -0.2425540051232139 -0.004054430509242916 1.137508567506138 70 69 64 3.47
1108 -0.09283012631534207 0.000225744194557953 1.184513799996564 103 105 100 4.07
1109 -0.3002879116507187 0.02849382790325555 1.141298036452514 147 146 125 3.93
1110 -0.2416094104183332 0.03679648964073103 1.144407782637782 166 158 148 3.71
1111 -0.1370067524050402 -0.07867958248631218 1.179664963828218 159 159 151 3.13
1112 -0.2686042588926306 -0.07878551469533598 1.140695132875214 156 153 142 1.68
1113 -0.273506326474605 -0.02612749580697804 1.131107440983246 166 163 150 4.2
1114 -0.2514456047915199 -0.007551898913574689 1.144387528983377 107 106 103 3.43
1115 -0.2057096463873959 -0.07171707078145505 1.177704204544429 197 188 171 0.95
1116 -0.2697779377101436 -0.08999330069621758 1.127601618386262 136 135 126 0.81
1117 -0.2951428648120056 -0.08695447387301458 1.127167541503604 146 135 103 1.12
1118 -0.3012829187351942 -0.08128498909684734 1.125572969553744 59 62 55 2.42
1119 -0.1270025255007558 -0.1966510365045622 1.188006212517148 135 135 127 1.69
1120 -0.1785173598310493 -0.1682202875170631 1.16184875636028 140 136 129 2.85
1121 -0.2021008550926558 -0.1273834385069748 1.159357774593353 141 134 122 1.97
1122 -0.2135005453008319 -0.1996810210499562 1.158527309316329 122 120 114 1.75
1123 -0.2135005453008319 -0.1996810210499562 1.158527309316329 122 120 114 1.75
1124 -0.1970127805165616 -0.1764439207855752 1.153888143272185 148 142 134 2.78
1125 -0.2063013327144869 -0.1756999199282561 1.152766117564349 130 123 106 2.78
1126 -0.1286027682445294 -0.1784584993826761 1.180649868235598 144 138 133 2.06
1127 -0.21095449627727 -0.1538035263102299 1.153936163763295 147 143 131 4.25
1128 -0.1751215746868627 -0.1650341864251566 1.172622799180521 158 158 151 1.91
1129 -0.1697979061568206 -0.1260801988321066 1.171710791407403 170 164 145 2.59
1130 -0.1707010598938272 -0.1217298384394911 1.166072503656687 164 155 135 4.32
1131 -0.03776528658118695 -0.1392939333593675 1.216226920082899 122 115 101 2.47
1132 -0.03607927851393807 -0.1308792875072783 1.218014468928304 136 120 84 2.53
1133 -0.1733564657394775 -0.1036061040749464 1.171342114010039 175 175 161 3.97
1134 0.1112945070458356 -0.13576673613866 1.273811766369176 100 99 94 2.09
1135 -0.1829047903126839 -0.0804763892471809 1.162259592782535 54 51 28 4.74
1136 -0.2047429036371106 -0.07156186084624601 1.152242007643896 185 183 167 3.37
1137 -0.1078781897540198 -0.06608054998130537 1.175101721715095 171 171 164 5.53
1138 -0.2328371710935195 -0.000868533425508522 1.137645339826262 117 114 98 4.89
1139 -0.1342659837424363 0.01631068928610942 1.16533629345843 136 128 111 1.55
1140 -0.1015065312768897 0.02281534121121029 1.176898085712182 142 135 115 5.76
1141 -0.1683730677469591 0.03588197883509095 1.157168334899557 126 122 104 6.34
1142 -0.06809455690531134 0.04338324061019522 1.185208780603501 165 167 158 7.11
1143 -0.06393018440837238 0.05410983852243654 1.188122529999232 160 152 138 4.7
1144 -0.2100680389223555 -0.1718390693906038 1.153308579551759 153 147 141 3.23
1145 -0.2676494235888046 -0.1306048907513701 1.13940274840553 171 163 147 2.44
1146 -0.1966502692006942 -0.1312036726328757 1.151601840518679 138 114 64 2.87
1147 -0.03663352788551403 -0.1388865490697217 1.211362245195422 133 127 120 1.8
1148 0.07896384420886474 -0.1537829262783531 1.260761395942592 98 92 77 5.33
1149 0.03265524473425041 -0.1415520575168668 1.247119416474552 153 148 137 2.31
1150 0.1047500197290674 -0.1549156798547968 1.274386244144179 99 94 83 4.0
1151 -0.2672984556286507 -0.02265564359656416 1.11981965426392 135 141 138 2.07
1152 -0.2544204243940061 -0.01697876502362658 1.132748438092554 97 98 96 5.14
1153 -0.2680108388625828 -0.01096660073900456 1.128375712495924 123 118 109 3.04
1154 -0.1863179435567761 -0.009362616312379612 1.158596027488651 123 125 124 2.11
1155 -0.2046556890921829 0.005081164691446191 1.148877052165874 149 144 129 5.35
1156 -0.0649055765557088 0.004585530354486375 1.190604470955194 145 144 131 4.35
1157 -0.1043647165700492 0.01975028732627554 1.180313843580922 114 110 91 5.19
1158 -0.2883088289007483 0.02381005115233912 1.13940558053153 130 127 110 3.07
1159 -0.2156834740224411 0.0273131900113266 1.145948831595671 140 128 110 2.62
1160 -0.2207529050484666 0.02519545376177198 1.144181366908128 128 120 109 5.94
1161 -0.1367202215570881 0.02935900301554333 1.162878519143992 164 160 147 3.77
1162 0.001959439020469342 0.02857166445555768 1.225135272364147 120 116 90 2.52
1163 -0.2146708781173111 0.03128481456492445 1.143418130526609 124 118 99 1.78
1164 -0.03246045916738634 0.036457091821386 1.198152400075768 178 170 158 1.72
1165 -0.136858046492549 0.03887141182945554 1.163037586954641 162 153 136 1.98
1166 -0.06316816772801706 0.04073960292040326 1.190107949601893 149 146 133 4.62
1167 -0.06898027039468276 0.04876282019469914 1.18712431869499 160 161 150 5.84
1168 -0.06024257763803335 0.05955555943683401 1.190685245704123 142 143 134 5.54
1169 -0.2313826705868514 0.0743282842145661 1.134148640798212 119 110 92 1.95
1170 -0.2370169194633692 0.07565223522540727 1.13322098861931 90 82 61 1.76
1171 -0.2120758766491502 -0.1836351569624987 1.160399817099461 155 154 143 2.84
1172 -0.1181120882090095 -0.1896158364729501 1.181599375085817 82 80 70 1.67
1173 -0.1181120882090095 -0.1896158364729501 1.181599375085817 82 80 70 1.67
1174 -0.1378835324805444 -0.1838316182124098 1.180031458189764 129 130 126 3.37
1175 -0.2423763442707592 -0.08084721387941093 1.13786673536919 84 80 77 2.47
1176 -0.2177897725742775 -0.003571033088053226 1.145415996403841 113 109 94 4.63
1177 -0.1882360345918584 -0.005185435450978076 1.153798184235139 60 59 52 5.21
1178 -0.2292843566420472 0.01051857864530093 1.148721101606319 158 162 148 1.94
1179 -0.00298790618928034 0.01204540459934814 1.213457491343399 130 123 107 2.44
1180 -0.2841024801967358 0.0263464898602579 1.137289378144912 119 112 96 2.93
1181 -0.1686522993432169 0.02629916184044477 1.154434420647963 118 112 97 2.11
1182 -0.2174179289791981 0.02736097330613457 1.144531076843082 136 122 102 2.59
1183 -0.09775884141137856 0.03129008425798522 1.182007418971225 142 137 123 2.9
1184 0.06021478707078851 0.03380671054187501 1.237813909968225 131 132 124 3.69
1185 -0.1049173686928966 0.03902880884518176 1.173807054156409 119 115 94 2.56
1186 -0.3079258008684205 0.05268236917749593 1.113866293779115 122 112 93 4.39
1187 -0.1369251286005168 0.06467861555237629 1.161224353826242 130 123 110 5.19
1188 -0.1665759651409147 0.06620596705742247 1.149463910358411 139 141 133 4.33
1189 -0.2351128458114123 0.08081925102575754 1.122109332801047 101 96 80 4.16
1190 -0.2749614087020374 -0.1467039335274827 1.136497504306324 186 166 123 2.01
1191 -0.1896142103440131 -0.1602622968571065 1.166216462085814 158 158 148 1.88
1192 -0.1824218319525933 -0.1541233924195548 1.160061483894318 161 158 152 4.53
1193 -0.2230375821682354 -0.07749636948317408 1.165826513701525 48 46 50 1.88
1194 -0.2230375821682354 -0.07749636948317408 1.165826513701525 48 46 50 1.88
1195 -0.1108290216093973 0.001066604077328635 1.179275698615594 64 64 59 4.06
1196 -0.2353616562781502 0.01970454467152627 1.130144775348449 154 147 129 5.31
1197 -0.1516711607372106 0.02544579655774334 1.165698733347193 93 89 77 3.86
1198 -0.2072327134225317 0.048098312694467 1.145664269254232 134 123 111 3.56
1199 -0.2327499195336739 -0.2085681012295835 1.152573111097032 162 163 159 1.37
1200 -0.1301286328891565 -0.1864911097562341 1.184762662970035 162 159 152 2.72
1201 -0.3111036629071789 -0.1096679078871907 1.124803713173683 178 177 163 2.09
1202 -0.1057701895156749 0.01524098964515967 1.192859829419424 156 155 143 4.78
1203 -0.1792721371303617 0.0189374537427588 1.164674007407466 56 53 47 3.15
1204 -0.07654629881613484 0.02273508590088557 1.184848342873773 69 75 73 6.2
1205 -0.08240328701385623 0.04256135734215864 1.178963425183862 24 24 28 4.66
1206 -0.1824044885266241 0.04739814191716381 1.143906619691555 41 40 38 3.79
1207 -0.2375958246149623 0.07551844800002859 1.121731800803585 138 135 121 4.37
1208 -0.2139454531407808 -0.06409527445838455 1.16835204153109 60 56 48 1.96
1209 -0.130174311016289 0.0193624261794623 1.166107550111465 134 127 109 1.54
1210 -0.2125575146514048 0.04028165037644464 1.14824535691694 53 50 44 3.38
1211 -0.257537370200791 -0.1415370994830546 1.139740084699183 37 40 44 1.32
1212 -0.2523522591179299 0.04469462074241942 1.146493879093154 66 62 61 2.71
1213 0.02414587839767146 -0.07651972966149673 1.228277167776036 134 138 135 3.4
1214 -0.1658427497693808 0.05131203551359226 1.140813718706495 128 123 118 4.15
1215 -0.134617148994192 0.051272146284129 1.163251284023209 136 133 118 2.53
1216 -0.2148686321258307 -0.2032477017161002 1.156782058653937 123 121 111 0.61
1217 -0.258515440422819 -0.1453670769389855 1.125405324034035 158 152 142 4.03
1218 -0.1883729371180094 -0.1397591584040811 1.172018704777575 48 50 49 2.78
1219 -0.1213246619841326 -0.1029087322991548 1.188630796336838 89 92 96 2.57
1220 -0.1505165142963841 0.01374963538157437 1.163569717984995 48 53 52 1.33
1221 -0.1180740355430699 0.01360416739202418 1.17076107623859 24 28 25 1.33
