# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 12684, mean track length: 5.1
265 -0.03955465669435793 0.1013522714095348 1.202478441039826 88 49 26 0.26
266 -0.04384293995968702 0.1011445478715557 1.200846611152808 69 36 18 0.32
267 -0.1027348215565132 0.06380460615697975 1.171325113789951 125 83 50 0.49
268 -0.1617369054964169 0.03238452806159547 1.124784876443577 82 54 23 0.44
269 -0.1802366573835822 0.02952146202602096 1.113673167796247 78 54 37 0.52
270 -0.04571427404400974 0.1011679158480466 1.197764306617772 126 77 32 0.28
271 -0.08497220115979792 0.09269867172575469 1.176688936860285 75 36 17 0.26
272 -0.1083483969544888 0.09156722414647439 1.176993910579901 146 107 69 0.43
273 -0.1519239362902125 0.05455402917344238 1.137472713061802 125 86 56 0.4
274 -0.1683986976480816 0.05342518754597636 1.118774155584256 116 64 27 0.38
275 -0.1921915825170265 0.0476022586390133 1.107192103858627 135 95 56 0.81
276 -0.0880126835165328 0.1098369222275516 1.175390837164651 99 64 38 0.27
277 -0.09022606294746127 0.1103921908755727 1.179159592596386 123 77 42 0.47
278 -0.117918958570503 0.09659877306458747 1.173315203155416 101 61 24 0.46
279 -0.2004499966626037 0.04643077788803612 1.099350171397218 90 95 90 0.68
280 0.05821290450061278 0.1087409041532771 1.134500553136623 74 45 27 0.3
281 -0.01234126270908598 0.1609058579868368 1.234650944147586 156 108 55 0.48
282 -0.01273507570449206 0.1609800321917566 1.22598783837054 74 48 29 0.37
283 -0.05069542972519175 0.135911992118146 1.199282997947589 85 50 20 0.66
284 -0.1004001469715921 0.1293119686315478 1.179791540704407 124 76 34 1.17
285 -0.1519715438181728 0.1016393553625188 1.147331333946163 93 54 24 0.57
286 -0.164774087124567 0.09560273099265232 1.128515585344124 95 63 38 0.73
287 -0.008520600296337388 0.1674489888553257 1.221652298651682 105 74 51 0.4
288 -0.01639754169895247 0.1705263277623782 1.221964465977678 94 58 30 0.07
289 -0.03674228477230468 0.1636699016014183 1.21194515329057 138 94 61 0.44
290 -0.04366629695550273 0.1537647611502216 1.212727590505397 163 118 73 0.15
291 -0.05871954324102435 0.1520739964251363 1.20571789639546 164 122 74 0.15
292 -0.05552452673426739 0.1532293798017573 1.199175651003783 69 44 26 0.42
293 -0.06176523106709692 0.1538324458974247 1.195266806965587 118 66 33 0.31
294 -0.123299030654859 0.1242597516237411 1.164694355229658 105 58 28 0.68
295 -0.1428125864877754 0.1192741470517075 1.150036903315757 78 44 21 0.51
296 -0.1424908043260701 0.1234901415638373 1.153054606992609 161 104 46 0.55
297 0.1230080068119019 0.09039034973465698 1.028090673677424 108 70 42 1.08
298 -0.006795395466484999 0.175359963153724 1.21329609283092 121 87 51 0.38
299 -0.05624687428770886 0.1631128678957091 1.19665954943929 136 99 67 0.17
300 -0.08071919104754544 0.1558590687608537 1.184537285364569 121 93 67 0.43
301 -0.09330901992775842 0.1535754026005825 1.177341311686459 89 56 31 0.48
302 -0.09714951585484571 0.1532003460127018 1.178759403743739 131 97 63 0.26
303 -0.09752319684506155 0.1561321135069577 1.176043101870644 150 105 60 0.28
304 -0.1214432569043746 0.148285596975868 1.163432264104659 138 84 42 0.44
305 0.05825690426346775 0.152568967557654 1.127093415647993 107 68 42 0.44
306 0.04135145353806557 0.1551455906108808 1.143531561364368 71 44 28 0.32
307 -0.02961572882164254 0.1882459956053456 1.207217543135944 97 50 23 0.3
