# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 5077, mean track length: 4.39
4436 -0.5618175098404032 0.276109370887111 1.199354730237258 77 59 43 0.6
4437 -0.5534752285514559 0.2303925521749753 1.229853532666304 178 164 148 0.16
4438 -0.5607136873068488 0.2351602735255748 1.22198741301532 90 66 49 0.26
4439 -0.01495825621704649 0.1401346999446466 1.222929701124626 127 106 90 0.31
4440 -0.5611194550601567 0.2700774181409533 1.201875934997432 38 21 13 0.35
4441 -0.5597427620086175 0.2611340217902601 1.220884668012494 136 114 93 0.34
4442 -0.5607930920813065 0.2745079033989835 1.200109867944004 7 3 2 0.29
4443 -0.5553058999251267 0.2191243897242617 1.225169546612881 176 164 147 0.52
4444 -0.06327791151640916 -0.2007013377300935 1.130645732851934 163 157 148 0.62
4445 -0.02268374326470379 0.08166589830678278 1.207671373997807 137 117 103 0.14
4446 -0.005446835529051675 0.159574328061536 1.226787104532269 159 141 121 0.5
4447 -0.5082859853353411 0.2310632441221418 1.135780994274545 94 75 56 0.27
4448 -0.5558991057047 0.2591341468277723 1.223997638283498 134 110 86 0.43
4449 -0.04863894278856251 0.3102942668928094 1.204125821197135 95 88 83 0.14
4450 -0.05510896403904408 -0.2073693138380208 1.112358763284992 172 158 145 0.23
4451 -0.5471805717547144 0.2131867366870373 1.231106793694708 52 23 14 0.25
4452 -0.01696539390175933 -0.2844672306344348 1.126252938517114 111 101 106 0.4
4453 -0.02476282170024757 -0.2657911659761803 1.115435970978399 82 74 83 0.19
4454 -0.08544304203548791 -0.1646510669656731 1.123427709763469 172 156 141 0.14
4455 -0.5020984395209869 0.251980250359134 1.138279622232249 35 18 10 0.17
4456 -0.04773717895914398 -0.2264865322823126 1.13120811874767 163 156 149 0.29
4457 -0.1129482426981067 -0.08122582622039642 1.119293848904822 61 53 59 0.16
4458 -0.0102213038983141 -0.004011014723387857 1.204137985983897 57 53 57 0.2
4459 -0.5413361625490831 0.2423724860521759 1.240493763188907 119 96 77 0.06
4460 -0.5423008655839581 0.2298145223257423 1.244330350735024 86 61 46 0.21
4461 -0.5470514128384567 0.2431280969737425 1.238060031714701 188 161 130 0.1
4462 -0.5275633583035004 0.2675812085757969 1.244027014195416 120 94 69 0.13
4463 -0.5592673353893352 0.2877687443661132 1.226617489940638 117 103 84 0.12
4464 -0.5632342919092173 0.285191502002046 1.224048774981072 91 75 60 0.13
4465 -0.5236303632697402 0.2431649885630559 1.251376001641005 68 45 32 0.07
4466 -0.5493222812760327 0.2787526565499081 1.232020867157184 102 86 69 0.41
4467 -0.5592472309345751 0.2856824051820935 1.226892396617527 125 110 95 0.14
4468 -0.5573335778577455 0.2717832933744164 1.223876652457212 158 137 116 0.17
4469 -0.5524709276342754 0.2685677377459189 1.227134024327578 123 104 84 0.1
4470 -0.5618515184875523 0.2703253719221645 1.220320344201043 140 121 100 0.13
4471 -0.5669866038308526 0.2699317703831482 1.210718546543228 143 118 93 0.11
4472 -0.5592849934908301 0.2745911635273697 1.224073888342954 31 17 9 0.08
4473 -0.545887985890847 0.2814706349829587 1.2337638184096 117 109 105 0.09
4474 -0.05889024432312351 -0.1871037764721778 1.105777877012977 124 101 92 0.35
4475 -0.04062587384624017 -0.1463180888040866 1.158628619046191 69 64 72 0.36
4476 -0.03332871067903598 -0.0227186894048671 1.184331031137826 62 55 64 0.22
4477 -0.005757974065756621 0.01356657147269805 1.198533687235087 146 134 122 0.47
4478 -0.5513634360472797 0.2453555455366451 1.230098601540363 31 13 7 0.2
4479 -0.5223571960577682 0.2226268175660442 1.251167462145932 168 146 126 0.33
4480 -0.5570105127708955 0.2411721896104005 1.229227845009357 70 52 42 0.12
4481 -0.562838800447611 0.283697755102455 1.224305073936622 110 94 78 0.06
4482 -0.5624998002535015 0.2853719744967802 1.2245450721135 121 105 85 0.22
4483 -0.5668150215381818 0.283110770059251 1.221662210665132 93 78 62 0.15
4484 -0.02968660582934257 -0.07185053175885608 1.188886730605123 140 128 119 0.3
4485 -0.5451615515449171 0.2382559710921667 1.23679572317899 156 127 109 0.36
4486 -0.5129536762873478 0.266099278119963 1.131252000607734 77 65 54 0.22
4487 -0.5563479980043778 0.2848112236903895 1.229405525423631 110 94 79 0.28
4488 -0.5431118020087922 0.2374682112668175 1.241047555938335 181 155 130 0.13
4489 -0.5579296111313581 0.2842617538927772 1.228155566693584 79 66 56 0.45
4490 -0.05813548840400773 -0.1532794495548455 1.14116355602977 79 71 67 0.22
4491 -0.02013187967648633 -0.1213375822531224 1.173732268877651 152 141 132 0.09
4492 -0.5321969834651255 0.1905244851058061 1.242679976147065 88 55 37 0.15
4493 -0.5412059773407216 0.2103495274972567 1.239019731189484 73 41 23 0.19
4494 -0.5540250364061319 0.2124755393089193 1.225788947449794 81 57 44 0.17
4495 -0.5401154030747237 0.2156518336265414 1.240631573176092 71 43 30 0.13
4496 -0.5427874167739885 0.2165154077187146 1.238395905443463 165 141 122 0.08
4497 -0.5449799895380001 0.2207612329820537 1.23703783105729 121 102 87 0.13
4498 -0.1318840774979622 0.04853621503685149 0.9808263303747291 61 48 42 0.23
4499 -0.5585966493678205 0.2261657801919326 1.225638154309477 81 56 40 0.04
4500 -0.5230013691658901 0.235747787777016 1.252499059814573 179 167 154 0.1
4501 -0.5061865964006758 0.2253237317353343 1.142300281978483 75 75 77 0.2
4502 -0.504468557450146 0.2272175877871949 1.142355634536404 196 192 187 0.34
4503 -0.5094172252711548 0.2253107926463122 1.140186427346745 80 79 81 0.21
4504 -0.513481572968409 0.224262886022597 1.137228783168775 198 181 164 0.17
4505 -0.5060102601113412 0.2468292536288333 1.13492437312586 129 111 95 0.19
4506 -0.5384107473129206 0.2760447203743833 1.239874712351699 58 39 27 0.07
4507 -0.5682375383388495 0.2718594102830725 1.218442505188187 111 94 78 0.07
4508 -0.5455756722923745 0.252712770864274 1.191977150732858 71 45 27 0.44
4509 -0.04138265096485205 -0.1494052451390955 1.164660404671928 88 78 80 0.09
4510 -0.5532362530398967 0.2152144587252152 1.228061031130606 166 144 120 0.1
4511 -0.5453051497389008 0.2216583027338804 1.238139422799183 87 60 43 0.12
4512 -0.5516665762998531 0.2289485087652546 1.231352348692388 204 167 138 0.14
4513 -0.5599029414832583 0.2305820732896197 1.226133848994792 122 92 73 0.06
4514 -0.5477477210638459 0.2352610769307152 1.236513046364087 194 161 132 0.06
4515 -0.5233147935327664 0.2420549273938481 1.251835314799386 35 16 12 0.13
4516 -0.5041786776990325 0.2210916739857824 1.140515969666961 66 38 28 0.2
4517 -0.5068269555343621 0.2204194048226312 1.13832101029815 76 48 35 0.22
4518 -0.5125207013539432 0.2225024409128203 1.137647818250895 114 113 113 0.17
4519 -0.5615636817075793 0.2460644801774277 1.222059743110129 14 4 3 0.21
4520 -0.5122876560879961 0.2237606232474664 1.137620216448585 128 123 124 0.23
4521 -0.5272152752908446 0.2540144576748139 1.248285921095513 116 94 73 0.2
4522 -0.5120430492378978 0.2333919701649269 1.132636835541407 137 126 115 0.15
4523 -0.5076296294844276 0.2513401688151004 1.133009061520285 62 54 48 0.2
4524 -0.5492573957998987 0.2948194144272734 1.241974151953669 194 197 199 0.07
4525 -0.5401023657030671 0.187404535764381 1.231236219535013 167 137 116 0.31
4526 -0.5567555063486056 0.2208288930050593 1.224284268250477 178 159 140 0.12
4527 -0.5056361267630265 0.2567510027213653 1.133078546946807 10 10 12 0.36
4528 -0.5115158626491209 0.257114768940132 1.132568501269317 77 66 52 0.16
4529 -0.5440091045962558 0.2736200914940906 1.236298574300069 165 138 113 0.14
4530 -0.5672534937579912 0.2718326547297827 1.219294128264486 115 95 77 0.17
4531 -0.5093591073150772 0.2630048819358974 1.133360580334934 80 69 60 0.05
4532 -0.1241943311595213 -0.07287153260716206 1.099935530785335 84 72 68 0.29
4533 -0.5463605293121461 0.23117181736753 1.237715638983486 54 25 14 0.18
4534 -0.5083496682343551 0.226851110374201 1.141350409081258 117 117 118 0.24
4535 -0.5411324140369731 0.2670186910682353 1.233703736361866 46 31 18 0.82
4536 -0.5438539154477493 0.2171397966513464 1.235236178969631 52 33 25 0.26
4537 -0.5114976238016644 0.24325716262771 1.131376013571441 147 130 113 0.62
4538 -0.128268505465069 0.06027610474874404 0.977772051822885 169 144 120 0.63
4539 -0.1350958201169724 -0.05997499459915767 1.104644257966981 113 90 76 0.49
4540 -0.530663681616151 0.243245787243613 1.24547491920983 33 20 18 0.08
4541 -0.02373005763584024 0.1839224267125596 1.213344731393199 90 77 73 0.12
4542 -0.009262322914802334 0.2053355284019857 1.216942229685263 88 75 73 0.11
4543 -0.01764526589680293 0.2886069943392505 1.203870684947815 126 109 96 0.1
4544 -0.5296366021967918 0.276091426373342 1.243362736207168 127 104 79 0.16
4545 -0.5218671937427102 0.2685839714675783 1.145661738006098 153 133 109 0.58
4546 -0.5470262523774916 0.2146966307170569 1.233934007450197 195 173 153 0.02
4547 -0.5392214314336341 0.1919916714869382 1.219853556194356 99 85 77 0.29
4548 -0.5127977628068581 0.2583549069970756 1.132266254856698 26 16 11 0.16
4549 -0.5123391556319944 0.2166771067528913 1.134453417296896 221 218 215 0.19
4550 -0.02341703379733839 -0.2517944104574898 1.113096513761227 178 163 152 0.37
4551 0.01247575634074383 0.07585785885115912 0.7917573326266015 133 116 105 0.63
4552 -0.5416395448284507 0.2629936567049146 1.236813142938734 131 105 80 0.23
4553 -0.5539789791159491 0.2544115202351496 1.203191708252538 73 49 30 0.21
4554 -0.550029133179863 0.2780640038940252 1.231648042289269 32 17 10 0.16
4555 -0.5533793260850766 0.2911198252315436 1.232994979531059 64 54 43 0.15
4556 -0.5490144683034479 0.2493145514896384 1.234069237856227 137 115 94 0.16
4557 0.5537436279548115 0.3567151241572837 1.24213642642612 56 51 55 0.23
4558 -0.5691182282136812 0.2753397820329159 1.215382269790967 121 100 80 0.28
4559 -0.5487141657167609 0.2148641173059044 1.230720422833619 70 42 29 0.44
4560 -0.5247209282252365 0.2421541467996505 1.247907565673418 142 123 108 0.89
4561 -0.06853739839430395 -0.1642963481320652 1.14032372267379 136 131 125 0.22
4562 0.004635075173439862 -0.1857990287255327 1.180048296365769 152 141 130 0.37
4563 -0.05939410371611975 -0.165270435213446 1.071841728956063 190 172 152 0.73
4564 0.006325201464469576 -0.1370784360659844 1.191876933113734 137 128 120 0.18
4565 -0.03403748662332462 -0.1244263344608849 1.168565142431508 73 67 69 0.16
4566 -0.02033886932171225 0.01074750463993129 1.197508899705151 77 64 64 0.23
4567 -0.03986035735421134 -0.2119402159802867 1.086830256252785 83 74 79 0.09
4568 -0.09910354756726847 -0.09729958085475965 1.083416106143752 194 177 156 0.63
4569 -0.5327592082478282 0.1883747603001662 1.238550959544587 67 46 36 0.3
4570 -0.03956709706707384 -0.05960337504739771 0.9614221177183957 202 185 157 0.42
4571 -0.5356988747802465 0.1923475583488478 1.236461742449748 152 147 138 0.13
4572 -0.05044695290515699 -0.1379786845205702 1.154316727007423 62 61 69 0.14
4573 -0.1157415657834756 -0.0938518837850732 1.1112446589739 205 181 154 0.09
4574 -0.5370434937403384 0.188315053609295 1.221316970957276 30 13 13 0.4
4575 -0.549889265813955 0.2186407959475845 1.210972954975286 67 37 24 0.08
4576 -0.50581786449522 0.2217611142703528 1.139424963870437 147 122 108 0.36
4577 -0.5519363817838043 0.2572488302406629 1.227555828227255 114 95 77 0.27
4578 -0.5692149531650001 0.2827033726711369 1.219768831139022 91 78 63 0.09
4579 -0.5576477590040164 0.2750054955145823 1.225346501347682 49 35 22 0.19
4580 -0.514628866079734 0.2333695698651693 1.130541540415436 98 77 60 0.18
4581 -0.5145884714853705 0.2581836011194492 1.128589534929335 63 50 41 0.07
4582 -0.5162937642768359 0.2632128028123368 1.128310221533754 100 88 74 0.22
4583 -0.5181533249835348 0.2646872834793584 1.127631015887246 101 87 72 0.3
4584 -0.5105243795164909 0.2189412696595871 1.136315690052848 147 115 93 0.27
4585 -0.5106613850361574 0.2237733091517814 1.138787817867444 187 167 147 0.26
4586 -0.5111512403021925 0.2402301472364048 1.132011050428248 148 130 112 0.11
4587 -0.5099287872892371 0.2500510920599414 1.131628099320171 137 119 103 0.29
4588 -0.5072678557854808 0.24510552566059 1.13453295079207 128 110 93 0.15
4589 -0.5630363963144525 0.28098819896132 1.182105689240247 83 73 62 0.38
4590 -0.06032734480820401 -0.1838661939374863 1.107045792707835 182 161 142 0.08
4591 -0.5562495086481956 0.2380070510599822 1.207294848029 85 63 44 0.25
4592 -0.556627578855674 0.2649329917622131 1.20153700234948 129 108 85 0.07
4593 -0.5388741369343475 0.1836712075877017 1.22147427137854 95 71 60 0.22
4594 -0.5356946250873447 0.1854364381511198 1.221512816445403 61 46 41 0.17
4595 -0.5354342770315961 0.1863945463514504 1.221629977747015 64 49 43 0.26
4596 -0.5410733399251422 0.196145971199802 1.219442484340132 83 53 38 0.22
4597 -0.5412896391001182 0.1968001203937679 1.219488654176204 185 157 133 0.24
4598 -0.01936519038542273 -0.157563755948488 1.170911617166447 65 61 68 0.13
4599 -0.575331103101993 0.2848390318045698 1.214909676066964 130 118 107 0.17
4600 -0.04794613526753455 -0.06272798939832114 1.173469305025569 63 55 60 0.37
4601 -0.5397427254204117 0.1882207332616535 1.229794225528788 183 150 126 0.32
4602 -0.5407478968841282 0.1909230813216348 1.23120724728091 102 70 52 0.25
4603 -0.5496707456417477 0.2034785352813107 1.229954723179673 94 81 75 0.36
4604 -0.5524938821264813 0.2091238771419855 1.228531226165351 154 150 139 0.21
4605 -0.5516701635900085 0.2097059524547256 1.229888626100704 166 158 144 0.51
4606 -0.5540377468370238 0.2142135622263241 1.228750417485124 144 126 111 0.1
4607 -0.5530790140424175 0.219143760297287 1.228671739368293 27 9 8 0.09
4608 -0.5536520803888008 0.2220510123556434 1.229112518002764 150 121 102 0.08
4609 -0.5533097934201316 0.2242467866869193 1.227676682718964 101 72 55 0.12
4610 -0.5600529370081166 0.2320786467711458 1.226777697490433 171 147 126 0.09
4611 -0.5597809255891826 0.2325370874165915 1.226814109254169 75 47 32 0.04
4612 -0.5605413117544096 0.2371695319108048 1.224425237624271 119 92 71 0.15
4613 -0.5601786343651677 0.2450610740387851 1.223001031965716 26 12 9 0.2
4614 -0.5609746682152033 0.2561889403082194 1.219871011763292 114 95 75 0.11
4615 -0.5610995573954181 0.2593161311926636 1.219232375122447 125 102 80 0.14
4616 -0.5642879892500641 0.2672438330399893 1.218091365764919 105 90 72 0.09
4617 -0.5639896412828925 0.2690802548250187 1.218214012170162 82 65 47 0.1
4618 -0.5641976499809087 0.2758074230596379 1.218366849646199 56 43 28 0.09
4619 -0.5712971858732949 0.2830364119465087 1.217911291804277 107 90 75 0.23
4620 -0.5719937916203948 0.2849839078369408 1.217278084064583 127 108 85 0.14
4621 0.0008608621499622826 -0.1067241025398717 1.194800613856176 134 128 123 0.13
4622 -0.5350676063399575 0.1850599609716315 1.23591106403342 179 160 141 0.24
4623 -0.5357058096544113 0.1950743813139925 1.234952592962152 26 12 12 0.09
4624 -0.5361582987513031 0.1973253351356201 1.234278165732694 142 112 94 0.17
4625 -0.5470173952311557 0.2157745581179539 1.233573371327311 171 140 118 0.07
4626 -0.5474612904586804 0.2160031575905899 1.232586561086771 185 163 144 0.07
4627 -0.5513705142120854 0.2243731860358034 1.232149621634747 61 33 25 0.29
4628 -0.5572126658712852 0.2457793240869169 1.224912113938821 107 84 62 0.17
4629 -0.5556900514353607 0.2550906509385129 1.224408993381844 142 123 102 0.17
4630 -0.5592877893705648 0.2597727636648903 1.221468732194187 133 111 89 0.18
4631 -0.5607452931752823 0.2697480974756906 1.220542896645241 139 118 96 0.09
4632 -0.5704564548870537 0.2802600073504615 1.219162463593127 104 87 68 0.07
4633 -0.5734935671585701 0.2880216811099727 1.218271169923486 63 53 45 0.16
4634 -0.5721014793389729 0.2863628104467218 1.21965463056673 70 58 45 0.13
4635 -0.5375275584264668 0.2012783447446353 1.238339096728735 86 53 35 0.21
4636 -0.5400564743430195 0.203813673774967 1.236548573659418 154 140 125 0.09
4637 -0.5519625398168364 0.232165698245801 1.232003847817391 174 149 129 0.09
4638 -0.5597239081612781 0.2781916343121633 1.222468336130587 134 116 97 0.11
4639 -0.5569938507802878 0.2766826879890681 1.223937046396606 50 33 20 0.12
4640 -0.5580234852114199 0.2781372096180264 1.223361195759264 78 62 52 0.06
4641 -0.5617103947987726 0.2814913653576591 1.222543270505724 93 80 68 0.04
4642 -0.5332052801631385 0.186720523677207 1.243876524758368 165 137 119 0.22
4643 -0.5322885963829098 0.1885123298861535 1.243817483773372 130 102 86 0.14
4644 -0.5321221690337491 0.1887908412791716 1.243289824611136 72 41 30 0.19
4645 -0.5314684509472248 0.1890363976534627 1.244197290608067 132 105 88 0.2
4646 -0.5303120840967949 0.188806393534728 1.245098777074327 132 107 94 0.24
4647 -0.5387405398646762 0.2173297716929636 1.241259459696579 160 132 110 0.19
4648 -0.5396253016902566 0.2187998396080931 1.239374753926331 132 106 89 0.12
4649 -0.5474891660561735 0.232865555079475 1.237274749090997 98 72 54 0.1
4650 -0.5457127008658502 0.2353973171816778 1.23737777182511 167 144 123 0.19
4651 -0.5507133862612018 0.2681065551809559 1.229011377271777 75 58 40 0.06
4652 -0.5568625424441433 0.2752100383768087 1.225771053149533 42 29 19 0.22
4653 -0.5377964168210001 0.2106403466057872 1.244928787412748 60 54 59 0.33
4654 -0.5424185500675103 0.2358787903735153 1.241117088507205 154 128 106 0.15
4655 -0.5469881631108723 0.2403608180389053 1.236975260856407 46 19 13 0.1
4656 -0.5515898560650951 0.2770833657683009 1.231740481276451 53 40 29 0.05
4657 -0.5570174634081666 0.2883728716599864 1.228224012829126 131 111 89 0.14
4658 -0.5570003569649955 0.289163176173174 1.228229486200167 92 80 70 0.05
4659 -0.5592579180859708 0.2895486809268755 1.228639280093513 77 64 53 0.02
4660 -0.5272181050065318 0.2195212746610174 1.248378415180758 168 151 136 0.14
4661 -0.5351316266136823 0.229084774048546 1.246170267478442 77 46 35 0.2
4662 -0.5426736854374237 0.2298926750118419 1.243825633817056 57 27 17 0.21
4663 -0.5396088054958139 0.2355595023730424 1.24310516618963 64 34 26 0.17
4664 -0.5408945889132515 0.2403154919731904 1.242184530377345 90 63 47 0.07
4665 -0.5368360305820602 0.2400599097457905 1.24390974923997 91 63 45 0.09
4666 -0.5454451689343185 0.2793129047153731 1.234482610221794 65 53 45 0.03
4667 -0.5544896477064467 0.289274716196727 1.230052783651671 114 99 84 0.06
4668 -0.553271806766897 0.288963172626622 1.230996999622376 119 104 89 0.12
4669 -0.5577752870245242 0.2899292142187748 1.229832021136023 77 67 56 0.05
4670 -0.5553452045944252 0.2900544660702605 1.231268449386238 181 169 155 0.2
4671 -0.5225810765560884 0.2221263416342757 1.25076422861833 159 138 120 0.14
4672 -0.5219302916080855 0.2214241556198004 1.252316907133208 86 66 51 0.14
4673 -0.5290120871660016 0.230590047190472 1.248799880526854 64 38 28 0.24
4674 -0.5304905252877834 0.2386574282759647 1.247720888804644 177 154 132 0.06
4675 -0.5308021486085397 0.2426436107115603 1.246788875044583 165 137 115 0.21
4676 -0.5440225121155471 0.2781816130514477 1.238024201587668 116 98 83 0.06
4677 -0.5425138410321186 0.2819276173718703 1.23608167374767 125 109 96 0.15
4678 -0.5419304946400073 0.2825001608459209 1.236685538086807 106 92 83 0.13
4679 -0.5495791413968651 0.2889193182282761 1.233748263995378 120 106 87 0.14
4680 -0.5530332153493007 0.291983636359665 1.233186596422181 65 55 44 0.09
4681 -0.5321367913540032 0.2466303448994205 1.247728518364597 170 150 126 0.14
4682 -0.5315094383099812 0.2473359224507401 1.248006944469955 62 44 34 0.07
4683 -0.5285295261987299 0.2553217188235841 1.24766664582118 130 114 96 0.22
4684 -0.5259374887518777 0.2636821883230794 1.246654563202422 130 110 90 0.08
4685 -0.5301953611882613 0.2762071225951218 1.242697173242802 100 79 55 0.35
4686 -0.53368390151445 0.283872749601677 1.241263455593101 113 96 79 0.36
4687 -0.5478165606192864 0.2935839580540656 1.237138595904937 111 100 84 0.06
4688 -0.5428837823831627 0.2922332924197981 1.238517866045878 119 102 84 0.07
4689 -0.545753159577315 0.2929674092052085 1.238496331748029 79 67 53 0.14
4690 -0.5461572790300842 0.293583791705515 1.238261585770416 80 67 54 0.04
4691 -0.5246308040324101 0.2548906048391438 1.249660371235163 94 76 63 0.42
4692 -0.5232147856411963 0.272043994619207 1.248093235622597 125 107 87 0.13
4693 -0.532589601025784 0.2809762402378834 1.24394313789009 37 21 11 0.17
4694 -0.5312498902243146 0.2826917185290413 1.242736971285476 84 69 55 0.1
4695 -0.5326021924353617 0.2844429894487938 1.24197921528022 83 66 49 0.09
4696 -0.5282172346474181 0.2854189494132564 1.244612298630305 85 68 49 0.05
4697 -0.5358187565895793 0.2884649914089912 1.243971945854658 157 143 128 0.2
4698 -0.5404852315656306 0.2929050761488688 1.240087230414542 103 91 77 0.07
4699 -0.5443968306573027 0.2941584160030684 1.239292258703209 114 102 88 0.1
4700 -0.5442889378261829 0.2945922981909643 1.239502294502087 62 51 40 0.09
4701 -0.5370431427895678 0.2939966963940809 1.242636981063337 73 63 54 0.06
4702 -0.5407475109098903 0.2941419429302615 1.242227228832065 98 86 73 0.2
4703 -0.526660241246845 0.2852995686321823 1.245618195145451 104 86 71 0.14
4704 -0.5275574363141413 0.2885979629005329 1.246759272492655 95 88 85 0.25
4705 -0.5333415444343772 0.293653043816374 1.245531765351571 75 64 52 0.1
4706 -0.5328702120253169 0.2945318197560988 1.245707074844098 102 89 74 0.08
4707 -0.5325978220562042 0.2950348169368746 1.245730279894524 70 59 48 0.14
4708 -0.5392572145825958 0.2969654221760103 1.243214644456339 118 109 97 0.16
4709 -0.5358553163858293 0.2967740566627607 1.245454091938164 67 58 50 0.15
4710 -0.5382620940774596 0.2974689378942081 1.243637238564928 63 55 47 0.14
4711 -0.5228980377343571 0.2879436398516581 1.250396185917418 157 142 132 0.23
4712 -0.5322427354447563 0.2974775085417394 1.248022821562829 62 51 41 0.14
4713 -0.5301743982588767 0.2967561457231186 1.24915655843636 80 68 55 0.3
4714 -0.5292650419240122 0.2969866106929217 1.25036886094413 88 78 65 0.13
4715 -0.5283163585624917 0.2978429889407849 1.251151573085252 68 55 41 0.15
4716 -0.2820603143388438 0.3272474848093458 1.271352056464891 172 149 136 0.3
4717 -0.4627223488569988 0.3082686744565151 1.259428039797131 109 96 88 0.1
4718 -0.4731845719168712 0.3104235707266489 1.272245515453717 109 96 86 0.8
4719 -0.512977113277887 0.2182611453283839 1.134494453994413 146 115 91 0.2
4720 -0.5075878136082421 0.2201865983378496 1.137440721914434 64 37 23 0.23
4721 -0.5094413365470462 0.2359343849769249 1.134249053508125 134 116 99 0.14
4722 -0.5036428170825982 0.2224118342687869 1.141855425181838 147 123 107 0.28
4723 -0.5577352155716038 0.2663188146169433 1.201207327011527 110 91 71 0.15
4724 -0.5583294778501344 0.2679866971485982 1.201715791254068 76 59 44 0.11
4725 -0.08159705514336335 -0.1102325763879195 1.133291814793656 64 60 64 0.11
4726 -0.5490780697821005 0.2156288720299124 1.212579834996375 72 42 28 0.19
4727 -0.5519346601947714 0.2233455480601414 1.21369436508264 175 139 113 0.16
4728 -0.5405734781045012 0.1909921998646133 1.219911771058405 51 35 31 0.33
4729 -0.5358020899080785 0.1845880587412183 1.224884005186542 144 118 93 0.11
4730 -0.5493553828913398 0.2034365206441232 1.225941086854407 93 76 67 0.17
4731 -0.5538960091817619 0.2140692252981106 1.226409008786505 120 83 62 0.18
4732 -0.5609624719022259 0.2312197307797762 1.224284623871339 72 43 28 0.05
4733 -0.5389136295961056 0.1852467655798624 1.234188772542212 178 164 150 0.86
4734 -0.5397961663707566 0.1915652115742807 1.231955314536012 134 101 80 0.16
4735 -0.5493161827479168 0.2035761565986959 1.230377775731508 172 153 137 0.13
4736 -0.5489554325412671 0.2059252223216862 1.230174452859603 35 16 13 0.2
4737 -0.5541545864664772 0.2106225596590373 1.227953728565115 159 153 139 0.17
4738 -0.5540209010236476 0.2135031564546999 1.228294930897344 82 60 49 0.22
4739 -0.5526868014239246 0.2160231516176895 1.228807930671202 121 99 81 0.15
4740 -0.5523444242553905 0.2155920842312529 1.229495593508556 163 143 122 0.22
4741 -0.5598120811853733 0.2268347031449116 1.225521822025649 206 198 184 0.12
4742 -0.5606425584816301 0.2584411294614549 1.219711642790275 88 68 48 0.26
4743 -0.578149390885663 0.287778242468157 1.215974574895193 184 166 153 0.61
4744 0.001219770927439856 -0.06749539231267143 1.201815047197436 107 96 92 0.46
4745 -0.5346939787751396 0.1841675184453854 1.23655792343029 113 96 88 0.2
4746 -0.536883280950307 0.1915899109479874 1.234127047539692 133 126 120 0.35
4747 -0.5420678262280439 0.20323513099022 1.234681835520133 127 117 110 0.08
4748 -0.5418888795842436 0.2044562301700075 1.235485011217731 171 153 137 0.19
4749 -0.5537660979645231 0.2393410442470057 1.229219228781171 110 89 72 0.04
4750 -0.5549894090916437 0.2516080647901762 1.225798838775376 127 108 91 0.33
4751 -0.5553800502387943 0.2540805719090195 1.225422790892314 131 110 89 0.3
4752 -0.5597571031357667 0.2684006984003975 1.221502140159945 134 113 94 0.05
4753 -0.5709440638275095 0.2830167793137891 1.21835214475879 95 79 62 0.19
4754 -0.5723692386521465 0.2876894042805438 1.219248139313169 97 87 75 0.09
4755 -0.5726517529646429 0.2880209665579456 1.219051684594022 59 50 41 0.07
4756 -0.5716235664201349 0.2886152929714876 1.219654132198024 122 112 96 0.13
4757 -0.5333144094237794 0.190424360233695 1.241816075918073 186 153 130 0.14
4758 -0.5371857511573852 0.2009057782730584 1.239302930971317 68 39 22 0.11
4759 -0.5415237977124463 0.2040429490507358 1.236006182953169 86 65 53 0.18
4760 -0.5404208842769744 0.2057154667934533 1.238794660580065 167 144 123 0.09
4761 -0.5442376630499454 0.2133271202169537 1.235059973831887 169 158 144 0.14
4762 -0.5531184999462394 0.2554917663511617 1.225843422714574 147 126 105 0.08
4763 -0.5491818926122423 0.2562351348127493 1.228551358180693 117 100 84 0.08
4764 -0.560773474437348 0.2803696142690004 1.222749420735275 142 125 108 0.07
4765 -0.563249240629488 0.2810639337759192 1.221579841641539 78 69 60 0.12
4766 -0.5670219435270935 0.2861946943779279 1.220908853010954 133 115 89 0.11
4767 -0.5639413262105878 0.2865068284802621 1.223288803502799 135 112 89 0.16
4768 -0.5664914731075656 0.2873123879577937 1.222028794134451 153 142 130 0.47
4769 -0.5331972626638769 0.2002822674233036 1.241783034070902 170 140 119 0.3
4770 -0.5328130885216751 0.202898470936809 1.242591868900434 192 174 152 0.05
4771 -0.5393440353780694 0.2154794387445904 1.241231765133666 157 129 108 0.19
4772 -0.5472909293688528 0.2543581247070694 1.23292548044706 103 83 67 0.4
4773 -0.5491008383217446 0.2592901658055806 1.228090101581981 109 92 75 0.06
4774 -0.5549309937059206 0.2793545390558633 1.22769040160603 105 90 76 0.03
4775 -0.5572993177957822 0.2812982817766881 1.225303000531083 116 101 87 0.18
4776 -0.5630416078808007 0.2845206590713836 1.224155982474764 62 49 42 0.11
4777 -0.5373000960866339 0.2178329465770126 1.242577659221325 152 123 102 0.23
4778 -0.5405037449229414 0.2250664195278078 1.243485746090335 121 95 76 0.14
4779 -0.5436890395821454 0.23396452806881 1.240452167780246 155 124 101 0.28
4780 -0.5449029589677147 0.2415275468446745 1.237836307010483 132 107 87 0.11
4781 -0.5527052860661261 0.27709622844353 1.229786283432834 45 28 20 0.1
4782 -0.5576741860020125 0.2880567195371264 1.22786390128997 83 72 61 0.56
4783 -0.5243840785626447 0.2118577692008877 1.249018966045611 149 126 110 0.34
