# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 6894, mean track length: 5.66
4997 0.05825296488936761 0.1511814795266031 0.7204677062953159 59 41 30 0.31
4998 0.1348199965931305 0.1370999649419936 0.6215461933946769 42 32 25 0.31
4999 0.1463972449190413 0.1412756788966358 0.6062956871575204 83 59 38 0.24
5000 0.2508471204146534 0.1249588562721355 0.4769458676168176 106 89 71 0.18
5001 0.2592701411543857 0.1269836296133693 0.473554040030251 18 17 17 0.19
5002 0.2590599657488795 0.1295546449413343 0.472876972621855 15 15 17 0.2
5003 -0.1924857997904129 0.1910902589192188 1.037100975824389 81 60 46 0.38
5004 0.04993917355837949 0.1600927173513895 0.7282332708769286 102 74 55 0.29
5005 0.04045050559479409 0.1641272383108941 0.7447193873827114 39 25 19 0.43
5006 0.2187567072445177 0.1435181133764715 0.5119697033738015 115 88 60 0.3
5007 -0.1769862007592439 0.2045216127704425 0.9450148541608766 107 84 68 0.48
5008 -0.1605663650908303 0.2003939655564133 0.9583580548578959 148 115 86 0.38
5009 -0.1659649859828886 0.2037181299740461 0.9560503471494893 175 142 119 0.33
5010 -0.164209430932278 0.2008021173070299 0.9530178937733037 68 45 33 0.26
5011 -0.05182418591818386 0.1957919590685021 0.857085492060159 56 36 27 0.34
5012 0.1253130971690945 0.1632688016443642 0.6241436523768346 83 61 42 0.37
5013 0.1345085883667985 0.1697122083550704 0.6078990482587285 42 32 25 0.3
5014 0.1878395953322057 0.1600205549469425 0.5395599076177913 98 74 53 0.23
5015 0.212242920835528 0.1579103213164341 0.5104679268577541 94 79 69 0.32
5016 0.2246036975627883 0.1513841479396399 0.4953075661027648 62 37 24 0.61
5017 0.2316375631076713 0.1515143462014965 0.4890506460715973 91 71 57 0.17
5018 0.129209655905832 0.1912630402909317 0.5842611234678764 57 42 33 0.44
5019 0.04060878449559156 -0.2400750379146165 1.098642319989102 95 76 66 0.48
5020 -0.02976933635298701 -0.2105621256098557 1.113614386081829 146 123 99 0.52
5021 -0.02956553163420872 -0.1669065848578675 1.069740701150592 122 106 91 0.55
5022 -0.02526891212486924 -0.133294910097532 1.036962685644833 55 48 48 0.17
5023 -0.007874255532388866 -0.1165926814063785 0.9983120269776536 66 54 49 0.1
5024 0.0772714502954855 -0.1185196662551776 1.050808218168611 69 50 43 0.18
5025 -0.07518896103116177 -0.1143056029017857 1.098200847042963 60 47 39 0.06
5026 -0.04279612428146465 -0.1045656606750943 1.035320923638354 56 43 39 0.11
5027 -0.04084382856799998 -0.1207629476714481 1.048626441382898 63 38 30 0.23
5028 -0.02765874634093074 -0.1161120041465102 1.016572386785191 117 98 78 0.36
5029 -0.05545686453859822 -0.09489335694777484 1.048398226222885 105 83 66 0.05
5030 -0.008866766851418018 -0.0655047647041305 0.9568846791801947 105 75 62 0.26
5031 0.07082370074654076 -0.0694459252842228 0.9704764288701974 63 49 46 0.25
5032 0.1022729246476634 -0.06542426528593415 1.04673291150206 72 51 39 0.17
5033 -0.09107667033109584 -0.07804822669823955 1.088570430928174 134 110 86 0.29
5034 -0.04561933353562525 -0.04085986741593762 0.9797129363140556 62 50 44 0.21
5035 -0.117150672791884 -0.05038711217183069 1.096262897353115 146 132 120 0.39
5036 -0.07822225219116941 -0.01940876894361407 0.9803534763473248 53 38 29 0.25
5037 0.06417791458570093 -0.006311986850253852 0.8439381920179786 125 101 83 0.47
5038 0.131142614480127 -0.01753622005863735 1.047053431093274 147 112 82 0.23
5039 -0.1121191354461765 -0.01557548732549429 1.058010384331378 93 74 58 0.22
5040 -0.05079286451742748 0.008014181460179796 0.9480021985853665 51 41 36 0.3
5041 -0.1133266795370714 0.02720247903920742 0.98284620783821 141 107 74 0.3
5042 -0.06545419088184412 0.02154816952076775 0.9573407807147841 102 76 58 0.31
5043 -0.04598937181368057 0.05506155911434367 0.9084867350898542 98 64 43 0.28
5044 -0.1405693545491513 0.07431193109810011 1.004305264128565 60 37 24 0.2
5045 -0.1182126637998328 0.06145970340438234 0.9765522909942895 45 38 36 0.22
5046 -0.04745841777924062 0.06172801207437941 0.9051308057627108 134 101 73 0.39
5047 -0.06669082621427508 0.07420854284945683 0.917408310237076 115 92 62 0.31
5048 -0.0138072305499934 0.0808719543073696 0.8679988568326454 119 82 49 0.45
5049 0.0122330446744047 0.06621804800442524 0.8780288940368944 61 35 18 0.43
5050 0.02001127397619717 0.06885129375970327 0.7942787459758548 81 63 49 0.08
5051 0.01385254543121935 0.07879737896957029 0.79610361236514 55 45 35 0.23
5052 0.04204610167839563 0.06947185100253539 0.7547369675650748 106 84 64 0.23
5053 0.1226324486635948 0.08786203894093755 0.8643904176333113 128 92 60 0.34
5054 0.2013799456277289 0.08649446285190972 0.9388214529304383 119 93 80 0.83
5055 0.2480049466492012 0.08434848449892976 0.4895661113986911 132 101 70 0.65
5056 -0.1090030224974605 0.08869639568101656 0.9458803936919399 106 88 71 0.21
5057 0.1244090104732587 0.1084080281445146 0.8532118910643863 139 105 74 0.45
5058 0.1948660832311008 0.1068802010228915 0.9219680864619072 94 61 38 0.7
5059 0.1896178002092632 0.1179832785388466 0.91241844175933 142 104 71 0.15
5060 0.2552469848759317 0.09289564985166598 0.476381996847027 72 46 33 0.47
5061 -0.1870721284430658 0.1089814461930619 1.057857376713648 90 66 50 0.15
5062 -0.1584775631717539 0.1096457714993661 1.010291743369893 110 77 53 0.11
5063 -0.07982918773157044 0.12076831850616 0.9104678498437416 110 84 66 0.1
5064 0.2003346769716286 0.1078495811672006 0.547775586088573 99 79 62 0.4
5065 0.2247599206269879 0.1089402226765063 0.5142809470171443 100 64 42 0.28
5066 -0.0715145631154154 0.1352099105475928 0.8815975658466277 57 42 37 0.17
5067 -0.03847690338090545 0.1386539636354056 0.8466790038008427 72 57 42 0.23
5068 0.1116400368160531 0.125933823116093 0.6576026361245053 66 50 36 0.32
5069 0.1966720663267311 0.1191025569506327 0.5504083862058 74 57 46 0.28
5070 0.214968195241604 0.1195625340253719 0.5258030579661868 127 91 65 0.36
5071 0.2194596434054308 0.1161034777776745 0.5202199483320276 75 56 43 0.29
5072 0.260067302165295 0.1241547453009305 0.4697603341103967 16 15 17 0.22
5073 -0.19068108666442 0.1684673693893849 1.041240708319014 52 46 39 0.2
5074 -0.1842198101174012 0.1680049950022211 1.032537007293631 64 51 40 0.22
5075 -0.08604136323958653 0.1476064883122926 0.8847709232755259 101 85 69 0.19
5076 -0.07688196797661795 0.1468640438881308 0.8846469393683046 111 92 67 0.33
5077 -0.06902108353177619 0.1466678840207473 0.8748090292239888 129 103 75 0.34
5078 -0.09069599205579695 0.1552136314281087 0.9098978227939124 78 60 46 0.2
5079 0.2464403331695929 0.1259162833458239 0.4794938467452844 81 60 46 0.24
5080 0.2366513431529406 0.1395091433377131 0.4887823471502299 85 55 40 0.15
5081 -0.1829400032376879 0.2000277670104492 1.027510138140458 50 32 25 0.37
5082 0.05054364527080236 0.1810540189687904 0.7138569634802333 91 70 56 0.29
5083 0.1693436989328965 0.1636907631369927 0.5671059107337982 83 66 58 0.22
5084 0.214846086137345 0.1545215076996883 0.5053421092452947 98 81 68 0.21
5085 0.2161438703696052 0.1556877441295088 0.5038469942360632 46 36 27 0.5
5086 0.2175522061309703 0.1569002858910718 0.5040066041479747 110 89 73 0.15
5087 0.2185489290863622 0.1556535807503756 0.4965077385910348 89 65 52 0.62
5088 0.233048203312941 0.1510040907529747 0.482400185185992 87 74 64 0.2
5089 0.2321767251852353 0.1521366401146718 0.4837624465760283 43 34 29 0.1
5090 0.2384774342709765 0.1499863952630998 0.4750678852664056 94 78 68 0.22
5091 0.2628025960176141 0.1434008287205376 0.4368195772997572 104 83 64 0.39
5092 0.0494902838823239 0.193461823420663 0.7200845624877166 44 36 29 0.39
5093 0.1458383615350449 0.1682870324055 0.5417801828033899 46 23 15 0.32
5094 0.2254676615930792 0.1645855546282129 0.4827610377026745 78 61 48 0.47
5095 0.08120720423184316 0.197997744054599 0.6521375913058646 148 118 90 1.04
5096 0.01075853303043955 -0.2407869316112706 1.087265394531149 127 112 92 1.1
5097 0.006834231581729217 -0.218978935513039 1.071704969023696 122 104 84 0.63
5098 -0.01175326151515113 -0.1644008743651877 1.046545677054966 73 59 52 0.32
5099 -0.002817632475844156 -0.1471969593495512 1.020028515304443 78 63 54 0.58
5100 -0.02678041600808251 -0.1235771580283102 1.029639103594149 78 57 51 0.44
5101 0.03468964544876005 -0.1194243502656979 1.044019910896133 108 95 87 0.63
5102 -0.06479508873799736 -0.0760265934295245 1.034050223008604 105 94 86 0.2
5103 -0.07300703014175342 -0.05498943766648765 1.029505751392699 49 40 39 0.13
5104 0.1325097678548335 0.006788582599351806 0.8902346428070674 82 66 60 0.29
5105 -0.1054332476322815 0.02440059316842063 0.9777702860552947 141 113 78 0.34
5106 -0.08434731974288023 0.02547833152349797 0.9742895032330247 95 80 64 0.35
5107 -0.1358219568441233 0.02684303648785193 1.060512961301864 56 41 34 0.34
5108 -0.1204688388322804 0.04975990181287736 0.9652167550122747 98 80 67 0.29
5109 -0.152991998110209 0.05796310210120842 1.034701122091227 96 70 53 0.33
5110 0.1954504797191692 0.09928605817649389 0.9298499419241525 85 57 36 0.53
5111 0.06754430868864675 0.08672189163497798 0.7752476190337199 86 59 44 0.37
5112 0.167623296417061 0.1045714936221141 0.898810797666647 154 110 69 0.19
5113 0.1827928662841164 0.09969795744842649 0.9117420288154122 128 78 47 0.56
5114 0.1832497993502388 0.1067741501966799 0.9099191311512128 145 96 62 0.33
5115 0.2829200643623854 0.09321399391792742 0.4401237612748837 51 40 32 0.42
5116 0.2869815871194493 0.09820967102081479 0.432249137675808 77 59 46 0.44
5117 -0.115992340772389 0.1190207864783294 0.9495680957933775 18 12 12 0.39
5118 0.1063818095156935 0.1122709441862851 0.8441703504610077 158 121 80 0.4
5119 0.2167125707921294 0.1080317844353862 0.5274327758279855 109 91 75 0.19
5120 0.2473335704366174 0.1111334388890618 0.4833182419588875 108 93 80 0.21
5121 -0.1045542220048664 0.1406976255226986 0.9216886864236767 66 54 46 0.39
5122 0.0109315706113937 0.128266620975717 0.7812962171152205 41 32 28 0.36
5123 0.1274779768575136 0.1286379585824086 0.6443875098448785 94 76 60 0.31
5124 0.1726103132404894 0.1380914840643646 0.5939267239516611 27 24 23 0.13
5125 0.1707028868420481 0.1459760690338456 0.5869736858839359 30 22 19 0.25
5126 -0.04954560171260533 0.1938607224265034 0.8468118392512364 72 53 44 0.25
5127 0.143082841237102 0.1584750561988219 0.6033168844636352 93 64 46 0.33
5128 0.2439729363479818 0.1508125451890847 0.4668738666044502 93 80 67 0.27
5129 0.2457784150241589 0.1501827857003697 0.4622201311836501 99 82 69 0.36
5130 0.2628635805413184 0.14541814563449 0.4404024505946209 55 48 38 0.38
5131 0.266632675421695 0.1433598933793493 0.4310119345425268 43 38 33 0.45
5132 -0.01249831589877473 -0.2458596058382916 1.13898658882019 211 223 231 0.35
5133 -0.0001265007174584554 -0.1033139798978299 0.9731504239193426 129 113 102 0.3
5134 -0.04623175498270576 -0.06030828012957049 1.000705570962901 67 49 43 0.68
5135 0.04933947604629109 -0.01301764345792063 0.8870819505741908 63 42 30 0.71
5136 0.03464681704572499 -0.002485283502865282 0.8886808894938356 126 100 82 0.28
5137 -0.1084720655731939 0.05153386260235139 0.9531504821190427 58 49 42 0.57
5138 -0.05286889823708546 0.07345384248314293 0.8953659271665376 51 39 33 0.32
5140 -0.01209921496634914 0.06802809286956285 0.8783736496092769 93 65 43 0.29
5141 0.1924584197347888 0.103258541390083 0.9302375124735519 177 129 82 0.74
5142 0.181375911211216 0.1156319376802964 0.9096988433813608 149 107 69 0.34
5143 0.275368745663614 0.09209864054236744 0.44640879050527 80 65 58 0.78
5144 0.0244730152061578 0.1175538699073586 0.7623556225364583 72 54 43 0.24
5145 0.1953822751782528 0.1128730304225899 0.5551900057587356 91 82 73 0.43
5146 -0.05500300765904767 0.1378862714775001 0.8766479325867174 99 81 67 0.41
5147 0.01782215138085738 0.1201312053031003 0.7881389947305498 85 61 46 0.39
5148 0.1234221529937955 0.1191782112075159 0.641160661560342 86 62 44 0.36
5149 -0.04984244667873924 0.1504145896635963 0.8377030838704259 45 37 30 0.31
5150 0.2386130352962406 0.1285787533910923 0.4903328237973255 55 45 38 0.19
5151 0.238439658229484 0.1345850948650387 0.4887870244518252 43 28 23 0.25
5152 0.2116680673714798 0.1435266650950078 0.5210831457292407 66 46 35 0.63
5153 0.23806518259205 0.1386848157110999 0.4879614846071514 57 47 39 0.38
5154 0.02870479431907862 0.1992263441740028 0.738014810198834 63 42 30 0.39
5155 0.1016560884186579 -0.0612567391350062 1.041270508558029 69 53 46 0.51
5156 0.1116793272532013 -0.03419581955391572 1.009955474399048 171 146 120 0.5
5157 -0.09829917148957451 -0.04206353358435424 1.064962837307855 111 90 72 0.35
5158 0.05467101734373529 -0.007168271764075376 0.8677629839690696 139 113 85 0.19
5159 0.02645715686138012 -0.001255103939346795 0.8963464730446228 122 97 78 0.52
5160 0.006456352986114092 0.006982641067201239 0.9237348569443177 116 92 72 0.66
5161 0.04658593038428229 0.01859593368829148 0.7889236315606731 157 130 100 0.51
5162 0.04232324755056954 0.02395654853541248 0.7937622392928475 85 59 40 0.8
5163 0.05603105187940515 0.01746134297965738 0.7679880649446049 183 150 115 0.39
5164 -0.1144157477416149 0.04657538926387546 0.9713656944100583 147 116 81 1.14
5165 0.01400131769076383 0.07460861207588723 0.7865653862052782 110 85 61 0.22
5166 0.1406127196577776 0.0826240589897502 0.8757319554866559 60 43 34 0.5
5167 0.09633111650940263 0.106180046755728 0.8342770406856008 64 38 26 0.42
5168 0.1227629765276712 0.1073979462138143 0.8588247523532487 141 103 65 0.48
5169 -0.02599404305128142 0.1778515087932756 0.8493181042968824 19 15 14 0.07
5170 0.2093178400971807 0.1456725489499184 0.522185445899251 102 65 44 0.29
5171 0.2046189560922322 0.1610117351248732 0.5181549957928495 36 21 16 0.42
5172 0.2144599081857527 0.1602823018307196 0.5119706630673111 44 37 30 0.23
5173 0.1790116593763935 0.1644463310222921 0.5452472966271981 60 46 36 0.46
5174 0.2203562945189627 0.1655270167389192 0.4857730879030261 111 83 62 0.25
5175 0.08133475594647437 -0.224991768085154 1.106346398824217 237 240 243 0.38
5176 0.04535771889919627 -0.007304649174287518 0.8728905807303656 137 113 95 0.49
5177 0.04476046571034255 0.06709636156352258 0.7540842066830866 124 90 60 0.9
5178 0.1801001489459846 0.09548502368256787 0.9113670834695631 146 96 55 0.62
5179 0.1365384683241144 0.1130037232493613 0.8716195305326701 18 13 10 0.23
5180 0.05071389276547988 0.1063932043278561 0.7471986512045501 124 98 73 0.7
5181 0.06032307471660132 0.1104764878772093 0.743366642138129 115 88 61 0.43
5182 -0.003206564456045044 0.1343917014193235 0.8431437923586801 52 40 35 0.45
5183 -0.06790598222548339 0.1490827698831931 0.8714697766904423 85 69 55 0.2
5184 0.1784728287760545 0.1382044676834042 0.5757043758124016 104 86 68 0.12
5185 0.2512078443837296 0.1296747881879316 0.4703928654399039 116 86 60 0.43
5186 0.09330405328901763 0.1579278093627096 0.6692599791356755 93 73 55 0.68
5187 -0.07559759779634864 0.1829973110195425 0.8743543994820202 43 34 30 0.34
5188 0.2089022763370646 0.154903793217114 0.5262725800370551 107 94 79 0.12
5189 0.02919853755014935 0.1887797498032786 0.7449915226178108 121 83 59 0.57
5190 0.2623381532888172 0.1579608030384483 0.4330761717134703 94 80 64 0.73
5191 0.08326579241714024 -0.01189775972020971 0.882979900453175 135 110 95 0.4
5192 0.07910483267080939 0.03839719656103587 0.8999516844067083 60 44 40 0.55
5193 -0.08011579646761979 0.05245382262752239 0.9356886068850806 74 49 31 0.82
5194 0.0501484321350296 0.07367456937649647 0.7651710720860435 47 37 31 0.6
5195 -0.003820438229234377 0.08290727864219291 0.8104781235217016 99 80 65 0.55
5196 0.1429820420402315 0.1001451688174516 0.8681422296962966 157 105 65 0.86
5197 0.1495259023523983 0.164625387199921 0.5933903707668876 103 83 62 0.47
5198 0.08282180145622289 0.08269908412293508 0.8311304366563805 167 111 61 0.65
5199 0.06211835086172765 0.1446232774268698 0.715551051168086 102 76 52 1.19
5200 0.06024890214436186 0.241113103068203 0.8664536501286372 120 106 91 0.85
5201 -0.02635651389364915 0.09113538458791023 0.8509486648842987 43 38 35 0.29
5202 0.05967795286696002 0.08500769189155881 0.7548279545851538 113 64 39 0.5
5203 0.04025072551850473 0.134921275228528 0.756181972662829 26 23 22 0.52
5204 0.08583482836130642 -0.2314446505495862 1.099183118677574 196 206 216 0.27
5205 0.3941027978563147 0.1049625795060663 0.3765492053419262 16 12 10 0.95
5206 0.2725840700057118 0.1264729914763704 0.4431056366036589 64 48 37 0.69
5207 0.3211754166346801 0.06881354975011389 0.3755697936700096 56 48 42 0.49
5208 0.4824745595080108 0.1326275156366878 0.4778135738554635 79 55 37 1.37
5209 0.1988320995154159 0.07664583686080573 0.9293995356971761 117 66 31 1.33
5210 -0.01732776043081892 0.01230962860894969 0.9160033552809285 173 132 88 0.75
5211 0.05462976870355465 -0.2846793123352729 1.119556061886251 86 60 43 1.12
5212 0.0825781356001736 -0.1969773360819948 1.100802776298571 73 53 45 0.27
5213 0.04729188837225574 -0.1502313782369954 1.041737813365694 92 62 48 0.17
5214 0.001019977676735742 -0.03818644592496851 0.9475048148954167 160 133 106 0.69
5215 0.04712267710458325 -0.03956940487339535 0.9717257708890049 106 70 43 0.2
5216 -0.1417529638392538 0.02190186104970308 1.087631129825568 122 92 59 0.67
5217 0.1737846973713289 0.0159660312816362 0.9188459006499564 140 127 114 0.68
5218 -0.1327467022161456 0.08819504030280192 0.9939572370008617 73 43 27 0.31
5219 -0.1254350171811449 0.09017858335833059 0.9786416287108118 85 55 29 0.31
5220 0.3225616734358203 0.07945672181827146 0.3795355826104171 40 28 20 0.56
5221 0.1026347992312875 0.1074772829805478 0.8389642104249989 114 86 64 0.55
5222 0.1047429107166109 0.1197424148128755 0.8398499775826662 64 33 20 0.37
5223 0.1711402963138673 0.1157886679469773 0.8900688582391074 82 53 36 0.91
5224 0.3161954478416992 0.1011401688391241 0.383487293136511 52 42 33 0.79
5225 0.3324011821654154 0.1057160836786125 0.3764412801573356 111 82 60 0.37
5226 0.3147040867041274 0.1275915033353081 0.3765377496762067 101 75 53 0.19
5227 0.2040717751311967 0.1784419902893784 0.4904043765884776 62 36 24 0.62
5228 0.04787062357485102 0.08653747167603645 0.7813783998398456 77 52 37 0.76
5229 0.1445782965647819 0.08443091761747165 0.8732025645528957 130 96 64 0.54
5230 0.160330615211311 0.08222145500160472 0.8863586110097249 93 56 38 0.95
5231 0.326454418000793 0.0902671642399788 0.3737039318812945 92 67 51 0.61
5232 0.212881277788535 0.1197730654055573 0.5260691257711533 78 52 37 0.35
5233 -0.02535589398071528 -0.2430330118905412 1.104647066611748 212 222 231 1.84
5234 0.03856473756984087 -0.09941411051004295 1.013493480575427 144 99 62 0.27
5235 -0.1387103920460707 0.1138630757829573 0.9861894120246623 41 30 24 0.24
5236 0.002224446647054554 -0.1382094351123108 1.001297448608997 96 58 38 0.3
5237 0.02095791634889563 0.08394757217068505 0.7955569498272812 106 75 53 0.14
5238 0.04090858115432505 -0.1859567310551611 1.057121262282755 202 169 118 0.31
5239 0.1271582074347144 -0.02650273349476578 1.045546022555413 82 49 40 0.45
5240 0.1734125580379817 0.1003707664411952 0.902329051432962 72 43 35 0.75
5241 0.168248134715387 0.11553316332926 0.8904011193059675 144 104 71 0.66
5242 0.09525374670362059 -0.05485306331716564 1.023400681354616 100 89 82 0.5
5243 0.3320456415680791 0.05747443470731101 0.377608247369538 76 53 40 0.68
5244 0.2039542353090235 0.09431376442156889 0.9307149896137507 94 62 41 0.96
5245 0.2202465094065646 0.1776750601295659 0.4775610225505832 66 46 33 0.74
5246 0.2108824636035274 0.1493786862225369 0.5192389378435136 69 41 27 1.0
5247 0.1127033144943285 -0.04102290209595059 1.041865800254866 203 183 161 0.26
5248 0.06600386998977492 0.07563817795389198 0.7554581325760643 185 144 98 0.54
5249 0.2440748144653768 0.0836656104414024 0.3945534164039547 188 155 122 0.38
5250 -0.1658398874324331 0.2235601860917404 0.9499372911780047 167 132 98 0.17
5251 0.578870332065256 0.1500304188752081 0.868404568282367 90 58 42 0.83
5252 -0.1689226766694034 0.202247533233218 0.9518761988687622 183 152 131 0.35
5253 0.04389137477315207 -0.1443323827429475 1.034651715914531 189 151 103 0.49
5254 0.286354547064163 0.08481441783045482 0.4313661092394452 20 12 10 0.45
5255 0.05359533627795741 -0.04746030089103822 0.9754953297882222 100 66 43 0.54
5256 -0.003679104704277153 -0.003338543279894739 0.9235337140708305 78 52 33 0.28
5257 0.07673097564842937 0.03561946562193029 0.8336049093281011 112 79 52 0.56
5258 -0.1224913429090303 0.06161447268342687 0.9850645637133492 54 36 21 0.65
5259 0.08887089316309515 -0.1286418452383989 1.069163003046187 81 43 24 0.26
5260 -0.07943138565993851 -0.1341458550007666 1.121381246089557 117 106 100 0.21
5261 -0.04657302042505301 -0.1103297505560487 1.04985341377663 181 148 103 0.59
5262 -0.06459512531332126 -0.09648605202398949 1.056035760022005 72 42 26 0.23
5263 0.0262017613646069 -0.1034809569792269 1.005411484462145 108 70 39 0.19
5264 -0.03185085412360938 -0.07780728426187383 0.9992700282153236 144 112 75 0.55
5265 -0.1078327507968861 -0.02134487169168654 1.047559277936688 175 139 90 0.42
5266 -0.09765567369275466 -0.01478687302555453 1.020570535772727 55 33 15 0.14
5267 0.08812073206050718 0.005462708049538922 0.8603341789113768 188 127 63 0.28
5268 -0.1341657216190971 0.02823631464195223 1.053223124807132 76 48 19 0.09
5269 0.07363080308837608 0.009264645801513784 0.9712709390512294 71 47 34 1.02
5270 0.1405797057674118 0.04807462654680353 0.8721222195520864 155 125 95 0.43
5271 -0.1122207859955974 0.1060844839136629 0.9542293208652958 89 72 54 0.2
5272 -0.05517155852422601 0.1001939578111999 0.8892015620168635 90 69 50 0.26
5273 -0.001907164249958807 0.09152436436207945 0.868189732659564 92 67 44 0.32
5274 0.0173882843636145 0.08563771241828083 0.7979475851434574 38 25 16 0.14
5275 0.3780727702450685 0.07036362705611768 0.4183264535162302 137 91 53 0.95
5276 -0.1806219205132776 0.1220615286246347 1.048770694406522 72 59 41 0.28
5277 -0.1636807298624569 0.1353079278237199 1.022123695767222 53 30 18 0.59
5278 -0.1451857981181113 0.1167881232231749 0.9958593119073899 64 50 36 0.32
5279 -0.1221211918669048 0.1164931709090991 0.9643473929420309 71 52 39 0.38
5280 0.02985748439345924 0.1832616984164073 0.7475444947829155 75 41 25 0.43
5281 0.2494942936056703 0.09774183664737512 0.4830085281860462 94 74 54 0.43
5282 -0.2017682101918969 0.1797408899107248 1.049251012644898 128 106 77 0.29
5283 -0.1222134979345133 0.1698714682153426 0.9437233741061563 66 47 33 0.21
5284 0.005579930702759348 0.1515199235134859 0.7870327672400433 67 56 46 0.26
5285 -0.01114395149423006 -0.01123682166701989 0.925979981648768 167 129 78 0.29
5286 -0.05360821747840688 0.004021730163783096 0.9637092266355941 117 92 56 0.48
5287 -0.1433575857582547 0.03017945725441593 1.061218788929443 184 145 89 0.54
5288 0.294512477408314 0.0738923583510461 0.4098902830897314 157 136 94 0.68
5289 0.3132857208676601 0.07882047592150006 0.3873692004859322 63 50 30 0.21
5290 0.1783068403392191 0.1142849378190205 0.5776034490114605 71 47 30 0.53
5291 -0.05783588584878377 0.162342395726367 0.8352515748194824 32 22 13 0.66
5292 0.1757707731708216 0.1282522622883576 0.5748610164089667 36 24 17 0.49
5293 0.1985408077889152 0.1270916842070655 0.5472089716216871 126 100 75 0.29
5294 -0.1628120491298826 0.2253429439556087 0.9448493586550309 148 115 72 0.72
5295 0.2129540849872432 0.1672742438217076 0.4996483200390719 121 87 58 0.37
5296 0.002017450887078387 0.006119094582995598 0.921952720523017 67 46 34 0.77
5297 0.04087818500007362 -0.2241641462107483 1.077276197479312 157 133 103 0.62
5298 -0.002804078580524103 -0.05439841631748362 0.9495407037516738 73 49 35 0.35
5299 -0.1242238390142342 -0.02332850552543213 1.082880070530603 70 48 26 0.36
5300 0.1148655456117482 -0.01933918109607219 0.9988861425680194 208 165 108 0.4
5301 -0.09919535604439467 0.0004121138572389799 1.007395315724585 65 39 22 0.47
5302 0.0968297379308013 0.07619012924129472 0.8517229009658547 146 113 73 0.9
5303 -0.188308132224027 0.09313458713568232 1.079510565073227 202 218 218 0.71
5304 0.07731417794488983 0.09036310090153113 0.8281986528430898 76 40 19 0.29
5305 0.2983083117084661 0.09091237806995592 0.4059766556605677 98 83 59 0.34
5306 -0.08277960608510271 0.1716737910779078 0.8985113022504263 47 30 21 0.55
5307 0.003663457513816901 0.1464080409009748 0.8027984596943322 105 89 64 0.66
5308 0.2281673543006918 0.1637922625209002 0.4753578866984915 108 79 49 0.11
5309 0.03648897562826497 -0.2588830086922702 1.095717734038519 150 127 93 0.57
5310 0.2530719454778438 0.1470885176209778 0.432065300194686 20 17 12 0.52
5311 -0.06360753433146202 -0.05044727722918472 1.013098153379854 176 150 106 0.75
5312 -0.07204003860597782 0.1759907129057072 0.8818227776154972 112 92 66 0.59
5313 0.2420497974293601 0.1620209872756476 0.4577196397258908 110 89 58 0.31
5314 0.2820748708657453 0.08061261428485259 0.4259237368408976 149 137 116 0.16
5315 0.1809266279257441 0.1105912321834048 0.9078843568008775 181 132 74 0.67
5316 0.1471164107693101 0.07311323913267417 0.8746265007834462 168 110 56 0.86
5317 0.05131006343081899 -0.1754208060634219 1.064153849282147 105 75 49 0.32
5318 0.08534835077893457 -0.1494134348306323 1.080225928929172 99 82 68 0.27
5319 0.101530695083184 -0.08443008605084601 1.056620918411196 119 88 64 0.39
5320 -0.006820069744029961 -0.07731554658054637 0.9643693656807758 166 136 103 0.69
5321 0.03227499697088486 -0.06366796537748104 0.9775478234867653 118 84 61 0.4
5322 0.01368929536229077 -0.05521756371240857 0.956161757071683 156 119 86 0.35
5323 0.02919033383180065 -0.04383892142776106 0.9612430130622521 222 191 152 0.28
5324 -0.008458658870873687 -0.007970546838651067 0.9273767984154323 100 67 44 0.29
5325 0.1741681347186194 0.03115592853579402 0.9206032494932909 192 122 62 0.43
5326 -0.05892388094141351 0.04079507313379009 0.9144359575926152 153 115 79 0.23
5327 0.152386855007178 0.0778818601452986 0.8826089381905781 158 131 108 0.31
5328 0.180089439973898 0.09175001207332567 0.9110238264375914 179 145 120 0.41
5329 0.01304896331485222 0.1453232667636994 0.7838374155547929 32 19 16 0.56
5330 -0.02607372381343698 0.1661687688814653 0.8478248599798908 56 37 28 0.12
5331 0.03174861475306233 -0.2620369274434881 1.097115168848172 89 71 57 0.29
5332 0.05893832117452628 -0.05038351581184982 0.9851368407898257 149 112 74 0.29
5333 0.1926864063466146 0.01720394175349586 0.9548856530316502 180 187 187 0.64
5334 0.09490518904661684 0.08210982320379839 0.8429726400267791 193 143 96 0.44
5335 -0.03328586420178165 0.1465159550582259 0.8336747171068231 72 55 47 0.49
5336 0.01355727394126427 -0.03650910110856955 0.949763915706319 181 135 88 0.45
5337 -0.184706007309816 0.07800518710959335 1.078008166765116 116 94 71 0.39
5338 0.03070777777971981 -0.1383167649820284 1.026351398062548 151 124 93 0.48
5339 0.1571028738258855 0.05926804339903846 0.8851387789116124 67 39 26 0.47
5340 0.04150177990327902 0.1717616610876165 0.7387443969423786 137 102 71 0.33
5341 -0.194243155028078 0.1992283339470468 1.009082070357744 242 227 217 0.65
5342 0.02224323813487339 -0.1863461190646529 1.045808170993547 90 54 32 0.08
5343 -0.08462538065968464 -0.1225145133457501 1.119438308365305 92 76 65 0.38
