# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 20430, mean track length: 8.11
15779 0.08020525576332627 -0.2668582230142804 1.147751190132535 129 132 135 0.13
15780 0.08707319284006176 -0.2149964973758422 1.112453178698374 94 85 72 0.11
15781 0.1013413192580506 -0.1724128057876956 1.094682157468537 110 88 69 0.25
15782 0.1120296113341414 -0.1518557657890768 1.103653418292875 193 211 228 0.48
15783 0.04182080790974541 -0.1470187777258242 1.028862405785841 104 74 60 0.53
15784 0.04986345731527508 -0.1445607621457656 1.043832658934522 102 84 73 0.37
15785 0.00893424451004643 -0.1261965744018136 0.9944606399766625 149 122 98 0.08
15786 0.07076907347170502 -0.1093272662271461 1.056302873435324 128 104 80 0.17
15787 -0.008808674991446996 -0.1179764776740678 0.9997546477123616 104 75 60 0.47
15788 0.0822203213399828 -0.08574538801090299 1.016526080288372 86 59 50 0.15
15789 0.02250577187131453 -0.09194719757629966 0.9914113236791284 69 49 45 0.76
15790 0.05093457973632143 -0.04352622328249432 0.9785010845807269 81 60 50 0.08
15791 0.08510857195412114 -0.1273927856410068 1.061733290789489 111 92 80 0.26
15792 0.1030742375662056 -0.1129360966659538 1.073366776059564 76 61 55 0.28
15793 0.01203284517195358 -0.1337490704800704 1.006489926541282 106 76 61 0.17
15794 0.08815945878369591 -0.1142845080415291 1.064348468908747 108 80 65 0.11
15795 0.03052767827184633 -0.09657176928711768 1.00146761810001 100 69 51 0.25
15796 0.07972905370217342 -0.07778115805996424 1.013023691923876 75 57 49 0.05
15797 0.1346817763473253 -0.07251481145130187 1.069247324281411 127 100 77 0.05
15798 0.1405756663163199 -0.0505069922675991 1.06250112846 147 118 89 0.08
15799 0.1137525404624574 -0.1254043928257023 1.09259713149714 140 120 103 0.15
15800 0.009968167361832481 -0.2366395032274664 1.075256598101632 107 89 76 0.81
15801 0.05958909787516087 -0.1970609037408856 1.067596573738632 146 119 95 0.25
15802 0.1245397149878497 -0.1048149689447431 1.085466918751959 105 92 88 0.71
15803 0.1390032047921228 -0.06179981906302569 1.081096473980031 221 234 243 0.83
15804 0.031573211345712 -0.2803915484087289 1.106177852450845 121 104 91 0.38
15805 0.09308554391224977 -0.178975388215092 1.133507095581911 222 228 232 0.39
15806 -0.01887968418399244 -0.1711921721738208 1.050873982490658 104 86 83 0.16
15807 0.07464776268918849 -0.2601056184925611 1.152115214193588 110 109 110 0.12
15808 0.08770704767328652 -0.1929593583507401 1.109233898115831 100 72 61 0.28
15809 0.01295695688637932 -0.1740470784821315 1.037086487461616 108 83 66 0.12
15810 0.03916274234280259 -0.1269939781659767 1.022781832821537 106 76 61 0.2
15811 0.1308830633910908 -0.08488247630591575 1.086528780540357 199 208 215 0.83
15812 0.133224522042008 -0.06637637122349999 1.081051032106604 147 122 96 0.26
15814 0.02275251302940806 -0.314418405585367 1.130596698613298 183 193 193 0.39
15815 0.06808644391947416 -0.2521302209195196 1.148455649006026 136 123 108 0.68
15816 0.102987456395824 -0.1540501668675277 1.098878451773582 87 77 72 0.19
15817 0.04846463772752962 -0.2291874385468299 1.082944723259 86 69 65 0.1
15819 0.7206340867691676 0.04146935729760412 0.03199216854618891 119 85 62 0.76
15820 0.1707140354504518 -0.1485170292283884 1.024937229310866 222 227 231 1.26
15822 0.1106900677340007 -0.1381983563087487 1.092940413202193 120 103 90 0.4
15823 0.1062369097551427 -0.0882594029470441 1.06485553235169 143 101 71 0.27
15824 0.09705683720107205 -0.05252142251549811 0.9728664059491003 130 102 83 0.13
15825 0.08067579066595898 -0.04518093912333956 1.001156532008781 120 72 53 0.88
15826 0.08421251551918418 -0.0575890978345889 1.167738456240341 138 124 118 0.31
15827 0.1086717603675085 -0.002726938796293384 0.9753051097088876 92 64 53 0.3
15830 -0.2820405537206123 -0.2357402704536639 1.708744979317668 109 111 114 0.29
15831 -0.07820913506228078 -0.05711826373511327 1.015087220731475 128 109 105 0.8
15837 0.649506984163208 0.07361747348586127 0.01031575395256301 90 67 51 0.5
15840 0.07712702878215705 -0.0107010990464618 0.987038905931469 140 95 69 0.75
15843 0.1299522490799336 -0.1309282598767077 1.049173710141386 96 74 66 0.44
15844 0.08368390968516404 -0.05541261895675409 1.005498987847506 105 74 58 0.21
15845 0.1262552716585965 -0.003492744856195815 1.026038573883838 156 122 98 0.5
15846 0.1669653201816848 0.1033573682287622 0.8881095773164955 117 82 52 0.75
15850 0.1174995043406631 -0.1164324707954594 1.079630581898024 110 76 60 0.37
15851 0.6345464601224987 0.09164844934591063 0.07481422656893055 81 61 49 0.19
15860 -0.04997474827954873 -0.1389127024339134 1.05903126665268 252 254 255 0.71
15861 0.03231476326342786 -0.3211044769313561 1.151742917867333 161 160 171 0.46
15862 0.07106245923182364 -0.2441964089134834 1.12052526417204 109 91 71 0.38
15863 0.02068334391801485 -0.1983577826241285 1.051399321438629 138 110 88 0.32
15864 0.09871704546008053 -0.1641489336923302 1.093586725084217 136 120 93 0.16
15865 0.09475808121332741 -0.1624119889216723 1.09266587964034 89 74 60 0.06
15867 0.02370439930728241 -0.2442440335114744 1.066663300151618 152 136 126 0.32
15868 0.00801696005794339 -0.1898172499807096 1.047572970743408 169 140 109 0.79
15869 0.05769790440977973 -0.3099396991334388 1.131682921831885 124 122 117 0.16
15870 0.06522003374582963 -0.3025279812850611 1.127761493145633 177 150 121 0.15
15871 0.01098280273511221 -0.2984109173294351 1.099258250042486 146 142 133 0.18
15872 0.07052597396973503 -0.2953417293731078 1.141496284803074 146 138 133 0.25
15873 0.09291767577500776 -0.186985443732588 1.10065226275448 119 96 81 0.11
15874 0.06831922777500132 -0.1536314375932362 1.064234927623414 105 83 71 0.08
15875 0.1242786535717419 -0.1113082103170579 1.082656322179222 130 105 84 0.05
15876 0.1106231491083691 -0.1147927911612739 1.114703052899129 204 213 218 0.17
15877 0.009095110042668053 -0.1286693929019816 0.9855660683918885 131 103 89 0.2
15878 0.06124871277471455 -0.09365945810026449 1.024773064163292 115 86 68 0.19
15879 0.1323557125896598 -0.07630957540182062 1.096505804180928 216 220 223 0.78
15880 0.09551456445321083 0.06030123854354585 0.9792022606873882 80 51 37 0.41
15881 0.05074467243941017 -0.3172458026241596 1.134633024414056 123 115 130 0.14
15882 0.04124645708054497 -0.2661516872498654 1.09896365253449 98 74 65 0.29
15883 0.07189487550808349 -0.283194500239684 1.148910990174701 93 90 89 0.22
15884 0.08336410207280898 -0.2317333948957405 1.115165828244872 96 82 70 0.04
15885 0.02118595444528082 -0.2038793161412794 1.033741889627513 143 125 102 0.44
15886 0.03171779481876358 -0.1805766889112104 1.003061561179562 85 65 58 0.84
15887 0.0845709059976204 -0.1538735649262157 1.080669905307156 88 66 59 0.09
15888 0.1044968038381013 -0.1227041611606124 1.118925037112127 209 205 201 0.16
15889 0.1008135307594846 -0.1324289600856284 1.126452386446075 208 204 201 0.49
15893 0.01313086588121981 -0.05454746798642488 1.075570005576404 146 123 100 0.18
15894 -0.003300469553903396 -0.046530275639926 1.042060717261532 116 98 83 0.11
15895 0.2433108099403789 0.05397723720853619 0.96363216704263 133 119 118 0.7
15896 0.8272140393821864 0.09119287112848307 0.0317476351509155 60 51 40 0.39
15897 0.1478660059610551 0.003347278488808211 1.05286577832244 115 84 53 0.24
15898 -0.08401507265903752 -0.06204483198830081 1.02970751136541 187 207 225 0.49
15899 0.1198147414879009 -0.1373533581190411 1.096338385316133 210 208 205 0.31
15900 0.02257238157638253 -0.1490161668964913 1.025267892191165 93 74 57 0.16
15901 0.1321009009335984 -0.03832085810613255 1.091346131885158 136 119 103 0.11
15903 0.016931653299186 -0.1419100318133315 1.008509712504136 94 83 71 0.03
15904 -0.006849397620779185 -0.08684856297805565 0.9693425688524804 132 114 95 0.25
15906 0.5058092365257285 0.1202855964245709 0.5139134716874758 77 55 42 0.09
15907 0.5194188319909792 0.123868653796353 0.5170086677301799 95 65 47 0.09
15908 0.1000588195094905 0.1093825770762268 0.9782359421820073 158 124 84 0.53
15911 0.04467374589683692 -0.1261161211311137 0.9385585844730333 218 208 202 0.53
15913 0.5185625034057209 0.115349698997018 0.5061964993611452 108 88 70 0.2
15914 0.1958769735953718 0.01863675507240356 0.9360811762842265 123 96 70 0.38
15915 0.681719382878597 0.04440646721138154 0.004179920099120715 104 101 97 0.33
15917 0.4296398755823962 0.1655362758770893 0.466383222234088 85 80 73 1.15
15918 0.5099809517485427 0.1000021841551234 0.3946211326468991 126 107 87 0.32
15920 0.07338722307293122 -0.2604767990743195 1.154585479468784 97 84 77 0.26
15921 0.07702151348928199 -0.07454932974879817 1.004636587646574 109 74 53 0.31
15925 0.1094431597509372 0.02384830842247586 0.8664054020038083 107 71 47 0.13
15926 0.167930196583601 0.01207262692372087 0.919643726201373 174 136 97 0.48
15927 0.01531234225452249 -0.04166734227571318 0.9480686700338663 129 109 84 0.35
15928 0.08753815898227291 -0.1931805372975555 1.103243145457827 154 118 87 0.18
15929 0.09580405745493403 -0.1939422473900006 1.108336992972665 142 98 72 0.12
15930 0.04849445193627788 -0.1063523732185108 1.018265944332753 150 116 77 0.27
15931 0.07584884604094821 -0.09374210247980411 1.030668678074054 177 122 88 0.18
15932 0.1094896678902918 -0.08794083124955707 1.062561600355517 129 92 60 0.21
15933 0.5208675175721929 0.1419579957808891 0.5137197940487166 163 106 61 0.55
15934 0.03806519732459968 -0.3453761755449025 1.157418436553591 179 160 119 0.16
15935 0.06861763094672668 -0.2016207525812278 1.085576431448967 118 93 60 0.55
15936 0.03640025364986144 -0.2092016030025041 1.068072947730431 148 104 74 0.54
15937 0.06509590335351034 -0.205835465861705 1.083740242977272 153 121 92 0.19
15938 0.1171716911413866 -0.0854697323037836 1.068773637660355 161 115 75 0.93
15939 0.04831982850984373 -0.08579310550677074 1.005509002849108 160 117 74 0.86
15940 0.08948177794120693 -0.07433630821158051 1.036482769033156 142 97 61 0.58
15941 0.03754029111416179 -0.1086482472562932 1.013754110455654 172 125 85 0.49
15942 0.01188978877506741 -0.1658845643849473 1.024454807045161 143 119 88 0.28
15943 0.08879920897215532 -0.1557964844851225 1.081819309227949 133 108 82 0.6
15944 0.07100657124295762 -0.2829386441561138 1.131187993539257 85 91 98 0.21
15945 0.1114040626068894 -0.06671813994301568 1.052972159889161 96 72 50 0.22
15946 0.5213786998273466 0.1038995188909738 0.5223558687791432 113 79 58 0.09
15948 0.06255706271570494 -0.2197236284295171 1.09519100475302 107 69 48 0.14
15949 0.02371967875074077 -0.1924891132615635 1.045966570691435 100 75 64 0.15
15950 0.07419698120002582 -0.1599123457438863 1.071213947714882 90 75 57 0.23
15951 0.1119811102230923 0.0915907091521406 0.8470473973483077 166 125 81 0.47
15952 0.07560267362762108 -0.09808865892347521 1.036358181339365 129 108 85 0.22
15953 0.07479543971641578 -0.1385780326946175 1.059603009229537 98 83 66 0.21
15954 0.02246702748609808 -0.2203561423563589 1.060009465945033 116 93 77 0.19
15955 0.07397274334668813 -0.1571227588550682 1.06516386740317 143 123 95 0.28
15956 0.5195973539237371 0.09920214018880633 0.5188582903048871 141 112 85 0.36
15957 0.5243485783923572 0.1052729832382478 0.5238076565579246 117 83 58 0.19
15958 0.006982598742971358 -0.2134424138149498 1.065889848921387 172 148 113 0.33
15959 -0.001429339541530239 -0.1253372703902218 0.9984770156421083 142 108 72 0.13
15960 0.1194150754561712 -0.08837535118588222 1.07566791384757 156 120 79 0.64
15961 0.01519653848889824 -0.1986539259183488 1.042695900332371 167 142 110 0.2
15964 0.109207195529489 -0.1604109515465602 1.08373879014251 180 146 112 0.47
15965 0.5079381861863982 0.1210064845033069 0.5162064184860655 68 51 37 0.07
15966 0.07854043994980531 -0.2457124800012208 1.127989440673044 95 86 80 0.66
15967 0.01019503630997798 -0.09754170323004441 0.9496120984792809 194 208 225 0.48
15968 0.0372613848007658 -0.179623036625642 1.047636415460501 108 85 64 0.41
15969 0.07501573618147639 -0.2339264526139085 1.116744345430075 127 112 87 0.47
15971 0.07816003215775225 -0.1805585196864312 1.077312184889836 156 125 95 0.17
15972 0.07926828957259791 -0.1709828861563789 1.079686808043937 158 127 98 0.08
15973 0.06042871055364074 -0.0973729610442623 1.043076811235174 175 142 105 0.31
15974 0.09481475314208154 -0.190477410363519 1.11881841237766 101 107 107 0.12
15975 0.1222718304510904 -0.1147224865668345 1.091713092256358 188 195 201 0.24
15976 -0.007686342892789466 -0.1141155045436888 0.9949570551222906 123 102 77 0.39
15977 0.09270719239627967 -0.08697449837220024 1.040101032700376 182 147 106 0.23
15978 0.1126450720821623 -0.0890281298134033 1.068662435998945 150 120 87 0.23
15979 -0.02970669753886934 -0.1741648642006645 1.061202332875413 185 199 209 0.2
15980 0.01761482884684828 -0.1546128520325676 1.092950119083109 174 146 106 0.81
15981 0.0552424026249696 -0.1447466764593759 1.021477685248063 125 101 70 0.52
15984 0.1200899266063359 -0.08087293108074867 1.089924870237668 188 158 122 0.1
15985 0.04535678082516814 -0.2069367614232431 1.069665228037226 95 71 61 0.11
15986 0.05209881622522983 -0.2055004242086609 1.07362390552193 86 63 51 0.16
15987 0.02544561873185724 -0.1737404592563531 1.03473519837122 143 110 86 0.14
15988 0.08813526868023813 -0.06601436814238218 1.009753243250168 121 89 70 0.23
15989 0.02221726550628711 -0.09463187269343501 0.9919318295456914 113 97 72 0.08
15990 0.03525954925107611 -0.08630583179257256 0.9991423606199608 120 96 70 0.05
15991 0.01983835796211808 -0.2173277754193613 1.054068893387553 155 136 117 0.15
15992 0.01287883577049154 -0.1918832624099142 1.041378162960341 158 140 118 0.12
15993 0.09740686582173497 -0.1740083010402545 1.100182221836794 120 93 72 0.31
15994 0.005908077404618406 -0.152986008706132 1.016963241665425 137 121 94 0.15
15995 0.1160891456118462 -0.06593445294329062 1.052034311509831 152 114 79 0.05
15996 0.06254165773301124 -0.227086512674415 1.09348565806656 154 138 110 0.03
15997 0.109408047036858 -0.1307524829007699 1.086837394973416 150 111 79 0.33
15999 0.3396926719153788 0.05505984329138883 0.3870026030827045 112 66 32 0.86
16000 0.4535237777701305 0.07944868144370625 0.3688191607061893 120 81 52 0.71
16001 0.4130824048466248 0.08299425795184512 0.3973705406440855 85 59 40 0.32
16002 0.3366630808144851 0.1178561409137937 0.3794648217355494 87 50 28 0.26
16003 0.3554709103912694 0.1215265262294924 0.3926573716464379 99 64 30 0.36
16004 0.06716302010831432 0.1635560944241441 0.7058299602563642 105 77 53 0.43
16005 -0.1067427548786699 0.1983743980146747 0.9179914769615005 107 77 55 0.38
16006 0.3417612182560726 0.1385438614865533 0.376986244408746 148 108 74 0.33
16007 0.05668129003926936 -0.2618449078212448 1.11921185809023 83 56 43 0.46
16008 -0.1019987326274575 0.000544264577663392 0.980583144834873 204 152 102 0.42
16009 0.06661380040485521 0.02597519780172582 0.8381706154202668 168 117 75 0.92
16010 -0.2015355154648157 0.1228184295165715 1.08340966891838 102 85 76 0.25
16011 0.2350850660419173 0.0974100684882451 0.5044528029072401 72 45 27 0.44
16012 0.3304089126057344 0.09664127571263659 0.3773474195417608 117 85 58 0.29
16013 -0.07255257349248223 0.1790861926377685 0.8835576092453994 79 53 33 0.19
16014 -0.5286844534206421 0.2578054562578592 1.50373769308363 176 175 184 0.26
16015 -0.215584861860459 0.2510867835872392 0.9477608409825942 152 115 86 0.69
16016 0.3235749755014322 0.1560819429188926 0.3416080193585236 91 68 52 0.39
16017 0.01945344110016922 -0.2268883014279596 1.081914467336954 192 167 138 0.64
16018 0.07059843096775631 -0.2089096664249352 1.095729858451707 123 86 55 0.51
16019 0.07679324087859163 -0.1862487108172545 1.077208899330802 105 70 45 0.27
16020 0.002925245243634911 -0.1007914091716655 0.9782235263972332 173 140 110 0.58
16021 0.1127085497290539 -0.07543575127340275 1.05201428247642 93 67 53 0.43
16022 0.110584505460337 0.1327779653313551 0.658240598315079 105 84 59 0.36
16023 -0.1634370569315762 0.1953352025156912 0.9731171518086432 167 106 77 0.41
16024 -0.1331997401110639 0.2230161702655852 0.934226274440731 88 43 27 0.3
16025 0.3447993325281526 0.1495159785636907 0.3750348438926248 78 50 39 0.32
16026 -0.1089390269749512 -0.006395289814812744 0.9911484210757329 203 206 202 0.27
16027 0.1306572602096829 -0.06454124112840341 1.067240443404946 89 69 62 0.18
16028 0.3504465533501187 0.0997450095856611 0.3914079646099022 91 55 36 0.37
16029 -0.1457562991183096 0.1624286123862635 0.9671435502684995 111 78 54 0.74
16030 0.07731387131543765 0.1529867645659842 0.6744974390696585 73 40 24 0.65
16031 0.1375572766852091 0.03255308515020458 0.876649961149109 94 68 49 0.31
16032 0.1580434599868149 0.1388800045581104 0.5942016803860311 93 54 34 0.62
16033 0.05984761237273495 0.1760040065232559 0.7124025804591074 94 49 28 0.96
16034 -0.05248957868480919 0.2204712961373577 0.712908608067059 67 52 40 0.7
16035 0.06126961136674525 -0.1564549945347715 1.050307345638854 135 92 61 0.2
16036 -0.1915896591465593 0.1583657920449519 1.061435303930589 110 78 52 0.77
16037 -0.07702976507803116 0.2057484420095669 0.8799349806672925 143 105 75 0.52
16038 0.0009893115173410516 0.1844203743641152 0.7797402552455868 47 36 30 0.3
16039 -0.08888014889455509 -0.08580424703647729 1.090940623034125 150 112 81 0.35
16040 0.1436478157316795 -0.03585942835447711 1.09478593255861 194 209 224 0.88
16041 0.1684285495560419 0.1225949994260818 0.5911282317556461 36 27 18 0.17
16042 0.03835689584863244 -0.09443225916086942 1.002827823743319 93 61 38 0.91
16043 0.4756215630524899 0.08585617741738341 0.3787357004980587 82 65 51 0.52
16044 -0.0996337767808424 0.1461928778403061 0.920488846423638 64 45 33 0.24
16045 0.0839081628003272 -0.2360546838365726 1.131461909948364 187 201 223 1.08
16046 0.002019546370326308 -0.1219131291380065 0.9883838368887032 162 136 107 0.55
16047 0.1362940841661249 0.002260101677143092 0.8948034899976625 171 143 114 0.37
16048 0.137742789443284 0.178399957583526 0.594960805488377 39 22 13 0.38
16049 0.4929888571901209 0.1279383587403273 0.3898517231680043 119 95 77 0.76
16050 0.2206245193074796 0.1380428916471625 0.5150806717970573 195 149 107 0.16
16051 0.3904328305835577 0.1577484836347408 0.3664944485784463 55 38 26 0.28
16052 0.05633116548262274 -0.2636978165827008 1.110776382480224 150 121 84 0.95
16053 0.3800272619158461 0.1124448601255584 0.4011688946478338 68 48 33 0.34
16054 0.04880366571045536 -0.197242886115622 1.066779256682192 146 110 84 0.71
16055 0.230000245379394 0.09829361405437581 0.5118156450867133 80 52 32 0.42
16056 0.08638463414929665 0.191993132925172 0.6641738275616618 88 63 43 0.82
16057 0.2598907852061348 0.1488276309694929 0.4487155261464224 73 50 34 0.66
16058 0.3016727412246449 0.07947295234818193 0.4084129077875001 81 50 32 0.65
16059 0.3520790947448833 0.0923384544951836 0.3917130253672114 68 32 16 0.9
16060 0.4588984870913134 0.09353586748316473 0.349191325975343 37 26 19 0.66
16061 0.3221495580994658 0.1186646725030101 0.3770330174064385 144 103 65 0.17
16062 0.3417927985158808 0.1121460780687525 0.3843005625820137 104 65 39 0.5
16063 0.6078078990251684 0.3402115685527569 0.9184723698803485 142 100 68 1.24
16064 0.2937704698288639 0.08300383818127199 0.4166594999523614 54 23 9 0.95
16065 0.09421097087926289 0.02681145579447375 0.8587902340387432 110 72 41 0.47
16066 0.369789378171528 0.07526897763513822 0.406711747977446 147 90 44 0.42
16067 0.4337170282215382 0.08120567261758563 0.3854399693787973 94 61 35 0.15
16068 0.4443580152328908 0.07802730327019089 0.3593896710306543 149 103 62 0.8
16069 0.3017458120244275 0.07835246266838625 0.4033603112064372 56 36 23 0.6
16070 0.2731592722299226 0.08766029357894367 0.4540366075046911 86 52 30 0.45
16071 0.2757053761081008 0.09287266077789166 0.4529155241718013 78 49 27 0.22
16072 0.4805590750794283 0.09910534628284776 0.3611594301658736 77 55 34 0.25
16073 0.2887220860958036 0.1253162951610592 0.4167115902020202 117 71 37 0.28
16074 -0.1100804853659417 0.2123785920188983 0.9592942982085346 76 39 25 0.91
16075 0.3265351576933896 0.1303069637098072 0.3682153074797381 140 88 60 0.36
16076 0.4311796615041215 0.1407561149511035 0.3601282871597757 69 47 30 0.98
16077 0.4722647298289548 0.1380091960497804 0.340902814987853 75 44 25 0.7
16078 0.3207888356987599 0.1386550433504941 0.3645854322470674 166 126 95 0.61
16079 0.3796870460480468 0.151068289563942 0.3594279867981209 137 101 68 0.79
16080 0.3774693181397149 0.1539182440306674 0.3562789002238425 96 64 42 0.27
16081 0.2383036907046198 0.1715545546949921 0.4440902470698627 88 66 50 0.7
16082 0.2851390639863647 0.1593030551535763 0.3865697609582541 76 52 33 0.61
16083 0.4107566113101173 0.161691386889294 0.3457205462205488 102 76 57 0.28
16084 0.4198106312263167 0.1619482432063112 0.350361421314775 85 55 38 0.64
16085 0.4208757068643263 0.1534246543375647 0.3131487410670497 93 58 34 0.82
16086 0.09425912545477499 -0.1044900889032838 1.058850225918825 131 104 76 0.34
16087 0.295628269183662 0.05835953801877512 0.428817111891669 150 106 61 0.34
16088 0.3788980825584262 0.09212921991281764 0.3721081119506113 64 44 29 0.38
16089 0.3812278107130201 0.09189197655480169 0.3698758706380896 54 42 26 0.47
16090 0.3886430794060929 0.09047098925593133 0.3601189464556773 67 48 28 0.4
16091 -0.03816945223128609 0.1431810769435523 0.8347949202605733 87 70 53 0.42
16092 0.4230900615709749 0.1177003429603955 0.3773845636547235 128 100 69 0.31
16093 0.2408605997832858 0.1354086052090951 0.4872609999781625 128 88 54 0.47
16094 0.378043187435383 0.1307127743704616 0.3979180585597284 110 92 74 0.78
16095 -0.02647493405649626 0.1877221289871328 0.8400606876524033 41 27 19 0.15
16096 0.04128739514819646 0.1675418870415864 0.7401306738238989 69 41 30 0.62
16097 0.2967892361080532 0.1338410767391828 0.3974113504962526 135 96 63 0.65
16098 0.4624665143721062 0.1478001534282888 0.3509816300384618 110 79 46 1.07
16099 -0.04905324033755543 0.2184511078067324 0.7183958465699085 93 70 54 0.98
16100 0.2535926415442495 0.165560430843311 0.4402263728006737 99 68 45 0.68
16101 0.2822960582828679 0.1606108260336369 0.3878972783986854 105 80 61 0.88
16102 -0.008968978257683613 -0.05611853552736406 0.9468925318673165 152 108 81 0.65
16103 0.2977631462389938 0.06203183556111257 0.4270886501219326 136 92 56 0.42
16104 0.3812871825434643 0.08257837167414794 0.4080613454651854 81 50 21 0.68
16105 0.4349642810272566 0.09087218641609759 0.3447533658852573 55 36 24 0.33
16106 -0.08187918378005088 0.1230985716691309 0.9219174306727895 114 76 57 0.18
16107 0.239263784154464 0.09805209928935388 0.5001308885600448 140 98 65 0.36
16108 0.4681048452728109 0.1425541165130085 0.3453055622440779 54 37 21 0.88
16109 0.3482961028246123 0.150044510731913 0.3760154249912004 130 94 58 0.34
16110 0.1671160908104049 0.1857563747526608 0.5371567858272233 42 30 23 0.58
16111 0.3419522252992964 0.1563795194886336 0.3308778888760806 97 70 52 1.04
16112 0.1845804945984238 0.006461228422265347 0.9412142103930252 216 217 215 0.69
16113 0.2742129682696116 0.08512815454903924 0.4527362350466091 138 101 66 0.63
16114 0.08656065353208697 0.1662241375892611 0.6801179036585647 55 33 21 0.78
16115 -0.03950953908903421 0.2144838124492946 0.7811885835513601 92 78 64 1.06
16116 0.2034630233210371 0.1677412669386698 0.5094471230030777 79 50 33 0.5
16117 0.2307078831628614 0.168438902914345 0.4698799519524879 121 82 51 0.71
16118 0.2391283628762274 0.1606768107091724 0.4653565382413258 91 61 43 0.58
16119 0.358636180579646 0.1486949712718378 0.3752478766545491 66 43 30 0.53
16120 0.2706816431793405 0.1616141710994581 0.4047687572703316 102 68 44 0.46
16121 0.2819790088013046 0.1582423408243632 0.4030819913431491 120 88 63 0.68
16122 0.4271522094404591 0.1601421103020745 0.3382339174007656 82 56 39 1.1
16123 0.3845288882166275 0.08288045245736977 0.3909888976361842 143 111 76 0.43
16124 -0.1204973939819159 0.1418348065263478 0.9531024605527363 78 42 28 0.44
16125 0.05984275399160754 0.130357108038232 0.727696078727067 104 68 41 1.03
16126 0.4303870132665234 0.120302948450779 0.3792302900245692 90 70 53 0.37
16127 0.1073673494046692 0.153488992583752 0.6563604248707477 124 94 59 0.31
16128 0.292806410783881 0.1221303712813577 0.4131584246896256 122 75 41 0.92
16129 0.1627820305997268 0.1510973061434227 0.5869652760149211 130 80 46 1.0
16130 0.2412821543056244 0.1456805923753446 0.4828453440986313 143 107 67 0.48
16131 0.2394541132384115 0.1735494417153032 0.4459950994379032 40 28 20 0.95
16132 0.4174988723420399 0.1625412527768735 0.3514692388856702 89 61 44 0.59
16133 0.4362717642803042 0.1641524351648975 0.3529116986601224 119 81 51 1.0
16134 0.2286436584422884 0.1853086313282431 0.4567467850113294 102 70 46 0.98
16135 0.05343846967768462 -0.01041798099038004 0.86782739831276 188 137 77 0.6
16136 0.3563574499818042 0.08673420328460005 0.3983105261518267 123 82 52 0.83
16137 0.10785580938315 0.1493434837231792 0.6563728796647113 91 69 47 0.63
16138 0.02680070385911326 0.1879642248492739 0.7544772637183572 113 71 43 0.48
16139 0.431731809069164 0.1589213312816446 0.3451622123736655 128 90 56 0.87
16140 -0.09263262270835571 0.1594325604278409 0.9145222435016136 37 26 20 1.35
16141 0.462859040883578 0.1365345963495176 0.3491812844562681 108 88 64 1.58
16142 0.3697996972651033 0.1343309479952865 0.3974619160909785 30 21 13 0.96
16143 -0.1915575810460288 0.1779478357756683 1.050271712368365 50 30 21 1.17
16144 0.0685294920028503 0.05329490409469421 0.7624399850183674 146 115 79 0.27
16145 0.1363927694041968 -0.03950293577017822 1.08108215037501 117 94 76 1.39
16146 -0.112064911113251 -0.0152471015865794 1.052936655913189 107 74 53 0.14
16147 0.06599943554076859 0.01789881076307694 0.8446181586102164 133 85 51 0.43
16148 -0.05176336112592916 0.02836125381249513 0.9395986914356595 127 79 47 0.17
16149 0.3164174555963833 0.07789550752630234 0.3888071100995958 60 30 14 0.56
16150 -0.1562977732581745 0.05149138293427634 1.040432312530751 224 218 214 0.22
16151 -0.07431688355417987 0.06076321860037889 0.9332397816436191 89 49 21 0.17
16152 0.04444488731738683 0.09563301420932788 0.76175498481415 92 54 37 0.5
16153 -0.02763995560687882 -0.06410807752350343 0.9695855788101706 174 132 89 0.42
16154 0.3707349347146447 0.06591149707777182 0.4123590462357953 200 137 83 0.39
16155 0.2996987140115311 0.06065440486480059 0.4249510408703003 118 75 43 0.21
16156 0.3153538900896615 0.07319481005256773 0.3878743672481211 65 41 27 0.16
16157 -0.03090756307551801 0.04828359191852444 0.872102245759099 192 140 94 0.35
16158 0.006968837648669846 0.07042893179593564 0.8103019091652865 138 77 37 0.8
16159 0.285244436843914 0.08713674600844634 0.4390514149721723 85 38 22 0.35
16160 -0.03101901592192213 0.07933851879594156 0.8536191135497191 87 58 39 0.57
16161 0.2593859503809699 0.1044632711755756 0.4776049465162937 122 92 59 0.11
16162 0.2645900163671607 0.1126567061161702 0.4596035922419428 148 95 53 0.49
16163 0.01430524135317879 -0.2496967933697447 1.089508966695891 164 138 109 0.89
16164 0.3361120584568199 0.05669185964200701 0.3861296622234063 203 122 49 0.18
16165 0.3376264395189574 0.05708919016923052 0.3882903851182689 168 119 70 0.24
16166 0.06820672130940419 0.05116198662834801 0.7620950252399727 152 114 72 0.49
16167 0.3599184018627781 0.1031397812195116 0.3989177982909491 67 32 20 0.32
16168 -0.08285502963299451 0.09288979184874147 0.9226100798656167 62 39 24 0.64
16169 -0.02884220250872227 0.1168129658862238 0.8692838394087852 152 101 63 0.14
16170 0.1985947039104569 0.1197091305795417 0.5502285446692234 161 114 73 0.23
16171 0.3333846970853909 0.07996566680762371 0.3785573878257207 127 91 59 0.31
