# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 9750, mean track length: 6.21
7942 0.4730986140381342 0.1534075169730174 0.61771934544348 114 84 49 0.34
7943 0.4704103003266993 0.1461296186888131 0.6307565339413421 104 79 46 0.54
7944 0.4548639974872645 0.1558718064248079 0.6422877315449382 167 126 80 0.19
7945 0.4474968299217921 0.1556681560713842 0.6530462861326058 81 57 31 0.17
7946 0.4447044145930803 0.1515348077033757 0.6645447176809667 140 100 63 0.68
7947 0.4440480082528298 0.1500345368211547 0.6672376849747781 79 60 44 0.42
7948 0.4407795146573154 0.1503853605876224 0.6702090807274291 143 113 76 0.4
7949 0.4467992776227163 0.1520016291153629 0.6766711440574172 195 152 107 1.12
7950 0.4382280289581029 0.1518588496847803 0.6749674023798617 111 79 48 0.16
7951 0.3980286476600797 0.1546179016514523 0.7418659642065001 84 54 28 0.87
7952 0.1293740145998574 0.1085740659346588 0.8366242201932224 82 49 25 0.66
7953 0.1320086284430891 0.1122795525160675 0.8454902560229662 102 59 25 0.53
7954 0.1499163764514074 0.1181990616835627 0.8624725555556952 63 47 37 0.1
7955 0.1758666031703144 0.138360018303278 0.8705974982808393 75 49 28 0.44
7956 0.1890355570893196 0.1403137915168978 0.8883640494838655 115 71 40 0.44
7957 0.2432354959724428 0.1557028205992707 0.9480622599111777 148 113 80 0.17
7958 0.1890184735366272 0.1618339302142125 0.9914816679132111 26 18 18 0.15
7959 0.1672531043039661 0.1674143194525886 1.060455148557916 97 67 44 0.24
7960 0.1532137445052587 0.1625858262534463 1.091276469012965 122 86 60 0.21
7961 0.1297487819175507 0.1755189937846721 1.11773037119171 105 76 59 0.28
7962 0.128054463021243 0.1782507139482747 1.118229447690612 104 75 53 0.1
7963 0.1178407962946836 0.172614786966361 1.139115489221214 43 28 24 0.28
7964 0.08357481590978721 0.1721463644137537 1.187576481213156 81 58 43 0.25
7965 0.07497271271474082 0.1792385889970232 1.190809806624619 67 50 42 0.45
7966 0.52230380587055 0.1623510145590608 0.5499674833471139 73 58 48 0.24
7967 0.5216314141373668 0.164809296752369 0.5500658207302098 92 57 34 0.52
7968 0.5065006430640356 0.1610951422391799 0.5728973923441237 77 37 11 0.44
7969 0.4967093486870152 0.1588903006418636 0.5802833106851336 140 135 101 0.45
7970 0.4939869609689047 0.1643023572520445 0.5822405824766995 136 113 76 0.07
7971 0.4798278390939853 0.1594014809601771 0.6064400052970716 162 146 125 0.14
7972 0.467502023176122 0.1674979157723637 0.6200684619768393 148 125 94 0.33
7973 0.452905599646247 0.1672541956744008 0.6416040178250242 54 38 27 0.3
7974 0.4124008438579004 0.1638599876205664 0.6991244775810117 132 110 79 0.19
7975 0.3951515420198076 0.1620995937702608 0.7330365952161915 129 104 70 0.34
7976 0.3847205242903093 0.1704100240971839 0.7361664502440981 122 99 62 0.08
7977 0.381223995466658 0.1704141822125514 0.7389688899224279 80 73 48 0.26
7978 0.3776642765317419 0.167500475136985 0.7541574216055773 80 55 38 0.22
7979 0.3488543974942884 0.167917988568266 0.7951769998186352 129 92 49 0.64
7980 0.1815888029575715 0.1441649233265603 0.879116435750398 92 57 36 1.06
7981 0.2692641512942951 0.174259293093296 0.9017654353881696 110 88 73 0.48
7982 0.2747018580527009 0.1815917001300629 0.9033707965561459 62 42 25 0.38
7983 0.2808661711275822 0.1766863301513163 0.9116057128692131 105 78 61 0.88
7984 0.1937652840725527 0.1790927031160319 1.017132690045916 80 46 27 0.28
7985 0.184734637265087 0.182190493489966 1.027098374647363 163 114 72 0.29
7986 0.1629854089494528 0.1866927991864713 1.057443845924638 130 90 66 0.04
7987 0.1436041243671903 0.1845368057204599 1.091700101705817 120 82 50 0.3
7988 0.1235412833125193 0.1894969622524194 1.120869640922887 150 102 65 0.54
7989 0.08007196184592291 0.1839416957115996 1.172654653746067 50 36 22 0.15
7990 0.1002459975770679 0.1945970644422794 1.148355145869957 105 71 47 0.14
7991 0.05479060263982682 0.1950121192456218 1.207548363172214 53 81 81 0.28
7992 0.3322624649640611 0.2380245660406929 1.139497996268424 179 202 193 0.58
7993 0.3356142647638192 0.2394354186988125 1.135278217034697 87 81 73 0.43
7994 0.5162031480702836 0.1698372331312439 0.5563579438567147 74 46 31 0.26
7995 0.5144123302555517 0.1724017865198361 0.5595484872143474 100 70 42 0.16
7996 0.503045560455065 0.1684137127065137 0.5714282616916704 62 38 24 1.02
7997 0.4965556241013004 0.1710148198683806 0.5769666308834824 123 82 42 0.3
7998 0.4875767741652208 0.1764901660095182 0.587756236884849 137 102 65 0.2
7999 0.482088003542398 0.1729819263588156 0.5976685343367539 119 80 34 0.13
8000 0.4558138196881568 0.1714435082162479 0.6340495955821237 167 136 96 0.3
8001 0.4519653363745478 0.1771261334308246 0.6381128145161286 109 92 68 0.23
8002 0.4067223273921425 0.1746944835250592 0.7021238683093315 168 146 112 0.21
8003 0.4088977602595602 0.1801965005948234 0.6965184245120071 172 132 75 0.11
8004 0.4067683217602762 0.1834465725336759 0.6974648805024785 193 145 88 0.14
8005 0.3664180277062308 0.1874802841091633 0.7662341477536077 125 100 74 0.41
8006 0.3487155354916303 0.1924392637512042 0.7837329120166368 106 87 57 0.13
8007 0.3471399423120283 0.1899001363686417 0.7900407724809946 164 124 70 0.37
8008 0.3496510273226802 0.1834842583658304 0.7957759267492553 57 37 20 0.12
8009 0.3431367446086206 0.1926765135261824 0.7940821454570665 76 57 32 0.23
8010 0.3228412540917557 0.1848358564729429 0.826714122547707 147 111 73 0.07
8011 0.3235560038441053 0.1871435384456666 0.8273533709764969 70 56 39 0.12
8012 0.3159889603791732 0.1928861625763523 0.8338548252523488 103 76 47 0.16
8013 0.3034439764097684 0.1931879101576624 0.8480813667630094 83 56 39 0.47
8014 0.3031276459882775 0.1980291271383889 0.8534602309767811 84 56 38 0.11
8015 0.2729121931502143 0.1890403582854993 0.8992161209867843 21 12 12 0.27
8016 0.1737808396609751 0.209491535447949 1.051297684672588 143 115 92 0.16
8017 0.1517361311864973 0.2012478943131416 1.077264644054277 53 44 32 0.09
8018 0.1599448407460707 0.2153113440085291 1.07380447274914 51 47 39 0.21
8019 0.1271611232621124 0.2019631624356736 1.114833455600728 112 84 73 0.3
8020 0.1379228919265327 0.220873306611624 1.106898509169263 102 83 72 0.3
8021 0.1124841939060338 0.2238384159898474 1.13934929520038 136 108 78 0.26
8022 0.5357564931658554 0.1806700462456808 0.5247821085990239 74 36 17 0.09
8023 0.4626219853401133 0.1789007308091491 0.6136761772129085 57 40 26 0.24
8024 0.4593344997560268 0.1834136347350657 0.6173177158532487 77 53 32 0.4
8025 0.4591364727192782 0.1874207776557622 0.6141487175063649 48 36 28 0.13
8026 0.4612351878535965 0.1865216052880713 0.6209201885926483 178 135 84 0.04
8027 0.46086269272554 0.1881402897956831 0.6210954967570583 177 131 66 0.21
8028 0.4503385953593941 0.1874749690675143 0.6370213791279177 51 33 24 0.33
8029 0.4495730733757449 0.190533180562881 0.6364476150482152 71 50 28 0.97
8030 0.4449926556734107 0.1870697278746153 0.6440601840562471 145 104 67 0.21
8031 0.4422983958147241 0.1832531268303045 0.6492811591018625 183 136 72 0.18
8032 0.444272416999007 0.1904980756351646 0.6442801278863127 201 164 104 0.33
8033 0.4387081202463431 0.1916795846654893 0.6500797178716576 169 111 46 0.12
8034 0.4277260702408747 0.1954516685006834 0.6644871407637538 170 141 94 0.1
8035 0.4265054965283865 0.1945125413136393 0.6660297394410087 83 70 53 0.16
8036 0.3562829974330246 0.1994086532758433 0.7728279103144564 41 30 18 0.87
8037 0.3575801584762039 0.1952377150434263 0.7758506386343907 114 93 60 0.32
8038 0.3259456487082327 0.2029537781561361 0.8146707606949963 140 89 44 0.12
8039 0.3242528323440566 0.2010017121404089 0.8243261793471415 62 44 23 0.41
8040 0.3200269467668853 0.2018788045506382 0.8244720494886342 92 72 50 0.1
8041 0.31388182904411 0.2016412324616348 0.8349123802001932 85 65 46 0.19
8042 0.3181537475735215 0.2072832267668946 0.8274180048944703 81 52 29 0.12
8043 0.3151537005054657 0.2106089116044638 0.8282787776433399 132 96 58 0.61
8044 0.293780867191637 0.2058086113260056 0.85854877046235 97 67 43 0.19
8045 0.2846479447431172 0.2067194721606995 0.8741618953364242 94 66 45 0.45
8046 0.2814952272279934 0.2075516039613057 0.8770520596404796 106 85 71 0.28
8047 0.292942367609456 0.2091581508082042 0.864276160563425 149 116 74 0.24
8048 0.2904139074373221 0.2100754496469951 0.8640548837470819 45 28 12 0.55
8049 0.2883707445297708 0.2152405514894056 0.8632686027394528 144 104 66 0.08
8050 0.2812015257591179 0.2109433041211186 0.8778568817743393 114 94 73 0.28
8051 0.2525137992714144 0.2153920308938189 0.9156186037267127 42 27 22 0.28
8052 0.2427290042413563 0.2107249347460095 0.9338198360663625 125 83 43 0.15
8053 0.2411983684267859 0.211437663735347 0.9322466521112618 56 40 27 0.18
8054 0.2385118570741955 0.2180075696441618 0.9309678465284708 78 46 30 0.95
8055 0.2456015038258614 0.2198033457527068 0.9252536939742764 62 41 24 0.15
8056 0.1968829074209125 0.2300220170826046 0.9965506652181942 141 99 66 0.17
8057 0.141853086499257 0.2282064771206843 1.083115148748059 46 31 24 0.25
8058 0.08297921043098577 0.2380799425734255 1.151888736096862 45 30 26 0.06
8059 0.07906440197338449 0.2375898463330417 1.161763539977599 90 61 40 0.44
8060 0.4936867840898849 0.1899286502702182 0.5732229252130696 81 49 19 0.3
8061 0.4990245360309097 0.196906676612894 0.5755575748146763 88 73 46 0.21
8062 0.4346338243989351 0.1997343935562424 0.6540262921325625 136 97 54 0.21
8063 0.4284113849760345 0.2046641555566457 0.6601758774095419 120 88 55 0.19
8064 0.4258735665375143 0.2052137342623505 0.6628658904039295 120 89 52 0.34
8065 0.4127120614521061 0.199625310545618 0.6840656670584184 151 111 60 0.16
8066 0.3962633205000242 0.2008875774081973 0.708285832489937 149 110 64 0.26
8067 0.3911742140428858 0.2122335688398258 0.7108480804337172 86 68 52 0.11
8068 0.367635872713472 0.2146332102859582 0.7547609897569504 125 84 48 0.29
8069 0.3635616788239403 0.2057089957918326 0.7593282597748214 103 80 50 0.18
8070 0.3178136021905976 0.2154890909372671 0.8241990190525108 141 107 69 0.15
8071 0.2924892610777985 0.2298392468590937 0.8544507545164155 142 104 59 0.57
8072 0.2884851553197513 0.2212380945445611 0.8618937127950502 149 109 69 0.16
8073 0.2803494918379316 0.2312809758281089 0.8706936391270814 175 136 96 0.07
8074 0.2475963536918662 0.2307929191288893 0.9137405723677776 88 51 24 0.17
8075 0.2412192807154045 0.2331831061293197 0.9236888584166794 77 44 23 0.16
8076 0.1816265963624172 0.2420146526375148 1.010587254921815 78 46 26 0.23
8077 0.1720649478473526 0.2439096164736905 1.019226696745055 142 96 61 0.2
8078 0.1679925154484126 0.237750106549136 1.027455983437387 43 30 28 0.34
8079 0.1661460725410806 0.2415805595174906 1.03452162545387 57 39 26 0.18
8080 0.1464543188110077 0.2420371214663228 1.070755821820942 100 75 58 0.1
8081 0.1446035921148109 0.2525811552927439 1.068856660906245 138 113 89 0.15
8082 0.1186889338951642 0.2473074370060663 1.107634936419351 105 77 56 0.12
8083 0.1124593433198808 0.2470316824733219 1.11806502359636 124 94 63 0.26
8084 0.2896073733564971 0.2785586861070456 1.063987317891749 105 86 68 0.3
8085 0.338871009996822 0.2861494738067833 1.098319782306893 62 38 26 0.46
8086 0.3361854897306251 0.2876600417239437 1.100472810100682 76 58 45 0.43
8087 0.4773020400315294 0.2052292786404349 0.6040745788199101 94 84 68 0.33
8088 0.4609320447018795 0.207671465074094 0.6243284103583187 57 44 29 0.12
8089 0.4622076714243741 0.2069924858149668 0.6277497482103631 83 59 35 0.16
8090 0.4292603931136901 0.2186479158559509 0.6657886342120929 155 126 86 0.26
8091 0.371286178458032 0.2053832639466992 0.6798176487818929 121 86 54 1.54
8092 0.3887660202241761 0.2198181903680251 0.7237592653611892 99 70 50 0.17
8093 0.3553169823411447 0.228956460086667 0.7765012669388937 97 74 48 0.28
8094 0.3009429345597985 0.2368799200774162 0.8421077658567128 98 76 51 0.43
8095 0.2839363890513551 0.2453084631748501 0.8621500590011132 44 36 27 0.31
8096 0.2471963883809929 0.2430257091211457 0.9112399437001673 70 37 18 0.37
8097 0.2465681230523957 0.2498318856179582 0.9145832040700985 59 34 19 0.11
8098 0.2418617410223529 0.2402343149974058 0.9223418677570486 112 73 35 0.05
8099 0.2442470753394593 0.2503751645767783 0.9181255247693295 57 32 17 0.23
8100 0.2157108216733634 0.2508096481849203 0.9396515164953877 23 21 17 0.28
8101 0.1664924247129242 0.2557539505781246 1.028350310816796 146 108 71 0.17
8102 0.1429736100097387 0.2801034119043392 1.070465572583834 62 42 27 0.61
8103 0.1430528415711506 0.2847855698639096 1.085527419505842 63 47 41 0.67
8104 0.2839145175679266 0.2789908114171359 1.056068455293678 96 72 54 0.87
8105 0.526338465479855 0.2122461022524308 0.5372649699681027 133 94 59 0.27
8106 0.4612214496553292 0.2261274706349785 0.6219043785318831 114 76 42 0.26
8107 0.4496256204185193 0.2269417920099319 0.6359108855979621 94 75 52 0.35
8108 0.4433068422405277 0.2221919162699313 0.6464355894020689 123 92 65 0.21
8109 0.4427483929380348 0.2249680215202884 0.6498551266115365 96 77 34 0.39
8110 0.3813691673918357 0.2377442289884157 0.7269765258216835 142 96 55 0.77
8111 0.2545375303849127 0.2626518780992429 0.9011559287271163 88 62 44 0.6
8112 0.2548297320392711 0.2643641878603061 0.9076750199484007 136 99 62 0.85
8113 0.2334767565117263 0.2731519892050505 0.9289695785224534 40 25 16 0.37
8114 0.5398906032758439 0.2204092244195873 0.5294617191456892 113 89 70 0.86
8115 0.4738565107520754 0.2319681644638858 0.6150513055102811 168 145 113 0.37
8116 0.4598155030613323 0.2399943993210523 0.6462786702389668 148 120 88 0.21
8117 0.4421528453389337 0.2420210322786834 0.6622554118053536 149 125 109 0.34
8118 0.4335136449154523 0.2407450706898926 0.6756511992957446 145 113 80 0.18
8119 0.4296059346606584 0.2446811505862808 0.679812518125733 165 134 103 0.26
8120 0.4192708384543411 0.2462190825867239 0.6901946108072865 121 99 81 0.27
8121 0.4071831008960004 0.2468573363840263 0.7081830642335959 140 123 106 0.42
8122 0.4071019097252235 0.2491592843063798 0.7085110895320402 144 118 88 0.21
8123 0.3915777764537615 0.247752344944564 0.7246036004145329 78 65 50 0.23
8124 0.3347104637550911 0.2495390195098795 0.7389384039587282 149 115 93 0.61
8125 0.3912533150748673 0.2528204882636739 0.7465062661433497 102 83 70 0.72
8126 0.370804193168051 0.2522024679528116 0.7533904184251361 61 39 24 0.19
8127 0.3598312635272645 0.2551924848191656 0.7706506937671325 114 89 66 0.34
8128 0.3539806144882832 0.2555106031169656 0.7746235757993207 90 65 39 0.2
8129 0.3651383594384472 0.2564805965993592 0.7747409917895203 120 92 68 0.66
8130 0.3569101610823532 0.256897806644108 0.7798851403264367 82 60 33 0.26
8131 0.3394248212246965 0.2590326363746956 0.7967632798439011 89 65 45 0.19
8132 0.338877160092962 0.2598296981163483 0.800461144938579 73 58 40 0.18
8133 0.3255563197562669 0.2567577669246385 0.8064198336517823 78 58 44 0.45
8134 0.3289879398076635 0.2571673716902066 0.804998036262264 126 102 74 0.23
8135 0.2686237007351481 0.2749097526730195 0.8970280361894447 72 64 53 0.35
8136 0.5410008134148505 0.227742489423279 0.5209272793860735 165 119 76 0.73
8137 0.5335087962797065 0.2294921318153597 0.5316237525692766 152 112 72 0.43
8138 0.3729006798265097 0.2691928249349868 0.7494890909304212 58 58 51 0.23
8139 0.3632773366262423 0.2687933746741005 0.7612956134869214 103 83 43 0.44
8140 0.283810218115201 0.2858393168673219 0.8702235462324137 140 117 93 0.15
8141 0.06079776516695468 -0.2257638622249357 1.069794938275804 150 125 93 0.79
8142 0.1194795385772334 -0.1793112965419476 1.089310793716336 102 72 51 0.65
8143 0.07949961357078794 -0.1919060319867054 1.159793746255035 106 87 61 0.78
8144 0.08339560829026182 -0.1866927298793676 1.059555112717002 107 73 49 0.47
8145 0.0629967174781092 -0.1896404663684264 1.165344865060959 144 131 120 0.23
8146 0.1131148350113345 -0.12172549285713 1.118841111117959 96 89 83 0.25
8147 0.06506267844556657 -0.08375401067935445 1.183649028699504 114 92 81 0.73
8148 0.1702483146026425 -0.03443835123208355 1.055604333338406 120 89 65 0.19
8149 0.02978615620488667 -0.0662958666778205 0.9463738787408593 106 81 66 0.44
8150 0.1310923508675546 -0.02090549926872476 0.973826824371171 133 91 56 0.26
8151 0.1739050298645702 0.001873100194140526 1.047768947832406 75 51 35 0.2
8152 0.180468976582126 0.01777970808325691 0.9053399010272971 156 121 68 0.62
8153 0.2120820252550919 0.0338177751752603 0.9509850071485459 64 39 26 0.16
8154 0.1760590475176492 0.03958608215001869 1.042014285789895 136 98 74 0.16
8155 0.119746227058969 0.03033354117261375 1.140434122208724 131 104 80 0.42
8156 0.06871851784672012 0.01305227251594457 1.188443673410529 124 99 81 0.34
8157 0.1792925390272385 0.03251189851882011 0.8890041779901217 133 73 33 0.36
8158 0.1804371737721893 0.03784801858678741 0.9949508425156472 125 98 77 0.18
8159 0.1594496267184543 0.04298016345473374 1.011889111313154 56 38 21 0.16
8160 0.1723777224466765 0.05942469312906942 1.048002278217518 64 44 39 0.53
8161 0.1439501408696414 0.06045268062093573 1.098225569030174 145 116 91 0.21
8162 0.06192166804668875 0.03064179745625059 1.195633833318442 101 78 59 0.5
8163 0.08561916468599096 0.04102627368518552 1.173483666350911 74 52 41 0.31
8164 0.1578140727065961 0.03457877439189591 0.8704438775089022 109 79 34 0.21
8165 0.175028611271631 0.04563630166998042 0.8847089738003104 172 118 76 0.63
8166 0.2849040130582945 0.0881247413775075 0.9097093115830051 146 82 51 0.2
8167 0.1668387127628089 0.05701510819149447 1.005128093003598 138 101 73 0.8
8168 0.1596991727979815 0.07929145360851542 1.076072011626857 75 48 36 0.24
8169 0.1513789752510897 0.0859193253376293 1.076894881678153 159 120 84 0.24
8170 0.5353088241197894 0.1136984666356105 0.5514329457200927 131 83 28 0.57
8171 0.5273649740597791 0.1156007638452928 0.5633464828699972 107 65 38 0.36
8172 0.5188137918040008 0.1172328967922388 0.5741170759226218 117 78 32 0.35
8173 0.1286037371779152 0.04737387522168601 0.8540837424674689 52 32 22 0.82
8174 0.2003918460481024 0.07562892120751039 0.907103640331722 147 105 58 0.42
8175 0.2088924941354193 0.08145199936450584 0.9126864902307603 180 114 66 0.17
8176 0.2517572675907984 0.1141225717644684 0.9441291560527445 213 145 77 0.35
8177 0.1801533604563537 0.09262113112156414 1.052028787011177 132 96 58 0.26
8178 0.1343804918882252 0.08824354423252037 1.104767324013384 66 43 33 0.16
8179 0.1401593344686191 0.09267512065062036 1.108415978089174 62 49 36 0.31
8180 0.5454824368850586 0.1328631097746575 0.5326613634245259 39 27 21 0.26
8181 0.5312851071323162 0.1329251253085067 0.5646866835349793 106 87 60 1.18
8182 0.5293148793228039 0.1337702557468327 0.5659277437002131 96 66 36 0.52
8183 0.5237387105631894 0.1331332897700156 0.5745642383212379 129 102 64 0.34
8184 0.5193975761229721 0.1346488383254545 0.5805816817811533 119 113 88 0.58
8185 0.130262730068803 0.06829035901008451 0.8464374079861661 114 70 49 0.22
8186 0.1507743615347391 0.07793090700280433 0.8695249310595622 82 58 46 0.44
8187 0.1657838996228776 0.09100781313175096 0.8712869564905721 151 96 49 0.32
8188 0.2007875468654058 0.09273290828575648 0.9086701947224607 137 81 52 0.62
8189 0.2676242350397146 0.1317164435066086 0.9348808204802181 120 83 58 0.68
8190 0.1452796552136197 0.1275286573400944 1.105658819068599 74 57 48 0.47
8191 0.1411845015865896 0.1379735075273149 1.127276786460639 34 26 23 0.63
8192 0.5228685249938119 0.138551222212562 0.5589159078745208 91 63 35 0.59
8193 0.5246452160235339 0.1414478997676901 0.5561772736332985 68 47 36 0.57
8194 0.5239567460803451 0.1419360078774594 0.5576876971562106 92 59 40 0.04
8195 0.4753201125137594 0.1449102939833134 0.6236398306092242 114 83 59 0.18
8196 0.1751975991242011 0.1465076009893369 1.067479108322827 96 70 48 0.2
8197 0.1772402938138413 0.1557544278754152 1.052304379105335 113 81 51 0.29
8198 0.08286537939958805 0.1382939308135653 1.18491532292275 136 103 76 0.3
8199 0.5299817189080047 0.1524415350505121 0.5462147167525279 102 67 37 0.16
8200 0.5152573394082208 0.1451206367587885 0.567307896648484 65 43 33 0.29
8201 0.5126125960958376 0.150616622504367 0.5697234006697884 120 73 37 0.15
8202 0.4796595303415807 0.1555669932900223 0.6080357276256134 123 90 46 0.53
8203 0.4719475893500883 0.143649611869374 0.619322929137778 92 62 36 1.2
8204 0.4703432641086426 0.156232368115154 0.6206688609303025 90 79 64 0.6
8205 0.4667306352376435 0.1525912788249905 0.6271161734699584 125 106 81 0.28
8206 0.4628130560809174 0.1484906242407825 0.6389663169591683 84 59 39 0.18
8207 0.08073063641452594 0.07373854152336776 0.7471642190031282 88 64 47 0.22
8208 0.08628259898010093 0.08206233276766239 0.7735493866779175 73 39 17 0.27
8209 0.3835695015398415 0.1613176563176138 0.7499927100467001 153 118 53 0.35
8210 0.09712191834855344 0.09910430590673702 0.8200814640897049 159 111 63 0.22
8211 0.1332611492656101 0.1146554018894379 0.8401675751916143 115 78 52 0.9
8212 0.1808137221340834 0.1406552667815212 0.8718675078156001 94 50 31 0.67
8213 0.2419226032265083 0.1554440365672608 0.9510527926925954 42 27 19 1.24
8214 0.2044783431968243 0.1730869104293798 1.00288852230217 55 39 23 0.32
8215 0.0664457659480191 0.1647870220289572 1.210211414542964 188 214 232 0.5
8216 0.5339699856399034 0.1621226521593256 0.5348770439397649 20 12 8 0.09
8217 0.4811089386519558 0.1560721875315982 0.6047670849350419 122 112 95 0.48
8218 0.4745763444124018 0.1669026583521279 0.6115865623478725 110 100 74 0.22
8219 0.4517499829946274 0.1602831174881856 0.6440283357706126 141 106 67 0.34
8220 0.4542754779183036 0.166264650709538 0.6385851561221587 83 67 36 0.24
8221 0.4433183961847978 0.158341583955328 0.659311847467952 151 135 86 0.17
8222 0.4271351746611936 0.1613423893703698 0.6836771710903933 112 79 48 0.13
8223 0.3964864225635246 0.1625394733316391 0.7286168063120839 80 54 17 0.07
8224 0.363280170887808 0.1769370747417809 0.7723761142628432 163 122 68 0.37
8225 0.3514963905116024 0.1677220046894211 0.7921624874956357 137 117 55 0.28
8226 0.3011534477110799 0.1766091303972998 0.8576765886917596 143 109 75 0.21
8227 0.3051783803926298 0.1805931991164187 0.8537449202913215 102 77 47 0.33
8228 0.2482411491882753 0.1735992533561562 0.9359844437686304 93 63 42 0.27
8229 0.1747134779933002 0.1850167429697626 1.043814107603445 81 53 36 0.61
8230 0.0684076022818656 0.1967652668806346 1.190857217294079 59 42 29 0.14
8231 0.2993269375071427 0.2293397924646923 1.116256461969417 196 194 197 0.4
8232 0.4464699502699107 0.1726352251553577 0.6506901290962785 135 101 60 0.39
8233 0.4367063053988671 0.1810439652459536 0.6581309615927596 160 111 57 0.1
8234 0.4300680910543761 0.1756319847891368 0.6694649654791185 165 105 48 0.2
8235 0.3996572789425648 0.1768579395922468 0.7137265823326668 120 98 71 0.23
8236 0.3302972417542928 0.1844018229100335 0.8156961744613624 86 63 44 0.73
8237 0.3203673221672662 0.1906957924056236 0.827099435765173 36 23 11 0.16
8238 0.3135832844127711 0.1869408004732156 0.8409909690630969 103 68 37 0.26
8239 0.3139387896211844 0.193201325992436 0.8359411427191176 52 44 33 0.2
8240 0.2897730768137224 0.1936616246334986 0.871737718703764 79 61 46 0.96
8241 0.2763541021146551 0.1999590397485825 0.89233164663325 68 53 32 0.14
8242 0.1906388106144365 0.192190100380531 0.9865299429280033 35 25 22 0.14
8243 0.1870609256020713 0.1911045042156703 0.9838960510358659 31 24 22 0.15
8244 0.1490971319739962 0.200642794247511 1.086957481710688 72 50 39 0.42
8245 0.1432905566033194 0.2003127708162716 1.090548200956723 69 48 36 0.15
8246 0.4925501254127574 0.185170033132589 0.5778989007268338 91 60 32 0.36
8247 0.4770648073684332 0.1891971225126935 0.5972358874873218 160 122 75 0.27
8248 0.4747390692715263 0.1855042572352813 0.6025848071363451 137 100 42 0.09
8249 0.4642220516291241 0.1817380873469633 0.6137441952084344 99 76 44 0.52
8250 0.3636501361736061 0.1944560833539363 0.7595258531108849 35 28 15 0.21
8251 0.3393087645515056 0.2088484142497965 0.7949035880574853 95 71 49 0.28
8252 0.2905955616859648 0.2010798803844855 0.8589011676240488 175 132 87 0.21
8253 0.2534980590574986 0.2130701488719478 0.9146559328008912 99 70 44 0.33
8254 0.2382175104501913 0.2197378808288192 0.9324551854165229 110 80 60 0.38
8255 0.1762480374414154 0.2240275760998984 1.027151909245025 22 15 15 0.4
8256 0.139295310792141 0.2241640131115256 1.104521701178863 138 101 73 0.51
8257 0.09760638900802687 0.2355242995028736 1.141845723640846 59 39 31 0.34
8258 0.495086018181628 0.1994531101913258 0.5780335798483807 45 34 22 0.32
8259 0.4201759190452036 0.2052401225986802 0.6757828415636732 162 125 71 0.53
8260 0.3823625949677379 0.2144615631757544 0.7217687987394351 124 86 56 0.09
8261 0.3710716409252499 0.211664572088777 0.7505469739613445 129 93 51 0.07
8262 0.3611887661325695 0.2122153605769097 0.7610776557921217 174 136 79 0.27
8263 0.364209605045651 0.2147075873079166 0.7582654158725326 156 119 72 0.18
8264 0.3389434604883835 0.2169796404346777 0.7932112399303589 96 65 32 0.42
8265 0.244424549671741 0.2324887593238796 0.9161138803229261 140 93 58 0.17
8266 0.1397170643443805 0.2578669542288737 1.075717680707999 79 57 33 0.31
8267 0.3333443642955401 0.2763072017049619 1.097910967365254 80 49 31 0.35
8268 0.4596353751981931 0.2055859013606749 0.6258816360704816 58 45 31 0.53
8269 0.4480003367162356 0.2087105312155214 0.6420866677861807 39 30 23 0.37
8270 0.4263185091685276 0.2130834120785457 0.6722527903800301 78 54 31 0.24
8271 0.4074756931607201 0.2127311980565246 0.6821826888294901 61 41 27 0.72
8272 0.4175490903606938 0.2226233507734113 0.6805600524062579 37 30 22 0.63
8273 0.413210259189601 0.2177193686618172 0.6907674284819577 176 136 74 0.18
8274 0.3807180262297768 0.215796008041156 0.726133171180855 139 103 54 0.2
8275 0.3834965942122302 0.2212565022974563 0.7309227214019449 118 88 57 0.18
8276 0.3714048718187866 0.2174745743171688 0.7376968179975724 68 48 32 0.16
8277 0.3316348954427801 0.2255230100821289 0.8018459037360169 137 88 44 0.28
8278 0.2988339024205992 0.2322996488185097 0.8423519360200186 112 71 32 0.47
8279 0.3011381374868755 0.2397664777418673 0.8425890369864618 58 39 23 0.26
8280 0.2542556274037578 0.2370566992572546 0.8857470048462921 140 94 66 0.3
8281 0.1991737404801828 0.2600491815683337 0.98947722828467 146 118 97 0.66
8282 0.1237523677817165 0.2745489121027742 1.084863960841175 121 85 63 0.25
8283 0.4989172594556357 0.2191208702433676 0.573321774647944 152 121 92 0.14
8284 0.4862061224498458 0.213503630590007 0.5884768997912566 138 97 46 0.49
8285 0.4835161881558603 0.216490852520088 0.5933168677635801 125 77 37 0.14
8286 0.4587904739875034 0.2251808664864223 0.624623846755578 67 49 32 0.14
8287 0.4494527452091756 0.2200925678410713 0.6394910641925371 119 76 27 0.14
8288 0.4280942087696198 0.2227939857755253 0.6682996711438614 136 105 68 0.44
8289 0.3976902393900201 0.2368230707972148 0.7062844954489981 116 80 51 0.16
8290 0.3836812075619151 0.244055378917428 0.7305322348909066 161 124 82 0.16
8291 0.367119856745671 0.2470875066894843 0.7582847112034137 111 66 42 0.37
8292 0.347704448273198 0.2465859615003023 0.7745793574265882 153 93 56 0.22
