# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 17536, mean track length: 8.11
14425 0.1452167299444939 0.1424821240264253 0.6062586770056964 84 54 38 0.49
14426 0.2147674157065368 0.1431125601890812 0.5180757792423292 76 64 58 0.27
14427 0.2978505513857893 0.1377407757303989 0.3981983775765272 129 88 61 0.64
14428 0.01582413101115498 0.170367612987831 0.7790650840441047 89 53 39 0.47
14429 0.04597802583021426 0.1734936703643492 0.7329313236142774 115 73 50 0.57
14430 0.0692000165455684 0.1678841546868728 0.7022779310734186 87 54 36 0.7
14431 -0.1122976174406882 0.2039158388046218 0.9234328090242572 76 43 31 0.62
14432 -0.0718381467849033 0.195582309628514 0.88443011573313 67 33 20 0.46
14433 0.04426197234603502 0.1814211989252808 0.7310483703214754 142 83 54 0.78
14434 0.1509206447651373 0.1741104917165283 0.550274491917244 94 28 11 1.0
14435 0.2589531174790101 0.1646611610191475 0.4342039553817802 135 82 48 0.79
14436 0.2949958235709021 0.1626565192020461 0.3751298309632998 120 70 46 0.89
14437 0.008453474420873408 -0.1305846981780391 1.003357567433735 83 37 25 0.9
14438 0.09696272078070123 -0.1283917970012027 1.083511404634946 102 63 42 1.06
14439 0.3333016054617469 0.06692653495545818 0.3724361479443767 139 111 92 0.77
14440 -0.01594050738084807 0.03202532868902931 0.9002337299931173 207 120 54 0.45
14441 0.3178793101660997 0.06911308723208295 0.3870918646802444 127 90 59 0.56
14442 0.358368415643432 0.07689409371752208 0.3865681503202218 78 48 29 0.83
14443 -0.02663503996469863 0.03609358340262293 0.8852532678456679 139 73 41 0.76
14444 0.3896089317891765 0.0909909095413262 0.3955282187013436 153 108 68 0.84
14445 0.2437505848690062 0.08917671436811482 0.49019343409585 100 64 48 0.47
14446 -0.1795481882855248 0.07745364450491 1.069937957843958 113 75 50 0.95
14447 -0.1577406994874708 0.08195225153703449 1.036067764740585 126 71 40 0.64
14448 -0.0539387964631638 0.08554470657592976 0.8789330705051677 118 75 47 0.18
14449 0.2537641044551253 0.09126382593015069 0.4789727227775848 58 33 27 0.33
14450 0.02971598725969438 0.09767569550582596 0.7817751435951525 81 44 33 0.53
14451 0.1150832307192952 0.111359539718377 0.6586060189168079 98 48 32 0.16
14452 0.1525823773299683 0.1052788793712662 0.6069834745996752 158 92 56 0.44
14453 0.1097550023163927 0.116160406291589 0.6627774910403508 139 95 66 0.39
14454 0.1264639974646926 0.1278566584885282 0.6375088914495495 88 54 36 0.57
14455 0.1554061669180264 0.1289626207149566 0.5974072820400949 87 61 47 0.55
14456 0.2035092415035126 0.1350202905783471 0.5367755517621164 117 79 53 0.43
14457 0.1214780061995866 0.1516898329167704 0.6366202000478629 132 100 68 0.73
14458 0.284123426726591 0.13604163938947 0.4125118093462621 147 102 72 0.51
14459 0.2321202608271348 0.1516199265381377 0.4823194320384823 143 80 50 0.51
14460 0.2639942952257487 0.1466749353974736 0.448738525449015 79 46 34 0.6
14461 0.3346923273551067 0.1432783967852558 0.3733858354229471 118 68 47 1.07
14462 0.3282613975348631 0.1502121219434328 0.3632327759590523 136 108 76 0.34
14463 0.2381229446214422 0.1681128863368135 0.4453447063214859 103 55 34 1.28
14464 -0.04550906984030678 0.2152157910150575 0.7794147946865926 35 17 10 0.93
14465 0.02868421002925547 -0.1606475166585932 1.024232405854335 186 134 100 1.01
14466 -0.06948824077909632 -0.04553445330880444 0.9941487444530739 157 100 61 1.18
14467 -0.0609168583147125 -0.0385059580182389 0.9999584120490095 148 75 33 0.38
14468 0.1075116590929084 -0.007937178649357272 0.8801470867131607 143 96 60 1.25
14469 -0.1084610208889165 0.02034684587643269 0.9810933088261287 123 50 35 1.18
14470 0.3147360012639999 0.0681960099206837 0.3907778525988685 179 132 81 0.7
14471 0.4151163571650434 0.08537007868919959 0.3689230120150857 141 120 102 1.16
14472 0.3818067214435977 0.0857337123087734 0.415541077183639 106 76 45 0.73
14473 0.3846454941570333 0.09134137983735456 0.3905001242497605 117 94 65 1.04
14474 0.3963101486609962 0.09234193760865532 0.3842473623063813 115 74 44 0.96
14475 0.2838707659632083 0.09128174470456361 0.4409512832129778 87 36 24 0.67
14476 -0.08847140092491035 0.08584165723887847 0.9251824156827877 73 44 34 0.56
14477 0.09818433776221647 0.1115573127711325 0.686638003217015 145 117 90 0.18
14478 0.290927129515318 0.1115582594827229 0.4196894966672513 154 85 51 0.7
14479 0.005998626431583998 0.1252678408115915 0.7996644913965207 87 47 33 1.16
14480 0.1436895545813713 0.1210787591227918 0.6153473511084964 121 82 61 0.5
14481 0.1517233960228707 0.1144486633339311 0.6069683502999264 94 66 48 0.57
14482 0.3242635813162887 0.1156544793740027 0.3721863756991803 174 92 41 0.47
14483 0.266242505966511 0.1285649945895548 0.4549286209126446 167 100 55 0.19
14484 0.1468344268367069 0.1558574883590781 0.5999697517245781 125 74 47 0.62
14485 0.2628006915720891 0.1441161609481681 0.4427225963420116 52 23 14 0.8
14486 0.2864375793085844 0.1574773370819461 0.3990301276467911 154 96 64 0.93
14487 0.29863449340208 0.1534863716118822 0.3885639284467106 169 96 55 0.27
14488 0.002497721974346723 0.2070507710076749 0.7755808180795156 108 68 46 0.6
14489 0.2618393850647012 0.1763559720614497 0.4178373838425717 151 83 45 0.4
14490 0.1070993580957295 -0.06046200444372822 1.04997942175509 179 113 61 1.0
14491 -0.07373981336515356 -0.02988015057099929 0.9863592199589413 116 88 65 1.0
14492 -0.01718757736900489 -0.02230667265419354 0.925416367791793 92 41 27 0.63
14493 0.2990999310802054 0.08528289109176183 0.4130725236282968 63 20 5 0.58
14494 0.03855940410529213 0.1198328601112218 0.7527373566271112 126 82 50 0.36
14495 0.243226168802663 0.1360052035736536 0.4840486669063395 158 86 41 0.48
14496 0.3305700154451389 0.132249875158915 0.3702313167450502 124 50 25 0.87
14497 0.2905948887595758 0.1580031614534843 0.3719010367209379 98 49 29 0.35
14498 0.3044234698952215 0.154628053670582 0.3610594198153645 92 71 54 0.53
14499 -0.022656806506134 0.2315662824042442 0.7520153345364013 84 40 24 0.89
14500 0.3183798040668645 0.1088488175805753 0.3827129715069832 122 88 62 0.29
14501 0.313465299568898 0.1231518131018003 0.3869258543513947 154 113 70 0.85
14502 0.04284394063528218 0.1482192008831334 0.7410426151765377 151 101 65 0.87
14503 0.2467996981425873 0.158877236103625 0.4536357040786962 92 54 38 0.92
14504 0.2897727016164162 0.1545689508049977 0.4008469102804402 152 77 44 0.29
14505 0.280663844841923 0.1745166467065502 0.3924408505985095 163 92 52 0.22
14506 0.09281982927339683 0.1226576852518566 0.6856928374339837 126 78 54 0.1
14507 -0.1237346446561384 0.142909573666071 0.957552788058833 80 43 36 0.19
14508 0.4647271376560004 0.1436350237548614 0.3472171062196387 124 91 53 0.54
14509 0.32110896387578 0.1567961496799117 0.4682892583142411 93 76 59 0.87
14510 0.2840922486859467 0.1721662204702493 0.3884534705660898 148 72 39 0.2
14511 0.1970876842248663 0.0410459688251792 0.9387010089287662 115 84 66 0.81
14512 0.42649726943917 0.08676021001181426 0.3447165876486249 110 75 55 1.03
14513 -0.1817245007268843 0.1926019068255112 0.9921503153908653 194 143 116 0.78
14514 0.1637713428028975 0.1007020046458064 0.592130553735007 156 100 76 0.78
14515 0.4197671293463494 0.08996879287945088 0.3743492288970518 160 136 91 1.31
14516 0.04510712702032715 0.04357744604617612 0.7879264347027346 204 130 62 0.78
14517 0.2892645174214032 0.1586597530616542 0.3808531389610392 56 37 21 0.23
14518 0.2372840841233321 0.1700591643042244 0.449134169533586 79 63 51 0.17
14519 0.1912586342994751 0.1782426296638043 0.5039777064130644 86 69 48 0.51
14520 -0.09495549150840177 0.1482811596556323 0.9105648942119535 106 89 68 0.08
14521 0.2402982095514443 0.1317172741389203 0.4882386074491269 96 72 54 0.17
14522 0.4228502518639104 0.11566120361679 0.3753236997111569 55 39 30 0.34
14523 0.2139215047736207 0.09915642432348261 0.5300080307272637 53 35 26 0.26
14524 0.190269481058017 0.09956679196447797 0.5591629878406144 79 40 23 0.38
14525 0.08805507757095987 0.04197656990232894 0.8448364604731722 128 90 57 0.51
14526 0.4656268755826872 0.08365701026026555 0.4668845827435304 74 58 49 0.12
14527 -0.01748186573323518 0.0014422450988026 0.9155464344848829 111 91 69 0.13
14528 0.4595080962281882 0.08120412904212838 0.3715533072806636 117 91 65 1.0
14529 0.2897092778897459 0.05855990311983228 0.4376372615929351 183 184 193 0.87
14530 0.07866608239662887 -0.07995598871497142 1.012468031020642 141 106 80 0.35
14531 0.03133894324943387 -0.1073075561462287 1.006194422508174 82 54 47 0.42
14532 0.02225796997048779 -0.1474278560496095 1.024097616078048 83 65 53 1.08
14533 0.12751383611255 0.143964562086463 0.6291190213031908 106 72 46 0.44
14534 -0.105236034382977 0.1375480920289088 0.9412407479350862 52 36 29 0.55
14535 0.3430625698770414 0.1133173322825374 0.3861135277608947 101 55 31 0.26
14536 0.06419681615308714 0.08866190869593289 0.7676544830102974 65 44 31 1.28
14537 0.4595015772563756 0.09454002182111491 0.3482735882294803 71 58 52 0.19
14538 -0.1266531752420035 -0.01132749643446406 1.074847465790803 97 87 74 0.72
14539 0.3604849352090718 0.07649535026189454 0.3915582862116023 34 23 11 0.38
14540 0.4163972727464705 0.08904421995955815 0.2718802454208011 44 34 30 0.7
14541 0.3797292889375378 0.06577127054999185 0.4195128197065066 116 86 65 0.9
14542 0.06415873075423495 -0.02949708607449614 0.9697535140621181 225 203 175 0.31
14543 0.04675400693545528 -0.11173635394159 1.015059204111032 100 72 52 0.35
14544 -0.03684385977424998 -0.1729502328783839 1.063410226312383 213 216 218 0.59
14545 0.2014451552131067 0.1709838457330521 0.533222422614811 125 94 65 0.54
14546 0.3892682360668749 0.1364541161427705 0.3716703402837307 73 53 36 0.24
14547 0.3121512779154905 0.07241022713156295 0.388528543622463 48 33 24 0.42
14548 -0.003924264035766734 -0.0416179383179707 0.9466861526325563 69 46 36 0.42
14549 0.007285287136627461 -0.1039805850114621 0.9802791323773208 170 138 91 0.51
14550 0.2657175757748962 0.1642274876470617 0.4103122329156996 118 93 74 0.45
14551 0.3030307906057508 0.1315353008592842 0.3962921358135914 166 98 45 0.12
14552 0.0902877795222683 0.005679515956003661 0.8622431106333053 94 56 33 0.43
14553 0.01513858191157424 -0.2061368240055388 1.046608402554585 128 87 58 0.61
14554 0.3189022774674751 0.145199985486426 0.3648649339724903 193 161 129 0.45
14555 0.4028440615127334 0.1431842708469981 0.3777360582407348 69 62 55 0.61
14556 0.06283634996824694 0.002458456577684738 0.8522529681283526 151 110 76 1.01
14557 0.4153608892578652 0.1436739787186719 0.3787675501499908 54 39 28 0.72
14558 0.3070019506218862 0.04350968697593979 0.4204115985100967 46 38 33 0.35
14559 0.05798914303608971 0.05302881711656257 0.8205912983076815 105 56 34 0.43
14560 0.1328160301762429 0.03185081578748698 0.8736864544883245 120 99 70 0.88
14561 0.03471403107889748 -0.08368062282665246 0.9934694975815708 135 108 77 0.67
14562 0.01814245577018403 -0.2366506336312384 1.066737967908324 171 154 118 0.26
14563 -0.001204532728821262 -0.04055480153269733 0.939335045019247 138 104 76 0.2
14564 -0.09588352389208232 0.1273865008909437 0.9320852102620094 62 37 27 0.32
14565 -0.04157571353648681 -0.01077784259951746 0.9481173895530812 49 35 23 0.55
14566 0.1177794575341403 -0.07057687541675568 1.06644560784078 119 88 58 1.24
14567 0.00166770493268531 -0.2774044439039271 1.113647656121506 181 157 124 0.07
14568 0.1774912522559818 0.1365264781133971 0.5713681840085678 101 64 46 0.85
14569 0.1360008700794141 0.1889007382218168 0.572809701967018 79 63 55 0.56
14570 -0.03935895877872098 -0.09563554720414466 1.010733954537326 91 71 61 1.04
14571 0.2865714593587284 0.08935142347090048 0.4378833639020339 62 43 37 0.3
14572 0.04555696939699738 0.06672224590278822 0.7490637471753416 118 87 64 1.06
14573 0.1115408860568543 0.07939180790976251 0.8532314000975549 128 93 68 0.4
14574 0.05821045131691216 0.08339414501228025 0.7548133409655533 172 121 68 0.38
14575 0.2097976074068701 0.1000381107730508 0.535496496846134 63 42 29 0.22
14576 0.2552136599193009 0.1181598344430564 0.4715562743980528 32 21 15 0.86
14577 0.2215967771631644 0.1361571563122213 0.5216824496397816 106 80 48 0.49
14578 0.2628395894436275 0.1378750394230332 0.4597687854532984 45 27 18 0.32
14579 -0.1673590957669282 0.2018675545662396 0.9616801174633285 135 100 77 0.31
14580 0.04692905187637508 -0.1853269348756106 1.083433295747013 221 179 126 0.51
14581 -0.006396579480509312 -0.1097511556932799 0.9819659282088804 63 38 18 0.04
14582 0.2768707347384345 0.1419758935021325 0.4226493078177012 59 46 33 0.09
14583 0.09212978780401471 0.1968654806684357 0.6325174966912086 84 76 61 0.15
14584 0.005418392373637504 -0.07611728867757202 0.9604781431830163 143 123 98 0.51
14585 0.1452411064881381 0.1139530398733104 0.6153802591374946 65 47 35 0.46
14586 0.1120013244241678 0.1970644844883421 0.610500486469403 37 26 23 0.47
14587 0.2883478149803838 0.158167325114506 0.3738205291622725 85 34 16 0.43
14588 0.291805928321114 0.1587598267704114 0.3760281231480407 116 87 68 0.12
14589 0.02529494610190564 -0.2808692063704152 1.102770266963192 207 176 139 0.32
14590 -0.009382024998931149 -0.1832306286789817 1.062004318589504 202 172 134 0.72
14591 0.07304588930072031 -0.03081091108386015 0.9578679711083355 81 49 29 0.25
14592 0.3118424615930478 0.1289503496130013 0.3864193649971837 121 86 57 1.01
14593 -0.09849579906210926 0.05306661397893005 0.952361959660788 119 101 80 0.31
14594 0.05645510077059657 0.006792117997949057 0.8593989813906355 96 78 63 0.37
14595 0.4806932473228928 0.09044742056868439 0.379173354018824 150 129 104 0.73
14596 -0.01048935281518582 -0.02599767165090388 0.9313781965089696 112 92 77 0.34
14597 0.508612795082235 0.1004382649771754 0.3949862722013409 99 83 64 0.84
14598 0.1273438072964601 0.113736975941041 0.8573628151360633 36 33 29 0.33
14599 0.4599551653077512 0.06941415695200615 0.4972359204224046 182 182 186 0.73
14600 0.05419394196348026 0.0921452378394829 0.8067123287105662 69 56 44 0.14
14601 -0.00112915800976221 -0.07233978428499292 0.9613004765375908 102 85 72 0.23
14602 -0.03545356132221877 0.1555649899838037 0.8442213212458343 28 16 14 0.26
14603 0.2947331016646564 0.1247661249171136 0.4083054766810192 67 44 24 0.56
14604 0.1537688795618193 0.06479274706806402 0.8848649450442241 53 39 35 0.3
14605 -0.04250350248147405 0.1044055162128879 0.8656940980194021 132 103 69 0.44
14606 0.06366373468161524 0.09195104763450658 0.7513187431777812 157 90 44 0.43
14607 0.03736707447482102 0.2099598907920732 0.7041644187861924 139 111 83 0.4
14608 0.3735679304029014 0.08253140196284943 0.4465180358401055 79 47 30 1.21
14609 0.09701304198050398 -0.1936923213836531 1.111454913398859 103 84 78 0.57
14610 0.3993561797000119 0.09134482895937727 0.3704093565086275 184 150 104 0.85
14611 -0.01754948808929424 0.1321167997869743 0.8208050358240531 28 24 26 0.5
14612 -0.01617929999371359 0.1255634418920536 0.8281478025354867 43 28 24 0.33
14613 0.4790829679479129 0.08888590576907589 0.3781479588245074 197 162 108 0.72
14614 0.002666663954595472 -0.1234526205430984 0.989823837823443 70 45 30 0.46
14615 0.4833603467435535 0.1051499193179556 0.379535994318263 96 77 60 0.27
14616 0.2012142412899989 0.05385313864820204 0.9469013896918965 101 69 51 0.79
14617 0.03541191473725236 0.1963467412234339 0.7392522605920795 75 58 44 0.29
14618 -0.04707544457762636 -0.1952705080148802 1.116053007547822 198 204 209 1.35
14619 -0.07624921149041108 0.08357672962390038 0.9092343266992491 96 62 36 0.26
14620 -0.06485728561776083 0.1787490230413054 0.875491054440664 62 38 26 0.73
14621 0.1018862223244692 0.1970539118508449 0.6206498464631538 176 140 101 0.36
14622 -0.0720740406602558 0.08927156078450645 0.9019070213856668 100 71 49 0.11
14623 0.276774673031549 0.1079759721409983 0.4449653977984442 171 106 59 0.34
14624 -0.006798186924973915 -0.01940312753228798 0.9447093672064912 174 123 73 0.18
14625 -0.1615904058287373 0.0847917368289008 1.034680999836678 80 51 38 0.45
14626 0.3895334866978858 0.0896316559229756 0.3599513315315299 180 161 120 0.4
14627 0.4909370660155661 0.1219349043586578 0.3930889213426485 57 39 24 0.37
14628 0.1837259086848296 0.166998179159666 0.5385001617881313 86 61 42 0.36
14629 0.1260240790219271 0.07678598560984469 0.8668803302293508 156 115 86 0.62
14630 0.1902677710410092 0.1049590385901302 0.5520147517246408 86 53 31 0.39
14631 0.4062963639641179 0.08861902526144118 0.3760743519367304 118 96 64 0.62
14632 -0.03357111007537317 0.07466747899781159 0.8678187532177566 80 51 30 0.67
14633 -0.1218706427592033 0.006305101046294163 1.006460000422737 160 152 132 0.42
14634 0.02904293807259128 0.2107509741284035 0.7101995487845596 131 101 66 0.36
14635 0.08662443747140813 0.1618701610099473 0.679210569226613 90 47 26 0.3
14636 0.0845044728908626 -0.2409334756982536 1.131167974587417 196 209 219 0.69
14637 -0.2022396403913341 0.135652300577772 1.077114428512551 157 141 117 0.18
14638 -0.1850303992473794 0.0665177468855188 1.085635271414819 203 186 153 1.31
14639 0.1773771161845726 0.1578951347591343 0.5645142753630839 174 132 75 0.63
14640 0.1027819834853188 0.1026025368831669 0.8390600980531593 60 43 33 0.32
14641 0.03822809265692262 0.1641448395549676 0.7471268898487256 48 26 21 1.03
14642 0.4258507861971505 0.1096864657738105 0.3805939389509829 92 64 46 0.06
14643 0.2215777752431426 0.1705052957871979 0.4880661547383012 178 133 80 0.74
14644 0.4650726126883759 0.1180843130627176 0.3739859987860257 66 40 22 0.21
14645 0.4909674357680928 0.1205058021109212 0.3943999290754379 46 30 20 0.42
14646 -0.1407272758541108 0.1149649444025132 0.9911699070968731 80 57 42 0.23
14647 0.3756242850809262 0.1266329882237627 0.3988754839478639 34 26 21 0.56
14648 0.1582216113013583 0.005396474431111284 0.9173604366967891 209 161 94 0.42
14649 -0.1431400020997714 0.1223732548491702 0.9893754167544346 182 138 88 0.31
14650 0.3271734928294922 0.1497790189597008 0.3618147721696956 90 65 44 0.55
14651 0.3143303366231569 0.04321247171300127 0.4125064991916101 209 157 97 0.5
14652 0.1319108449215893 0.06203731784863517 0.8721538937632811 16 6 7 0.36
14653 0.2364688555956336 0.1168011669563839 0.4943263825649422 176 130 74 0.31
14654 0.3102630118113557 0.1329740108604949 0.3805165765964174 139 100 62 1.19
14655 0.4482399661931867 0.09947413021342393 0.3599649455296676 42 18 11 0.41
14656 0.0749859534012014 -0.1663388992011406 1.076444836451693 74 52 35 0.36
14657 0.4485002178725033 0.08613290315671039 0.3454149547553165 200 175 140 0.33
14658 0.4595656247626884 0.0943301500260544 0.3483010059314779 89 60 38 0.24
14659 0.3980588061759746 0.08668587283060432 0.3730232887815479 122 93 75 0.5
14660 -0.2016294257413224 0.1835674367085194 1.048939744203106 210 207 201 0.72
14661 0.4438737427020545 0.1471914860759233 0.3545734027963048 112 85 61 0.71
14662 0.2561173958678017 0.1078306303549443 0.4701883695621962 131 107 86 0.67
14663 0.2515962637275286 0.05168613701948335 0.6271919779607384 109 90 79 0.24
14664 0.02264676482313355 -0.1805107617716464 1.051117659299535 98 64 35 0.56
14665 0.2797357229939158 0.04533979551135529 0.5461015957740709 64 52 50 0.33
14666 0.109587484742339 0.1325712883975836 0.6583569874898028 148 115 80 0.4
14667 0.463239318610737 0.08915479042063872 0.3543846737841525 100 83 70 0.18
14668 0.003054109489999957 -0.2843155010681395 1.114643073376497 155 131 105 0.52
14669 0.3643144976187129 0.1273375879642256 0.4026361967290022 30 21 20 0.3
14670 0.5240727567662886 0.1048324760041261 0.4116859080094775 118 94 68 0.4
14671 0.3420901089003012 0.07054835896024129 0.3788961596062854 132 82 41 0.52
14672 0.3409852688450922 0.1015574652116599 0.3865308580405886 60 32 24 0.84
14673 0.3718144734860497 0.1109265844838352 0.404012378354339 52 45 33 0.27
14674 0.3982936977925328 0.06757825671706652 0.4643534551923199 140 122 123 1.33
14675 0.4551564085502868 0.08259210390284756 0.3690635845938541 228 208 176 0.06
14676 0.374745957571218 0.1220054398457819 0.3997928057874856 85 72 59 0.33
14677 0.3721722067756026 0.09128031357260853 0.3935708716496003 206 166 106 1.02
14678 0.01272466047844478 -0.05401262349272092 0.9618585891939011 150 123 106 1.08
14679 0.3745617183323758 0.09860021760660524 0.4015235281409628 43 33 32 0.54
14680 0.4465301050771647 0.079374153872748 0.3611987714489506 155 110 81 1.05
14681 0.3766910219417229 0.04649829879873452 0.41146841819822 179 133 89 0.63
14682 0.1407246982416354 0.1444071925668635 0.6121416663021833 77 51 33 0.13
14683 0.3891370119694739 0.05107480722936104 0.4289800691450489 149 110 83 0.89
14684 0.1188533492765156 -0.05121493115304464 1.047123903280914 84 63 50 0.24
14685 0.01764726744168488 -0.0268931273959489 0.9382460004185833 129 98 72 0.39
14686 0.2993276762582381 0.1213604693899173 0.4058614444253941 108 50 30 0.2
14687 0.2403957258082721 0.1539238642253284 0.4633222143034847 165 128 91 0.52
14688 0.3996090605941954 0.08001334068150771 0.3886262119546322 56 40 27 0.52
14689 0.308106825084787 0.1162401628446627 0.3958833606130254 105 59 35 0.78
14690 0.09563200656858495 -0.04791633123089252 0.9807490620409494 154 121 109 0.48
14691 0.08677771537328682 0.1659464300159039 0.6776153228067667 96 51 35 0.49
14692 0.488172387823305 0.1003669457302832 0.3762115539471889 189 156 96 0.2
14693 0.2049722851833076 0.1539390563154456 0.5285527494573474 180 139 89 0.59
14694 0.07007218331409404 0.114299676282286 0.7318939206936748 98 60 33 0.19
14695 0.3755052260321218 0.1167754050402594 0.3999239259178642 85 71 49 0.34
14696 0.05254548730608788 0.1634167369171248 0.7571669190300394 188 145 86 0.67
14697 -0.09961772136563851 0.09914001262722109 0.9513784158152239 45 24 19 1.06
14698 0.01275824957725269 0.03097056708551335 0.8219166764656869 77 54 34 0.57
14699 0.3456674864435142 0.11211942747264 0.3890303191270605 88 47 20 0.3
14700 0.3624775925396445 0.1087482651880631 0.3978538965863381 88 67 50 0.77
14701 0.3949340617902455 0.1234884395361567 0.3810757983550863 106 94 68 0.74
14702 0.1933040696353184 0.1763911552281395 0.5191558433213341 146 108 74 0.62
14703 0.2213575314132574 0.1160161469260121 0.5186116464350168 206 147 84 0.41
14704 -0.1343339038901346 0.234561906094192 0.9772761988564516 215 153 105 0.12
14705 0.1115530900374442 0.1662233054755745 0.6448911655712586 82 50 30 0.1
14706 -0.1011221523967367 0.1700743767386791 0.9083743590050701 24 13 11 1.31
14707 -0.02404259800607633 0.1033353227055889 0.8628339135660024 66 38 36 0.1
14708 0.1593027043365505 0.1179959257529469 0.5898552627036344 109 89 74 0.55
14709 -0.05556663524521999 0.0800117359742356 0.8545151815707839 106 75 50 1.17
14710 0.1876993919670839 0.1551196902857746 0.5596299756827074 166 127 84 0.17
14711 -0.005598904667013516 -0.1273665658277103 1.001617227480562 158 129 88 0.38
14712 -0.02990853633127466 0.03657043731436278 0.8909481850760186 189 150 101 0.37
14713 0.06700391041351561 -0.2617279389879171 1.118885223470499 46 38 36 0.51
14714 -0.04393323729530574 0.1210659875244017 0.8692632781817231 173 128 86 0.98
14715 0.2941687643456511 0.1054930560411971 0.4133920242527049 109 60 35 0.35
14716 0.06586693186075199 0.1777442810664259 0.6950344162683584 106 69 44 0.65
14717 0.4879213910717463 0.1315681984598548 0.3933043342453826 69 59 48 0.37
14718 0.4870745288750181 0.131340736844911 0.4110594522694786 20 15 15 1.1
14719 0.06079262715480538 0.1463171753787258 0.7172537193143669 128 99 63 0.62
14720 0.4164045902108324 0.1653365258693141 0.3514079336112745 81 61 50 0.37
14721 0.5081830135013289 0.1076115681045866 0.3927776641797307 20 13 11 0.8
14722 0.3066413055912904 0.1229804255535958 0.3970248045413045 175 114 69 0.11
14723 0.4978956707680723 0.1027471372117032 0.3756953669621281 161 135 91 0.54
14724 0.5355959714099696 0.1473995634718024 0.536844629902467 206 204 194 0.89
14725 0.4131411237116145 0.1469163196128043 0.3819342229478777 32 24 19 0.45
14726 0.1747020929450575 0.01732468710235165 0.9226787871470732 77 41 33 0.57
14727 0.1644236578558987 0.1775053082516047 0.5680648464469844 188 123 73 0.82
14728 0.01067452572810168 -0.134716992181385 1.001335298492002 64 39 27 0.8
14729 0.1151258801021832 0.1401904605459998 0.6397294074198199 57 34 24 0.16
14730 0.4356533671347518 0.08375094504249518 0.3792207044932792 215 177 128 0.84
14731 0.5144234487401346 0.1020777999472748 0.4009319611931526 100 82 56 0.28
14732 0.329855543385408 0.09194793980207867 0.3813737986963404 61 37 23 1.04
14733 0.4323204460337196 0.08558103995470127 0.3648641037965803 221 175 105 0.16
14734 0.1614438670359092 0.1716281000400673 0.5551028836108505 40 23 15 0.65
14735 0.08713831460525334 -0.0944955938225448 1.006873605258204 77 52 35 0.47
14736 -0.04212367124122451 0.2079098939317808 0.889810689456302 224 153 90 0.17
14737 0.3212230795524438 0.1055147039206891 0.3901982442174987 182 132 74 0.83
14738 0.32298891150604 0.1124440252999597 0.3760848276362225 187 136 81 0.31
14739 0.4189861219083698 0.1381728413622464 0.3774217554104147 31 24 18 0.62
14740 0.3619635646130794 0.06180729771218038 0.4064431668537074 117 73 46 0.17
14741 0.2687066983227258 0.05990745694614892 0.9275419207393036 143 175 204 0.57
14742 0.07658624500698807 -0.2557969011461348 1.148929428014323 197 211 223 0.89
14743 -0.0204946978682331 -0.2219432669861574 1.093242476808771 168 170 165 0.7
14744 -0.08534489843783899 -0.1253357621785285 1.113852496957476 170 184 186 0.32
14745 -0.6696706771351318 0.2433194695671939 1.667243169781862 147 160 172 0.75
14746 0.3602918999709049 0.1150004307567096 0.3987312054980052 101 69 47 0.13
14747 -0.1024189550544741 -0.004357353703845421 1.021628191145844 80 65 46 1.11
14748 0.3546846340491588 0.05456347916978541 0.404054038306094 155 107 66 1.48
14749 -0.02729986853232136 -0.05078811378001127 0.9595415548285415 108 85 56 0.73
14750 -0.1080836078043914 0.1804575397968775 0.9172337756138493 206 141 76 0.09
14751 -0.1036167300930539 0.02429449066936608 0.9770893010121897 67 53 42 0.06
14752 0.09103718556977791 0.04447439161897801 0.8499442347355541 179 123 74 0.79
14753 0.07669520131020946 0.02089706233571491 0.8477027004620166 190 138 86 0.77
14754 0.3985785506182943 0.07780694031456147 0.3867826708058038 58 41 29 0.23
14755 0.03488898896738091 -0.1312369657198348 1.016355250475498 148 129 99 0.3
14756 -0.1972663661245225 0.09721916693748846 1.086025812459851 165 173 183 0.28
14757 0.3499867386448689 0.1286549044834694 0.3845659844864653 66 49 35 0.23
14758 0.2075660070189262 0.1266445483573064 0.5353103935727801 224 177 119 0.4
14759 0.3814184958094436 0.06564712445205874 0.4138778427744989 80 54 35 0.37
14760 0.5127093000137977 0.1460312835047528 0.3695793589370742 74 57 40 0.19
14761 0.3617928926581032 0.1557213645301413 0.3322105219904592 131 104 76 0.35
14762 0.3888627247837814 0.07650052446431123 0.416379049194425 173 130 84 0.27
14763 0.1151649854734302 0.155673642121672 0.6392245870823206 95 57 35 0.89
14764 0.04349160870294022 -0.09454178059096041 0.9969306744275643 158 106 62 0.36
14765 0.01689966285585587 -0.05363511868748513 0.9516374294178285 215 172 84 0.5
14766 -0.08263476903758737 -0.08919132337643759 1.060573572759899 181 178 149 1.2
14767 -0.08481252649762483 -0.08102070416855142 1.064628024301028 131 116 91 0.87
14768 0.1050287755338652 -0.1331032456953418 1.083477853544301 156 111 73 0.65
14769 0.3998505096670044 0.1385177918806016 0.384157322895782 103 92 52 0.64
14770 0.1509824501424016 -0.01715634968022416 1.070418276978634 167 184 200 0.81
14771 0.07126123487941061 -0.2743135463814452 1.125297493589859 62 55 39 1.02
