# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 2146, mean track length: 6.07
1056 -0.3507355889877206 -0.09813138451197931 1.108367538389961 107 98 86 1.88
1057 -0.3421088213047077 -0.0949544502539541 1.116971962184363 220 212 186 3.2
1058 -0.4769737907717738 -0.1022481047364002 1.083683934725645 81 71 67 2.83
1059 0.2329076363496235 -0.06979071407562641 1.40024187435912 79 73 69 2.92
1060 0.1360233316348458 -0.06998988170309471 1.326365937401527 87 88 90 4.16
1061 -0.3745201151923614 -0.0819195974490652 0.687742579711589 109 100 89 0.62
1062 -0.2855429390876001 -0.08845223644520193 1.116738586123698 187 166 120 1.07
1063 -0.03242165373871975 -0.07888849860983443 1.256020623227672 63 64 78 1.05
1064 0.1596422812534647 -0.0713977960498535 1.317957740612642 160 155 140 3.09
1065 0.2294062356355423 -0.06399753470396143 1.40999221265197 85 76 76 4.18
1066 0.08018702391834584 -0.06945147383117961 1.3829137382779 89 84 87 3.32
1067 0.001837985302761941 -0.07274018415209334 1.251615735095422 120 108 87 3.07
1068 -0.5288769602666586 -0.09148047577923703 1.01509585685068 110 101 93 4.1
1069 -0.1533049116538862 -0.0772879435115976 1.151241522924197 108 94 73 0.87
1070 -0.2323383195112204 -0.08171738492187879 1.157869214639304 188 180 162 2.33
1071 -0.3353476543814805 -0.08285495214384707 1.106401319882545 220 210 190 1.34
1072 -0.346327244712357 -0.08215600549385506 1.130688030460609 135 119 104 2.97
1073 -0.412130754015004 -0.08549318094765268 1.0997391708648 118 104 71 2.71
1074 0.1966639197906584 -0.05370203567800982 1.377959539552391 136 134 130 4.16
1075 0.1978693963743043 -0.0520729489215659 1.363230568759561 118 117 116 3.29
1076 0.2230032641894692 -0.05221555464020607 1.399267678158163 141 137 128 4.03
1077 -0.3569173873877886 -0.06281045412308719 0.5954816757614982 122 111 99 4.34
1078 -0.4773819097180596 -0.07241974232103648 0.8583619572893431 113 101 85 3.86
1079 -0.4773819097180596 -0.07241974232103648 0.8583619572893431 113 101 85 3.86
1080 -0.5367563618179094 -0.07989915957171284 1.082568691549687 36 32 24 2.04
1081 -0.472524023993054 -0.0718185126805744 0.9225819797667757 113 106 93 1.55
1082 0.2237322925067838 -0.04508417786167532 1.400274717393135 120 104 85 4.51
1083 0.2143937832369263 -0.042378657620031 1.380915476930154 111 112 104 1.74
1084 -0.3957194001986055 -0.06688159582222024 1.094781871021718 71 68 65 1.56
1085 -0.5275277808314264 -0.07152235836153206 1.071785428304154 40 41 38 1.67
1086 0.1736293763048912 -0.03868426985629557 1.33253724460128 115 112 96 3.81
1087 0.1906683130340639 -0.02157103774668165 1.348247752584097 50 58 55 5.31
1088 -0.4437835291443026 -0.04840379928525601 0.8283938684691315 110 108 100 4.15
1089 0.1866531314461762 -0.01574061088785001 1.351421708521376 56 64 65 3.37
1090 -0.3400289717831601 -0.03024023704987159 1.113630414854591 94 81 62 4.61
1091 -0.2271086588651912 -0.03077384032121509 1.150201187118775 132 129 121 3.05
1092 -0.2184568946544026 -0.02657628499595146 1.154432025419325 116 114 111 3.15
1093 -0.3325049453639506 -0.02413411990139156 1.119148063053171 105 84 52 2.31
1094 -0.2204732653440302 -0.02226154663056369 1.117247300549143 173 163 144 1.43
1095 -0.1066767279354217 -0.01968730224599929 1.193614813123742 160 153 127 2.45
1096 -0.1067005214831593 -0.01966951082429769 1.193281297313843 175 167 136 3.23
1097 -0.3358213788150812 -0.02386382788669303 1.116412164264918 86 76 68 3.23
1098 -0.1748474855898145 -0.02200428689204128 1.167963452693469 165 153 125 3.1
1099 -0.4671396326652644 -0.02722620316858626 0.8879478254337372 108 99 90 4.78
1100 -0.4671396326652644 -0.02722620316858626 0.8879478254337372 108 99 90 4.78
1101 -0.4390456774072603 -0.03026963680516074 0.851437438619061 132 119 107 1.19
1102 -0.4559047260044267 -0.02911466989128897 0.8776224801876611 135 131 124 4.53
1103 -0.2702971726024915 -0.02461847227468969 1.129426826040504 153 145 124 3.15
1104 0.1227900933711819 -0.004145082931925882 1.293863904522092 96 97 94 2.54
1105 -0.1248338335214708 -0.01811074808412137 1.192107304907322 127 123 109 3.07
1106 -0.3851823221651084 -0.02772390446197026 0.6765433854040099 68 67 61 4.14
1107 -0.375499186177515 -0.02990817361171774 0.6658818806348115 59 60 58 0.96
1108 -0.04301395363975491 -0.009261991272459438 1.24865122715744 100 103 94 2.0
1109 -0.4826652456268964 -0.02230735818801955 0.9181704692149734 134 128 122 3.43
1110 0.1939676819071558 0.006243886135989309 1.356733452693606 98 105 98 2.64
1111 -0.4750225296910162 -0.02266777846901005 0.9133547792349843 82 77 74 3.29
1112 -0.2743418696147942 -0.01261907126178155 1.136918157085848 83 83 77 4.6
1113 0.003339325724692394 -0.002152541175703706 1.249475202078844 37 44 53 1.09
1114 -0.3160564532401274 -0.01149364416198812 1.120917852096543 89 87 76 2.47
1115 0.08508539114244534 0.005847886604800921 1.266298025946335 70 71 67 4.99
1116 0.09782362570750691 0.00658416346309566 1.27999975585134 75 72 66 1.48
1117 0.02036921091049781 0.004298963558775544 1.238176784924197 62 64 60 3.17
1118 0.035954256883967 0.005011198124749906 1.254789113061301 54 51 50 2.22
1119 -0.04529622799897937 0.0008896466339014981 1.219144150841421 85 85 77 2.28
1120 -0.3229799940850874 -0.008179946214801736 1.129994733557276 98 96 85 2.24
1121 0.01030058105373549 0.0120329470141426 1.250841819815931 64 69 73 2.62
1122 -0.4684503573789757 -0.01405596179604194 0.8787263098876639 135 120 107 0.69
1123 -0.4348063499835558 -0.01461409913178176 0.8284502223786652 130 117 108 0.99
1124 0.1169342230911282 0.01546989691115658 1.273849216747854 101 104 101 3.69
1125 -0.04327373578237051 0.006539554083321995 1.215395198132141 144 142 132 3.79
1126 -0.4638619483055588 -0.009294231807472263 0.8845587050533299 107 102 102 4.38
1127 -0.4940397557614159 -0.007324176638524374 0.9537269350079005 69 62 56 4.08
1128 -0.1724237626938826 0.007216972314076491 1.161900836155602 132 126 112 3.96
1129 0.1192285581334676 0.02236891118189917 1.287563240117735 106 106 99 2.53
1130 -0.02327314634000033 0.01512251609169301 1.255481650755033 46 49 48 3.03
1131 -0.0426578105874138 0.01715271811783668 1.233894081568874 130 131 130 2.21
1132 0.1596353621019242 0.02622137184075152 1.310761569697078 67 66 65 2.89
1133 0.06659770575382951 0.02664405298717896 1.266650958614478 53 51 45 2.68
1134 0.005128572047296942 0.02737655587216419 1.235057714377982 52 48 48 3.58
1135 0.1221967297843919 0.03450424640614987 1.274953066067652 125 125 119 1.93
1136 -0.5046706278217697 0.006716635083535849 1.06903992919569 151 142 130 3.05
1137 0.1981537414511709 0.03558014620520303 1.356041326238131 46 38 25 1.33
1138 -0.4685694193923443 0.01179322803027161 1.076737437212708 146 140 124 4.77
1139 0.06909296124539094 0.03168826100885717 1.268755378808797 52 50 43 2.3
1140 0.106481482304868 0.03445810286179575 1.325309211527819 76 78 72 3.61
1141 0.1329538691462889 0.03636070638381872 1.310876410456396 46 46 42 0.97
1142 -0.4994392656925295 0.01245233147362414 1.053848849923622 85 74 53 1.72
1143 0.1853591123761094 0.04191946694554773 1.353778911109454 39 41 40 3.95
1144 0.1853591123761094 0.04191946694554773 1.353778911109454 39 41 40 3.95
1145 -0.07579738943538125 0.03077178816417633 1.19992724877048 135 138 136 4.34
1146 0.1662632592874393 0.04591155302642605 1.332027494015171 47 42 34 4.75
1147 0.1661394852526713 0.04364268821842796 1.315758463487831 44 43 36 4.19
1148 -0.4396609530203556 0.0117246083700266 0.8429674593598913 65 58 50 5.16
1149 -0.4396609530203556 0.0117246083700266 0.8429674593598913 65 58 50 5.16
1150 0.06634109936840474 0.03697663763145377 1.262721924287485 146 141 128 2.59
1151 0.04436746887998436 0.03896406792900207 1.253409351788198 52 48 38 3.4
1152 0.1234574391682774 0.04035419594309279 1.286690613824137 91 90 85 4.16
1153 0.1567972940775769 0.03956923402279534 1.295455418467593 65 65 63 2.55
1154 0.2204255368541939 0.04731810056578278 1.370110531679187 92 89 78 1.63
1155 0.220538822995639 0.04715298060214569 1.365420069815993 77 72 60 2.1
1156 -0.2603562965427545 0.02579948851616376 1.125072785510585 117 110 91 3.72
1157 -0.2024034839078175 0.02677062861581827 1.154683126420347 214 200 171 3.01
1158 0.1340264456099073 0.04104976776646241 1.298663372736297 64 63 64 1.91
1159 0.124190381075227 0.04083014131212201 1.276273371979284 84 84 77 1.74
1160 -0.2538640452553323 0.03188714530821166 1.105521007676497 184 176 159 2.0
1161 -0.08092331160297386 0.04204554034326972 1.208675132693658 61 62 59 2.99
1162 0.1230471127561789 0.05089910240854169 1.285302044329704 118 111 96 2.57
1163 -0.191240678490694 0.03604190941160764 1.129016705780579 207 197 176 1.33
1164 -0.3489466324257134 0.03419139614600015 1.108808079335618 162 158 145 2.47
1165 -0.3167527610865555 0.0363028932331213 1.117264076860702 158 147 128 5.71
1166 -0.5267878825835278 0.03661084125494195 1.05786572046708 68 62 46 1.3
1167 -0.4675539584850006 0.03537151851229072 1.073962916533514 141 134 122 3.93
1168 -0.3416428711434309 0.03840595476219016 1.095211153156866 187 176 159 1.75
1169 0.001869059034097814 0.05239332668151822 1.233801098237749 71 68 66 3.21
1170 -0.2609275693330386 0.04280957812791824 1.123099356733433 127 121 104 2.09
1171 -0.3037887483805571 0.04219838925640066 1.104913579234 184 173 145 1.7
1172 -0.3901972260002869 0.04664840114680654 1.079903035903086 67 61 60 4.74
1173 -0.2400011257189734 0.05662752144643259 1.135386048886438 167 156 145 4.44
1174 0.06397156747667715 0.06395365344509503 1.25775145663163 96 96 91 1.14
1175 -0.3115712991282248 0.05700891916831197 1.116371831807209 142 133 110 3.67
1176 0.1986619731278648 0.0789834959438022 1.346228716480819 63 60 51 2.84
1177 -0.3921449131839934 -0.3085359165160729 0.7130958691421113 106 119 141 3.21
1178 -0.3921449131839934 -0.3085359165160729 0.7130958691421113 106 119 141 3.21
1179 -0.4389295473544694 -0.2841554569283512 0.7551616992833903 169 173 190 4.4
1180 -0.08134511524684765 -0.2474043372848018 1.265642292693032 137 139 119 3.86
1181 -0.4599587686782697 -0.2302714734010067 0.8822742574720286 109 102 101 3.5
1182 0.0817967807807238 -0.2210885491127527 1.305002927245351 217 238 249 2.66
1183 -0.2567844759865976 -0.2410927352323052 1.242112327340156 133 134 139 4.54
1184 -0.03291046836969108 -0.2122761156477629 1.284645551245065 153 151 147 5.1
1185 -0.07396075300157304 -0.2159877498757035 1.249644884462417 160 160 169 2.35
1186 -0.2884598809676624 -0.2271471772775418 1.226375992566603 117 113 106 4.47
1187 -0.344077221698045 -0.1666924872517846 0.5798957752776235 87 78 64 1.19
1188 -0.001649443521650196 -0.1937098965793824 1.255955321426706 79 77 77 4.38
1189 -0.02786109312836801 -0.1976104436411678 1.264775441926343 159 158 149 3.54
1190 -0.3354393215252972 -0.2046040382223691 1.136523385946834 106 105 105 4.14
1191 0.1152416302491883 -0.1977544261897085 1.424163674503764 169 195 205 2.92
1192 -0.1454306713392625 -0.195741179094614 1.202904136571997 124 120 113 2.85
1193 -0.4536386691923332 -0.2134825339934276 1.106449193275285 200 198 194 1.93
1194 -0.3457865883073343 -0.2070537961478071 1.137613195788646 55 52 52 1.62
1195 -0.3422679409497663 -0.2043668399477116 1.146036759417922 109 105 94 3.09
1196 0.05611727829182214 -0.1795304519086799 1.277697739076777 162 164 154 2.4
1197 -0.1973934704135615 -0.1919158880351631 1.184751388790352 209 202 178 3.78
1198 -0.3750997333759115 -0.1564402966534582 0.651530725182232 63 54 44 2.65
1199 -0.4419410786932109 -0.1967099642818583 1.102845022251463 90 89 86 2.95
1200 -0.56825524341522 -0.2053491155894802 1.087536090083684 220 233 247 2.25
1201 0.1509660769859614 -0.1626103450470136 1.309838621944357 180 179 179 2.44
1202 -0.5404730747894909 -0.1916062797730554 1.00505666258237 161 151 142 5.12
1203 -0.1787353241450864 -0.1773187067080957 1.184524646197878 179 172 156 4.13
1204 -0.1892118302298383 -0.1748339846680356 1.186684795593719 169 162 138 4.03
1205 -0.4290342929580148 -0.1813088161050123 1.112370951681464 148 150 156 2.42
1206 -0.3080289038844426 -0.1791471372610724 1.15153718093417 153 153 151 4.62
1207 -0.1709009267304719 -0.1645821185138303 1.177407552559822 143 132 111 4.82
1208 0.1876511091391876 -0.1573868568667177 1.378902866642295 204 218 228 2.3
1209 -0.3388748540292094 -0.1708740202009523 1.110814371382223 115 108 98 4.03
1210 -0.4053318484882531 -0.1500424492007754 0.7609292351144705 63 53 44 2.72
1211 0.1584059435343109 -0.1459857750601196 1.311316460797433 151 165 163 5.28
1212 -0.1017984343668406 -0.1604122318851688 1.209839186285447 178 164 140 1.84
1213 -0.4608655584317527 -0.1643222445276377 0.8863020875976918 135 124 113 0.91
1214 -0.5346993922704919 -0.1802101627956681 1.074828511389679 168 168 166 2.38
1215 -0.1259198199526965 -0.158376849518461 1.214729147883939 166 159 139 0.78
1216 0.09254595283077213 -0.1429282619090803 1.29820444199171 98 89 70 4.71
1217 0.00132750723108957 -0.150738808979529 1.276138220443315 116 109 94 3.71
1218 0.02431067669056505 -0.1461257038392355 1.26561222854892 108 100 87 2.11
1219 0.03713922012753026 -0.1474070706361446 1.256635221241011 122 114 98 2.77
1220 -0.0502428635391981 -0.1516149688538665 1.24371141536431 100 96 88 4.08
1221 0.08686882159781356 -0.1270870924089334 1.252237470113217 111 99 74 4.16
1222 0.05353628863153848 -0.1361918945247671 1.271364470462073 156 144 118 2.49
1223 0.1824726418634167 -0.1282061274595317 1.34904806879755 76 78 75 2.65
1224 -0.1348526806866365 -0.1362941371386843 1.162935289527108 196 178 132 0.5
1225 -0.1620272945313733 -0.1437074389607825 1.184550321564481 129 117 96 2.96
1226 -0.1455529580547455 -0.1402501269606099 1.183505507941768 115 105 84 1.71
1227 -0.2748001547666148 -0.1439554186846513 1.145012234237059 114 102 84 4.05
1228 -0.2819018182746583 -0.1438217323408768 1.151031752065026 72 66 56 4.35
1229 -0.4863907232515081 -0.1391757132446469 0.9029117769425766 91 81 70 3.7
1230 -0.5275505624642584 -0.1478256784660362 1.080742667800066 89 87 85 3.76
1231 -0.4589672035268108 -0.1283383206332976 0.8358920215639369 102 92 84 3.53
1232 -0.1175684313590354 -0.1233324500089945 1.181434653597456 59 58 54 2.59
1233 -0.1440851179669542 -0.1216443455167073 1.191297207048335 114 92 52 1.01
1234 -0.500606362353634 -0.1370829009245214 1.07986522413026 120 98 58 2.54
1235 -0.5273026682994607 -0.1383333111443131 1.091563523929198 97 92 94 0.71
1236 0.2089231885465564 -0.09882655266167036 1.369178379025032 99 95 85 1.62
1237 -0.420638120316951 -0.105878509815089 0.7807711813425952 67 60 55 3.87
1238 -0.2541852055241438 -0.1049040367313011 1.125399346808992 164 150 129 3.45
1239 -0.3963982825623333 -0.09803790686065186 0.7657644151252613 68 64 61 3.97
1240 -0.4259459136657754 -0.1050389458921337 0.7986058713133377 119 109 93 0.41
1241 -0.4259459136657754 -0.1050389458921337 0.7986058713133377 119 109 93 0.41
1242 -0.2649831117970139 -0.107335009324672 1.150726595258493 207 188 153 3.2
1243 0.142405336418816 -0.08041281302008663 1.31153235335901 115 121 121 4.05
1244 -0.08467321653712648 -0.08221422548039389 1.147340945683586 166 158 140 4.01
1245 0.09817405720930315 -0.08400159543434063 1.296414824600378 103 100 101 3.36
1246 0.1426456117234315 -0.07525188854186221 1.318770328334761 126 129 123 2.45
1247 -0.2929012232774063 -0.093208582493968 1.138561392807936 104 89 63 2.82
1248 -0.4927431587440834 -0.09902477036755927 1.080110572561157 209 200 172 2.95
1249 -0.1082507039053386 -0.08146928959566899 1.200551586586012 177 177 165 4.13
1250 -0.3913712844802526 -0.09440756070949778 1.103175123160867 109 99 85 2.8
1251 -0.06652646478573912 -0.07905499772973457 1.217044213854707 183 174 154 3.31
1252 -0.3499021810211556 -0.09303798069963279 1.106961760246607 134 119 94 1.64
1253 -0.2396764000757046 -0.08541224784790458 1.151684923708521 202 200 182 2.98
1254 -0.1670028455586944 -0.08560893134788239 1.181005707577916 212 200 178 2.99
1255 -0.4625752801961382 -0.09526531054332948 1.078142145324964 123 109 87 1.83
1256 -0.2648837692420596 -0.08476630762439545 1.148507186121686 205 188 150 3.3
1257 -0.1654396516729726 -0.06893198133497408 1.13422409186779 78 76 65 4.32
1258 -0.4912529961327948 -0.08541891468987453 1.085250776279197 84 76 50 3.04
1259 -0.5084669857427845 -0.08330841855660288 1.069430849618421 172 158 129 1.8
1260 -0.4989040410460003 -0.08131031659608351 1.073385521616226 183 176 161 2.38
1261 -0.5075422317537932 -0.07495300015138592 1.075376610510909 84 67 48 4.0
1262 -0.4305851119361692 -0.06309066254272166 0.7229985964303605 98 101 97 2.63
1263 0.2038932843256396 -0.04910916488990945 1.376857921877517 71 67 68 2.51
1264 0.1696308642023059 -0.04086535407895737 1.344493420894519 85 80 64 4.03
1265 -0.453936140383273 -0.06120807300218517 0.8679663964943838 161 155 150 1.75
1266 -0.4552204222806556 -0.06115466803728559 0.8694503565846196 152 145 136 1.61
1267 -0.4205159316469361 -0.05433456654662573 0.7916246355213969 128 121 104 0.59
1268 -0.3972019594649017 -0.04796169540423181 0.7013730006218166 94 94 86 3.59
1269 0.1267291489600525 -0.02509085632924301 1.32220617637521 46 39 40 4.72
1270 0.1179768962864416 -0.01967256173695044 1.283405988952904 114 108 86 4.67
1271 -0.1382883447010051 -0.03046523746593989 1.180441976400917 180 155 92 2.25
1272 -0.4404768549732576 -0.03637299841281329 0.8262726474528644 76 70 65 4.61
1273 0.01573740484516073 -0.02016162524264715 1.263746961663765 76 71 58 1.94
1274 0.1764625511376126 -0.01058922143961799 1.357053903178126 152 145 144 2.96
1275 0.02433990496146929 -0.01782523227192008 1.259997286624013 107 99 72 1.35
1276 0.02482537636278687 -0.01826868938215647 1.25603237439472 122 110 73 1.36
1277 -0.3567593934875177 -0.03082353521234694 0.6314106003579782 31 31 27 4.99
1278 -0.3771789278533452 -0.02916348862109476 0.6495757097926917 78 74 65 4.74
1279 -0.3437257695491297 -0.02728117000219587 0.6422408790788536 59 61 58 3.74
1280 -0.4560677124360369 -0.02521625355200332 0.8739737106275058 102 94 87 4.33
1281 -0.4593868907606903 -0.0255416404590475 0.8729835565248869 119 114 108 3.38
1282 0.158363094115768 0.003965317548772261 1.303251870868465 100 104 106 3.98
1283 0.21441523749851 0.005826779050570727 1.387645664331666 104 107 105 1.99
1284 -0.3952636302505037 -0.01648678570976778 0.702850072126074 59 56 48 3.9
1285 -0.4759914271706934 -0.0151377796964886 0.9140666603762603 78 72 68 3.31
1286 -0.512601454044511 -0.01242396627930166 0.9626643792991824 144 135 123 4.34
1287 -0.4586283559775841 -0.01419813365852433 0.8810829505975065 135 128 118 3.94
1288 -0.02960980255328605 0.005973619368284323 1.228916461460773 84 79 68 4.12
1289 -0.0615651108740066 0.006633866452729238 1.210223853941262 86 81 74 3.94
1290 -0.4811957729362432 -0.007541638006944691 0.920678668518937 76 70 62 4.13
1291 0.1935861133522217 0.02043790114573849 1.350673999833901 116 122 123 2.96
1292 -0.4951113072678504 0.0006897695457416652 0.9540749127456848 77 74 71 4.5
1293 -0.0006907304599693131 0.03042251622086136 1.235793474086648 120 119 117 3.1
1294 0.005956926239876481 0.03060028547876075 1.286271877310129 50 53 56 2.02
1295 -0.4872117734673536 0.01593669504316758 0.93423546082751 138 131 122 4.12
1296 -0.09030461812905397 0.03806507961127717 1.21985005514841 98 96 88 4.12
1297 -0.006558941925685347 0.03978201945907042 1.23864223648266 107 103 94 2.7
1298 0.1879108673687327 0.05034834306975676 1.352603775135274 59 58 54 5.27
1299 0.108598510340368 0.04730003875045762 1.28633632343499 115 107 96 2.37
1300 -0.3883379903666234 0.01273903629316946 0.6982756008555679 92 86 77 4.45
1301 0.002672467284270369 0.04379023908090898 1.229069365715374 54 54 50 3.21
1302 0.01184089695801066 0.04491159459548277 1.268510172195894 44 45 42 2.89
1303 -0.0443008524788705 0.04284756667675667 1.223545659838228 143 147 146 3.06
1304 0.1663769658899855 0.05334965196227517 1.31541113732146 52 48 41 4.31
1305 0.09294070390034552 0.05196127963732017 1.281630850026979 113 110 102 3.02
1306 -0.4448363137523272 0.03788684619196329 1.101188590992577 89 59 23 1.58
1307 0.01552428507545195 0.04989708158306048 1.24033399323695 57 57 54 4.15
1308 0.01587620104823056 0.05053114029093328 1.238623920042262 60 58 53 4.56
1309 0.08934984367186986 0.05279992793549652 1.273783139470389 125 119 108 3.0
1310 -0.09529091167016626 0.0566621485517559 1.342903992400162 31 29 29 3.53
1311 0.1948750934778245 0.06473220001875309 1.357510024856325 64 70 74 3.11
1312 0.2188375091300349 0.07380145951201567 1.370797224920463 38 42 42 2.77
1313 -0.1123291716262629 0.06521437309855609 1.210450582349575 122 117 102 3.96
1314 0.1921826398234775 0.07941130820413736 1.340226844005869 19 24 21 4.42
1315 -0.3408003978765302 -0.2333593772582529 0.5924811733607045 77 75 68 5.04
1316 -0.2068962965183348 -0.2473521536025893 1.186524920385815 137 126 112 0.83
1317 -0.01330379191252787 -0.2368330595799188 1.353349659177853 141 153 167 5.41
1318 -0.3596908886678132 -0.1659500946708797 0.6032358266314529 73 68 57 2.53
1319 -0.3245972138172578 -0.2022606582065353 1.127617838415352 136 129 120 1.54
1320 -0.04760824962376739 -0.1748810816070132 1.246702243562688 75 79 84 4.2
1321 -0.5463499252525512 -0.2036242914085406 1.073966161355095 134 139 145 2.61
1322 -0.01910447408881238 -0.1719923795763172 1.257836678286372 141 146 151 3.44
1323 -0.06888614513168437 -0.1667778298687319 1.238567343399076 142 143 137 5.01
1324 -0.5429636983367117 -0.1919646077663971 1.086751681375657 129 135 149 3.65
1325 0.1504752457830424 -0.1302109065841517 1.306622933185998 163 157 145 6.22
1326 -0.5324363797273952 -0.1571236072945569 1.109088232324827 145 177 206 3.85
1327 -0.1011545790297411 -0.1414742209306374 1.248635142203354 117 111 94 3.12
1328 0.1852332551630085 -0.1266744515902822 1.343192845356375 184 182 164 1.5
1329 -0.5412915305921546 -0.1516507874981481 1.07269708989619 158 155 143 3.14
1330 0.1713177868238447 -0.1191808220498659 1.364938658979001 48 39 33 3.59
1331 -0.5136880220377629 -0.1354375766451444 1.081700700424746 129 127 121 0.53
1332 0.2028170052678956 -0.1053621805885197 1.387918993921089 112 111 105 4.71
1333 -0.395034363780594 -0.091244013334566 0.6547050008072346 50 54 48 2.36
1334 0.1761399572746087 -0.08452770298890173 1.336807471220785 237 230 216 1.27
1335 -0.4415945221538534 -0.1087271151750278 1.080671846131852 90 71 57 3.77
1336 0.08250016276776967 -0.08264106588266505 1.26587429875884 81 84 80 1.28
1337 -0.4420922656735338 -0.08132957760971977 0.7760115281875395 49 45 47 2.22
1338 -0.4210301992785687 -0.09254901251787488 1.08780282938226 227 219 201 1.69
1339 -0.2596896590769581 -0.07856958255611825 1.114852096510961 171 163 149 4.25
1340 0.1551897797926273 -0.06283705701434648 1.316321350829338 126 125 120 4.01
1341 -0.4640192664055451 -0.08445613550010149 1.081406375222943 92 80 68 4.56
1342 -0.3928615176155807 -0.08124266204934374 1.109785328353692 198 189 168 1.81
1343 -0.4763749510967678 -0.07599541444489534 0.9255519704180172 94 91 86 3.3
1344 -0.4446546661400013 -0.06493762205234591 0.8356654525156137 74 69 65 3.56
1345 -0.5344665824464468 -0.06973129776387087 1.064792394701367 107 98 83 2.89
1346 -0.3293273764994781 -0.05523193348796286 0.5307247283079606 110 107 90 2.53
1347 0.1823525452967337 -0.03166782838873822 1.350640735692409 51 52 55 5.6
1348 0.1826334565690028 -0.02306991816052615 1.332572316948151 21 22 23 4.82
1349 0.1833028740685268 -0.01962281143412875 1.343651110425944 49 51 54 3.66
1350 0.2032779293992046 -0.01994457020538947 1.355743575080091 34 39 50 2.09
1351 0.08847839890406972 -0.01225636896942843 1.286476790752806 112 110 100 4.19
1352 -0.0706746922455139 -0.02361841323968495 1.206032969334918 164 146 111 2.41
1353 0.06461462154515907 -0.01474355581678605 1.272952339681873 159 156 149 2.57
1354 -0.40903614434141 -0.03087462928188525 0.6681431827560802 68 71 60 2.78
1355 0.157296925894287 0.009591972198417289 1.621272179269405 26 31 34 5.14
1356 -0.3400817670171254 -0.01787985608122227 0.5981485031577619 97 92 78 3.27
1357 0.06868582760761047 0.01050251024647988 1.274348694238063 50 51 48 2.18
1358 0.1272409141552927 0.01757961564404104 1.293592828132374 107 110 105 2.83
1359 0.1048773399905974 0.03658726337821767 1.325696237975547 55 57 50 5.02
1360 -0.3798246538319009 0.01329653277975536 1.088565336940378 178 165 139 1.9
1361 -0.09042403399220209 0.03687108148466518 1.188779220876909 97 92 77 4.09
1362 -0.4677938712231019 0.02136550809252861 0.8799258011269969 142 132 121 1.14
1363 -0.4634628903080067 0.036099786357543 1.081017550423492 126 121 109 4.15
1364 -0.03461364830740532 0.05656980894514434 1.25250271738445 36 34 37 2.54
1365 -0.2069373420040136 0.0531936729928167 1.162309101341957 124 120 108 4.14
1366 -0.1981396021702138 0.05179262636765833 1.157422653182243 123 116 102 3.33
1367 -0.08864345206572896 0.06425142919142127 1.230575841996827 35 38 37 2.64
1369 -0.2163291790385191 -0.2451160753529524 1.192114744155973 201 214 216 1.52
1370 -0.1992262927551341 -0.237981962484738 1.179103120610226 238 247 248 5.19
1371 -0.3416396374760636 -0.2303752077966419 1.14808447305554 72 70 70 0.65
1372 -0.06697110092889111 -0.1883596559196501 1.239162971384082 52 55 60 2.92
1373 -0.4481160480107085 -0.1848733834223602 0.8723229972480437 127 114 101 0.56
1374 -0.3799125215277093 -0.158971120039326 0.6743439083560698 83 77 67 3.13
1375 -0.3674666309299408 -0.1473322799851497 0.6282045586026095 31 31 28 3.87
1376 -0.405666445977354 -0.1585955714115709 0.7060818418753552 72 68 59 3.26
1377 0.201399437892909 -0.1654721952739535 1.383924469975414 198 218 229 4.31
1378 -0.5374336120180052 -0.170156702621527 1.073116601390756 214 210 202 2.36
1379 -0.08757927896218307 -0.1419206134698421 1.215580012588185 125 121 112 4.77
1380 -0.1259473055244001 -0.1431245335323458 1.18322714335832 154 147 133 1.89
1381 -0.2825852233413605 -0.1471238472189563 1.140672228702909 105 100 90 4.25
1382 -0.5335328466247455 -0.158184081927405 1.089311234885632 105 104 105 2.63
1383 -0.5161764340559489 -0.155464252791679 1.093705944197896 91 87 77 2.04
1384 -0.4588234800376292 -0.1563277364811469 1.119882821217379 142 133 115 3.07
1385 0.1803973035977823 -0.122256799443374 1.384335948960901 54 60 53 3.88
1386 -0.1175301669108996 -0.1268419076490755 1.193020952955929 79 82 82 3.28
1387 0.223255467914223 -0.1120573424800275 1.388300982049711 232 240 239 2.6
1388 -0.5131529457006035 -0.1335169987154222 1.079029138777197 114 109 102 1.96
1389 -0.3846362647796125 -0.1057457182623847 0.6893830033652649 53 54 52 4.04
1390 -0.1670065593523924 -0.1205515354690163 1.387616946429846 76 76 74 3.7
1391 -0.4216354101801736 -0.1058434834478044 0.7413363610432822 101 102 93 3.52
1392 -0.5149594368552093 -0.1122899496528874 1.071102691792957 56 50 42 1.82
1393 -0.411722222965643 -0.0867061004860729 0.6827088416463849 35 34 32 2.63
1394 -0.4883018074513503 -0.1100624594771651 1.11805471194043 55 49 46 3.67
1395 -0.4425854725526931 -0.09353192971201019 0.8404763054043396 88 86 84 3.54
1396 -0.4407640350095546 -0.09376425351111388 0.8374570648311782 94 90 87 4.1
1397 0.214845745145006 -0.07377250513342926 1.400221813331423 169 163 154 3.04
1398 -0.4784962970380127 -0.0965097888904508 0.9374198854558174 167 152 141 3.63
1399 0.227544288515284 -0.06456671915758172 1.408020342689329 104 90 90 4.22
