# Image list with two lines of data per image:
#   IMAGE_ID, QW, QX, QY, QZ, TX, TY, TZ, CAMERA_ID, NAME
#   POINTS2D[] as (X, Y, POINT3D_ID)
# Number of images: 135, mean observations per image: 795.533
170 0.9463101211416812 -0.0407345483424562 -0.315019011894937 0.06000727739941503 0.2633550592479587 -0.0166176540389841 -0.1866244112204999 170 image_000170.jpg

82 0.966742896910214 -0.02116677895771726 -0.2521601496072006 0.03708635452934974 0.1674949527973915 -0.01440932120520692 -0.145778219292854 82 image_000082.jpg

208 0.9016009347993549 -0.06502658722519183 0.4188557311435384 -0.086297009281815 -0.2898500399719564 0.1420494510510224 0.5811972305874932 208 image_000208.jpg

142 0.8642284635779586 0.1319304314155492 0.4854914900534824 -0.001239795885448951 -0.7095339566342576 0.08709627693754401 0.3271706865689144 142 image_000142.jpg

20 0.8724228701565715 -0.04838920899167626 0.4790261828689397 -0.08408766976758951 -0.2755003212455246 0.1589070397364461 0.7132496643789701 20 image_000020.jpg

