# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 2146, mean track length: 6.51
1383 -0.13868088700598336 -0.0847814662186282 1.0156325470594192 132 126 115 0.37
1384 0.02889148432114672 -0.05982470920706565 0.9923168121183219 119 107 95 0.21
1385 0.09740882296178419 -0.030072295556460342 0.9835698560346173 126 133 138 0.22
1386 -0.11116759060874892 -0.01710860042212456 0.998787583223086 43 45 58 0.28
1387 0.01611574149050508 -0.01840023294483614 0.9847209995884713 181 151 106 0.06
1388 0.05525204680405269 -0.01509760640167786 0.9839819064648406 103 98 102 0.2
1389 0.094540356441935 0.04121224389667347 0.9706277474998501 114 111 118 0.34
1390 -0.06539603061868753 0.054235837974655574 0.968957490537191 136 131 122 0.21
1391 -0.145987286288878 -0.11823899520483783 1.0205803528066437 73 70 65 0.33
1392 -0.10490343660837176 -0.1192654035013916 1.0149292037035342 65 61 54 0.25
1393 0.07813593727368301 -0.12697882055592483 0.9983719874632141 70 54 46 0.17
1394 0.041269948525708665 -0.12255771997162014 1.0005946883100176 145 135 121 0.26
1395 0.05438265131478476 -0.112896964199745 0.9974379757221137 199 192 169 0.21
1396 0.026631281716361387 -0.11065844912898866 0.9988486997021092 121 114 94 0.23
1397 -0.018245264915741584 -0.09797650035637342 0.9993213134807895 164 160 148 0.39
1398 -0.0014965834112101774 -0.09734874719722007 0.998646792794364 110 103 89 0.12
1399 0.06697617220194918 -0.10176056679198169 0.9959074045638413 149 150 140 0.28
1400 0.05012454688589764 -0.09987658876659797 0.9965841062933709 136 127 107 0.14
1401 0.10227643687167222 -0.10037146521078807 0.9941280662133929 138 136 130 0.24
1402 -0.14142939150266015 -0.0848721041733094 1.015983073849491 135 129 119 0.25
1403 -0.129220005023301 -0.08436935993532518 1.0123750071214133 153 147 139 0.5
1404 0.17135859458141228 -0.10143045983841319 0.9900607993471191 170 155 157 0.18
1405 0.14925599902390524 -0.08985590394320556 0.9877078116143262 123 110 99 0.25
1406 0.11765275177924449 -0.08402822978979964 0.989794017603534 152 149 137 0.16
1407 0.02779888580595917 -0.0733771401142112 0.9920618427838386 78 65 43 0.26
1408 0.1648507292298655 -0.08277946516954665 0.9888052597829259 143 127 113 0.32
1409 -0.14329327329762714 -0.05931817800120558 1.0115421311891026 135 127 108 0.48
1410 0.13838656984208972 -0.05756582380462992 0.9850243102494878 164 158 145 0.15
1411 0.09718156463176215 -0.04230789139094871 0.9848617502747381 145 149 160 0.19
1412 -0.005016697659624328 -0.02714611449572841 0.9888728755849562 34 39 48 0.16
1413 0.0795088351383914 -0.01695681505570427 0.983475134360381 158 160 171 0.12
1414 0.19132270999190948 -0.01657163212183074 0.9802335658471221 56 58 62 0.36
1415 0.06658783024628089 0.04662846259916239 0.9657465894616758 144 145 140 0.29
1416 0.09342730408408598 0.04798400033328389 0.9695501529842131 116 103 80 0.21
1417 0.03508740952281198 0.051067450961459364 0.96695383063997 96 96 89 0.33
1418 0.01763870108903574 0.05176667438313561 0.9757419040918366 119 114 123 0.15
1419 0.0386237148399292 0.05528763557048234 0.9663071717032976 119 117 106 0.18
1420 -0.06606042984236479 0.060848456398120296 0.9703941210081988 122 118 110 0.36
1421 -0.06505678963956985 -0.18400585855407742 1.019386683774732 188 209 213 0.45
1422 -0.0035658125253908994 -0.11304072005346834 1.0016290564423418 158 155 146 0.21
1423 0.17840290785083013 -0.12041740787353558 0.9929320607157626 156 153 146 0.67
1424 0.20694461456629434 -0.11906188743929788 0.9937646709790712 136 133 131 0.21
1425 -0.0018233205512352354 -0.10095266537952734 0.998257320263738 104 99 86 0.11
1426 0.08135047893194522 -0.09921851378198833 0.9951914173936287 119 116 106 0.2
1427 -0.19909372702028486 -0.08171455878110453 1.0245555165862088 80 73 63 0.77
1428 -0.06804429966988007 -0.08267761212851191 0.998959128713392 82 74 64 0.14
1429 0.196468824206497 -0.10179454960792626 0.991427028805348 164 164 158 0.38
1430 0.013189476835521598 -0.08705552678418688 0.9944328291986704 128 125 113 0.18
1431 0.04690416325009389 -0.08495914003993393 0.9934323803274335 186 181 166 0.27
1432 0.09823087993713578 -0.08851575030260395 0.9917587075943808 166 166 162 0.46
1433 0.1279592212704606 -0.08719015254221234 0.9892941042662441 170 168 158 0.21
1434 -0.17418757004508112 -0.06195972247378789 1.0186339418753279 163 155 135 0.35
1435 0.22819218023166626 -0.08196356454437903 0.9855122123710293 160 160 154 0.18
1436 0.21517366052953685 -0.08060588488789978 0.9891673636871631 111 106 103 0.14
1437 0.2511603048984709 -0.08204815347039762 0.987330342526254 137 133 115 0.18
1438 0.2039867479022257 -0.05827837053064317 0.9846223062380417 103 94 79 0.09
1439 0.019737520516324665 -0.04462156304979438 0.9956149692824479 80 73 81 0.38
1440 -0.13557436503233394 -0.018713585074990786 1.0050501001374343 50 47 37 0.14
1441 -0.02067640863354446 -0.02285259055666552 0.9898567026316122 166 162 162 0.24
1442 -0.11305869192043133 -0.017698448881004115 1.0006367890713643 155 149 152 0.19
1443 -0.005085002878135051 -0.0205762693821752 0.9890801854824457 51 48 42 0.18
1444 0.02978237187478159 -0.01678849443373186 0.986508728333837 105 103 91 0.27
1445 0.15353370545225314 -0.020143002934081795 0.9795461321515203 101 71 37 0.1
1446 0.06399164215642884 -0.01535132737892706 0.9839038906294518 119 126 138 0.24
1447 0.15852693802827536 -0.018323087779178363 0.9790590972962241 106 74 27 0.29
1448 0.04527991184465368 -0.011228344245349922 0.9844571431188357 86 88 105 0.21
1449 0.23480246213500153 -0.01441091319037489 0.977165110357781 129 129 132 0.62
1450 0.02715650275591868 -0.0006137851258537071 0.9849094442657503 64 62 58 0.26
1451 0.1987190450270902 -0.004767345116917675 0.9789226351696393 120 117 119 0.2
1452 0.1853069228789366 0.009910781932535485 0.9774010955735892 98 93 95 0.32
1453 0.011246943704749702 0.03623333002302692 0.9784813198757032 102 110 125 0.38
1454 0.16640501123832185 0.034720233502726947 0.9719217695927341 166 161 156 0.35
1455 -0.08056258387800784 0.0456706046884713 0.9825919414274802 93 93 95 0.28
1456 -0.118896763565089 0.04713519629583292 0.9899781789823703 107 85 42 0.44
1457 -0.08911289069816111 0.047454239235158 0.9826172098154607 67 65 74 0.2
1458 0.13019084901825423 0.039781278180784696 0.9722990833380383 66 63 59 0.33
1459 -0.08932232986291148 0.04915548946881524 0.9832321315479752 47 46 47 0.17
1460 -0.08582588111547214 0.049127999780366804 0.9820531552547899 46 46 47 0.25
1461 -0.08762338188215003 0.049869266213108276 0.9825089140352308 127 129 131 0.29
1462 -0.08416458160708366 0.04968673020059396 0.9825379755194595 122 122 121 0.24
1463 -0.08061895450007223 0.04954386256951321 0.9805927574842139 126 127 128 0.24
1464 -0.07070997478667923 0.0495292195444232 0.9718832296825415 118 109 100 0.24
1465 0.038157222024370455 0.04713834405497527 0.9682333150292439 116 111 98 0.38
1466 0.019635152300485445 0.048910833331499884 0.9766098335818026 34 24 34 0.08
1467 0.019187489973286752 0.051249227654457295 0.974419912351501 40 34 40 0.23
1468 0.10068340373492803 0.05053791731661655 0.9624225239110409 155 149 147 0.18
1469 0.0536753542569821 0.05166029896834227 0.9741895150565364 32 34 26 0.35
1470 -0.1021674782064297 0.06265852694579409 0.978442780924625 146 140 128 0.16
1471 -0.06096569860622575 0.06370168520517344 0.9702115013079706 80 78 60 0.48
1472 0.1432679370130703 -0.1870467699428536 1.0094582714617133 99 100 90 0.43
1473 -0.11125414931240232 -0.14926848380628943 1.0196800112044613 165 160 160 0.26
1474 -0.13043298872303438 -0.13795491590317424 1.0256979685878789 184 186 188 0.18
1475 0.17632321743848078 -0.12100334801499828 0.9942421520566487 86 84 77 0.16
1476 0.0689262577375614 -0.10006282770293339 0.9963166782561391 183 180 169 0.46
1477 0.08245677885482804 -0.09167926962421956 0.9941376920149024 129 126 117 0.38
1478 0.09770742333809121 -0.09146962787241078 0.9918369467171231 179 177 169 0.44
1479 -0.177012875120005 -0.06482798330604288 1.016408215991879 184 156 105 0.36
1480 -0.1385524976381911 -0.06513272470171455 1.0104520040106224 168 146 106 0.26
1481 0.10034949310095242 -0.07708886481327064 0.988970299045483 152 135 104 0.45
1482 0.1993507277143636 -0.08039114202790855 0.9876381153969808 108 104 96 0.24
1483 -0.01089035563492997 -0.06523555084542304 0.9977150744786445 99 115 141 0.27
1484 0.21885249827411873 -0.0778556150345985 0.9869695785330922 167 168 167 0.26
1485 -0.14272230202297684 -0.05475628315908645 1.0100814200333965 172 165 148 0.28
1486 0.0531898299318865 -0.06372138122410947 0.9955531091268072 45 48 66 0.11
1487 0.06176473185713507 -0.06135052740958141 0.9934826527641683 72 69 70 0.5
1488 0.027307464864930867 -0.05785171097111231 0.9943079844642624 59 60 71 0.22
1489 0.02697974362580524 -0.043862051718681856 0.9919069388253151 66 59 54 0.17
1490 -0.15312420161514437 -0.024214929233127947 1.0069343957213854 183 166 121 0.52
1491 0.02557856043000502 -0.03280429199285026 0.9915006412526979 108 104 118 0.27
1492 -0.15850781960663443 -0.018817691285967962 1.008452347120479 156 138 103 0.53
1493 0.09884287000056034 -0.028203223318478014 0.9832972090831497 121 126 126 0.4
1494 -0.037809718343885475 -0.016722367470502795 0.9877422455455461 126 129 146 0.35
1495 -0.0929044425462845 -0.010831485337807615 0.9977656441430478 75 69 66 0.41
1496 -0.08935135349701803 -0.011109863923627318 0.9977203033517256 67 61 60 0.35
1497 0.04994947265513721 -0.011572258488224598 0.9878883438009125 90 90 104 0.19
1498 0.09443303385249933 -0.007060678125929034 0.9833011492486806 106 107 110 0.36
1499 -0.016805483101160496 0.018204443128136738 0.9866280278890672 119 123 133 0.18
1500 -0.007697681850444064 0.02763762923320331 0.9841143669058913 94 105 113 0.05
1501 -0.021327001918897776 0.03550644911485349 0.9802474395551367 102 112 126 0.2
1502 -0.04736631784716144 0.04659545649428773 0.9754202683043086 137 134 137 0.08
1503 0.015661309785412837 0.04578659192433156 0.9751471024143542 35 31 39 0.21
1504 -0.004478916504616705 0.04824018645941549 0.9706171167708433 149 148 141 0.1
1505 0.12067688742475756 0.04432479939720524 0.9645367862295802 27 30 41 1.22
1506 0.012149184293303644 0.04906760177545208 0.975001958463783 33 29 51 0.2
1507 -0.03444858122595853 0.05980571318864027 0.972646433433635 153 157 164 0.26
1508 -0.06470643892214549 -0.17091780975460424 1.0227133504030406 204 226 248 0.36
1509 -0.13309995369001684 -0.15273996040350443 1.022641814225943 71 75 86 0.36
1510 -0.06798883789310109 -0.12147169586010764 1.008769879939646 73 74 82 0.31
1511 -0.0641998799629439 -0.0734146391747572 0.9946499749859483 136 104 51 0.2
1512 0.24038655231846437 -0.0922732648544275 0.9857537978893047 66 63 55 0.53
1513 0.1351664349080206 -0.07589014750205864 0.9866243628263064 100 87 64 0.41
1514 -0.1777658455324955 -0.0577220121906968 1.0169258353505022 158 156 144 0.38
1515 -0.14360571920722395 -0.049643329047549464 1.009513768115794 164 159 148 0.25
1516 0.007942237703958743 -0.0314235211917565 0.9887945265886754 221 210 192 0.19
1517 -0.028103877027994436 -0.026651132136485352 0.9897491097839572 152 148 135 0.21
1518 -0.16982011368889374 -0.018683155482255777 1.0096608713345412 170 154 121 0.38
1519 -0.09466546938981844 -0.01361968117959231 0.996786473997502 31 31 22 0.18
1520 0.06085137602005034 -0.013075060318973363 0.984002562605635 40 38 36 0.15
1521 0.061493203080503156 -0.0047093971339209045 0.9846009905598532 62 62 59 0.15
1522 0.0953500843646822 0.00945460084043505 0.9783785015294977 86 79 79 0.12
1523 0.06351253852334528 0.031765272498412093 0.973963595876966 183 176 148 0.12
1524 0.06095031192222397 0.036124101849160914 0.9775812484397663 50 43 33 0.21
1525 0.022431458254797136 0.03835723398388439 0.979315218219244 50 48 44 0.33
1526 -0.00888990243316586 0.04090540991935897 0.9751488576861519 112 103 99 0.44
1527 -0.08544284047723316 0.05770140874944677 0.9799965099084552 104 96 80 0.2
1528 -0.0732858705789739 0.06265562436923013 0.9711557720934894 29 24 19 0.18
1529 0.20087492281439542 -0.14409687843808294 0.9981848820175375 115 114 115 0.19
1530 -0.0818827924375234 -0.09515904445729455 1.003466209134663 102 94 84 0.3
1531 -0.010141638308830796 -0.09802798328713405 0.9981773012982239 122 116 107 0.35
1532 0.13389778150758908 -0.10512460300389082 0.9858684386320935 99 96 86 0.31
1533 0.201737778994158 -0.10410437085324475 0.9934554266719061 166 167 166 0.64
1534 0.17320607359914866 -0.09753166459107829 0.9851527847402448 88 87 82 0.76
1535 -0.09716628318553915 -0.0735770927316062 1.0053937127445949 152 133 89 0.47
1536 0.14423648756317045 0.03241090281233013 0.966557054908801 163 155 123 0.5
1537 -0.06741740815612285 0.04368665504909918 0.9716508691984967 82 81 76 0.29
1538 -0.013036484885667271 0.041123276861224384 0.9769892635486676 122 115 107 0.86
1539 0.1320826550918107 0.038319947182686304 0.9668041445484061 134 134 131 0.15
1540 0.1671550816908395 0.046209528466583716 0.9655568837995572 140 143 141 0.37
1541 -0.06929875939829251 -0.11331906111817946 1.0092903379150377 72 72 77 0.74
1542 -0.07154518363555668 -0.07281088372090984 1.004025505106 35 30 24 0.3
1543 0.0265792081005789 -0.07234211854922304 0.9964106592648502 23 33 44 0.29
1544 0.04702420196904615 -0.07188018828446044 0.9946754306916143 35 38 37 0.33
1545 -0.05712096487628714 -0.03548151353344734 0.9915559271054954 225 208 177 0.26
1546 -0.020778865191588947 -0.032738723558866936 0.9911425445756176 63 65 75 0.25
1547 -0.03727426108663692 -0.02295575982801666 0.9887598496379236 105 91 70 0.22
1548 0.0972907416214059 0.03876457143081728 0.9664127934746127 174 171 164 0.11
1549 0.09337649329648214 0.050516344783790926 0.9666114451357091 47 46 44 0.42
1550 -0.14664218688919192 -0.06333672591232294 1.0122354166938228 137 111 63 0.15
1551 0.20277781562753647 -0.14858552166176286 0.9985300175042672 136 136 140 0.48
1552 -0.17940676702253863 -0.10971244524714749 1.0258749191640713 140 141 145 0.72
1553 0.1104808934867797 -0.08797164682330987 0.9931592544185762 138 133 124 0.6
1554 0.033580845353240255 -0.08026408498695202 0.9909999555537491 98 87 75 0.3
1555 -0.07297311903811696 -0.013859939417912812 0.9945662365097406 42 46 57 0.44
1556 -0.08637962984991673 -0.09378258879468984 1.0004394865979158 88 82 68 0.46
1557 -0.0915600435528119 0.045780607753075096 0.982271616548964 110 108 109 0.28
1558 -0.006393344328200931 -0.13269615300198787 1.004710402819253 97 87 72 0.3
1559 0.10500678181566946 -0.04551073234588304 0.9858095550662281 181 174 160 0.71
1560 -0.07541582282274915 0.04579189775122827 0.9804930259887743 39 36 36 0.78
1561 0.11804542151118731 -0.07933992599842356 0.9891887498181587 171 163 143 0.43
1562 0.12822325963513986 -0.07888605238657205 0.9881790975607989 187 176 154 0.34
1563 0.2014419728209034 0.043172196484525055 0.9643239694002035 136 135 118 0.26
1564 0.365792239963514 0.053302662685516485 0.9637071484689458 147 147 142 0.36
1565 0.34361699171805477 0.0815671139843767 0.9554879878484945 123 119 106 0.45
1566 0.33936215147997345 0.08606237134241393 0.954751230288047 91 89 74 0.52
1567 0.21838409639977407 -0.07754961824210803 0.9860761363338661 183 172 144 0.5
1568 0.1969144307420494 0.043489335839600206 0.9679112391870269 143 134 118 0.25
1569 0.2371428353961908 0.04621364077434095 0.9625807114562933 60 59 49 0.32
1570 0.34648388701552624 0.06095063520980939 0.9576263396984583 44 45 40 0.38
1571 0.36944829896832226 0.07106454499184812 0.9605624962849453 127 126 117 0.21
1572 0.29774291409575493 -0.1012495845701796 0.9914893386922071 171 173 166 0.42
1573 0.33498253950636175 0.03817656944497547 0.9620841988747879 91 91 82 0.34
1574 0.07251356187561492 0.08491957998711744 0.9616780503624597 141 145 135 0.5
1575 0.27315497692881124 -0.09449579884934219 0.9916356870722443 69 62 46 0.66
1576 0.2222790776602485 0.07142156842004421 0.9599109213633665 35 38 38 0.34
1577 0.2701962524483815 0.040565319009092354 0.9630843635692193 143 140 132 0.41
1578 0.05334882723338038 0.043459497781698345 0.9741954283682268 28 30 43 0.11
1579 0.05703634905824206 0.043636267516510514 0.973851821560611 29 28 33 0.2
1580 0.11888545331170298 0.046539111874415603 0.9701967775160435 23 32 45 0.22
1581 0.12260332710466514 0.0466775990777458 0.9696798185800422 31 33 37 0.25
1582 0.3054746849477132 0.05475816993897478 0.9564993067532577 116 120 120 0.16
1583 0.13866899640047067 0.05333142554705951 0.9601947088341422 157 156 147 0.21
1584 0.07281898696934468 0.057641165934630215 0.9655052170739767 97 92 80 0.25
1585 0.05575495629100479 0.05786979598933093 0.9693352670466832 68 66 59 0.21
1586 0.3357902492726658 0.06260960166676988 0.9573118239660403 98 98 94 0.39
1587 0.3443733688796704 0.06641891451945871 0.9573687578159944 103 104 101 0.45
1588 0.14381592611251037 0.06569612203868008 0.960182290558222 130 130 120 0.14
1589 0.1001328667318755 0.06593206450358487 0.9639267899313704 112 106 87 0.38
1590 0.06790351652194644 0.07764659536055372 0.9631758153044567 95 92 77 0.18
1591 0.2569027463918999 0.08725258223515611 0.9584592794508455 42 33 23 0.29
1592 0.14350328908985785 0.08456928379167422 0.9567140827590911 132 127 119 0.2
1593 0.06307844434538261 0.0850445138131509 0.9621202564886038 112 104 88 0.32
1594 0.1290939537265202 0.09028101368387466 0.9585529036457802 90 85 72 0.42
1595 0.0840435200387011 0.093213472741789 0.9643276146590711 86 82 68 0.32
1596 0.31450673500394 -0.07965916573266359 0.9849734879041802 79 71 50 0.48
1597 0.20755021569048396 -0.08049718490963467 0.9877543442245188 98 93 81 0.22
1598 0.26366946670439245 -0.07973554869343849 0.9855628693347279 102 94 77 0.27
1599 0.09949275075988452 0.04493256336633987 0.9658066939139178 98 97 87 0.29
1600 0.19099868747119253 0.051987184090716045 0.9659218210680346 64 51 25 0.24
1601 0.29830069145224397 0.0607059084585354 0.9619207241008112 46 46 44 0.28
1602 0.135314388401569 0.06806276177523284 0.9609076387615298 159 154 139 0.23
1603 0.13515889373945503 0.07315097525344612 0.9599245320703643 157 154 141 0.25
1604 0.09666844532320606 0.0734298550212355 0.9622960743640637 146 139 120 0.19
1605 0.3915173761747371 0.0313581288029796 0.9771443320399462 74 77 79 0.3
1606 0.09095757908979697 0.05591897572416169 0.966674672699998 122 118 111 0.3
1607 0.33897054321522807 0.06045855537619819 0.9572219409523559 57 55 49 0.29
1608 0.3765575698556444 0.0680125879865224 0.9615573552569978 97 98 92 0.41
1609 0.2627184944897367 -0.08368022339769517 0.986963951130156 143 140 130 0.43
1610 0.08397693520297513 0.047507650787415694 0.9712280040283877 66 57 45 0.2
1611 0.2724542913739859 0.08333863523431823 0.9564562459055576 128 126 113 0.28
1612 0.03733917478837903 -0.08728346306961701 0.9943562726540124 172 152 108 0.32
1613 0.10149562655841755 -0.0818156175442645 0.9891041639893208 167 154 122 0.52
1614 0.06731878308372896 -0.0794692700205468 0.9904266143851074 202 178 128 0.12
1615 0.24881100792946417 0.033561133636536976 0.9648900725206228 35 18 9 0.2
1616 0.03695160605908596 0.033314701677310966 0.9721896971597462 114 110 97 0.18
1617 0.23960228934870428 0.04930902083430055 0.9598370636561303 125 125 118 0.24
1618 0.31066260698427023 0.06576333513024817 0.9569190273121186 62 62 58 0.37
1619 0.19213389813411108 -0.1441796270343651 0.9968223540911507 128 117 90 0.14
1620 0.37664257855948424 -0.10094630254920026 0.9857273414954334 116 129 114 0.35
1621 0.04191599318652026 -0.08515147657912693 0.9937431069353166 189 178 153 0.39
1622 0.1453739409716644 0.07975138396161285 0.9564765073682745 43 38 31 0.4
1623 0.34967880712311966 -0.13673883321881167 1.019619825679301 208 235 247 0.32
1624 0.08696545518981098 -0.13427626442778473 0.9897613270402161 221 210 171 0.19
1625 0.14042296412959368 -0.07913126565042851 0.9880156539204078 189 179 151 0.19
1626 0.3362951490516503 0.04709595600387165 0.9606717382253857 68 65 58 0.3
1627 0.23155929221688018 -0.08378557901010292 0.9869112448528723 168 154 120 0.4
1628 0.23282506999631283 0.06073366320415263 0.9639356784405267 61 61 57 0.16
1629 0.2240244078295969 0.05918602602523287 0.9623496848789111 80 80 69 0.28
1630 0.07675390199539033 0.04740583755580229 0.9683122460411516 80 67 45 0.29
1631 0.05716000281783179 0.05147797776576931 0.973138788124128 38 34 38 0.17
1632 0.05891100144791674 0.05236530669093092 0.972523467996956 116 118 121 0.13
1633 0.06179793527448464 0.0608134459566224 0.9657718292352118 153 153 154 0.18
1634 0.03516097837255658 0.06528221399512531 0.9675153489905955 110 105 90 0.12
1635 0.07010358163908798 0.0781108901401788 0.9628057774741169 152 150 137 0.26
1636 0.268915322769306 0.08055877624406246 0.9569001620429675 90 90 78 0.36
1637 0.25924742980983523 0.09444550220596079 0.9581244226249254 59 61 54 0.14
1638 0.1410076205229817 0.0958013891617878 0.9552239622382768 139 139 131 0.18
1639 0.17762483382184832 0.09769026760188772 0.9552889466964261 125 125 117 0.2
1640 0.36399095123987085 0.05699554675822653 0.9628891386881652 68 71 64 0.24
1641 0.15563415751927406 0.05915635717464273 0.9646526159030188 76 74 66 0.13
1642 0.13147420750672256 0.061366273947567225 0.9626049853986528 129 129 126 0.19
1643 0.09992782578691663 0.07128543999429104 0.9626165033294658 106 99 79 0.45
1644 0.07815311983577714 -0.01287348692940641 0.9831352032701475 36 40 43 0.34
1645 0.18762597406406958 0.04309372900969768 0.9675950454992531 122 118 101 0.14
1646 0.06257567591249043 0.05148144887864698 0.9688336565030948 142 139 127 0.32
1647 0.20133734768471215 0.05283418380300746 0.9633563758186029 138 133 118 0.3
1648 0.13005908069811692 0.059856527780610166 0.966203569645762 49 47 35 0.37
1649 0.1651767800915336 0.059784100414399924 0.9639237119805256 66 70 62 0.28
1650 0.3305677189500581 0.06119943950059623 0.9601282426459321 42 44 41 0.3
1651 0.36344945204217044 0.06174568473909308 0.9612740740915663 56 56 51 0.41
1652 0.06787333001876698 0.08888560900744888 0.9613781789021152 86 83 75 0.16
1653 0.1724832509042145 0.07112199837015797 0.9605610615319147 133 132 118 0.34
1654 0.28836534134122743 -0.1400117769923638 0.9971512404885241 136 133 119 0.44
1655 0.11222872968310126 -0.08434835774048281 0.9908511886223592 192 177 148 0.36
1656 0.06806361190481845 -0.07733234249001304 0.989070792756766 131 114 85 0.16
1657 0.28047672771980037 0.03372933465929232 0.9635565798799469 34 18 16 0.14
1658 0.23422048861369213 0.03576694549667139 0.9701445792720946 75 75 67 0.14
1659 0.08705038633061135 0.04370895235306369 0.9707339086787248 145 129 92 0.42
1660 0.23338528122085064 0.03941646296850146 0.9678406526850211 87 87 78 0.13
1661 0.06902687496259505 0.04684526906902297 0.9648966822047967 135 133 123 0.29
1662 0.22058230918736976 0.043217291582867884 0.9675727553297183 96 98 100 0.21
1663 0.11382993603730474 0.04792900343520048 0.9620938402742452 116 126 142 0.49
1664 0.17688331208033248 0.04645484650831433 0.9616755265486225 99 96 83 0.44
1665 0.3032539932028332 0.042641236259971474 0.9612634582110876 35 37 34 0.15
1666 0.19174413796721382 0.046574196985634045 0.9662657090677805 73 58 33 0.23
1667 0.15039271531736173 0.04911696641937963 0.9672289797533729 92 91 100 0.18
1668 0.15701958447712377 0.049211529440005154 0.9677236612598432 106 110 116 0.08
1669 0.30448993726636 0.04519964243942452 0.9599139993189236 71 77 73 0.54
1670 0.07424693742714243 0.052430527583701446 0.9661613533747662 129 130 122 0.27
1671 0.24088515935507746 0.047735877213234405 0.9597190789370073 53 51 49 0.17
1672 0.30839412045711584 0.04594417090910245 0.9615800480887733 66 71 72 0.28
1673 0.12968896940005967 0.05173139716935627 0.9688207421488592 26 24 28 0.19
1674 0.18676036441892127 0.050885184027628934 0.9673442824490119 63 58 35 0.27
1675 0.3079698182612102 0.04758321003545991 0.9589237490321468 57 47 51 0.21
1676 0.12791547797409827 0.052987415506423524 0.9678163687824274 81 83 82 0.16
1677 0.14059489692515856 0.054851653248104794 0.9592359944912886 72 71 62 0.25
1678 0.19120769180192312 0.05460017215645183 0.965471530355888 48 37 18 0.17
1679 0.2095493120701285 0.05572548459350807 0.9588282289267769 53 53 46 0.14
1680 0.18296485210394592 0.0571849995962891 0.96188407934487 100 102 92 0.4
1681 0.06941035919947508 0.06372545565780185 0.9648822156879329 130 130 125 0.18
1682 0.13742303759303115 0.06616157395655074 0.9609934878910602 83 81 66 0.18
1683 0.2434007150713056 0.06553649044871196 0.9605714742811777 115 115 109 0.28
1684 0.036143586523532514 0.0818534479998499 0.9640967293160412 122 116 98 0.29
1685 0.09550092195353463 0.08386996515358536 0.9626946589230413 70 69 60 0.3
1686 0.22359089396866128 0.08785723245245153 0.9619455096237663 71 58 54 0.41
1687 0.26104269922315376 0.08699505630691072 0.9590390625824639 44 31 29 0.17
1688 0.21091564270973687 0.09321581225532792 0.9553192612339249 141 131 121 0.31
1689 0.2020822234754407 0.09848093393405004 0.9549435900845803 97 88 81 0.36
1690 0.08221710586363566 -0.08896550701211688 0.9925995070635621 205 191 161 0.12
1691 0.1252679734328214 -0.08338726816583503 0.9884091035104464 181 169 141 0.15
1692 0.23153811541455566 -0.062368591726892984 0.989437268449097 111 113 112 0.4
1693 0.033595232539334836 0.03317368559410039 0.9718043826487717 119 112 93 0.22
1694 0.13835741321823317 0.03705961822823629 0.9627530351669523 138 144 138 0.27
1695 0.15776767411098433 0.038256490235330606 0.9723619323405389 72 76 77 0.34
1696 0.2496718639861972 0.036909355297834734 0.9657101453035303 18 16 13 0.27
1697 0.13430590351958055 0.04165678035003902 0.9641924077491514 71 72 66 0.19
1698 0.10247403146705958 0.0457739034740942 0.9626010223570352 65 69 73 0.26
1699 0.18055971126102158 0.04633867172902565 0.9648091238397648 90 74 45 0.22
1700 0.28172987791808807 0.04395111328814926 0.9614535632663466 80 73 79 0.24
1701 0.12954477836546663 0.04976451306961898 0.9685580760780894 36 36 40 0.13
1702 0.2374972173023526 0.05356219720396524 0.9599950276866787 61 58 54 0.23
1703 0.20609472523864472 0.06327531072531564 0.9595042499237207 28 28 19 0.27
1704 0.2766854922482399 0.06210416047653423 0.9599483210894028 77 77 67 0.13
1705 0.2116194165926922 0.08325804605466978 0.9572432434894165 123 124 118 0.32
1706 0.22076591856917438 0.08330229195290974 0.9649619682894377 52 58 53 0.6
1707 0.2974407375362403 0.08202073035321422 0.9617527323757376 18 23 23 0.23
1708 0.0966891419956178 0.08693145947493892 0.9605222070759174 111 111 98 0.27
1709 0.07797739914325753 0.09633935422630201 0.9617143561484921 105 109 112 0.44
1710 0.040449883956757936 -0.08710921123322746 0.9923624954696437 175 159 125 0.14
1711 0.034135346410103976 -0.08501601695867143 0.9939122383745936 183 174 151 0.31
1712 0.05170255649151681 -0.08474669258293763 0.9920508654546761 211 197 172 0.08
1713 0.14862895573746943 -0.0785583083436077 0.9889004820206977 182 164 123 0.11
1714 0.19762965338151386 -0.07729121917219234 0.9857346928430584 178 165 139 0.3
1715 0.2829810740571668 -0.07978283114472112 0.9862272521538391 108 96 67 0.12
1716 0.2884407425457031 -0.07949862148589555 0.9849689679999502 98 88 64 0.19
1717 0.15568308609756354 0.040098725648978546 0.9727255250042673 32 37 44 0.16
1718 0.23953941763610145 0.03928780499279371 0.9632928710958703 75 72 75 0.15
1719 0.15066824700792522 0.04265341063074487 0.9678496814116988 96 98 108 0.1
1720 0.1541551027013755 0.04263555418450699 0.9686587336293359 89 93 94 0.13
1721 0.23316256578072286 0.04145221031625457 0.9708118099593028 32 33 30 0.26
1722 0.29389609004258943 0.04353639395794357 0.9693920357721038 68 72 70 0.6
1723 0.1288832167688598 0.054513392348139275 0.964871586411473 62 64 58 0.28
1724 0.18037334911672878 0.054787297025296514 0.9627353013643158 68 62 48 0.32
1725 0.13105811610284737 0.06721704153237613 0.9610145107744892 128 128 116 0.37
