# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1279, mean track length: 4.74
1021 0.5263838970478424 -0.1292364795143638 -0.2557895697093395 88 84 76 4.32
1022 0.3928288513353489 -0.1258752919313402 -0.3125881273148114 66 61 50 5.96
1023 0.3899286505514801 -0.1284450088777616 -0.3151755324265486 81 74 62 2.19
1024 0.3655226493393938 -0.1268429339084728 -0.3228153040717487 40 36 28 4.59
1025 0.7638990504895978 -0.101664140999298 -0.1842565823148359 60 60 50 5.16
1026 0.5582195904750002 -0.1074946010384128 -0.2501904558511714 101 97 84 4.73
1027 0.4582677721086346 -0.1121479079847064 -0.2891335653053753 79 71 59 2.82
1028 0.5584419295944671 -0.08726789674969514 -0.2452437503406262 71 67 54 3.97
1029 0.3701665177560701 -0.09888529628863869 -0.3265335524133033 139 132 121 1.68
1030 0.5620814399407222 -0.08677225030452 -0.2505377837647824 77 72 62 2.92
1031 0.7645280463066045 -0.07373428463460267 -0.1912020317675289 68 66 58 4.95
1032 0.7287867407697911 -0.07216342926841136 -0.1974461442602231 63 59 45 3.61
1033 0.6312199619990547 -0.0640837527928345 -0.2100357566333859 83 85 79 4.3
1034 0.6272284911460898 -0.06646766653473767 -0.2191673946452564 88 87 85 5.03
1035 0.5860723126583062 -0.06625348221009057 -0.2364801174078455 81 80 70 4.28
1036 0.5718092372808318 -0.07047907909317501 -0.2466523250282573 108 104 94 4.56
1037 0.5675325759013752 -0.07158709581065038 -0.2506706350876666 137 131 115 2.9
1038 0.4483179951945656 -0.07758259701484861 -0.3006038575190815 25 20 18 2.87
1039 0.6649138456395949 -0.06152153756777608 -0.2177729255829188 64 60 51 3.61
1040 0.3808115987549321 -0.07071047729360898 -0.3227199092471906 78 69 56 5.19
1041 0.6116508218981516 -0.05367353545809478 -0.2073141526273345 55 60 58 4.94
1042 0.5079796929616595 -0.05646177942451765 -0.2674043772806587 58 50 38 5.12
1043 0.5604434217844957 -0.05123948780700566 -0.2489204221008867 61 58 46 4.46
1044 0.7292019738831209 -0.04093632699561515 -0.2022021200780995 68 60 43 5.15
1045 0.7573265913014416 -0.03541044247817299 -0.1980729550307534 84 74 55 5.45
1046 0.6174298892539997 -0.34272099186211 -0.2147150765374479 151 145 137 4.21
1047 0.5111776107612012 -0.3293146443667067 -0.2498786829331243 144 149 153 4.62
1048 0.8107354213236727 -0.3346212025573185 -0.1629297172197652 200 209 210 5.1
1049 0.8093725022289168 -0.3335983558499107 -0.1620833128393506 202 209 211 4.88
1050 0.809469069343525 -0.3312844524395269 -0.1680222175381842 241 249 248 3.96
1051 0.4022795098622592 -0.2955740237250206 -0.2960318223280058 135 144 137 4.25
1052 0.579007455156208 -0.2719366574861808 -0.2178911002082136 104 104 94 3.95
1053 0.6571368364524163 -0.2740906742983342 -0.1968636244324007 85 89 86 3.54
1054 0.6289734669901422 -0.2650967748131502 -0.194434436665859 68 67 58 3.72
1055 0.6153786540025855 -0.261043063416649 -0.1844934029499465 61 60 52 3.96
1056 0.8545313895280172 -0.2753242872073848 -0.1482924244598554 247 247 245 1.43
1057 0.642452991390648 -0.2503420201098707 -0.2030261672187197 96 92 79 5.47
1058 0.6660481119610858 -0.2330565799285172 -0.1745398982300397 132 127 116 5.46
1059 0.6691060407432213 -0.2277026693291963 -0.1977363655112694 92 84 66 4.27
1060 0.7825260630669205 -0.2300954498965299 -0.1770903310307412 63 61 53 4.7
1061 0.5648205234002217 -0.1984273040324677 -0.2932467193445998 73 72 63 4.55
1062 0.3856388776391606 -0.1761516645082111 -0.3041800519752822 84 76 60 5.82
1063 0.6124305258619493 -0.1672749208127985 -0.202379985335144 70 64 56 4.11
1064 0.3727867174051838 -0.1677146684304938 -0.3056810410828643 78 75 63 6.51
1065 0.4118496009881003 -0.1726296150937235 -0.2980628896195903 89 81 68 5.55
1066 0.561483354771991 -0.1560142298643523 -0.2215338536054612 55 54 47 3.81
1067 0.2827497453950741 -0.1688497587616671 -0.3571111207396855 73 66 58 2.74
1068 0.2477843247897867 -0.1686089465521738 -0.3700232296887258 70 65 57 4.3
1069 0.7614380240056425 -0.1341090131009257 -0.1873588665464985 73 68 57 3.37
1070 0.5137288132625548 -0.1294740195652161 -0.2666282847725798 86 77 65 2.95
1071 0.5137288132625548 -0.1294740195652161 -0.2666282847725798 86 77 65 2.95
1072 0.7498195733874286 -0.1154193251100438 -0.1878083543156626 73 70 58 3.17
1073 0.3959133889327036 -0.1223754498837495 -0.3143765882734246 56 51 40 5.92
1074 0.4899374823377252 -0.1124345929413713 -0.2696340693048935 55 53 46 5.64
1075 0.3509566123801555 -0.09043538829951066 -0.3324490206414255 76 69 61 1.71
1076 0.5920522844341766 -0.07412312100256875 -0.2384194075006334 102 97 89 5.28
1077 0.4302343174516853 -0.06007470110418368 -0.3053710294758432 75 71 54 5.94
1078 0.4032368763653815 -0.06106708187528571 -0.3166004421143063 80 74 59 5.84
1079 0.6235431838276126 -0.03819462989799707 -0.2316997881538423 54 48 35 4.48
1080 0.3642893221353964 -0.2881755988227236 -0.2774483349507448 149 146 142 4.72
1081 0.6464392183418872 -0.2590582884428418 -0.1952214002709383 67 69 62 1.4
1082 0.6942239829154934 -0.2172547577542965 -0.09285707326432657 87 82 68 3.6
1083 0.7339585600525388 -0.2439634409773449 -0.1828327632136519 72 73 69 5.18
1084 0.5436121715490603 -0.1866932923925869 -0.2565209103795656 63 62 58 3.1
1085 0.4737891556549073 -0.1837174347360385 -0.2249352579791593 69 60 45 5.45
1086 0.5428955766451947 -0.1851701001100744 -0.2374245413975968 70 71 62 6.28
1087 0.7005079121902255 -0.180135619514716 -0.1922179817358429 112 104 76 3.07
1088 0.3651206982474466 -0.1794312154492189 -0.3186406222690121 51 49 40 5.44
1089 0.775336486715496 -0.1589627226103799 -0.1764238879821616 45 39 28 5.6
1090 0.4193323755674669 -0.1159217303089442 -0.3027158880904648 31 30 24 6.02
1091 0.7769280054239084 -0.08204011745341126 -0.1731114528678241 72 73 68 3.3
1092 0.5060848001958849 -0.06736097513991553 -0.263585037020003 65 61 45 6.17
1093 0.6097604789273904 -0.2731637792780309 -0.2141642186072881 113 109 100 3.23
1094 0.6008814596089442 -0.2674314907224394 -0.2061327351203446 82 82 75 5.97
1095 0.5321779010847149 -0.2676086624842124 -0.241575394936157 183 177 167 4.7
1096 0.5321779010847149 -0.2676086624842124 -0.241575394936157 183 177 167 4.7
1097 0.5818546758348231 -0.1975603818495306 -0.2177975393267035 78 72 56 5.24
1098 0.7647008382917261 -0.1632489293940377 -0.1909266681103277 122 119 109 5.62
1099 0.5949716725559013 -0.1574713196960355 -0.2247843995331937 119 108 95 4.77
1100 0.5274001479679953 -0.2851516221281777 -0.2500298129855951 120 114 100 3.94
1101 0.2545504945605455 -0.2422369663164685 -0.3595049318896595 65 63 52 5.06
1102 0.5714887772321193 -0.1603733673008144 -0.2401552080703278 91 84 71 2.86
1103 0.5813581886844554 -0.1359420375123545 -0.2259774733550584 78 69 52 5.41
1104 0.5804988231580455 -0.1368905755967326 -0.2257552817197277 71 64 51 5.66
1105 0.2049820652803036 -0.1360163222007537 -0.4018852076369843 152 144 128 1.66
1106 0.7228444749052957 -0.08544249465223734 -0.1980561110312311 69 66 52 5.3
1107 0.7600559074054015 -0.2225137692698729 -0.1643197308574931 55 48 35 5.36
1108 0.7259262388301738 -0.2561621244602864 -0.1722433052783143 56 47 33 5.89
1109 0.7737076807392832 -0.3108365214417964 -0.1766151940921545 235 239 241 5.51
1110 0.7471204637442178 -0.3013682101067485 -0.1581663548479317 234 238 240 6.44
1111 0.7625829189220449 -0.1944062961600339 -0.1911439787209868 115 105 75 4.35
1112 0.4517860131309382 -0.178231506716138 -0.2828318874748321 100 96 83 3.78
1113 0.6706145523126775 -0.07857357948946765 -0.2111215816192771 91 87 73 5.86
1114 0.5696413067745731 -0.2154652298029432 -0.2366431338763131 105 96 84 1.9
1115 0.3675440594966852 -0.1232798115750982 -0.3202635029101191 78 73 67 4.99
1116 0.4603258796077586 -0.122513982281306 -0.2873627688908069 111 104 90 2.9
1117 0.4342121667278002 -0.3076091003369878 -0.2844823692496978 202 197 190 2.49
1118 0.5176744498162226 -0.3128307222084541 -0.2456381318214242 147 148 148 4.31
1119 0.3920724253208497 -0.2694723020208762 -0.3031200943847026 174 166 147 3.9
1120 0.8214203750364116 -0.3364437818536915 -0.169048066509494 129 129 129 2.51
1121 0.8214203750364116 -0.3364437818536915 -0.169048066509494 129 129 129 2.51
1122 0.5594995222897468 -0.1670663028658932 -0.240400345180025 80 76 62 3.99
1123 0.8189238729578286 -0.3519363490126297 -0.1668533671004122 140 148 141 2.38
1124 0.5225887631858227 -0.2536387226995421 -0.2504074142460482 84 80 78 3.53
1125 0.2788195330699891 -0.08114054697146329 -0.3668241616709504 45 44 45 0.77
1126 0.7133790062080946 -0.3434947835827587 -0.1622926916490999 136 137 127 4.28
1127 0.7114246552634463 -0.3310970162309883 -0.1694101797304941 150 147 134 4.28
1128 0.7305032190498432 -0.3026482904714197 -0.1710094435780072 133 124 112 4.62
1129 0.5601902520348735 -0.2675850723622811 -0.2152052035633416 101 107 97 4.23
1130 0.6228058992064811 -0.2646945810329231 -0.1887021169758718 75 74 69 4.17
1131 0.6228058992064811 -0.2646945810329231 -0.1887021169758718 75 74 69 4.17
1132 0.7525750705843942 -0.256178731449799 -0.1653172248769239 117 121 113 4.38
1133 0.5000036161281147 -0.2477251600409765 -0.232185620250521 92 82 62 2.85
1134 0.8231813031016252 -0.2445640905308868 -0.1463477615401132 76 74 65 4.44
1135 0.6533373112748105 -0.2360258297676615 -0.1834348944545483 112 107 95 4.4
1136 0.5963478634731439 -0.2353716472198965 -0.2170413806294589 99 88 66 4.1
1137 0.5917659205822257 -0.2318855569963458 -0.2153407703642825 132 125 108 2.43
1138 0.5612497891898619 -0.2154285580119163 -0.2347650560824011 53 51 39 4.24
1139 0.4587092812613121 -0.1729872791587671 -0.2580970694383331 105 98 81 3.58
1140 0.5288664767630898 -0.1709137689028344 -0.2460613195015606 99 92 71 2.45
1141 0.8081413913312451 -0.1559433578954095 -0.1680549403346268 56 55 46 4.37
1142 0.6270389163787161 -0.1471126049077384 -0.2005041402687988 82 76 66 3.19
1143 0.5823700666507742 -0.1409781221681223 -0.2270152986006351 84 74 59 4.18
1144 0.5998236348031902 -0.1397873534576375 -0.220238871711752 91 76 53 4.08
1145 0.5625589339735173 -0.1368865942345664 -0.2443323853121455 75 66 53 4.54
1146 0.6234646985150546 -0.1015363780342532 -0.2230689959240655 90 93 91 4.1
1147 0.6738303890676672 -0.09497295840877028 -0.2041819663631315 92 87 74 4.26
1148 0.5927545950149239 -0.08417409662888357 -0.2351212871563622 52 54 51 4.19
1149 0.5713930275339647 -0.06805677166207501 -0.2421792558182749 58 57 51 4.13
1150 0.3923036717296179 -0.07229744400207892 -0.313943774463739 96 87 70 5.3
1151 0.5301079467780286 -0.05650489690389664 -0.2497479355289181 94 88 76 3.83
1152 0.5000197510296147 -0.05618909977135587 -0.2623657154967156 67 57 48 4.11
1153 0.5689490704042433 -0.05560645735251658 -0.2419457767607416 66 60 47 1.54
1154 0.5934240947014761 -0.0499218570629486 -0.2151927908005997 49 48 39 3.76
1155 0.557654551131754 -0.04774071209510607 -0.2541959775883469 58 58 52 4.77
1156 0.5640146653329329 -0.04384135230633189 -0.2545457705941827 58 53 40 4.48
1157 0.6995783915701458 -0.3589031184043747 -0.164395430885516 225 228 228 4.37
1158 0.8112734551220443 -0.3250304213126425 -0.1579345064423032 132 135 123 4.46
1159 0.7325376157412989 -0.3110880150575177 -0.1796181949661093 137 129 112 4.0
1160 0.7315911080751293 -0.3101724720395713 -0.1787481989443302 138 129 111 3.78
1161 0.728808971611736 -0.3014300126630861 -0.1815757906755329 121 113 102 3.53
1162 0.7584847307412584 -0.2888479381214778 -0.1594619037466454 159 162 164 4.45
1163 0.7579196373224805 -0.288532670508593 -0.1595020235928264 169 172 173 3.9
1164 0.835095813304796 -0.2797499128307118 -0.1417701080246447 186 191 192 4.73
1165 0.6031390412483416 -0.2592453618576727 -0.1946390704424659 94 91 80 3.29
1166 0.6031390412483416 -0.2592453618576727 -0.1946390704424659 94 91 80 3.29
1167 0.7414844014274063 -0.2648490133095439 -0.161680442219742 123 121 114 4.13
1168 0.7884923869454831 -0.2692347068493849 -0.1565575299079205 84 77 62 4.57
1169 0.7736616088899432 -0.2691738324741641 -0.1640681928552667 116 120 118 4.33
1170 0.7605051221616962 -0.263083902158294 -0.1608373602813999 151 149 137 4.32
1171 0.8594527891158367 -0.2555779986926476 -0.1512878131240034 86 84 74 3.69
1172 0.848451010348085 -0.2420622326374677 -0.1380314645460858 163 155 144 3.71
1173 0.7970992438179952 -0.2291326924699734 -0.1537410398477688 73 74 64 4.46
1174 0.8030446382651201 -0.2203244136529451 -0.1334245691347382 40 38 33 3.3
1175 0.7297010081665326 -0.2070786264995063 -0.1609465704734521 49 43 33 3.75
1176 0.6541507895893143 -0.1690966640999663 -0.1750763568207432 96 86 64 3.01
1177 0.4524923012059193 -0.1695446011827897 -0.2622912546444127 82 75 61 3.52
1178 0.623391102842627 -0.1469394713513863 -0.1882238585200346 55 52 42 3.05
1179 0.6242669408917673 -0.1396433057026186 -0.2106073782341409 84 72 51 4.05
1180 0.8380780758214325 -0.1147440557137528 -0.1725764591114125 48 48 45 4.29
1181 0.6092064583681986 -0.1121300268370907 -0.2243387764794489 29 32 28 4.11
1182 0.7522902172033504 -0.1041413567876208 -0.1735754381509398 95 92 80 3.19
1183 0.6290480426923167 -0.09866857651235726 -0.2311901173011608 96 102 100 3.71
1184 0.5894459644786323 -0.07310079719279707 -0.2235822121865931 94 94 85 4.4
1185 0.5851944582780072 -0.06325764333472515 -0.2283879901785981 81 79 70 3.43
1186 0.6530843117371528 -0.0559262022990412 -0.1863081173041887 64 61 51 5.38
1187 0.6172179793366813 -0.04882507120129184 -0.2068877740705859 52 50 39 3.58
1188 0.593538184480049 -0.04673803032894103 -0.2193996802623746 32 30 21 3.66
1189 0.6243567315650851 -0.04767060589847487 -0.2194875342281828 50 47 39 4.92
1190 0.6596256904352008 -0.0444456185480844 -0.2027325016112664 75 67 48 3.62
1191 0.7032378212469451 -0.3299542243719266 -0.163314027578779 174 164 146 3.39
1192 0.6232036645344416 -0.320469124622476 -0.1934082204460494 203 215 214 4.34
1193 0.6807301800377327 -0.3140076733212431 -0.1760072509911683 134 137 132 4.3
1194 0.4070228673663173 -0.2989651130194949 -0.2608899811069574 80 78 72 4.98
1195 0.6326162687889638 -0.2868173287291708 -0.1954378541401269 148 162 152 3.28
1196 0.6287406677334455 -0.2841675829494049 -0.1907277461700452 158 170 155 3.81
1197 0.7516109644552281 -0.2773043950149264 -0.1526128686142201 132 130 126 3.32
1198 0.7486761380105896 -0.2773359261382395 -0.1505019227320552 137 130 122 2.91
1199 0.6135163988577409 -0.2728847393881558 -0.1924293693842174 72 70 68 4.18
1200 0.6631975339106062 -0.2703991889597577 -0.1755035480528371 85 84 75 4.6
1201 0.6671303427874392 -0.2741362653751689 -0.1805146080754234 86 82 71 4.07
1202 0.7407288043331793 -0.2694021840465099 -0.159564279012359 112 106 98 4.19
1203 0.8155650808119496 -0.2680227387652561 -0.138185659830371 106 95 81 4.61
1204 0.6568187246391919 -0.2549853848367165 -0.1677019132659747 94 97 92 3.71
1205 0.7282561943544447 -0.2543701301157264 -0.151280037225445 56 56 48 3.47
1206 0.8140449460713616 -0.2603631441253354 -0.1485168617272401 87 86 74 3.48
1207 0.7412319566643634 -0.2553663212998246 -0.1710482007774816 52 49 43 5.2
1208 0.6774565586574849 -0.2307933715176473 -0.1398083308442692 128 126 112 4.76
1209 0.8441616112454212 -0.2453211374988366 -0.1295223821271441 72 67 61 3.77
1210 0.5578713117967651 -0.2380230846621673 -0.2155829614576545 78 75 64 2.96
1211 0.8208100457925059 -0.239056930455007 -0.1505160796207876 86 82 68 4.86
1212 0.7431712134692282 -0.2335215760975515 -0.1637452132069577 145 144 136 4.36
1213 0.7819315253543812 -0.2468182339962762 -0.1871204735644956 124 124 114 2.37
1214 0.7481300478115976 -0.2324065207921772 -0.1713503351648153 144 139 130 5.05
1215 0.7193947717736232 -0.2064904224946054 -0.1608358298959065 57 52 38 3.58
1216 0.652451401621392 -0.1256145161677195 -0.208480492658397 65 62 56 3.75
1217 0.7173771065859912 -0.09998355247532249 -0.09920153514272512 32 31 23 5.21
1218 0.7701196603868624 -0.1109157916404229 -0.159206730468952 76 74 67 5.71
1219 0.6154649521868581 -0.113502781189084 -0.2187846016190711 34 36 34 4.51
1220 0.4645041627767187 -0.09930924080709151 -0.2785858915970409 71 73 65 3.92
1221 0.7404918062083951 -0.09470851818609609 -0.1320073169898264 88 85 75 5.24
1222 0.6647419171436951 -0.1033756845024856 -0.1942650761025615 80 76 66 3.92
1223 0.8303647293330682 -0.1036909736152276 -0.1622214300426161 62 61 56 4.82
1224 0.6711838466263437 -0.102450648642995 -0.2035725059000391 83 75 58 5.17
1225 0.5138510639343834 -0.08459939917165256 -0.232014833866125 15 17 15 6.46
1226 0.6284709148790355 -0.06990187343290878 -0.1873123914891361 43 44 41 6.16
1227 0.6344670522989463 -0.06486435659248259 -0.2083273060714239 55 53 44 4.55
1228 0.6239033206146768 -0.05190143145709182 -0.2105355331119985 46 45 38 4.26
1229 0.6698184840382603 -0.04427731215697908 -0.2103444081435084 44 38 27 4.94
1230 0.7055449580401695 -0.0293547821910949 -0.2310219974658039 64 62 52 2.78
1231 0.7536880827843709 -0.03924011714260177 -0.1996843456234305 42 38 30 4.58
1232 0.7291868934333131 -0.02957594416677262 -0.202542008265729 68 61 53 4.91
1233 0.6330918097465896 -0.3446608985906047 -0.2134534858835053 198 191 186 1.43
1234 0.7307265284992041 -0.3376018688548195 -0.1750927954695605 183 173 146 4.31
1235 0.6785457760464683 -0.3002884690887064 -0.1625522313151859 184 172 151 3.33
1236 0.6138955119862589 -0.2943934694778351 -0.1720933961138398 103 119 107 2.52
1237 0.395463526106428 -0.3080534257473208 -0.2849561557759526 105 105 98 3.76
1238 0.5233767061430977 -0.2884577091470529 -0.2442118253483916 142 142 138 5.1
1239 0.516710931582951 -0.2892375050144573 -0.2487151899746578 135 132 124 4.58
1240 0.7814269249767499 -0.2731077847330762 -0.1443158230136863 77 71 61 4.86
1241 0.6628799520964325 -0.2649786373376493 -0.1765840450014673 99 95 88 3.86
1242 0.5695922655846382 -0.2070386500206036 -0.01242122331382611 109 107 98 4.03
1243 0.8564046198606799 -0.2639126218098827 -0.1469487181623115 188 188 188 5.44
1244 0.6610357246523382 -0.2184983856555647 -0.1167315416378634 80 79 73 5.31
1245 0.7319925774071915 -0.2403846003038805 -0.1770140686565524 62 58 52 2.9
1246 0.5720764575665159 -0.2337049001900199 -0.240050973665918 69 65 54 0.99
1247 0.3733493048019839 -0.2244722490222623 -0.3020630797758332 84 79 62 3.9
1248 0.5328492752227182 -0.2158946658330029 -0.2421246680440317 87 85 75 4.79
1249 0.6975520363408568 -0.179592848429927 -0.1529947583576912 91 79 54 4.64
1250 0.6975520363408568 -0.179592848429927 -0.1529947583576912 91 79 54 4.64
1251 0.8226829820568921 -0.1488308167286884 -0.1598177707945838 27 26 26 4.76
1252 0.7941115261254174 -0.1497488010174472 -0.1822794057982144 67 63 53 2.33
1253 0.8055886074903621 -0.1035237374607767 -0.1304582241656687 33 32 29 4.3
1254 0.5087098186489559 -0.1078452112351656 -0.2493101895684333 32 30 24 3.5
1255 0.7737607164452279 -0.2902911126800281 -0.1264396159208336 96 94 90 5.89
1256 0.4052085554096833 -0.28457143846455 -0.2756598682839932 98 94 83 4.87
1257 0.7588639711904935 -0.2782978691628046 -0.1425789753761035 102 97 100 3.08
1258 0.6461816757736665 -0.2276903871342581 -0.1272023797986124 92 92 94 6.24
1259 0.7366435811892486 -0.1371294689238081 -0.1774103481817948 38 37 29 3.89
1260 0.6626953131487854 -0.130999909271036 -0.1870038862602346 81 73 57 4.26
1261 0.6821817235791104 -0.1203665277896576 -0.1764397707626755 101 90 71 5.26
1262 0.8140691908849994 -0.1007509203537149 -0.1673095441887755 23 21 18 3.04
1263 0.6404868533320641 -0.07350270228460949 -0.4339567481848858 63 65 58 3.82
1264 0.6194333939487533 -0.320655801968539 -0.188897483512908 200 208 210 5.47
1265 0.7608178286249033 -0.2978511611103942 -0.1065975339382461 122 134 135 6.12
1266 0.7404395158656621 -0.288005945532299 -0.089526852357114 144 148 143 3.55
1267 0.6357552795422862 -0.2040751954215843 -0.1955942257302301 86 75 56 3.86
1268 0.6530016094290245 -0.1824372075547785 -0.1860581633398555 92 79 62 4.2
1269 0.723697623444815 -0.119605386250736 -0.1058249434258267 29 31 26 5.5
1270 0.752767880503696 -0.08180640779352429 -0.08650828856008186 28 29 27 5.93
1271 0.6213248602235183 -0.06224597369822783 -0.2374380394056683 80 79 76 3.88
1272 0.639420033096642 -0.0515315697151856 -0.2130713490497349 36 40 39 4.16
1273 0.7386341779093094 -0.3302012879748343 -0.1751638932184236 135 136 129 5.18
1274 0.3308577236022708 -0.06525470436268373 -0.1881250136166897 134 124 116 3.64
1275 0.6570419020410817 -0.05035800376194767 -0.2173141329130455 33 33 30 3.86
1276 0.8086630599062251 -0.2784706562764894 -0.1266153044645575 45 44 44 4.91
1277 0.7924343566540065 -0.2513716921485697 -0.1424056537591853 55 55 52 6.37
1278 0.7248003160524251 -0.2888459524895805 -0.1652009623596036 54 56 55 3.64
