# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 5326, mean track length: 4.2
4705 -0.09605704462073861 0.01196549166785604 1.141288148361271 78 56 41 1.11
4706 -0.02127133429584849 0.05652439478828203 0.8731056157111968 202 144 79 0.19
4707 -0.0729345686922499 0.09948806593643258 0.9109184983344775 122 90 66 1.86
4708 0.02507607311441995 0.09022446849643201 0.7686104941384395 100 70 53 1.53
4709 -0.5646122250137848 0.2463420229519606 1.218186473964254 56 20 9 0.45
4710 0.1007642272236857 0.1083374716247561 0.5150816065164207 212 224 222 1.09
4711 -0.5331426616106529 0.2573127392019946 1.237332657193403 34 21 15 1.05
4713 0.04225185408748799 0.09219235759526534 0.7989266909027426 61 38 26 0.49
4714 -0.5134287418434735 0.2381972692920135 1.253102181598459 49 26 13 1.22
4715 0.2360310551900091 0.06209290297825759 0.4835864322345756 74 56 41 1.8
4716 -0.07208119595326523 -0.1332041875703743 1.136834654485224 129 100 49 0.52
4717 0.09480891621806398 0.1639132526845385 0.6642489544605921 110 75 55 0.18
4718 -0.01821797467394659 -0.1061990893982547 1.181371315778517 80 57 42 0.77
4719 0.02776962978128628 -0.1616530546044453 1.006610824975717 102 62 33 1.08
4720 -0.0420760648888423 -0.220202872206205 1.190224088406823 133 179 214 0.45
4721 -0.1118042148130844 0.01012974802565264 1.127524941320844 89 59 40 0.69
4722 -0.4833173533639337 0.1174202711274175 1.070866627302729 152 98 49 2.26
4723 -0.07840926900995049 0.09788843719023377 1.182584497722207 60 42 28 0.34
4724 0.04962376811887159 -0.007969261478922268 0.8653858212292715 130 100 67 0.25
4725 -0.3735807906577537 0.194683566381264 1.087805291953163 82 49 31 0.8
4726 -0.1858701179235824 0.1491079522175597 1.083038863517414 161 110 68 0.56
4727 -0.08015164704077327 0.1026826456660795 0.9228127733434943 58 32 23 0.96
4728 -0.06366900725758373 0.08091899146372444 0.8788492397540917 143 94 47 1.22
4729 0.01888111971469653 0.1597675535589503 0.7939758348665873 23 14 10 0.47
4730 0.01732332897368027 0.03942257407637167 1.218051048657342 155 126 93 0.41
4731 -0.05825168492178523 0.05143805587595315 0.9113335494684858 83 52 30 0.59
4732 -0.1397151649997685 0.1711983287486475 1.114971593855442 106 65 40 0.23
4733 -0.1264864719931051 0.1342281710408655 0.9627583668537372 110 77 53 0.45
4734 -0.1932575887878771 0.1274145769699613 0.5797740790178592 99 74 53 1.13
4735 -0.06631093181757597 0.1331989206922365 0.5511109166004975 119 100 74 0.3
4736 0.1284396795667494 0.1675102249635729 0.6594265987039702 170 132 88 0.33
4737 -0.08384313375801611 -0.002183850450325125 1.156634052631268 160 129 76 0.48
4738 0.0324615698598405 0.06226979014764578 1.230197736290258 139 140 147 0.81
4739 -0.03642274033071358 0.09205733394856269 0.8640501618773713 157 117 80 1.12
4740 -0.08187729039615754 0.1413946461988611 0.56153472148584 121 104 76 0.41
4741 -0.1451905457012973 0.1588599560366646 1.110439195041371 83 52 30 0.6
4742 -0.01004863151997049 0.00597897955700713 1.200071273935768 134 100 52 0.81
4744 -0.1168257594904099 0.1113360141555321 0.9607939972890246 23 14 13 0.99
4745 0.05355897455122771 0.06569514930156159 0.7608349966135248 72 50 37 1.04
4746 -0.08026245691752842 -0.1197096851554873 1.085153409510869 93 68 54 0.36
4747 -0.1403376096934272 0.08427800856046397 0.9946225804135617 167 147 119 0.33
4748 -0.1185181496581132 0.07462943094321123 0.9726451851424045 60 34 25 0.28
4749 -0.1522218378926342 0.1091762005467806 1.013387311792875 66 42 24 0.43
4750 -0.130835154270915 0.109206772156047 0.9769996090700341 118 79 54 0.52
4751 -0.1093206825724214 0.1259414784877399 0.9425015813014226 131 86 62 0.6
4752 -0.07592448134778951 0.1110125276953804 0.91145488969744 87 52 37 0.3
4753 0.02571980406511876 0.08617631453370669 0.783386607979117 140 99 74 0.12
4754 0.03411465454432372 0.09608675884470916 0.7708637634826685 154 105 75 0.38
4755 -0.1858726575948649 0.2237658602565226 1.026793487518499 208 167 119 0.24
4756 -0.03076346860063506 -0.1086106756296946 1.005409101494347 80 50 37 0.57
4757 -0.03891177301974547 -0.06750599327311593 0.9788180201933933 144 113 80 0.29
4758 -0.127080931010921 0.009805646263162132 1.043673215989789 109 56 28 0.37
4759 -0.06925914058633509 0.01376517487365717 0.9549435751536655 169 131 88 0.13
4760 -0.1427480135717093 0.0363708102829432 1.057117471744846 145 112 77 0.85
4761 -0.1560437679347205 0.1571818722863579 1.104481082891602 131 85 51 0.38
4762 -0.09889183425632597 0.1116459371231066 0.9337816020779436 114 70 41 0.32
4763 0.03336821957155856 0.07664638365702381 0.7738792645543282 68 52 48 0.11
4764 -0.1804451701961683 0.1634760873397134 1.023084060211889 138 128 111 0.64
4765 -0.1636674224361853 0.1741758291611668 1.010171367207066 73 45 33 0.38
4766 -0.1355857854782264 0.1698673397771281 0.9632637379915494 112 66 44 0.5
4767 0.02573205019434766 0.1379557292435105 0.7691300121730696 70 41 30 0.06
4768 -0.1684179351861576 0.2229572163030953 0.9847625412475414 188 158 120 0.63
4769 -0.03459341992241882 0.2174437288440964 0.8173027566828394 49 43 38 0.11
4770 -0.005764821126721387 -0.2596391701134904 1.106520410139638 149 127 93 0.82
4771 -0.05282992396489994 -0.2127134437256823 1.115817450666666 156 129 90 0.62
4772 -0.01622524885569854 -0.130574116597362 1.012602340427419 182 134 71 0.09
4773 -0.11010406920087 -0.04179033121179834 1.063751272441956 101 81 57 0.18
4774 -0.08224105229079348 -0.0520504179157372 1.009406760476444 158 120 79 0.65
4775 -0.07931643306858305 -0.02796190203751961 0.9983002522154223 71 48 32 0.15
4776 -0.02695696578707762 0.0648587717652353 1.215908479039923 75 45 29 0.52
4777 -0.1504269903188439 0.05388004078437766 1.050977171091565 54 41 32 0.13
4778 0.02331821132080047 0.06772373783758945 0.817829635229298 106 78 51 0.31
4779 0.04426130702540421 0.04674727516111596 0.7865233740307636 134 96 66 0.88
4780 -0.5241984282023755 0.2273285586656039 1.182148939401461 90 82 68 0.76
4781 -0.5059962116681789 0.2240950652661394 1.163783512989135 45 24 11 0.31
4782 -0.06886790140779608 0.1471326960013976 0.8808287745385071 30 20 18 0.44
4783 0.011278675053501 0.1149389054118463 0.7942730641402516 154 115 70 0.21
4784 0.01003469784872868 0.118501596739108 0.7940915822171604 59 45 30 0.24
4785 -0.06940623327797968 0.1581661043145381 0.8789299338166532 114 78 55 0.16
4786 -0.1130953707787629 0.1831929303706407 0.8992252708787989 136 94 62 2.02
4787 -0.4978239379250574 0.2401433960362255 1.143516676245712 35 18 8 0.45
4788 -0.0628059262832863 0.1959166821350491 0.8704756585055116 77 52 35 0.26
4789 -0.1049963457132354 -0.08624530692415291 1.099999849151821 72 37 19 0.1
4790 -0.01691713613971879 -0.1499056853470253 1.026060576723534 111 90 67 0.93
4791 0.01361521896643625 0.05894116059123283 0.8104063803665082 137 103 71 0.24
4792 0.01513864030426748 0.1080722777866054 0.7858913393981377 152 115 76 0.9
4793 -0.5215578457302503 0.2352818637276045 1.176492964869058 55 39 26 0.75
4794 -0.4958158655373177 0.2309023701682454 1.145371513665449 49 32 25 0.32
4795 -0.09719983232441598 0.1627890184645583 0.9065801790954089 160 120 80 0.87
4796 0.02342032064770783 0.1754065468646278 0.7641098029330247 70 35 18 0.35
4797 -0.0108245733837965 0.198454318989315 0.7893674105213757 64 55 49 0.72
4798 -0.5261036627610178 0.2600297359640675 1.170690469822969 90 80 63 0.54
4799 -0.02985715352588103 -0.06374444274531624 0.9634932942740595 166 135 94 0.35
4800 -0.1458844979662451 0.03492033545154719 1.067839766720282 61 41 27 0.55
4801 -0.1453760984577775 0.03431075549223619 1.067727821240189 71 33 14 0.51
4802 -0.06798725337942924 0.06137053848126753 0.9250784924570186 137 101 67 0.77
4803 -0.1818365561976135 0.1365432821217528 1.087606494167733 125 86 52 0.59
4804 -0.1390052079555594 0.152117008008901 0.962980071966425 177 150 108 0.63
4805 -0.518655086903258 0.2440194407240116 1.17335783376106 34 16 10 0.33
4806 -0.05659235727501222 0.04700866471296014 0.9118555872064519 142 100 59 0.63
4807 -0.03730046285589772 0.05977513917807351 0.8911247488361458 91 59 40 0.55
4808 -0.03665826780486869 0.09649707613873443 0.8591528709002374 136 114 92 0.32
4809 -0.5222457444356214 0.2358335017373896 1.175150754222639 88 64 37 0.5
4810 -0.0009082382490873675 0.1267743277082359 0.7919424779192243 138 118 87 0.36
4811 -0.4986388001450207 0.2518120573926793 1.140238442798473 33 25 18 0.63
4812 -0.5130581382441224 0.2663815575377574 1.148209277907556 100 74 37 0.45
4813 -0.05385887990624538 0.07042546995017754 0.8924493864434917 104 71 44 0.53
4814 -0.1354964396845862 0.1139075723536629 0.9792211765047263 188 127 72 0.94
4815 -0.031874956397278 0.124616658195087 0.849365407842116 126 98 65 0.97
4816 -0.5135989349533484 0.2401929044331115 1.169122698127762 84 61 36 0.5
4817 -0.5119601477696887 0.2409655988377108 1.16481852691019 55 34 25 0.56
4818 -0.5023624829175637 0.2570466412790887 1.123319333870079 43 26 18 0.62
4819 -0.1110945937538254 0.06325975332818767 0.9576255321313303 69 50 42 0.36
4820 -0.0685064762416987 0.04897791029334359 0.9235445305206175 188 148 105 0.46
4821 -0.1462198001126465 0.1427831130126945 1.114341813393094 105 59 26 0.86
4822 -0.1342774314143121 0.1090904838438145 0.9820179848515553 172 111 59 0.96
4823 -0.1750037189253741 0.1994251151925246 1.02440834877859 120 81 63 0.27
4824 -0.1583548233836448 0.1352912941702459 1.104321528929988 103 57 41 0.28
4825 -0.1565978327313454 0.1429128058254872 1.100700666419998 63 32 14 0.24
4826 -0.197022443612464 0.1139610615148993 1.081812949443466 99 52 29 1.37
4827 -0.1544687006974973 0.1437553252638577 1.108622249923874 152 110 72 0.66
4828 -0.1290264388237606 0.2106177028763077 1.118891058451819 51 36 27 0.29
4829 -0.1263034950548908 0.1656011174919255 1.125886785247794 79 44 34 0.56
4830 -0.1396346223175441 0.1297547352821845 1.000445688559102 107 41 20 1.05
4831 -0.1129916173670544 0.1125867385264504 0.9541607582206699 182 131 96 0.89
4832 -0.09317717163141415 -0.05127406549773975 1.030070579433717 131 83 42 0.37
4833 -0.1615851280388625 0.2091170890205148 1.085738879356281 57 34 24 0.97
4834 -0.1448501596839188 0.01696418041979336 1.075732244030693 71 44 29 1.71
4835 -0.04929297072748351 -0.1149045271474462 1.161102980974544 111 93 74 0.34
4836 -0.04055076565133575 0.121097755144849 1.207044544519752 122 97 72 0.49
4837 -0.1056051538828545 0.01267822796298926 1.133887634788862 194 184 143 0.71
4838 -0.06911597332528319 0.05998917682165064 0.9300443730257594 86 55 25 0.6
4839 -0.1314550754831241 0.2181750662807989 1.120728345438306 69 40 26 0.74
4840 -0.124402328434992 0.1503670870315396 1.137757142425957 121 89 66 0.39
4841 -0.1988923435477702 0.1989430691194087 1.062279216515906 138 106 80 0.34
4842 -0.1430978373465908 0.2152147919892355 1.104509657752567 165 136 96 0.32
4843 -0.162686262862812 0.2143911077458142 1.098330522764832 41 19 14 2.21
4844 -0.1125473730939334 0.1736129345872034 1.140124326738673 141 98 63 0.58
4845 -0.1218016601002971 0.2156378656897672 1.126657376711999 49 25 20 0.69
4846 -0.01459706557205176 -0.2640317426918135 1.164998677102941 102 97 84 0.21
4847 -0.02258425945264986 -0.2251816279309244 1.156017505823941 98 88 80 0.33
4848 0.01198441507564829 -0.1715473861483453 1.189850059229745 76 56 48 0.14
4849 -0.04838936377065239 -0.1386701280859774 1.153355249855599 75 58 44 0.18
4850 -0.07114184412256774 -0.1446960495048766 1.134619272709915 59 42 26 0.19
4851 -0.0911591182013326 -0.08120407955274714 1.071733357821108 160 128 84 0.34
4852 -0.07485580655970014 -0.1080336269786469 1.139483312908852 71 38 19 0.19
4853 -0.07486239270290507 -0.1337386931072267 1.102906489676484 81 46 23 0.62
4854 -0.06601936318748014 -0.09246138703240439 1.145596255436269 64 51 38 0.18
4855 -0.03971780175755746 -0.05275361828532985 1.174246557972811 162 137 105 1.49
4856 -0.01328022593924583 -0.1243339905874232 1.000172144968614 102 61 37 0.37
4857 -0.05403380563402693 0.04617342212981113 0.9102944326882528 171 134 98 0.4
4858 -0.01642862748526208 -0.03144555819455877 1.189986871356689 80 55 32 0.16
4859 -0.0161056996595984 -0.02152833529418638 0.9245034354140951 224 228 227 0.76
4860 -0.2271607069787747 0.08517433327228166 1.10629032918088 139 114 78 1.42
4861 -0.5247525800560486 0.1871320375757331 1.242471898326802 70 48 38 0.59
4862 -0.5216557279774061 0.1863657255881015 1.240047428296905 113 98 71 0.34
4863 -0.5367148424340384 0.1910266043669645 1.230722780719285 130 108 78 0.48
4864 -0.1610133948619498 0.0891063599750109 1.048259140712697 160 139 111 0.66
4865 -0.09275730857027586 0.05669447266636024 0.9477018460651885 75 50 35 0.33
4866 -0.03649147815491438 0.1237289028172075 1.19526174112666 94 66 45 0.3
4867 -0.08856372560960379 0.1246432013572945 1.169173296350954 92 62 41 0.19
4868 -0.1870486243902606 0.1229943374264671 1.08590902166372 111 72 43 0.22
4869 -0.1439212820841267 0.1580753814397238 1.112445005457469 162 135 103 0.24
4870 -0.1406605420090562 0.04401841644564489 1.112952451115596 63 43 29 0.41
4871 -0.117621285248469 0.1688853038118978 1.126939316885288 101 52 34 0.55
4872 -0.1821550670719567 0.1522287800394684 1.043063150985787 133 88 53 0.26
4873 -0.1123550463585952 0.1927558714224965 1.146673278086405 49 45 35 1.59
4874 0.02582354506283036 0.1043781553500644 0.8072515669743825 56 37 26 0.09
4875 -0.1674712588791504 0.1839512344294931 0.9832061823073577 204 159 118 0.55
4876 -0.1961651172063166 0.1876094516712393 0.9792937649030184 186 141 98 0.52
4877 -0.4985914193947977 0.2190117208486592 1.110303962072921 155 132 91 0.34
4878 -0.1656335137326179 0.2139087512940491 0.9820365460322631 142 100 70 0.23
4879 -0.1869227482965498 0.2385551831146087 0.9653475069920107 100 89 73 0.44
4880 0.01481355636770543 0.193956355221518 0.6534568822521497 144 118 86 0.59
4881 -0.01879427480373486 -0.1976015767970179 1.16823515356132 117 100 76 0.48
4882 -0.02199638601413167 -0.198842283088104 1.160640192219652 109 94 73 0.39
4883 -0.04530420800786927 -0.2080260486445672 1.143897035852345 66 52 39 0.23
4884 -0.04870570808488384 -0.1351517990904368 1.051760300696737 90 53 29 0.04
4885 -0.1020764096157739 -0.07910022043724271 1.128045350926369 86 67 49 0.35
4886 -0.09284060308311737 -0.03874301357894258 1.174477617010974 116 95 73 0.82
4887 -0.06675226189474248 -0.06371812929407353 1.15646386529207 142 102 66 0.27
4888 -0.09120525905215537 -0.05625283143872725 1.129523467758414 78 50 34 0.33
4889 -0.01706022253844164 -0.113443552833606 0.9871090269942847 92 58 40 0.44
4890 -0.3078782573145704 0.04930150390584684 1.182344749902466 190 152 108 1.78
4891 -0.04635026025900124 -0.04245967924683322 1.177772935931214 111 89 68 0.36
4892 -0.003227240329551018 0.02060260324328098 1.208725089047235 140 114 82 0.22
4893 -0.04561585406948598 0.0356642358530295 1.194040607234642 63 38 21 0.27
4894 -0.09734099322599066 -0.007386090483760405 1.025623065201477 133 106 76 0.98
4895 -0.09378989694795181 -0.01408650672383449 1.012390895055103 180 134 92 0.68
4896 -0.1264166492600901 0.06080982557022438 1.140653611213179 129 93 53 0.13
4897 -0.09667248190217537 0.06152910547475132 1.146814208669841 63 46 27 0.28
4898 0.01829736999955833 0.09720277225988816 1.231264315096636 133 145 156 0.61
4899 -0.01237867156555261 0.04413845191509258 0.8674992352877311 69 41 22 0.11
4900 -0.09545136156871614 0.1391460151955654 1.168726164939378 72 56 41 0.22
4901 -0.08177827617542133 0.08042279470116906 0.9150528816749555 194 153 100 0.31
4902 -0.5419535683733533 0.2152776562360219 1.215993806499845 119 97 65 0.31
4903 -0.178753511512484 0.1624925948475995 1.086511297300854 152 95 50 0.16
4904 -0.07325348327121417 0.156958279259102 0.8947903375640172 90 64 51 0.42
4905 -0.0895997799537871 0.1503547918298373 0.8600338697146377 109 83 56 0.92
4906 -0.1704719496518803 0.1951686082428249 1.011071645409058 54 26 14 0.3
4907 -0.5440697937717374 0.2403780540921397 1.20408843670079 91 59 33 0.14
4909 -0.4982156513379172 0.2566140869775964 1.134821604299555 127 94 54 0.19
4910 -0.4846610553578055 0.2543023068582224 1.089622861923364 121 122 113 0.76
4911 -0.5069389314062094 0.2657440225767396 1.121161873074612 99 66 41 0.21
4912 -0.4939864507431104 0.2620689387741942 1.09713051697285 117 88 54 0.28
4913 -0.07102892525126991 -0.1430264668575987 1.110577798543694 73 38 21 0.15
4914 -0.08341923956333386 -0.1050345962153779 1.1365198320134 53 46 42 0.37
4915 0.1122284066949949 -0.2093539234258054 1.019340144191646 175 137 87 0.47
4916 -0.003258312644110806 -0.07798844789542439 1.190671059855488 135 106 71 0.2
4917 -0.1214199281776371 -0.03835473329770109 1.07922031673603 86 49 30 0.61
4918 -0.07458383501102983 0.007253592354921706 1.166376204357177 128 96 65 0.71
4919 -0.007223974409320433 0.07935735481630221 1.208279495269718 138 97 56 0.09
4920 -0.1168606252384773 0.03771941132314294 0.966894873957142 178 139 90 0.21
4921 -0.5257781219950676 0.1890574886807949 1.240312291687653 63 37 21 0.77
4922 -0.5355857363130387 0.1882792208082058 1.227636616800142 118 99 70 0.4
4923 -0.5482348373263493 0.1929580766182895 1.222758862866842 170 145 106 2.16
4924 -0.5059900239401462 0.2274663158451732 1.25612820743529 85 57 31 0.58
4925 -0.5219708744951437 0.2085789953934347 1.192004820266514 164 130 89 0.27
4926 -0.1125363112436298 0.1790964751342274 1.145131245217121 84 47 24 0.11
4927 -0.1347084911427699 0.1686593046401236 1.11269893754055 90 48 25 0.19
4928 -0.5077421878662703 0.2402679626221736 1.255795989614508 52 33 19 0.5
4929 -0.5448491794010284 0.2226269814537422 1.215556797766737 77 41 21 0.44
4930 -0.5288073451694473 0.22198268190029 1.192455463661374 48 27 13 0.26
4931 0.08282819265127084 0.1092201393135819 0.6376884361377201 148 116 77 0.69
4932 -0.5043041045638086 0.2196138871554807 1.114536789540901 174 148 104 0.15
4933 0.08738677588171928 0.1680731078012586 0.6712723343792492 129 104 80 0.52
4934 -0.5276150738643026 0.253349345855438 1.178339089730433 160 111 64 0.64
4935 -0.1709835772553467 0.2253841812788022 0.9425104966646909 36 21 13 0.45
4937 -0.5463099622587019 0.2611579828466438 1.199670254854211 43 21 12 0.27
4938 -0.198430631119339 0.2527071826808904 1.026708394428352 179 151 108 0.24
4939 -0.1861832176440068 0.2521482001893313 1.019522267291734 132 107 74 0.23
4940 -0.04582942802879142 -0.09893487527161596 1.16637794834252 148 130 91 0.89
4941 -0.1448261288147841 -0.07082653086373167 1.086081240593024 132 104 73 0.86
4942 -0.01972405798230459 -0.02930927413229614 0.9470575840798291 90 52 26 0.36
4943 -0.1125877718136273 0.05474462474142466 0.9702958154132341 125 98 73 0.95
4944 -0.5486742246979373 0.2203335408541741 1.224424985063138 200 170 129 0.38
4946 -0.4959711942061036 0.2235559994098324 1.145891250280683 25 13 7 0.29
4947 -0.02709182397438714 -0.04961663068046637 0.9573068383916336 185 136 90 0.45
4948 -0.1548972368530481 0.06790893583462532 1.106227212351527 54 33 23 1.61
4949 0.06020611163669531 -0.015844595290464 0.8537140529982823 114 82 54 0.54
4950 -0.1743442609065543 0.1846161374043691 1.020787072623454 52 29 18 0.54
4951 -0.2170723338257797 0.1856868424129497 0.9692926609539256 49 26 16 0.36
4952 -0.120973051306673 0.03612133900569561 1.136460154145983 61 47 38 0.58
4953 -0.03480510750401666 0.05699557772429745 1.199574402534858 31 18 11 0.74
4954 -0.5415890719665479 0.1921922357886507 1.238793367454884 62 39 31 0.76
4955 -0.5078197106300919 0.209855827822692 1.254904077470019 163 181 189 0.65
4956 -0.009209166025858861 0.1840252121885658 1.192186814006308 102 48 22 0.69
4957 -0.107981294864355 0.1724520182365399 0.9077177651838776 111 75 48 0.78
4958 -0.07709618065611523 0.173821045277545 1.165081124873084 130 92 63 0.47
4959 -0.5320753821129072 0.2573505397625622 1.237466608630234 39 23 15 0.8
4960 -0.0890788494128929 0.1552959567507071 1.114637823791621 145 102 65 0.36
4961 -0.2296496144151823 0.1934375774716753 0.9769463607757073 190 137 92 0.34
4962 0.1370083124597969 0.07701249968111396 0.4981067733863324 189 202 200 1.62
4963 -0.1469745581198552 0.1696206996731359 0.9874541425521017 27 16 9 1.83
4964 -0.1087054369911042 -0.0358459749268947 1.136270751918443 160 134 96 0.29
4965 -0.1319078702868842 -0.01250024090717414 1.087009925656707 66 46 36 0.27
4966 -0.09925699380665576 -0.01842752322673627 1.030459879770441 130 117 99 0.64
4967 -0.07470119662533081 -0.03729250681336985 0.9925463765973633 111 93 72 0.6
4968 -0.08827911868916871 0.03560583984371291 1.152255766766779 52 31 19 0.08
4969 -0.5267441773951222 0.1875090332597701 1.214827788559378 146 113 81 0.4
4970 -0.1308254539534175 0.08911306298836127 1.134568725750392 128 93 65 0.16
4971 -0.1326553830024032 0.07703699622613244 0.9992424164228111 113 62 30 0.52
4972 -0.5406086024116824 0.203111786982058 1.221196587493435 116 87 55 0.5
4973 -0.1215120517488879 0.1185524070135903 1.134775473499988 130 104 74 0.24
4974 -0.1219065586795358 0.1423267379794138 1.142732721276279 75 51 41 0.51
4975 -0.04771509237575089 0.08262619704539481 0.8824347338356759 81 54 36 0.17
4976 -0.1059288487162182 0.1655484060453754 1.147758759273106 87 45 27 0.74
4977 -0.1933987813936662 0.1430295526936981 1.061776735691939 196 138 96 0.27
4978 -0.002996857800832364 0.07160129871088253 0.8145734420389279 102 72 55 0.59
4979 -0.1105324184563647 0.1736699091277462 1.143823434184834 118 92 72 0.42
4980 -0.1814635221103262 0.1666530532936122 1.087706921299068 146 117 84 0.36
4981 -0.2105450695394628 0.1677817279162797 1.066252399026957 189 165 125 0.43
4982 -0.1159691661266918 0.1292615913290325 0.9584895586615714 152 105 80 0.53
4983 -0.1491627062390909 0.1525183407829056 0.9680884148974956 166 120 84 0.25
4984 -0.173927307279933 0.1948384935627486 1.022370719820869 97 64 43 0.34
4985 -0.1398783676332765 0.1710856386871629 0.9680890332399084 124 84 53 0.17
4986 -0.110190767529336 0.1751208831246064 0.9266612108019064 133 96 70 0.42
4987 0.02288119825359414 0.1612434274011182 0.7543049885576718 138 94 68 0.19
4988 -0.07206135984921114 0.2010821556475077 0.8821543177449033 127 84 63 0.33
4989 -0.4776760460550991 0.2386356211750118 1.08557462893855 155 126 91 0.19
4990 -0.2077070855295764 0.2540263791691105 1.036039544127543 142 123 93 1.33
4991 -0.07114858020347425 -0.1725814962801974 1.126542251470969 99 66 46 0.4
4992 -0.1160964598470158 -0.0359593165210598 1.073861436995181 126 93 59 0.27
4993 -0.09563807752787956 -0.04891353755523367 1.025787543949338 171 122 79 0.3
4994 0.01431915267627726 0.1945176247568788 1.230317640469866 109 83 65 0.37
4995 -0.1454514381039653 0.1405245779390387 0.9864557762904056 74 42 21 0.22
4996 -0.1608220540283433 0.198871872162831 0.9929849464648899 158 102 67 0.31
4997 -0.04044372920692385 0.1607383262099596 0.8429748571496072 155 110 78 0.47
4998 0.02777956672004789 0.1682676925894477 0.7463374595639898 70 37 17 0.4
4999 -0.07040741585416133 0.2111328842460937 0.8751726734855956 88 56 38 0.46
5000 -0.4789616237127975 0.2437462606159642 1.086176953406225 153 103 47 0.32
5001 -0.2026575746000452 0.2532610827536498 0.928791114716693 120 96 68 0.25
5002 -0.03745272468570304 -0.206564423344507 1.130036737183765 100 68 41 0.25
5003 -0.004287580569309113 -0.1035103558197122 0.9699328710838717 195 207 213 0.83
5004 -0.07263014834381143 0.01995747715964558 0.9583051887171897 153 115 71 0.97
5005 -0.1188633699690078 0.05641153507275787 0.9784872906826991 131 99 66 0.57
5006 -0.5375576860925939 0.2210454332525659 1.199400562599898 48 29 19 0.23
5007 -0.1766939027962 0.1577120465328136 1.01768241357622 53 36 22 0.28
5008 -0.5088025272081397 0.2390336148177734 1.160847563482819 121 75 48 0.86
5009 -0.1927271127895397 0.2283635695974565 1.06134916123098 158 123 88 0.68
5010 -0.5343347221423935 0.2700666655668239 1.167827481490473 65 35 21 0.27
5011 -0.06640431944849579 -0.1328005438584701 1.080533197841298 100 76 62 0.35
5012 -0.04097732062423576 -0.05835246424122739 1.006336142804973 82 51 25 1.13
5013 -0.04019893088188198 -0.05691862769946407 0.9797089594062026 118 78 45 0.21
5014 -0.153641692865412 0.06302937295772842 1.107228634332645 152 121 84 1.12
5015 -0.1321358659563374 0.0913740472488925 1.135509003135739 80 46 27 0.3
5016 -0.1987773446915025 0.1156257664352586 1.073794159546851 139 106 67 0.46
5017 -0.08330305853219033 0.1253401891330638 0.9168294822790086 110 58 31 0.47
5018 -0.5026800508498552 0.2330566399898741 1.120377661506541 154 106 58 0.75
5019 -0.05502096222010544 0.2105799245537527 0.850810273315745 166 136 100 0.2
5020 -0.08877242901862026 -0.05447801585514359 1.140167560596046 144 115 77 0.75
5021 -0.1068932641503105 0.06752945888769815 0.9633673152704914 176 118 74 0.99
5022 -0.160863280050069 0.1659753903321292 1.095776417185913 78 45 34 0.51
5023 -0.05364856199219481 0.1115374898077505 0.8762344031679148 170 119 88 0.63
5024 0.01507593229818371 0.1126706809331369 0.7980230907555935 47 34 26 0.27
5025 -0.19115686761476 0.212412669761518 1.036205812431402 176 133 94 0.87
5026 -0.1014537238294112 0.1730764879441195 0.9168349910336793 162 112 70 1.13
5027 -0.09964988429151156 0.1855580986834161 0.9129994874098367 178 130 86 0.63
5028 -0.0350230729353751 -0.122219937218496 1.159018144061992 86 70 57 0.89
5029 -0.0969196490180666 0.04140388515203031 0.9592122740722433 169 122 81 0.78
5030 -0.04394148202533499 0.1217059440857506 1.19720886630202 51 37 31 1.33
5031 0.009049879819409523 -0.1441950686439883 0.9875857567815799 156 197 230 1.25
5032 -0.08006669264022703 0.08202977205254264 0.9281601692289229 146 110 70 1.42
5033 -0.1353881434948565 0.1470786597399495 0.9550286143800703 131 112 97 0.44
5034 -0.145473547464233 0.1464420678322298 0.9874019463657463 125 100 78 0.42
5035 -0.1572909754244749 0.06245794317431039 1.036630618100663 168 127 87 0.71
5036 -0.1919324438096873 0.1011698597652525 1.061065075345447 173 137 100 2.04
5037 -0.1948001046051184 0.1592852105464613 1.053973336260247 132 83 52 0.27
5038 -0.1841407211518317 0.08276724406240887 1.08761260830585 69 47 37 0.17
5039 0.02255128655278626 -0.1211577640468504 1.207424140458277 114 114 115 0.43
5040 -0.1215408222643691 0.2307190941029793 1.128663791493383 164 151 131 0.29
5041 -0.4978986596154772 0.2162334040259285 1.132644547244317 132 100 68 1.92
5042 -0.110841478359895 -0.02033781502106849 1.126194260252289 92 66 41 0.28
5043 -0.08302100414716729 0.1609945423234683 1.154958052964838 65 48 36 0.53
5044 -0.02937819639322414 -0.07012775843977972 0.9656792447427317 158 112 75 0.58
5045 -0.1239097439001178 0.08630971320283143 0.9715652343401213 125 87 53 0.88
5046 -0.1243984615888041 0.08478951727740711 0.9734244673901111 112 77 45 0.2
5047 -0.137273068723513 0.06073794635474647 1.000329407961143 179 128 79 0.57
5048 -0.1338433209407881 0.1276592657922469 0.9757819209978473 76 43 31 0.4
5049 -0.1356495051105805 0.1361930257938267 0.9722762673103573 141 98 62 0.73
5050 -0.1715604474719804 0.1992799171839545 0.9952359001281612 181 115 73 0.21
5051 -0.1002831412510702 -0.1007605962612659 1.109552409448251 92 72 57 1.48
5052 -0.1656743161594374 0.07683247472230179 1.063694652610928 131 98 66 0.49
5053 -0.1779160207231157 0.0946213338949411 1.060825156526465 230 208 172 1.22
