# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 14578, mean track length: 4.26
13808 -0.1954854301682097 0.2329166019317096 1.07289294794677 213 164 89 0.62
13809 -0.192717205208884 0.2257432787414584 1.066706691059115 159 140 111 0.15
13810 -0.1887394362119984 0.2183594342654505 1.029967113976563 161 129 101 0.55
13811 -0.1691742555157961 0.208486203683737 1.006025601419575 174 134 93 0.16
13812 -0.17268467835144 0.2046110726793916 0.9855666079541743 73 43 29 0.46
13813 -0.006786835678245784 0.2491228064096815 1.193095831374916 179 139 92 0.26
13814 -0.1234102407413949 0.2393288256977557 1.126593591222404 54 29 23 0.21
13815 -0.1261642444468533 0.2387651715533965 1.123838368059992 142 110 89 0.71
13816 -0.1626556957520707 0.2331410724729929 1.088623086630275 101 64 44 0.34
13817 -0.1786397998570448 0.2333243425449708 1.073330640057095 49 22 14 0.25
13818 -0.1864095454290433 0.2313460368857188 1.069431791511079 86 50 31 0.39
13819 -0.1794422060941268 0.2205246003759773 1.019988904719219 61 37 25 0.3
13820 -0.1831211096551744 0.2251725873327007 1.017821003114865 64 25 8 0.21
13821 -0.1751839497133225 0.2093377981190102 0.9818064901684747 166 108 73 0.22
13822 -0.01879519275866492 0.2579846932283923 1.201310338950014 135 103 76 0.28
13823 -0.154222424495214 0.2412512048063855 1.094550780487748 143 113 78 0.3
13824 -0.1603127070621779 0.2444259529318369 1.094446527370633 136 50 19 0.9
13825 -0.149974470248721 0.2463450721304403 1.098723849780826 77 47 35 0.78
13826 -0.1537034240689226 0.2445169401400223 1.094843200974885 90 56 38 0.47
13827 -0.1548591416997505 0.2464720869074644 1.093573516462537 148 118 84 0.55
13828 -0.1651559167339467 0.2503058057446333 1.091433585085081 221 186 138 0.53
13829 -0.2008204716490308 0.2409291192432869 1.061708565552611 96 74 52 0.92
13830 -0.12971321211813 -0.01266991289013494 1.089423480757924 42 24 20 0.49
13831 -0.1646067604313369 0.06766810552103639 1.064803701609489 30 14 8 0.57
13832 -0.1032427966976519 0.001509409958265956 1.026966180797475 39 28 23 0.27
13833 -0.1386794049354267 0.09763580231764701 1.130698404474606 112 77 56 0.36
13834 -0.1816657620268662 0.1087652673454318 1.048737598661972 99 75 51 0.56
13835 0.008918061560818091 0.06130660380390845 1.225488017496294 152 192 218 1.3
13836 -0.180259830880602 0.1356299439088584 1.092451461913138 47 25 18 0.64
13837 -0.1871258105016628 0.143403362979151 1.083987449207096 37 18 15 0.5
13838 -0.0859775038282754 0.1246309504618499 1.173876562404993 156 116 83 0.64
13839 -0.1897914983447581 0.1594189678672621 1.078630788204992 176 139 101 0.66
13840 -0.1281544285507098 0.1491617260673846 1.126086988623852 129 85 52 0.63
13841 -0.1602824865733355 0.1612309277808351 1.102830437088683 150 123 95 0.56
13842 -0.131646919410557 0.1135792896824588 0.9771660309390634 38 24 20 0.42
13843 -0.118645514605484 0.1703855374193778 1.152694516305176 20 6 2 0.11
13844 -0.09577186101805213 0.164423912340502 1.158431388316876 16 12 12 0.59
13845 -0.1246915952437812 0.1647096469093651 1.139626978436268 31 19 15 0.74
13846 -0.1212224213561536 0.1225279793976472 0.9733609034077636 122 81 43 0.24
13847 -0.177363985824916 0.1658278793543666 1.014534095910837 182 154 111 0.29
13848 -0.1388870371982137 0.1454978665260136 0.9760427968980435 79 52 40 0.15
13849 0.01766343142636928 0.1823727443349023 1.243959998680131 161 218 246 0.57
13850 -0.039932627940096 0.1808022613635256 1.197703865174114 76 45 28 0.71
13851 0.01003469964870207 0.1877129642639031 1.236198755232313 43 34 30 0.64
13852 -0.2004086987589363 0.1997491280470631 1.06418346575558 130 96 68 0.41
13853 -0.1672236533110451 0.2066928000678449 1.084904728415528 124 98 77 0.65
13854 -0.1883204739275265 0.2032903621040282 1.074068268584304 138 100 66 0.54
13855 -0.2004870206452889 0.2058949675072284 1.066184653122748 130 98 69 0.41
13856 -0.1894266149519769 0.2136347089585723 1.072775642045514 47 17 6 0.93
13857 -0.1720850543284289 0.1944726259326946 1.020758043884403 26 12 8 1.02
13858 -0.1486077452243209 0.1822235857886858 0.9917096525914406 112 90 48 0.25
13859 -0.1801386232428874 0.2044544169673047 1.028513420796708 65 37 19 0.36
13860 -0.1614137226772459 0.184629850042452 0.9823055943109891 184 156 130 0.55
13861 -0.1158201691999824 0.2295014967099981 1.134999813317974 146 105 72 0.9
13862 -0.1665164708463744 0.2226153750165104 1.088492651685427 119 87 60 0.4
13863 -0.1720128579433247 0.2212410581401401 1.078460518715938 126 87 58 0.28
13864 -0.1951683256507397 0.2205877844008403 1.063683082756148 149 116 83 0.56
13865 -0.1704574445549756 0.1950085216475727 0.9777178893041009 90 53 29 0.43
13866 -0.2019163447799457 0.2241794485799454 1.059745149201317 123 98 74 0.31
13867 -0.1794361345444636 0.2122191745328302 1.023669604289891 134 100 74 0.15
13868 -0.1801373857991049 0.2134652478420981 1.011320348282397 167 137 83 0.87
13869 -0.1317299433464236 0.2387341455018335 1.118792821726223 158 136 106 0.57
13870 -0.1834677215287515 0.2309367969684598 1.071788445986037 121 92 70 0.22
13871 -0.1934972865721639 0.2306193082301656 1.065749442623501 130 102 79 0.3
13872 -0.1982838061183781 0.2320399514905458 1.059016959929299 79 54 38 0.27
13873 -0.1724356297886119 0.2098317605452355 0.9831572858789155 147 80 44 0.4
13874 -0.124282567911173 0.2466203421615954 1.12559740926534 161 141 120 0.84
13875 -0.138427884339038 0.2455055790700144 1.106736867049364 220 179 125 0.24
13876 -0.175217041423157 0.2358373770028879 1.074961601788902 117 89 69 0.37
13877 -0.186036082088835 0.237923680197268 1.069578528607242 158 134 94 0.39
13878 -0.1935733723806892 0.2361032970696559 1.064902913831265 145 116 81 0.47
13879 -0.1647192908815251 0.2186021178994162 1.003082840393898 58 30 18 0.86
13880 -0.05598269981605675 0.03046636223074761 0.9431868619930769 128 109 76 0.73
13881 -0.1647280552637069 0.1386268982534337 1.099003149326327 90 58 38 0.88
13882 -0.1576645801569992 0.1523000123779216 1.101237325196542 74 39 26 0.48
13883 -0.1129325652391995 0.09133015658616452 0.9537109805517711 149 109 70 1.11
13884 -0.1050415495952911 0.181641609018059 1.148393618059127 148 123 97 0.81
13885 -0.1873380738854689 0.1926033618184056 1.029632699994793 148 109 53 0.68
13886 -0.07524485118833857 0.1316123016292326 0.9181345057573922 58 39 25 0.36
13887 -0.1294608614583248 0.2159751092392475 1.116210400874226 24 14 13 0.51
13888 -0.1646109810242945 0.2175849223590612 1.089915384039261 146 113 79 0.49
13889 -0.1758340513006614 0.2283168069487877 1.07714179065405 127 93 63 1.18
13890 -0.1669968537085682 0.2344579590216603 1.085631124966754 151 124 101 0.46
13891 -0.1945579156332398 0.231642436727969 1.062820537000952 65 32 32 0.5
13892 -0.2032408722768076 0.2254808572558793 1.044410984840645 136 107 77 0.78
13893 -0.1777134711427085 0.2176548117525635 1.019343472461467 151 113 78 0.62
13894 -0.1953089062169125 0.2367066904799757 1.062289963950784 67 41 33 0.26
13895 -0.1655480421372734 0.2426188968348292 1.087053736305889 109 78 54 0.39
13896 -0.1972417410053563 0.2378168806471655 1.05961910619793 135 106 78 0.59
13897 -0.2025313319671056 0.2371551866694368 1.025455675731883 166 137 93 0.1
13898 -0.1519874977300805 0.06331701615966415 1.055665488875457 46 25 17 0.56
13899 -0.06879713526154441 0.09139902494567895 0.9077473097687364 27 16 9 0.63
13900 -0.2027038430260316 0.1926617198251999 1.054870804731948 78 29 10 1.01
13901 -0.1876229595330033 0.2006890171264542 1.076202239506696 44 22 15 0.46
13902 -0.1721713778303142 0.1979444794414407 1.014127023265003 158 122 85 1.04
13903 -0.1996459957960695 0.2164965720314607 1.046068427597356 142 104 68 0.47
13904 -0.1913903007397734 0.2276856163610168 1.067058205265342 133 107 86 0.25
13905 -0.01897240912994735 0.2470694927988563 1.200730715393774 39 30 27 0.23
13906 -0.01573048633070584 0.2532925298200845 1.205345300183552 119 87 65 0.32
13907 -0.181973275703227 0.07760102637063644 1.072863544951607 178 130 79 0.04
13908 -0.1628627572274325 0.1308669196466177 1.11054822607487 33 18 13 0.53
13909 -0.1299000088644729 0.1420234035499079 1.142021618044822 23 16 17 1.11
13910 -0.121411922109343 0.1458217573418296 1.126892062644988 100 70 46 1.06
13911 -0.1919108998808068 0.207004526230404 1.072692957694468 111 82 58 0.84
13912 -0.07957767175477182 0.2321028761724009 1.16126360753397 29 19 15 1.12
13913 -0.1387809127576863 0.1208642656442469 0.998806235530095 34 20 17 0.55
13914 -0.1207758941827726 0.1575899590032496 1.141594814926655 147 80 47 1.13
13915 -0.1676862959529802 0.2073011603844815 1.08917054289392 53 29 20 0.51
13916 -0.15300607129287 0.2111008262958814 1.096579215811036 123 90 66 0.84
13917 -0.1457910144926258 0.2189530736318085 1.106116920947888 115 84 66 0.6
13918 -0.1006088301739192 0.09393907378354166 1.170562506340938 62 50 39 0.25
13919 -0.1518294627028228 0.1332773393910766 1.119268889140563 24 12 16 0.31
13920 -0.1796882317231632 0.1359878707209217 1.093567116016937 90 57 44 0.22
13921 -0.1841792353098255 0.1448265682707728 1.049267431988561 76 37 24 0.16
13922 -0.182729494075762 0.1152616623010858 1.054633532028626 89 64 47 0.69
13923 -0.09975436269454152 0.03867800317452835 0.9766139835700287 97 96 89 1.13
13924 -0.1435358658105431 0.1455291607934449 1.122286873514547 42 19 14 0.23
13925 -0.1565110133674068 0.1425496364394876 1.110006158770732 58 34 26 0.34
13926 -0.1969566188612415 0.1438059415136901 1.075586129310891 166 134 106 0.26
13927 -0.1783150971879089 0.1518306812443704 1.089315341713518 137 102 78 0.2
13928 -0.1506102039899609 0.2189007116752832 1.101361005102184 183 142 92 0.19
13929 -0.1731213789872146 0.227561771024683 1.088362284524771 246 200 124 0.25
13930 -0.2076856490511673 0.2316686148872733 1.05552708108927 186 130 71 0.3
13931 -0.1747312792207931 0.2255374833657184 0.9784298045514245 126 73 38 0.63
13932 -0.1896121425365249 0.2183888690969471 0.9712665471521527 224 193 144 0.43
13933 -0.1764032096049907 0.231224798523844 0.9679727330400387 108 83 55 1.07
13934 -0.1867119332360651 0.2303948462987939 0.9736176371239028 131 98 70 0.4
13935 -0.1457074088753127 0.07752487445625617 1.128318297221018 93 51 29 0.46
13936 -0.1179006481500781 0.1072696959212858 1.153065944528654 45 31 34 0.29
13937 -0.109837824826912 0.1140562448078693 1.154510649013561 58 33 22 0.65
13938 -0.1946750074044915 0.1210630438773159 1.084064385400382 118 80 62 0.53
13939 -0.1923256119033024 0.1324761219929907 1.08199082820281 125 93 66 0.74
13940 -0.160215478596332 0.1426659855674877 1.10449925202344 101 57 35 0.42
13941 -0.06769999964287021 0.1179831957326284 0.9206153535595548 91 54 31 0.77
13942 -0.1995095984557024 0.1914039510110779 1.076287965591123 85 41 15 0.42
13943 -0.2019642018836858 0.1817595523488543 1.052726365372648 117 54 19 0.57
13944 -0.1162740474772801 0.2100063777438571 1.141297362966379 75 36 17 0.23
13945 -0.1534229716101276 0.209388727760462 1.107084224660278 73 54 46 0.45
13946 -0.1715975751802747 0.2072403407884824 1.087051743431664 37 14 8 0.09
13947 -0.1725924026102795 0.2054263505965555 1.08156542055956 90 50 33 0.42
13948 -0.1660944400177313 0.2147275696118029 1.089577907931404 123 90 65 0.48
13949 -0.1760926675973103 0.2222652188855992 1.080553191363773 220 175 109 0.37
13950 -0.1562030411429968 0.1935379197590284 0.9865379707914504 159 129 88 0.26
13951 -0.1349714551277802 0.2544970350526842 1.111695545131063 64 22 1 0.29
13952 -0.15065010919328 0.2211444817346961 0.9704334870480531 127 94 61 0.75
13953 -0.1045566905831172 0.01919400388035172 1.137965564888885 66 32 17 0.37
13954 0.02590101759247865 0.01827210657486308 1.227897302026704 105 92 88 0.6
13955 -0.1451291946808972 0.09961708009678186 1.124081421081301 50 27 15 0.28
13956 -0.117813739068656 0.1104660494152592 1.146336972043941 222 163 95 0.11
13957 -0.1171219109076674 0.1087536275757885 1.144136470183038 58 30 20 0.26
13958 -0.1436928058539884 0.1030773940073742 1.120353711169881 45 21 16 0.32
13959 -0.173400981125853 0.1273025650799027 1.102474761336341 23 12 16 0.38
13960 0.007954436019451894 0.1429077803459109 1.235635317122966 131 91 63 0.6
13961 -0.1825314322132328 0.1541469407937775 1.085983401264691 144 99 73 0.36
13962 -0.06803468433771476 0.03810970709024272 0.9260129190771494 80 50 31 0.35
13963 -0.1982430326766718 0.1841089967822815 1.043295297705346 51 9 2 0.21
13964 -0.129503260533351 0.2066578000480055 1.126519660420448 65 38 7 0.15
13965 -0.2041877133973268 0.1976520125849658 1.063418667010103 85 61 45 0.6
13966 -0.1311850054256173 0.213551924867155 1.116742466542414 100 59 30 0.49
13967 -0.1665758673825628 0.2170517128781617 1.089108339500838 144 102 70 0.4
13968 -0.09380581084393136 0.2619047690795815 1.137306453999291 173 129 93 0.5
13969 -0.09290888948671117 0.2671530663323871 1.137894331660477 47 25 13 0.75
13970 -0.193375374012579 0.2450597342830786 1.065643562751075 46 24 15 0.33
13971 -0.1889203266235069 0.2294354476912566 0.9725005482322879 122 94 65 0.54
13972 -0.1802190980685764 0.09220069878783982 1.094744485064833 102 83 61 0.2
13973 -0.1626414825103086 0.1429018496252844 1.096178876034083 128 74 39 0.22
13974 0.008430316868607957 0.2052858608542993 1.228293294203105 111 78 57 1.34
13975 -0.1765231025577793 0.1984254920546346 1.095220530597372 97 42 15 0.21
13976 -0.1592759772407264 0.1845563280283455 0.9854098760663264 18 8 7 0.67
13977 -0.1961245168627876 0.2442474436492957 0.9775104152524466 64 59 32 0.64
13978 -0.2289768400430843 0.2545883418437587 0.9817757350650204 78 55 34 0.77
13979 -0.1965167500517712 0.2647985230584342 0.9649801850419543 175 145 115 0.18
13980 -0.1817550921168548 0.09217798351586605 1.090084058765791 50 28 20 0.84
13981 -0.1564490948541104 0.1417686791602782 1.111116711507814 60 34 24 0.67
13982 -0.1656891985757127 0.1511681123605068 1.094427122406157 149 113 79 0.28
13983 -0.1043514931660763 0.06975659491326611 0.9579684554135451 68 56 46 1.15
13984 -0.1083853508515439 0.1828218263252557 1.146883795686859 135 116 96 0.31
13985 -0.1978987822513028 0.2184450238747314 1.062813419669207 58 29 15 0.27
13986 -0.202949822077102 0.2178958584705669 1.0582536967541 140 109 83 0.3
13987 -0.1729182001297749 0.1966777258235252 0.9842497107431044 123 72 45 0.07
13988 -0.1720018239710946 0.2485181696333935 1.076622440531142 73 45 31 0.55
13989 -0.137752187858061 0.00216891882584197 1.106569938505471 123 92 66 0.62
13990 -0.1821414467431122 0.2598852099301867 1.079825602284911 185 125 69 0.83
13991 -0.1704379617021926 0.2548032279714405 1.083350454438212 85 59 45 0.99
13992 -0.08749405601192362 0.1143550156636268 1.171502704001876 20 12 9 0.42
13993 -0.197098647020312 0.1403073874136381 1.065533386716523 48 30 21 0.87
13994 -0.1226477523723061 0.1535626691465564 1.13285587720153 40 23 19 1.09
13995 -0.1296745295841429 0.1128859635323305 0.9899470671289045 119 99 64 0.27
13996 -0.08413537978275276 0.1832548158020776 1.164060246297969 109 74 54 0.72
13997 -0.02713413446949198 0.01193717473694716 0.9285018313911825 212 230 250 1.06
13998 0.02458892240264021 0.03420806936471796 1.228466670186408 93 59 44 0.61
13999 -0.2030702142304799 0.1161557659392276 1.072220535593909 88 66 48 0.49
14000 -0.1407160964367247 0.04106684771933419 1.055987752240308 47 19 9 0.86
14001 -0.08873208472178307 0.05827200039687599 1.169517553972799 127 110 93 0.34
14002 -0.1375198886791263 0.09677746952701972 1.132057724897018 138 98 71 0.31
14003 -0.1427429475091766 0.1024422762316485 1.124299014985545 99 62 37 0.42
14004 -0.1196315801660136 0.09685522962696794 1.149702477254061 123 106 89 0.57
14005 -0.178476083627123 0.1311999550991466 1.090862159140401 89 61 44 0.58
14006 -0.1914204718795612 0.1298453749344632 1.063343016336439 168 122 91 0.13
14007 -0.148030430850091 0.08080720618082034 1.045508218470232 81 56 32 0.69
14008 -0.1092286988042368 0.1014271222184434 1.170803886650069 74 55 43 0.66
14009 -0.182219007836819 0.1212353669628184 1.050418519865743 49 26 20 0.67
14010 -0.1506594078039643 0.08242277875741047 1.032112855908554 67 41 29 0.74
14011 -0.184562047805608 0.1420283745697697 1.087287388732714 156 125 96 0.66
14012 -0.1833019059474894 0.1268452188469699 1.053945697432693 56 36 34 1.27
14013 -0.1592640211242545 0.1409110983746223 1.10876273361482 101 57 44 0.66
14014 -0.184891032321715 0.1477499310110836 1.086010983677183 71 44 28 0.5
14015 -0.1310893973203157 0.07006384936600718 0.9941594402745539 125 102 82 0.21
14016 -0.03440444958605038 0.0995966112158824 1.214388735874453 72 65 71 0.56
14017 -0.08092994872295789 0.1179646612418377 1.178595568477337 140 111 88 0.51
14018 -0.1813930600150413 0.1518791113176026 1.086541112713856 206 156 111 0.24
14019 -0.1882227085041795 0.1535564499241669 1.079824914826514 155 125 90 0.36
14020 -0.1418749163200373 0.1464591308445971 1.122025694320997 70 43 27 0.37
14021 -0.1556896119236546 0.1574796252466464 1.107005574063042 116 70 41 0.34
14022 -0.09025532912084544 0.06630127456618087 0.9663259146279108 55 43 31 0.58
14023 -0.1170732785713089 0.1521010608214259 1.139202823439087 106 78 66 0.43
14024 -0.1648910754049203 0.1432880904466345 1.032520343192458 76 23 8 0.74
14025 -0.09805463978848106 0.1536460172160861 1.152384171199537 44 41 49 0.31
14026 -0.1611091685321527 0.1413068339131394 1.01905102024996 132 111 99 0.13
14027 -0.0924895071589914 0.16372044508035 1.161436345025338 33 17 13 0.12
14028 -0.1410213745439615 0.1212175795457984 0.9873150913191309 65 42 28 0.64
14029 -0.1892518564874335 0.1753894913730351 1.028303758629 72 55 46 0.87
14030 -0.1460428078877528 0.1339200305642708 0.989951011416612 168 115 60 0.48
14031 -0.1998758903032799 0.2056711096066227 1.071257255256705 219 170 101 0.71
14032 -0.1885978242727456 0.1798792169278894 1.024870560739794 15 4 4 0.66
14033 -0.1646044176467759 0.1595703412748722 0.9995664645405578 186 172 149 0.37
14034 -0.1711645376422841 0.187149777144303 1.012195477458052 78 60 51 0.17
14035 -0.1751206537569419 0.2217046012658028 1.081426020200373 154 100 47 0.35
14036 -0.1759746024820004 0.2043503944601463 1.02377739348904 96 56 28 0.68
14037 -0.1481903070207027 0.1772069267657773 0.9709035489207057 116 80 53 0.07
14038 -0.2216114033959795 0.2359619998595019 1.054755300841437 210 171 106 0.4
14039 -0.1926365920221991 0.1851999134427874 1.035801313139212 97 47 16 0.3
14040 -0.0444222287574525 0.2381973720842885 1.174077868505013 177 136 89 0.27
14041 -0.1925026117162082 0.261835789211068 0.9644751680060009 162 135 111 0.18
14042 -0.1164585278025511 0.24828517339303 1.131057810921162 153 124 97 0.78
14043 -0.125263842186668 0.251149414870231 1.123581066134154 100 47 30 0.2
14044 -0.1321832041304873 -0.01506494745244794 1.091501095189503 139 103 70 0.41
14045 -0.1893177351731803 0.08797170973746675 1.085769413156886 104 78 50 0.25
14046 -0.07313213315467026 -0.006792156551245543 1.171399491439904 130 102 83 0.1
14047 -0.1535490071869613 0.07733104176886933 1.107583548079973 112 75 45 0.65
14048 -0.2006886435034324 0.117146289852924 1.067733908832108 100 70 48 1.16
14049 -0.1960022884302552 0.1387668544444376 1.078407572731948 124 87 62 0.56
14050 -0.1861894808549703 0.1137646477280458 1.049817669277868 39 21 11 0.43
14051 -0.1847318799270216 0.1260513043218914 1.05325306251944 104 67 46 0.3
14052 -0.06898346837851466 0.09193066425916979 1.176819037533645 92 89 76 0.83
14053 -0.2282068232078122 0.1890257014692423 1.101739128115432 121 82 64 0.27
14054 -0.192188367533234 0.1475544650874538 1.061269235810005 115 70 38 0.44
14055 -0.1283827941709529 0.1344821717266905 1.129516397441116 91 64 59 0.31
14056 -0.196257879608225 0.1547134927780011 1.062629572671605 130 80 50 1.41
14057 -0.1588358033401708 0.1513169317184412 1.101732014877326 84 52 38 0.28
14058 -0.2146356324165429 0.1807215833689843 1.060697766077978 121 105 91 0.22
14059 -0.1065710061362795 0.067437298755053 0.9626340660839855 49 27 21 0.57
14060 -0.08598947647524691 0.06551703580900239 0.9612470183719176 39 33 28 0.45
14061 -0.1560218751194027 0.1342538985712127 1.014682812943121 153 113 88 0.14
14062 -0.1906191232722327 0.192414403654396 1.091911022083435 218 191 132 0.17
14063 -0.1319566650459114 0.1268934128818953 0.9852696403313075 128 95 59 0.22
14064 -0.1294398859149958 0.1253949928933253 0.9730085568707844 61 35 26 1.1
14065 -0.08862218487494067 0.1856746498925081 1.162376206860686 120 76 48 0.35
14066 -0.1988969468867976 0.1979177518222179 1.049131240322782 129 84 56 0.66
14067 -0.1480951519516022 0.2018327449184513 1.107951428413841 60 32 20 0.15
14068 -0.09147015674911529 0.1201104926955155 0.9383545850500803 154 115 75 0.37
14069 -0.1905626279330974 0.2001675776893306 1.036754016615463 168 116 69 0.44
14070 -0.147704827137363 0.1609433776871263 1.113225501033966 109 76 54 0.28
14071 -0.1500449600872706 0.2134268443969229 1.109113007941231 121 67 31 0.04
14072 -0.2013825851333659 0.2185298473654537 1.06055501134854 105 73 50 0.65
14073 -0.1904812708864919 0.2085734349066672 1.035078683031487 74 50 35 0.29
14074 -0.1729337724186264 0.1951908090398733 1.013271126050084 156 124 98 0.29
14075 -0.1923187920552784 0.2130202703434477 1.036837804784663 114 66 44 0.37
14076 -0.1914670383130306 0.2189878750191831 1.033174521479971 156 116 88 0.17
14077 -0.1292738783828175 0.2405944902356973 1.113537621145909 80 29 14 0.47
14078 -0.1771303979711117 0.2456829126544057 1.080295515556704 236 186 115 0.63
14079 -0.224761396253328 0.2543696411472758 1.055093065366515 210 181 114 0.27
14080 -0.1879020803052872 0.2049300044647092 0.9694980011306674 127 77 50 0.42
14081 -0.1335638853944614 0.2536802964470924 1.107563417678339 53 19 6 0.93
14082 -0.2109430914249973 0.2562095056755898 1.062423999106185 98 53 19 0.25
14083 -0.221190661328714 0.2562678993456498 1.056802482875145 198 148 77 0.12
14084 -0.1843880468429225 0.2588088129340482 1.0761535814804 131 76 29 0.34
14085 -0.20742357052868 0.2595943577833386 1.066596256010834 193 140 67 0.24
14086 -0.1753158362345435 0.2356343242601421 0.9907427073108926 105 86 49 0.13
14087 -0.1710424806319554 0.2359664124132642 0.9853523647067791 40 30 11 0.31
14088 -0.1912957429015524 0.2555052497479885 1.004806496856481 58 36 15 0.18
14089 -0.2263544683546351 0.2536990197667151 0.9817009304795979 73 56 35 0.8
14090 -0.1741040791115449 0.2839671846948696 1.085231773324864 180 140 92 0.34
14091 -0.211687459856164 0.2530470579243015 0.9816325215227435 112 96 56 0.33
14092 -0.2652102480213453 0.2683756730158115 0.9941438072692226 121 112 72 0.6
14093 -0.1233079943070833 -0.007717283927314716 1.066961899236769 131 96 65 0.28
14094 -0.08727718571454102 -0.02760721922333467 1.06589865662683 64 49 37 1.3
14095 -0.1256432607063535 0.05164020287511106 1.127165896608248 91 50 22 0.74
14096 -0.1459741008022184 0.1007140137886423 1.12050298367205 80 47 37 0.36
14097 -0.1679332062125442 0.1261688832832661 1.103127962697764 90 66 56 0.32
14098 -0.1821241857383634 0.1132054768410068 1.049469072239652 103 62 38 0.75
14099 -0.1746377093528082 0.1321878281158955 1.097779181436353 63 38 27 0.84
14100 -0.1914786466559206 0.1408486041498359 1.080222911998775 88 41 15 0.38
14101 -0.1560608348393032 0.1319840467184738 1.115905663527688 33 17 21 0.42
14102 -0.1900475955248271 0.137780586159069 1.057255412128717 123 78 41 0.86
14103 -0.1687552441126836 0.1419896143550483 1.094498206588815 62 34 19 0.99
14104 -0.1350881546174479 0.07656670885599565 1.005740910386851 105 80 59 0.12
14105 -0.108075074904042 0.05463333956438235 0.9879309741812715 53 47 39 0.46
14106 -0.155424002312775 0.1448068391923659 1.110340488276101 140 92 59 0.71
14107 -0.1504006751352325 0.1065610398689828 1.014428023913879 89 60 35 0.68
14108 -0.1265696409208862 0.1445575441217135 1.139443131080618 64 42 36 0.27
14109 -0.119173224201899 0.1443328427818203 1.130831585318087 23 19 32 0.34
14110 -0.1610005050572441 0.1580771211509645 1.102215652833551 75 34 16 0.16
14111 -0.2179266147855998 0.1805162326178799 1.060495127468278 77 69 46 0.6
14112 -0.1978589200909677 0.1685627048116991 1.035023205086385 102 42 14 0.17
14113 -0.2044351676529201 0.1898754289226705 1.073283795541484 44 13 11 0.19
14114 -0.109571254888969 0.1758048576998461 1.14811046363431 103 67 45 0.3
14115 -0.1098782686169396 0.174223768645667 1.146975659588291 93 52 40 0.65
14116 -0.1811985558044701 0.1692942861899008 1.019155450293089 88 69 55 0.32
14117 -0.09451719369121658 0.102443457822557 0.9470491494841312 87 77 59 0.34
14118 -0.1683937527497371 0.1653286670505324 1.006515452546426 216 176 126 0.76
14119 -0.06347377048290903 0.0868808290653043 0.922573505314643 13 16 24 0.37
14120 -0.1580855743238012 0.1986891339954687 1.104683676171441 46 20 17 0.43
14121 -0.1944012954322692 0.1938799699164104 1.042172365924781 121 71 44 0.58
14122 -0.173874509650829 0.175916154564099 1.014165994452396 98 63 23 0.24
14123 -0.1705783264085466 0.2078691533174482 1.089399465055108 102 40 10 0.28
14124 -0.1514885373478118 0.2128850236859691 1.107697551662141 122 64 28 0.21
14125 -0.1453108613279466 0.1661832361125158 0.9797467295913695 73 34 15 0.36
14126 -0.09793361121844801 0.1312315600066292 0.937965362698747 146 111 72 0.56
14127 -0.1468677913700668 0.1698587046200571 0.9824858633379422 90 70 37 0.14
14128 -0.1299972433725117 0.2166767684430621 1.118411941332638 14 6 15 0.39
14129 -0.1672665122226759 0.217114449900088 1.087826877737078 86 45 28 0.44
14130 -0.1567251270514345 0.186777421919437 0.9957295274606732 18 11 12 0.74
14131 -0.1396801813226449 0.1713954014389794 0.9822556073891805 48 24 12 0.24
14132 -0.177710198453182 0.223706470872138 1.079643744437436 216 135 50 0.19
14133 -0.1797152142482595 0.2041180930649439 1.020181143703563 108 70 30 0.52
14134 -0.1397089319902528 0.2263901603246604 1.099039260031627 76 34 24 0.78
14135 -0.1947842613973392 0.2179319316856513 1.038926890392527 133 94 66 0.66
14136 -0.2073802317609856 0.2437329905494497 1.062191473559291 220 177 101 0.18
14137 -0.1771919818057459 0.2195430466046574 1.012137080070977 114 74 45 0.29
14138 -0.1708078093433827 0.2497934381399786 1.089923040980991 94 55 25 0.3
14139 -0.2294408262393538 0.2571476643107773 1.047947217792198 134 86 31 0.15
14140 -0.1824651974353242 0.2339969645902647 1.016411199245278 95 70 55 0.15
14141 -0.1719524355416499 0.234543904951184 0.9819982665980795 123 95 50 0.22
14142 -0.1695002508336011 0.2351251697961051 0.9752793246192671 98 77 48 0.88
14143 -0.1681939081922249 0.2357038445114381 0.9749153807376051 141 124 90 0.64
14144 -0.1817780955854834 0.2441513664373079 0.9850944148996097 97 68 32 0.66
14145 -0.2429183042736095 0.2654790218086883 0.9905671509071242 52 49 29 1.07
14146 -0.2464477561646775 0.2648917991434965 0.990077084634899 75 44 29 0.57
14147 -0.1583890774623603 0.06778063700026493 1.041850150599639 129 80 56 0.32
14148 -0.1773862517739756 0.1266555966188977 1.100151353518384 50 22 16 0.34
14149 -0.1830025298440794 0.1335167597085521 1.089522189269038 134 96 68 0.73
14150 -0.101883330843858 0.09516966938473261 1.167707767402852 46 31 25 0.38
14151 -0.1807463291398014 0.135102557212088 1.093863998690202 57 34 24 0.47
14152 -0.1735563662557541 0.1291099024194512 1.047595924531205 52 20 13 0.28
14153 -0.1612283424770419 0.1090893101792574 1.020282490802457 111 75 51 0.15
14154 -0.1351597068185106 0.07526219814423066 1.007211750600838 48 23 10 0.52
14155 -0.1511430970825748 0.1124306575860232 1.021140011235265 106 68 30 0.59
