# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 1087, mean track length: 4.78
1055 0.01649725128749913 0.0009825979721906145 0.8764811858738044 99 68 48 0.12
1056 0.01357534981279929 0.01424813999843814 0.8559568507276381 158 117 75 0.58
1057 0.4782623523085979 0.09442179884260937 0.3601678419672951 122 106 85 0.69
1058 0.4631896889393184 0.08710916927730503 0.3508429099290009 122 105 80 1.19
1059 0.4676021422558802 0.08854462420467749 0.3547211064223594 134 120 102 0.57
1060 0.3546827002578887 0.04766403297254964 0.3809466022262644 133 100 78 0.69
1061 0.4086671394589383 0.08571849412400326 0.3629146107300116 154 133 104 1.1
1062 0.1264585917234757 -0.02653372862675653 0.9476852722613369 142 106 78 0.73
1063 0.01775870531696799 -0.0003782692104128682 0.869036279619785 225 150 87 0.4
1064 0.4747647084138462 0.09082921669737895 0.3275329742158586 197 171 144 1.5
1065 0.09808440309834199 -0.1646183114917848 1.006540010572754 201 172 140 0.35
1066 0.03587684526568424 -0.06545111795257072 0.9087568821094951 239 197 149 0.1
1067 0.1125196640085864 -0.06137348153442512 0.9667681556217467 127 76 40 0.24
1068 0.07462997301111007 -0.1343010923766508 0.9801905804788893 214 169 134 0.38
1069 0.05883496102159924 -0.07371146985638882 0.9358887507041262 132 79 33 0.27
1070 0.1099189337637733 -0.06788012214775688 0.9737368481960438 209 168 143 0.1
1071 0.3733299076129651 0.08560224128904739 0.3866029064784104 153 96 50 0.8
1072 0.4822201952828398 0.09372356779715074 0.3936386504006211 102 84 71 1.96
1073 0.0200571009089352 0.01018515781199876 0.8644162414371506 166 111 59 1.45
1074 0.1369491545341193 -0.03267715717212512 0.972372819520267 134 90 71 0.55
1075 0.08308779757043405 -0.170794246458967 1.001749274665099 168 125 95 0.77
1076 0.1539214646875109 -0.03877658659575076 1.006811886628295 212 212 211 0.82
1077 0.3797433218563084 0.06993962682926075 0.3957190364710423 103 54 34 0.3
1078 0.3896466960281472 0.076996832100129 0.4046174670943647 163 116 74 0.77
1079 -0.03245166808354571 -0.07324616626043837 0.9639864130757141 213 218 203 0.23
1080 0.0179888159991185 -0.02799847223277218 0.8864131398214414 169 116 72 0.92
1081 0.09119696009525424 -0.1909599365350526 1.011966087927177 82 71 66 0.37
1082 0.05127864679437943 -0.2072480636097546 0.9949413918600101 69 45 36 0.36
1083 0.00621061476081386 -0.1917069956177809 1.025827649341637 228 237 227 1.52
1084 0.05940840066290576 -0.1235578287356279 0.9594168983640441 110 83 65 1.08
1085 -0.0558483982843988 -0.02027305610816887 0.951843838070151 185 173 163 1.73
1086 0.1255204249851474 -0.0530715991686572 0.9748537189410567 87 41 20 0.11
