# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 2778, mean track length: 7.03
2168 0.6243466648415452 -0.0202757217959906 0.4916486977829216 85 81 74 3.96
2169 0.7184833061754787 -0.07382478298895719 0.05240158647477278 112 108 101 4.89
2170 0.6224984587329949 -0.02823685527543611 0.4099909493724531 104 98 87 4.16
2171 0.7503830641409965 -0.09463752106920385 -0.2877040306401795 45 45 44 2.67
2172 0.5879564328429054 0.01586066950439984 0.6553350655552147 73 63 58 1.95
2173 0.5829559424615456 0.004081766404488249 0.6245428538571458 83 78 68 4.37
2174 0.7944215799773764 -0.06162151532307454 0.05006016708124894 117 109 96 4.35
2175 0.6527769302336857 -0.1023495304474036 -0.352716205731689 76 67 62 6.61
2176 0.6781724319988458 -0.03249890521458956 0.3159970299891054 63 60 58 3.8
2177 0.7859327779375456 -0.01404471630631775 0.367122628469033 93 83 73 1.74
2178 0.6161278022490897 0.01452943495558259 0.5760795406306995 113 108 100 5.58
2179 0.7260628113639045 -0.06276213963817141 -0.1789239090785413 48 40 38 4.08
2180 0.6878322138043846 -0.06643010914172633 -0.2165682851996411 35 35 35 4.4
2181 0.8494374159969855 -0.02364204535394 0.03784615362970045 67 63 58 6.26
2182 0.6507728098980627 0.006880215165810222 0.4597020374674839 53 50 45 3.86
2183 0.4758144054056221 0.03709215892617578 0.6684339245043847 48 41 34 6.69
2184 0.3910600551875543 0.0223295336051893 0.3855144923398298 12 17 18 5.64
2185 0.698546733854768 -0.07339225522303895 -0.3306846671130019 72 69 67 4.86
2186 0.6832440937313431 0.01900669232828049 0.4731816986322978 46 41 34 3.66
2187 0.5403720686976223 0.02363758071824788 0.5121805118734553 55 48 47 5.02
2188 0.597322227348515 0.0463002560504702 0.6710343691307641 60 54 50 3.16
2189 0.7181541781656688 -0.05405106034680933 -0.2691409013730479 70 66 59 6.03
2190 0.8962846884760991 -0.05089175062921147 -0.3038147265429705 55 55 55 5.5
2191 0.5080688590568962 0.05703948567022517 0.6905816667723884 43 37 30 6.57
2192 0.8846453966610379 -0.008021536785230918 -0.136271099626702 81 70 46 5.91
2193 0.7496689698717369 -1.143053484622399 0.4121821849688251 134 129 117 2.99
2194 0.8241711110699672 -1.153531990658481 0.3971696407876654 72 68 62 3.99
2195 0.701997867847215 -1.037600077824844 0.4227951506297288 144 136 116 3.24
2196 0.8105849492007906 -1.139066299374199 0.3473499217167244 138 130 115 2.23
2197 0.9110259278043895 -1.195920197356933 0.3038173810282888 141 133 112 4.39
2198 0.7829588032760471 -1.04865165465534 0.420193445068736 134 129 117 5.04
2199 0.8301643748439054 -1.081046330217088 0.3926908655603517 113 111 100 4.48
2200 0.9735191002030656 -1.187945613431285 0.3597604546566888 112 108 95 3.99
2201 0.7283989681783272 -1.009596471473794 0.393776383396923 112 114 108 4.01
2202 0.9196531299249928 -1.144670753723446 0.3634942214380104 107 101 89 4.04
2203 0.727766992275646 -0.9822310357776338 0.4215644047256698 103 93 80 2.6
2204 1.207772644157413 -1.356950922669518 0.2311619235987937 114 106 92 4.04
2205 0.8023772710008026 -1.025727728059208 0.380155856932087 133 130 118 4.55
2206 0.8219019355756843 -1.015296111260551 0.3445291586379463 64 62 53 3.73
2207 0.9961297384901679 -1.162521952860959 0.2169879349248767 124 121 107 3.95
2208 0.8533079785221118 -0.9686506525132874 0.4014713683310327 117 111 98 4.77
2210 0.986540492988714 -1.070852718843298 0.3433097363736284 99 91 80 2.71
2211 0.8175761683083651 -0.9803666683737255 0.3220916471340513 115 109 97 5.27
2212 0.8138335484650756 -0.9750674142524924 0.2949647031577901 158 178 191 4.49
2213 0.9020844599506996 -1.005838506292841 0.3548318367685798 87 81 71 2.84
2214 0.8002420904959011 -0.9235745705077834 0.4045855930570926 89 88 84 3.51
2215 1.050618792842167 -1.108503845320241 0.3048678971712541 74 69 58 5.57
2216 0.6931378931309804 -0.8450320407604621 0.3966996172203444 96 95 87 4.4
2217 0.7530730096724689 -0.8947057647571095 0.3659767126131375 95 92 82 4.95
2218 0.7027252312956345 -0.8092254485264383 0.4015067527928715 57 57 57 5.08
2219 0.7039046296589173 -0.7939921744926065 0.3933863575737118 22 24 25 3.9
2220 0.810793882548005 -0.8803929813979251 0.2915038711053368 116 126 128 5.2
2221 0.8406885386831475 -0.8413919368741148 0.4215143680895769 92 94 93 4.65
2222 1.050626066520746 -1.055481913448445 0.1448830231221062 181 189 194 4.15
2223 0.7540266938165581 -0.8200375474397851 0.3219154170865755 173 179 181 4.87
2224 1.357083591767513 -1.203198466221959 0.08823321974322496 53 50 39 3.52
2225 0.7872818695588539 -0.7932982848486938 0.4029739882593916 126 124 112 3.64
2226 0.8103644986785308 -0.7790157493463963 0.3821599768884559 73 70 65 4.59
2227 0.8053985043296026 -0.7659008098390153 0.3721773042280754 100 95 82 5.34
2228 0.7185976468805617 -0.6996603015642275 0.3872758335762139 113 107 95 5.14
2229 0.6853071242187048 -0.6647021379578909 0.4380888725072394 130 118 100 5.3
2230 1.078342339806485 -0.8863055791518391 0.2985871002853546 158 164 168 2.41
2231 0.6876677320854432 -0.6428918983732852 0.468416341752929 113 108 97 4.03
2232 0.8045063238777053 -0.7233228040165594 0.3763971390221965 104 101 89 5.02
2233 0.662670054303294 -0.6541438239083971 0.3977939794439264 108 105 97 4.67
2234 0.6847818601902946 -0.6681100437335655 0.3854448218324399 106 104 98 4.8
2235 0.8512301970254745 -0.7482004981648402 0.3664417619950879 76 73 67 4.26
2236 1.018319905111598 -0.8244149508321106 0.3188021906919266 105 99 86 5.39
2237 0.7676749067549797 -0.7101901069474845 0.3553803922718399 104 95 83 1.82
2238 0.8522148962572327 -0.7044056520428017 0.4024385008231005 160 164 168 2.73
2239 0.9363197172495203 -0.7231039166270296 0.3764948109416489 145 150 155 4.19
2240 0.7871274016686483 -0.6922578271669972 0.2488022993683727 93 90 84 5.34
2241 0.9193580655923315 -0.7015898114961377 0.3961581107903038 118 109 94 2.33
2242 0.6923981651505493 -0.6359098633401024 0.2847175754762541 234 237 242 4.84
2243 1.167249223855365 -0.8930482047386296 0.04467360347123239 145 148 148 3.49
2244 0.6311091272255227 -0.5362331361819709 0.4985642731759951 133 138 137 3.49
2245 0.6390629962713181 -0.4211747617425833 0.7923556821209681 127 117 103 5.42
2246 0.6812647606020985 -0.5489284497927525 0.425777725921864 124 121 113 5.33
2247 0.5677684836468408 -0.3891907807776082 0.7879598145716049 121 125 125 5.1
2248 0.7337336971350554 -0.5644429384893618 0.3794751372192104 101 98 91 5.78
2249 0.8680651018821481 -0.6538517837141857 0.1690241880137366 117 112 102 1.76
2250 0.9102185213680531 -0.5944163306280976 0.4048821691491231 100 99 93 1.18
2251 0.905059640509176 -0.6290475501090086 0.2491596153330845 77 72 62 2.68
2252 0.6504703541182093 -0.5145901321838203 0.3249463201337967 130 130 126 3.92
2253 0.6859580137847077 -0.5364692211578357 0.3032651100404009 124 120 114 2.44
2254 0.595916820564611 -0.3502583385093412 0.8111357506761692 183 175 156 1.98
2255 0.8588873184513848 -0.5761306359905204 0.2416604671956423 108 102 84 4.89
2256 0.8205975621962784 -0.5233171973487745 0.4156107879597869 165 156 141 1.92
2257 0.6186219229122609 -0.4473647489255285 0.4312229523825144 149 141 128 2.56
2258 0.5385217244939993 -0.3016853286014157 0.836848414643943 94 88 78 5.95
2259 0.5385217244939993 -0.3016853286014157 0.836848414643943 94 88 78 5.95
2260 0.7060086209345624 -0.4587007364493033 0.4718730593226206 143 141 130 1.91
2261 0.5864497278334524 -0.4125367556360837 0.5054908193366984 154 147 137 0.7
2262 0.702275726433337 -0.3782617011898421 0.6907598726289491 80 82 88 4.59
2263 0.7864428196997266 -0.4753771613786479 0.4337210204143467 142 138 131 4.23
2264 0.8197156330888951 -0.4941367942313591 0.3944423103048196 126 121 107 1.28
2265 0.8301539567459311 -0.4830419300291358 0.4406632889061094 193 192 187 1.42
2266 0.7353199130663586 -0.4534219186464619 0.4446959179023559 191 189 178 2.17
2267 0.8109321876051721 -0.4902768502891694 0.3501203126911336 103 95 78 6.44
2268 0.7985357259210735 -0.4136263918191054 0.6278397869282972 64 64 65 1.43
2269 0.7092921530265173 -0.3528373322283526 0.6665552234752504 65 72 78 4.12
2270 0.6591304408847232 -0.3413085730485076 0.6507956616974033 70 72 77 3.54
2271 0.6791548405416186 -0.3524862453023984 0.5798812858066081 71 73 78 3.15
2272 0.6361334696233121 -0.3525533084457674 0.5330858278659635 64 64 67 0.15
2273 0.561582391072811 -0.259850712973363 0.8219057747162869 167 157 142 1.05
2274 0.618703368709882 -0.3082060011647619 0.6881535492434643 93 97 98 3.77
2275 0.6697067253769071 -0.3118813568475268 0.7086292066766169 68 69 69 2.34
2276 1.072098244153237 -0.3747094633380965 0.8370188681341386 164 163 156 4.63
2278 0.9909887495572915 -0.3133467083504268 0.8611301774506857 88 86 80 4.61
2279 0.6318050733467737 -0.3069213042863816 0.5372182258612213 77 77 77 1.84
2280 0.8547269921959268 -0.415152511992144 0.2073040772727488 91 82 70 4.53
2281 0.7381465007781047 -0.3887072874142479 0.2786552583899911 77 74 66 3.72
2282 0.8679858129721523 -0.4616638835712394 0.0989801131941459 179 184 188 3.5
2283 0.7347175195986126 -0.3634851306485257 0.3760038278957866 115 109 96 2.48
2284 0.8180959825226375 -0.408005200350109 0.2097343759846033 111 105 92 3.28
2285 0.6378525774769848 -0.3250371813461573 0.368463570539088 117 104 87 4.0
2286 0.7022732549866633 -0.3554170856848069 0.3314479892559549 112 106 92 4.5
2287 0.6463288114959769 -0.2520364072435066 0.7085954738492772 58 56 59 1.41
2288 0.6170714872494096 -0.2495128049619034 0.6838569149641927 55 59 67 4.22
2289 0.7982978593229002 -0.2524681877624847 0.8155666979725558 137 126 105 3.77
2290 0.7982978593229002 -0.2524681877624847 0.8155666979725558 137 126 105 3.77
2291 0.8296462443401085 -0.4068660394002216 0.1703591311763655 78 75 75 1.65
2292 0.7857493993399771 -0.2394943620017981 0.8345545199726819 93 78 64 2.87
2293 0.5650870606681475 -0.2762642129590102 0.4540321746740292 160 146 124 1.2
2294 0.8194747880167408 -0.2246683156681979 0.8367680187629727 85 74 58 4.3
2295 0.6594241900692834 -0.2848833140382547 0.4192383875963891 180 171 150 1.5
2296 0.8550014624024813 -0.4192132425492813 -0.08214331856610091 195 207 210 3.75
2297 0.9285885525977426 -0.4399181281006034 -0.1540482825528076 207 208 206 4.34
2298 0.8257314202975437 -0.3912964541519318 -0.003782442870105207 179 177 172 1.4
2299 0.7209925442326013 -0.3010084034867994 0.2300710947954872 85 84 78 5.26
2300 0.6112063518217947 -0.2036780726533803 0.6415360906972938 76 72 64 4.52
2301 0.6151671807086623 -0.2180889052093764 0.5662460118729054 110 105 94 5.0
2302 0.7344715412121918 -0.2557297387759811 0.4587445060012064 119 109 95 1.87
2303 0.6679754182453777 -0.2154826147414962 0.4952530949180072 90 90 83 4.16
2304 0.7101860080184539 -0.2304620892315663 0.4769441873752988 104 96 86 3.84
2305 0.7129004548332831 -0.3695300270705131 -0.1824455792786743 154 162 164 4.43
2306 0.7420467130003978 -0.3388906836120989 0.02566180285114239 69 61 54 2.27
2307 0.7494914056280366 -0.3657419882407291 -0.1866102968856018 186 177 164 3.67
2308 0.5848240415154751 -0.2195545169219683 0.4113883825100441 102 95 82 5.43
2309 0.7842253119236653 -0.3421358873625853 -0.02312556247808639 108 104 93 3.56
2310 0.7397859448705946 -0.2360092560532437 0.470220894093021 120 111 97 3.45
2311 0.5793363325667431 -0.32695960723586 -0.1620034125712295 144 144 143 4.42
2312 0.6799901337863345 -0.2295848648932562 0.4130758213588719 110 109 101 3.6
2313 0.4622133192513523 -0.08793117850772293 0.9640865598969112 136 132 121 4.41
2314 0.7784241288528748 -0.3107123213589713 -0.01923064943720054 143 138 122 4.7
2315 0.5294087681471409 -0.1239663222897101 0.7721384055449555 114 110 104 6.35
2316 0.6891935138699319 -0.225878411936678 0.2906416373483612 103 101 95 6.56
2317 0.7825026309503913 -0.1470220566054586 0.798879871971361 77 65 48 6.58
2318 0.9104539931163858 -0.3061781483654256 0.08197405856014162 112 104 88 3.0
2319 0.6309139611530838 -0.2064290668508263 0.3975987432792548 90 84 70 4.94
2320 0.7239152591302347 -0.2059804067537081 0.4568928424958275 75 69 58 4.27
2321 0.5085261137935955 -0.07761074547151341 0.9561001576599758 100 96 95 5.98
2322 0.6018706803839138 -0.1384666772740823 0.6849132922492113 102 92 73 4.5
2323 0.4796211236081433 -0.06961289250175291 0.9702363337502842 151 143 137 4.79
2324 0.7425016573126417 -0.2497583626952102 0.1568467077184156 118 110 99 3.2
2325 0.6279751762102479 -0.1793006900582121 0.405044193287895 116 105 93 4.13
2326 0.7774172765087732 -0.2293461888771358 0.1877237816761845 68 65 57 4.21
2327 0.7948229998264713 -0.2878148357613609 -0.0314950675653729 123 119 109 2.85
2328 0.50424366784191 -0.07164538734212482 0.9417353350184373 118 114 110 6.49
2329 0.6294043090739931 -0.132808151923905 0.6924649092061441 46 42 38 2.2
2330 0.6720651353357785 -0.1462295777129323 0.593798528124055 89 83 73 5.32
2331 0.4822161009187709 -0.06797582274907034 0.9288941978608053 150 133 111 2.43
2332 0.8047801375375108 -0.3102821234573806 -0.1882049612859622 176 178 178 3.24
2333 0.5539005833507542 -0.09181266365417155 0.7483640123062818 71 76 70 4.65
2334 0.9129875154450995 -0.3088694938493257 -0.1599862130459135 143 149 148 2.29
2335 1.037363876023901 -0.2182516904114627 0.4419763529236485 49 46 45 4.77
2336 0.8624782781395097 -0.2052968779445025 0.2954313294578484 57 51 43 4.83
2337 0.748164141238409 -0.1639245148249533 0.5092803965797645 49 47 40 2.53
2338 0.6282724069162673 -0.1318433346403142 0.607039930522367 110 103 97 2.12
2339 0.7640002009789668 -0.1674007861154532 0.4649662867652493 60 55 50 2.46
2340 0.7863686451184055 -0.1987264617294179 0.158787974361395 28 28 21 5.05
2341 0.9907589184169305 -0.2294229680912981 0.2106561692690151 93 84 80 2.63
2342 0.6621547946106128 -0.1537982134090263 0.3290219882356875 78 74 58 4.31
2343 0.6586324059260853 -0.2018591782411167 0.09974998558403292 74 67 62 2.62
2344 0.7629750137915112 -0.2577094801368019 -0.1735207417893636 122 113 104 4.37
2345 0.6828976880974067 -0.05038393709308822 0.8215763489963475 22 23 14 5.21
2346 0.7814067662577406 -0.1318908083467308 0.4047225913764571 100 91 81 3.89
2347 0.8604213602567565 -0.2296733719237536 -0.1468343391085292 75 69 64 4.38
2348 0.73713644269828 -0.1223022191258865 0.4732097711038179 82 78 76 6.99
2349 0.6214052441044888 -0.1148887484503909 0.4773064004940016 99 92 79 2.9
2350 0.5243970756247418 -0.03695579778075481 0.9119538007015391 135 128 120 4.05
2351 0.5243970756247418 -0.03695579778075481 0.9119538007015391 135 128 120 4.05
2352 0.5554994178484725 -0.04258353042333736 0.7935639753124251 110 102 82 5.76
2353 1.287984974497402 -0.2754766284495314 -0.4792312774459246 69 64 56 5.83
2354 0.6325762731897993 -0.1033801422014292 0.4148377783175226 77 72 63 4.43
2355 0.4787268510773279 -0.0053472614839703 0.9355467145910226 121 114 102 4.79
2356 0.7703156979072201 -0.1982646820251023 -0.2647889359428819 83 73 58 5.86
2357 0.7703156979072201 -0.1982646820251023 -0.2647889359428819 83 73 58 5.86
2358 0.7352332871064839 -0.1748665358884954 -0.1774087868254002 66 60 61 3.53
2359 0.9456645955639233 -0.1511469423593138 0.04740943648368767 97 90 91 3.09
2360 1.146983433286022 -0.2141362255072237 -0.380881135909348 50 48 50 3.83
2361 0.4932718340868329 -0.01012577611004312 0.8971079008853282 120 118 118 3.89
2362 0.6215363241674776 -0.09252777236772587 0.4090827912531143 90 86 80 2.07
2363 0.4775901655330868 -0.002097916648409318 0.931212966321642 144 138 125 4.05
2364 0.4921649472659685 -0.009292446711098648 0.9197403308554958 75 74 70 4.85
2365 0.8501740027196447 -0.1892783959085523 -0.1750812206969246 68 68 69 4.0
2366 0.6467235015061739 -0.1597054604484463 -0.1671937000225476 84 75 73 3.8
2367 0.532200965650353 -0.01939352477229533 0.7675158736349914 110 96 75 5.08
2368 0.6475777063807555 -0.1775456708288509 -0.3510883496797494 90 88 86 5.76
2369 1.023054528440201 -0.1326996885408044 -0.01532421749464463 32 29 20 5.61
2370 0.5424341062686786 -0.01286191386684116 0.6837065338727027 34 35 31 4.72
2371 0.481932950263694 0.008384086745827496 0.9412400921127668 46 38 34 1.27
2372 0.6892947351463079 -0.09867539263074009 0.1628047422735199 53 46 38 4.64
2373 0.6756921458863543 -0.04253749637331468 0.5310361820798717 33 29 23 2.88
2374 0.5643714969351441 -0.008688539332508252 0.7282280623503163 105 97 85 5.81
2375 0.5794734056545516 0.003354822047220693 0.7000832864448268 72 68 59 5.16
2376 0.5523797013959773 -0.001660992228418742 0.6986146934129296 67 57 48 4.52
2377 0.4751970223869205 0.01695461978669854 0.9378031360885952 176 172 165 4.22
2378 0.4968584740791416 -0.01521135288575561 0.6556415369365746 125 112 97 1.22
2379 0.6583747010007839 -0.04548313830678417 0.3162602613496787 53 51 38 5.87
2380 0.7340826362208588 -0.03265678775822692 0.424996360123715 96 85 71 3.86
2381 0.5465990250027017 0.01751357342845458 0.7421663066903749 68 59 44 5.07
2382 0.7445368168274171 -0.06215001511152805 0.1558190839446364 113 107 97 4.55
2383 0.7759857940889296 -0.08167155061012675 0.02823413027771204 101 99 91 6.0
2384 0.5483337389623604 0.01700521117395876 0.7372035242530656 64 59 53 4.27
2385 0.4913709569362039 0.03797472057965483 0.8626622373235419 115 118 115 2.98
2386 0.7326906727142874 -0.03349190227639973 0.1459713757315712 93 82 68 3.36
2387 0.01323418284516814 0.01993853141715473 0.6316945623560583 111 100 84 1.48
2388 0.6740261819919511 -0.02228113654073827 0.3252269148939066 45 39 32 5.32
2389 0.6200559216291428 0.02622179607211027 0.6438837063548299 81 76 67 4.54
2390 0.5629598164717513 0.0457714466769365 0.777562461802445 43 33 25 3.68
2391 0.7096020123919002 -0.06445566322144407 -0.3151463522335149 70 62 58 2.45
2392 1.129307441131656 -0.04748782228835777 -0.2897467544320944 29 24 22 3.94
2393 0.6986027808495472 0.02090744377447293 0.4993127199143648 46 40 34 4.43
2394 0.6375728772413107 0.05733332868702168 0.777803712904596 30 27 23 5.27
2395 0.6793736318946684 -0.06156884378946668 -0.3171043524494408 50 48 46 6.61
2396 0.6770010625775786 -0.04673514872292099 -0.2945476448031445 40 35 29 5.55
2397 0.6107896625364939 0.04916263448723716 0.5182242315153076 77 75 76 4.44
2398 0.7551200542620069 -1.11335449915395 0.4022695119512584 130 127 118 4.64
2399 0.7018043238786054 -1.04945870164795 0.4344673881859116 71 66 61 4.07
2400 0.767847110287488 -1.112624924768172 0.4027834969819405 65 61 58 5.17
2401 0.8077418437664852 -1.154298840974231 0.3720787663687809 129 123 110 4.13
2402 0.7747085446111657 -1.087397666398598 0.3798087792000719 132 128 116 4.35
2403 0.7090280247169107 -0.9980817979199954 0.4355714196177874 136 130 122 3.77
2404 0.8539472021195018 -1.082371182734583 0.3711972785339107 104 100 88 4.48
2405 0.7770021684617539 -0.9131559476645872 0.4011442727730057 93 91 82 4.65
2406 0.7580602767275781 -0.9096089903008183 0.3294085419954267 101 100 87 2.79
2407 0.7092339692632914 -0.8344437673036952 0.4088483005985899 138 139 132 4.03
2408 0.7551361283593512 -0.8717194663404104 0.3510791808523331 135 134 128 4.39
2409 0.8013211770202691 -0.803804318813705 0.4439125365051885 210 215 217 5.24
2410 0.7799521093918784 -0.8243619425720998 0.3372132318814276 129 124 118 1.64
2411 0.77328983514634 -0.814976269667368 0.322158947229449 128 126 113 4.31
2412 0.782958066358741 -0.8230564128359021 0.3172895716811841 124 123 110 4.25
2413 0.8175740173549964 -0.8241313011214455 0.311271675258765 136 130 112 6.11
2414 1.032001474882865 -0.8628430611806145 0.2966075564250903 96 87 73 5.76
2415 0.930225563813398 -0.8120636645142351 0.2024041723902258 171 175 172 4.21
2416 1.052055757064288 -0.8235869383494151 0.3067968231974382 136 133 127 5.52
2417 0.8603355778380832 -0.7180355306797158 0.3956404420427947 105 104 106 2.67
2418 0.5646009418243243 -0.4374111090670047 0.8158028460953198 114 113 111 3.96
2419 0.5647703496055858 -0.4370060837858545 0.8159845304803022 106 111 113 3.81
2420 0.6697291447746674 -0.6040594700436052 0.382433335764547 96 92 79 4.5
2421 0.8740507617420716 -0.7174692915261208 0.2799015653327811 31 32 33 3.37
2422 0.7816616885158776 -0.6415558146870936 0.3857769300193444 38 37 38 4.85
2423 0.8390216305071279 -0.6616645145397957 0.3349254768632258 134 128 106 4.88
2424 0.6223648645538833 -0.5506896833417472 0.4377533046792599 168 164 141 2.21
2425 0.9315455032713058 -0.7243600816715603 0.2446540294154121 35 36 36 1.52
2426 0.7315118822655902 -0.6054885370080767 0.3356416773866575 93 87 79 4.6
2427 0.7025328420247077 -0.5703914243621964 0.4221902032959811 49 47 45 2.54
2428 0.7032025112916864 -0.5711791944775763 0.420673697868445 44 40 42 2.01
2429 0.9529747110302458 -0.7217775327180732 0.2341027811131985 174 169 165 3.22
2430 0.6973255566244589 -0.4465004342183018 0.8055737786841281 118 122 130 0.78
2431 1.300546069029487 -0.8705599898332902 0.141230629900632 83 76 68 2.48
2432 0.553977046130693 -0.3814013853872822 0.8277080472622167 155 159 150 1.46
2433 0.5944619572741154 -0.3820179546937235 0.8231140129623773 105 104 104 2.15
2434 0.5810480341848465 -0.3781438370089544 0.7846974633081243 127 128 128 5.38
2435 0.89113608876887 -0.5941141116045663 0.3176914145482548 83 74 65 4.94
2436 0.7060888782015597 -0.5034364571529761 0.3957542665130372 137 132 114 5.28
2437 0.6817598667996152 -0.3748861261844349 0.799071671437938 117 108 92 4.96
2438 0.7249726151924687 -0.3985698814241113 0.7289202952885603 160 164 164 4.37
2439 0.7830059854648612 -0.3831469147059066 0.8598979668475308 198 203 203 3.37
2440 0.7248030498824387 -0.4916716146556075 0.4036214752255786 97 87 72 3.23
2441 0.7637943004059133 -0.5312481690882492 0.3219703908288335 123 116 99 2.71
2442 0.7382964927364937 -0.5184530755007641 0.3361868934376461 130 120 103 3.02
2443 0.683756076585714 -0.3561530318775056 0.8405455113340405 165 172 177 1.59
2444 1.04861012892373 -0.6745299880523865 0.09303528214710954 152 158 161 3.29
2445 0.6814279614635113 -0.4485635414176996 0.4755990960238304 142 162 171 3.49
2446 0.4873728126335887 -0.217350058796955 0.9855039216364169 121 123 127 1.81
2447 0.8704507438075277 -0.5215007894404315 0.1934566015387026 127 119 109 4.56
2448 0.4837298560673828 -0.2167857537017274 0.9629134283496558 73 75 80 1.57
2449 0.8910051481509644 -0.3330168647645279 0.8498213573476843 109 101 85 5.0
2450 0.7904363284415488 -0.3192442422519635 0.774880393662108 123 110 89 4.36
2451 0.7652939410730952 -0.4031567838271936 0.371329045441656 146 141 127 4.01
2452 0.6562261875351436 -0.2720613372470625 0.7930859909912055 169 153 123 5.77
2453 0.5956204654868344 -0.2580440164606953 0.7632412925973995 45 54 62 4.04
2454 1.550841062357201 -0.7191501695301064 -0.3076869593803542 122 122 116 4.26
2455 0.7164453852795551 -0.3575430401435272 0.4696576282237728 63 70 75 2.07
2456 0.5020681342615561 -0.1796512149237799 0.951367692158291 75 70 68 5.18
2457 1.047021772081429 -0.3232194577706279 0.8458680221100905 94 87 78 3.15
2458 0.6705764925285536 -0.2461310919702344 0.8078397112446341 197 190 172 2.14
2459 0.9546622543368071 -0.4645054311615596 0.08932279370391749 68 68 64 4.97
2461 0.6393825817803196 -0.2648098535561232 0.6724092522566166 78 81 84 3.45
2462 0.8903098101530411 -0.4971565171294771 -0.1152390536852581 218 221 224 2.17
2463 0.7968486314406042 -0.4500087681166777 -0.0293474923413044 133 123 119 0.91
2464 0.7197100751475389 -0.3071967312719059 0.4963138056229089 94 91 91 1.32
2465 0.6526187838680408 -0.2820649309392383 0.45002776556534 115 112 102 5.01
2466 0.307957378207554 -0.1999168548175663 0.5232694843791486 170 155 125 4.93
2467 0.7730115899003454 -0.2228199818680559 0.8366806950335176 130 119 98 2.86
2468 0.8152625914491403 -0.2295085127196238 0.8313506320440713 118 108 90 4.4
2469 0.7607222250767987 -0.2223428310119555 0.8101171186709 161 142 121 3.46
2470 0.8331122242826108 -0.3196180706213937 0.4492403213489062 64 70 72 2.52
2471 0.6006281468018546 -0.1879411782080649 0.8113563173651445 70 62 56 3.51
2472 0.4615884858393451 -0.1244389653854052 0.9737211738131193 134 130 120 2.8
2473 0.7667152577750493 -0.2481265666349819 0.6139131854040323 99 91 75 6.89
2474 0.613856735684827 -0.209177390066457 0.6306091540001664 104 102 93 6.17
2475 0.6312221204310817 -0.3258854318078966 0.09437231059791074 217 221 224 1.71
2476 0.5759667941841307 -0.174921358276585 0.7556152335685909 97 88 74 4.22
2477 0.6500931742953682 -0.190621648664085 0.6729153658435506 136 124 110 3.97
2478 0.7359745955596873 -0.2295163042975364 0.5345904068096927 89 80 77 4.24
2479 0.664078083612319 -0.2131309053351306 0.5500878388945893 92 81 66 4.14
2480 0.6187364880691344 -0.1656605207170406 0.732326920674357 62 58 47 5.26
2481 0.7763269731499265 -0.294751239961152 0.1141628690050309 57 63 65 5.92
2482 0.8716354763811671 -0.3049488046075657 0.04401305842813541 81 87 93 4.48
2483 0.6126372359915413 -0.1725180314973982 0.6656253057819977 110 103 91 2.81
2484 0.7573812617941478 -0.2746803249334695 0.1704024044155188 96 95 92 3.97
2485 0.6603834842663117 -0.1706217049099879 0.5307075444536358 87 82 72 5.9
2486 0.6698130002567333 -0.186543659241777 0.5051757100200261 82 76 65 4.0
2487 0.6184098961646654 -0.2966591893787829 -0.2071959876303249 85 95 95 5.43
2488 0.6437724559947071 -0.1459428828620257 0.6626866666404039 44 43 40 4.87
2489 0.6617959430913409 -0.307080544339408 -0.2567187350689928 86 91 86 4.61
2490 0.7086129243662878 -0.3025327191388398 -0.2511386472786961 88 92 94 3.59
2491 0.7067990618266424 -0.3058036656151396 -0.2106500476443998 110 106 101 4.55
2492 0.9381075231293121 -0.3251796742110347 -0.1765391265955139 141 137 126 3.92
2493 0.4845595414362936 -0.05921180504783301 0.9297345975238822 125 109 76 4.57
2494 1.058656549049546 -0.3252319251373159 -0.2664843237680301 137 122 102 2.96
2495 0.8850169937476748 -0.2513188804318164 -0.01716503919071966 94 86 74 1.57
2496 0.8361312030101076 -0.2178677137242477 0.1580407592674645 82 76 60 4.68
2497 0.6606101480093853 -0.08797089083376029 0.817688274296609 53 47 45 4.4
2498 0.6664521107082446 -0.1308030366578793 0.4976480918957195 108 102 95 4.46
2499 0.7902262698992364 -0.2162023917159879 -0.02265457313164654 122 117 105 3.58
2500 0.5964681266494976 -0.07960562874371897 0.7123719895155973 131 113 87 2.96
2501 0.6617404513437071 -0.1074375422151124 0.4282476415392082 86 80 68 5.7
2502 0.4920813028920312 -0.02682289446288175 0.9022436819856779 86 85 80 3.63
2503 0.7758636614373462 -0.2160693941293639 -0.296154674377924 70 64 57 2.1
2504 0.8440304099934874 -0.1808763835486351 -0.08546972949611908 83 80 70 5.7
2505 0.6118996027317105 -0.05235632860529989 0.6555727918611294 28 26 23 4.51
2506 0.4897218804507044 -0.004849915917569766 0.924674885952752 143 142 131 4.89
2507 0.8439331434436435 -0.1250140219672957 0.09212866457266689 88 83 75 4.73
2508 0.5375057429355854 0.002475521136648215 0.7821752230423044 76 79 71 6.38
2509 0.6119926572988448 -0.002188407035648293 0.6867267250862283 61 60 52 4.76
2510 0.692050937810623 -0.02539505095305394 0.6619217179122012 36 35 29 6.58
2511 0.5986532859612044 -0.1486510684133912 -0.2454215059224381 73 65 54 2.8
