# 3D point list with one line of data per point:
#   POINT3D_ID, X, Y, Z, R, G, B, ERROR, TRACK[] as (IMAGE_ID, POINT2D_IDX)
# Number of points: 3321, mean track length: 5.01
2570 0.4169980947308469 0.08701257190356719 0.3875235537516147 85 70 53 0.53
2571 0.4058158848499299 0.08215397921963813 0.3813322755225846 165 127 82 1.4
2572 0.3542917778446736 0.08047017165166416 0.3958921778288467 46 28 20 0.48
2573 0.3497117741895421 0.07942211447246018 0.3930785061124762 49 31 20 0.35
2574 0.144277395055822 0.02651172715353742 0.8926902087637463 81 52 38 1.18
2575 0.3720332852757403 0.07605912466125025 0.4002740147232935 189 148 100 1.22
2576 0.3610296821504906 0.07015982560403472 0.3955423039637734 68 51 35 0.15
2577 0.1587916896178347 -0.01278811607083548 1.05342493109322 208 214 219 1.35
2578 0.1648210579529542 0.002488681991843253 0.9113293762571324 215 138 64 0.27
2579 0.158121830324808 -0.01653734867586576 1.001500090207436 86 70 59 2.31
2580 0.1059364833642919 0.002810004648041584 0.8676035486071385 143 116 90 0.91
2581 0.0730042480389321 0.003294469991028864 0.8607094120781338 182 128 74 0.77
2582 0.3795067999029976 0.06358982115762293 0.4172026946898338 127 65 37 0.89
2583 0.3753819428140622 0.06733081934112578 0.4134679782598659 158 118 84 0.89
2584 0.3143469166648475 0.05451675917005766 0.4074301637363763 144 66 31 1.28
2585 0.3198053349899077 0.05313108273021057 0.4018874981528161 125 73 43 0.7
2586 0.3196067326580658 0.05336101423808247 0.4000876535434568 126 58 28 1.27
2587 0.02183958204456328 -0.06186718174797839 0.9713125922253099 169 110 63 1.19
2588 0.1245552436765681 -0.09472375382348322 1.085973070427811 120 100 91 0.41
2589 0.09144166272432283 -0.07776144813820823 1.03717211941978 111 78 57 1.2
2590 0.04234145882717443 -0.2618297848261026 1.101299642606639 43 28 22 0.86
2591 0.05835555691141589 -0.2709993588898844 1.099436004456321 153 109 74 1.12
2592 0.3194393661349296 0.1493342546586322 0.2766971664042994 174 130 93 1.73
2593 0.3153557352731561 0.1462945150304411 0.2899949096549297 146 94 65 1.27
2594 0.1492470980989021 0.1784859166163895 0.5740121275970935 115 100 83 1.43
2595 0.1561856015394394 0.1758126420208687 0.5575775387003357 151 114 80 1.53
2596 0.1441162330462512 0.1705560447611165 0.5345014383851014 201 156 107 0.71
2597 0.4645345555463786 0.1587038662601948 0.3429051498641335 88 69 49 0.49
2598 0.4570528673988082 0.1443571063719233 0.3454286583062758 156 124 96 0.93
2599 0.4215962302655673 0.1466244993953933 0.3703321749955439 140 106 84 0.95
2600 0.4217108629153686 0.1465905516708778 0.3706901724921838 122 93 76 0.86
2601 0.3962145949251147 0.1414006746353315 0.374927105073002 24 17 14 0.94
2602 0.3345262267908047 0.135610327808185 0.3763581981849904 64 44 32 0.51
2603 0.320190941978643 0.1336623703566987 0.372013289901087 66 38 26 0.98
2604 0.319952296732772 0.1338410604937537 0.3733604237129072 98 50 30 1.11
2605 0.2598815421079351 0.1396780054699844 0.4560697467475239 111 74 46 0.86
2606 0.4354292260102965 0.1373444362828088 0.3548899668618663 161 130 100 0.58
2607 0.2406926554543924 0.1154695377171586 0.4991556190447727 96 65 45 0.91
2608 0.2408166993256204 0.1153672717933192 0.4982479286891209 89 61 42 0.99
2609 0.3566959147090693 0.08548851873452373 0.3991182314329026 120 76 44 0.84
2610 0.3788807452650723 0.07825484357521868 0.4078209913984892 52 33 25 0.66
2611 0.1332783570713894 0.01759541307176361 0.8773029874096312 144 100 65 1.01
2612 0.09807504625982519 0.01109470947614138 0.8697570895129298 148 84 34 0.37
2613 -0.1055837990282706 -0.01262161781158309 1.023693403426498 202 210 217 1.75
2614 0.3464945961034585 0.07161667959501188 0.3818476488994745 159 136 109 0.64
2615 0.3735745145489881 0.06208673235204605 0.4122434165870508 133 67 37 1.08
2616 0.3172235916488386 0.05978285290132534 0.3944205575226203 210 132 51 2.07
2617 0.1376396370493285 -0.04882658412688018 1.073343971551971 108 90 75 0.97
2618 0.34882251232304 0.0552995287126446 0.3960705623793201 132 67 45 1.87
2619 0.03220519147122312 0.1695857825535176 0.7577095362396256 94 63 48 0.32
2620 0.3905317626561016 0.1376535716307328 0.3706453210556886 104 85 66 0.94
2621 0.3091435264261957 0.1322114152869788 0.3889116508980669 111 80 61 1.19
2622 0.226187278553934 0.1382783446523193 0.5123838991904446 157 107 67 1.7
2623 0.3592299609727057 0.1291751166141905 0.3979157215324231 34 24 18 1.37
2624 0.3784080527620403 0.1225957690813928 0.4011553023098068 39 36 32 1.24
2625 0.3514051930412901 0.1225065059746163 0.3914485802422553 142 113 78 1.08
2626 0.23316930859652 0.1035842428994528 0.5066125874780283 181 142 97 1.12
2627 0.3282490968633428 0.09671041945487349 0.379174794659914 127 89 68 0.16
2628 0.314035705075374 0.09416040369344898 0.4001861789708856 131 87 63 1.45
2629 0.05801121314582972 0.07835336715675256 0.7657356681970682 128 90 48 0.51
2630 0.3095127178803095 0.08909050005562207 0.4024842477802679 42 25 20 1.2
2631 0.3248377383239961 0.06007047572279289 0.3847845186140842 166 123 75 0.16
2632 0.3631867113699098 0.05382161045251464 0.4086717148723944 144 105 77 0.36
2633 0.1910945174746252 0.1744661098719859 0.5345745662608861 143 119 94 1.21
2634 0.2794572457615511 0.1545353177434362 0.4154787567481987 165 128 92 0.66
2635 0.009071349723946485 0.1431617885647826 0.7663800176963127 37 28 21 1.5
2636 0.3234449653729106 0.1265712413942716 0.3727994311308918 212 132 74 0.98
2637 0.282354650035955 0.1237188483442981 0.4361248212795145 204 150 90 0.52
2638 0.2982439558035099 0.1046920223917774 0.4155427195841596 90 47 28 1.03
2639 0.3479843599575728 0.09429954158009506 0.3921264057034181 123 68 31 0.18
2640 0.06774263398637664 -0.2656703880995043 1.141614627230894 68 50 46 1.77
2641 0.3627714870626131 0.09628863453555336 0.4014042239914719 17 13 10 2.4
2642 0.3719002142048647 0.07140534428070222 0.4048133745757995 172 113 64 1.02
2643 0.2011076799764741 0.1428306306940408 0.5383663643567758 91 72 49 1.78
2644 0.06914811982337375 0.1144391624068203 0.7351233630798104 152 101 54 1.87
2645 0.3407021354640984 0.100953379360112 0.3834148266544576 48 29 20 0.61
2646 0.3448416597016593 0.09106486749235257 0.3914882993096879 97 71 47 1.17
2647 0.3646710242361636 0.07924934491668389 0.399756660359227 40 31 26 1.69
2648 0.04507487491043264 -0.3444836330812927 1.154964905327604 189 197 207 0.93
2649 0.0367406407455485 -0.3492834051436031 1.168580788375675 113 77 62 1.19
2650 0.06074466862011309 -0.292165007447977 1.099781453337443 99 69 50 0.56
2651 0.06349563857323028 -0.2939176814925964 1.1176235942112 92 60 38 0.12
2652 0.03465314641963411 -0.2716695225317357 1.104728722089203 156 121 77 0.81
2653 0.04860898334001179 -0.2567593783580868 1.103124951075474 128 92 60 0.58
2654 0.03567087551737609 -0.2333973615415162 1.075476867457138 82 59 45 0.64
2655 0.02477248757734686 -0.2160345449985612 1.058180423601292 80 56 38 0.37
2656 0.04314016273908846 -0.2316169427731087 1.078502379916257 116 75 49 0.58
2657 0.05839863204286083 -0.2387759277578403 1.094319310093755 141 108 76 0.69
2658 0.07051145814257131 -0.2336796428131077 1.108167500206341 81 49 34 0.44
2659 0.03803949341141607 -0.1927346623358867 1.057408212300183 156 111 81 0.53
2660 0.05308377921093942 -0.1956593717206384 1.06531972494734 85 60 40 0.35
2661 0.0763871421924725 -0.2120208925831895 1.100509930900394 99 66 44 0.34
2662 0.07897971691925873 -0.2027928176550589 1.098396215278155 119 78 46 0.42
2663 0.08047182431559458 -0.1907661149366817 1.090460698865134 88 61 47 0.51
2664 0.08036393503699477 -0.1910801835324196 1.090612530061096 110 65 40 0.41
2665 0.09776727608030625 -0.2075168537767555 1.117284555378717 144 121 109 0.65
2666 0.02608981788519309 -0.1643325536940046 1.029229311110911 102 51 25 0.69
2667 0.07649723612356706 -0.1742920170384869 1.078167989317013 115 87 59 0.09
2668 0.07814399098189208 -0.1637125661614993 1.078157189877911 110 85 60 0.21
2669 0.07559586068232527 -0.1525161505285856 1.06585246934795 96 64 46 0.3
2670 0.07537130507102403 -0.152918183518277 1.067499770146402 56 38 28 0.35
2671 0.07964427119082543 -0.1514809208558062 1.067255115212847 127 77 45 0.17
2672 0.1000568989229295 -0.180259785412576 1.10504272305387 139 86 48 0.49
2673 0.1097966742048882 -0.1677712720919809 1.106614047948937 173 182 196 0.28
2674 0.08843776711595006 -0.160916249140292 1.086742829002089 89 71 55 0.3
2675 -0.02111872026854227 -0.1521979487294713 1.05004088715129 126 76 49 1.12
2676 0.00854374114775059 -0.1309948738028971 1.001355452712109 145 105 66 0.45
2677 0.06157574205992284 -0.1169920912356837 1.02612997461784 175 120 81 0.75
2678 0.0630616998324568 -0.1442610139472387 1.049431364666858 134 86 57 0.34
2679 0.06641055221474379 -0.1374236569450985 1.045222587391827 145 103 68 0.77
2680 0.07643836131061349 -0.1340430129847343 1.057552820268913 86 60 39 0.44
2681 0.07619440886575624 -0.1340601782176367 1.057180087844093 86 70 53 0.58
2682 0.06877569433590089 -0.1213812485357483 1.040382191814021 149 114 73 0.14
2683 0.1134826942409333 -0.1194977971488133 1.08117140320355 138 101 66 0.38
2684 0.1165107875851738 -0.1247224960700391 1.090367325719861 157 132 102 1.11
2685 0.1198590676337441 -0.1178152216863464 1.090527165515204 136 103 72 0.36
2686 0.02129359526372495 -0.09622497287580709 0.9879146826362806 101 80 64 0.6
2687 0.02770154082835145 -0.101333245611407 0.9956289259385627 128 93 75 0.23
2688 0.09922227518213833 -0.1055241540007247 1.067631650068336 97 71 55 0.22
2689 0.1285598639702322 -0.1024812119937901 1.090456671074916 223 223 226 0.34
2690 0.1298843044181456 -0.09689950803385883 1.088825124344426 194 193 194 0.45
2691 0.0008503351893988167 -0.08511608814527266 0.9679056556708339 156 119 86 0.52
2692 0.004792494606803026 -0.08903017121225731 0.9706909863421584 159 122 83 0.58
2693 0.009731328171180081 -0.08904683815576264 0.9819575816018082 126 108 89 0.61
2694 0.01410850432674772 -0.08414820700155087 0.9735703113839946 84 60 42 0.68
2695 0.01514664741610888 -0.08127635798529378 0.9749680350319745 135 95 63 0.49
2696 0.02208247872979503 -0.08199703957832005 0.9802596912980435 110 67 48 0.45
2697 0.02111746121864332 -0.07992885567428751 0.9768641626860508 135 101 66 0.44
2698 0.07463919960305564 -0.08137848006968862 1.009188066448197 88 68 54 0.19
2699 0.06415509320160252 -0.06008482343556446 0.9932410601004407 140 89 58 0.51
2700 0.1085905543061595 -0.07892432317292461 1.054763457673812 139 104 72 0.42
2701 0.09782375363900248 -0.05070618550223294 0.9643500301114156 98 72 53 0.97
2702 0.1076463530514868 -0.06142832259709421 1.04413105987416 101 76 60 0.3
2703 0.1315450271852573 -0.0807243461407022 1.080607281527903 180 142 106 0.39
2704 0.1127799442878865 -0.06867044326741592 1.059281652881733 96 64 47 0.45
2705 0.1127611846237689 -0.06252481889891626 1.054910244457516 120 86 63 0.33
2706 0.1254165898049505 -0.06747796013629281 1.071112668523317 150 107 68 0.13
2707 0.03682934646647396 -0.04862958040171855 0.9695185367206958 93 46 27 0.76
2708 0.1299201741348967 -0.05193001420675317 1.059314397653448 139 105 83 0.66
2709 0.1263671086713686 -0.04446263864994432 1.05523276698763 162 106 61 0.15
2710 0.1317929152654597 -0.03182933048583933 1.049448896040756 135 66 31 1.45
2711 0.1433956434937108 -0.0308923299813515 1.068513287363825 142 105 70 0.84
2712 -0.02204455457959353 -0.03437235192955523 0.942337191846228 170 120 69 0.25
2713 -0.00370846550015913 -0.02375231061704788 0.934130045971828 125 88 57 0.71
2714 0.1219613432680832 -0.005660154219818747 0.8869350275015098 108 68 32 0.52
2715 0.05992371672883151 0.01288627984986293 0.8536879548296774 64 34 25 0.46
2716 0.1085415377782116 0.03439975083736299 0.860561729670849 158 112 74 0.56
2717 0.1247212087843965 0.02928239712246448 0.8758320315769068 152 99 69 0.64
2718 0.1449596744443291 0.03132543743519922 0.9003558385598378 130 82 51 1.03
2719 0.1798360672692276 0.02047814860734226 0.927651553227699 126 70 30 0.4
2720 0.1970641109251876 0.02548886385877062 0.9452273808804208 156 112 84 0.81
2721 0.2022398440631277 0.02526556712992654 0.9487036040194072 127 115 112 0.56
2722 0.1975168830403552 0.03849558852786539 0.9405317411899945 171 124 82 0.94
2723 -0.04376468511501999 0.01636585044252013 0.9328538908992867 109 71 53 0.66
2724 -0.05609926518665503 0.0325227545851722 0.9189372770485527 170 136 113 0.32
2725 0.199656319014673 0.0501078986105029 0.940875616057143 143 98 72 1.25
2726 -0.06300035336880061 0.05649748014547817 0.9157792925105408 154 84 51 0.81
2727 -0.009909025070113507 0.04944171316297973 0.8741938254185844 182 112 70 0.93
2728 -0.02098898385146686 0.06666954222955968 0.8594766400064864 165 138 111 0.32
2729 0.05501325031032361 0.07272268144374495 0.7529125243582739 109 73 46 0.62
2730 0.09507763210089631 0.06495698544277811 0.8546801335990155 164 96 62 1.24
2731 0.2565501200208798 0.09394789775395021 0.4801635919576055 70 52 39 0.54
2732 0.06703465017333807 0.1057001675405889 0.8123381611339109 90 56 43 1.12
2733 -0.1536635138636351 0.07537946647440813 1.039264119952714 160 85 44 0.55
2734 -0.1100911442788332 0.07304359464990309 0.9690060180610878 80 50 34 0.42
2735 0.02597463600913599 0.08130170849548947 0.8038203283255481 136 77 55 0.19
2736 0.2503660282598151 0.1060753661088536 0.4865913268829388 108 90 71 0.62
2737 0.2694910871790553 0.09976923971355987 0.4637794662192877 119 85 47 0.29
2738 -0.1950770321048454 0.102477679906893 1.070200761697917 172 180 164 0.53
2739 -0.09733354408014311 0.1028866546778316 0.9313437497844477 63 35 26 0.91
2740 0.1830712565166848 0.1079420164643948 0.5790438502213276 71 47 30 0.38
2741 0.2463919717230662 0.1141010490312755 0.4895450126818323 113 100 82 0.46
2742 -0.195709572116566 0.117846477601297 1.080437698615552 150 156 148 0.67
2743 -0.1577606314880678 0.1143152649401771 1.022241066079097 76 49 38 0.69
2744 -0.0473670127979804 0.1274398204888952 0.8723455079646236 70 56 46 0.7
2745 0.1183874630012351 0.1317526335524647 0.6449295357259177 127 88 50 0.4
2746 0.2221512997968488 0.1235704587928343 0.5201226675778277 125 83 46 0.61
2747 -0.1068675807057445 0.1602692574866535 0.9268325075179069 100 65 44 0.53
2748 0.03562590689552711 0.1433767131629873 0.7274063459363915 37 23 15 0.7
2749 -0.01970527540534343 0.1590026271724523 0.8596022161269961 70 45 27 0.78
2750 0.03722631890764046 0.145760711383439 0.7559021944379221 33 21 18 0.75
2751 0.06841119621242764 0.1421407863905901 0.717819430089204 146 80 47 1.06
2752 0.1619311626166339 0.13967324609779 0.5983261898069486 90 60 42 0.41
2753 0.1882463721862696 0.1454993698393932 0.5588397910151413 147 106 65 0.92
2754 -0.02741790274719864 0.1680341895950303 0.8488229584532025 78 48 30 1.18
2755 -0.01847904678839851 0.1709278646002493 0.8603406249892676 75 55 41 0.5
2756 0.1346870114492925 0.1507662362843852 0.6209801293517829 144 101 67 0.6
2757 -0.3391799342982266 0.2234737899199818 1.2488577760169 156 151 150 1.73
2758 0.04667309608643576 0.2036631993273095 0.7021569039228696 181 141 103 1.2
2759 0.04138973128081685 -0.331472886519842 1.158970948811213 73 51 48 0.54
2760 -0.007204100315155039 -0.2642200442004804 1.128812462340578 164 173 180 0.75
2761 0.05029836518644377 -0.2312738881105145 1.026927515902332 103 94 72 0.87
2762 0.04156070684012934 -0.2406241342276208 1.086866225583367 85 52 45 0.72
2763 0.08330027860623401 -0.189896104509348 1.09735938025089 115 80 63 0.84
2764 0.09707159485416814 -0.1896587100440317 1.104636522126969 132 107 87 0.22
2765 0.01716007091844288 -0.1671264684726777 1.029586313690555 104 61 42 0.64
2766 0.05902970406636771 -0.1565840640233995 1.053172272040792 56 41 30 0.21
2767 0.07296655811959633 -0.1502428302220882 1.061719460411168 132 96 70 0.46
2768 0.1049915338056449 -0.1647498178121927 1.101041244355529 100 67 45 0.27
2769 0.01675316302460647 -0.1440005928593125 1.016163881395738 143 104 64 0.13
2770 0.03462227521470608 -0.1216518700745686 1.014962719011464 110 77 53 0.26
2771 -0.009343569718621818 -0.1184995295983636 1.003711867636921 113 43 19 0.53
2772 0.07376261260078634 -0.08485742365084389 1.013960520075355 108 78 66 0.36
2773 0.1037132792882184 -0.08127764469158336 0.96318908345678 87 56 40 1.47
2774 0.09162083403049753 -0.08631108069081861 1.038829418878284 118 81 55 0.58
2775 0.1221560666962242 -0.09933848387313179 1.090480228224793 97 65 55 0.08
2776 0.03392562158501956 -0.05500062521005936 0.9689636448381564 129 79 47 0.41
2777 0.03031004323749567 -0.0802535812903864 0.9869112081746447 100 64 38 0.09
2778 0.05482157795281661 -0.08701419741177682 1.01161747754723 79 43 28 0.34
2779 0.1152380845783837 -0.05851386282319884 1.046805608183496 98 68 49 0.78
2780 0.155679115865001 0.0604283925850025 0.8914572468615811 88 39 20 1.2
2781 -0.0217821538657578 -0.0402364754623174 0.9492214609444161 125 100 72 0.22
2782 -0.001517103989114615 -0.04012324138382142 0.9379692872020846 161 119 83 0.65
2783 0.1012331882199312 -0.04617457060692814 0.9747421863295191 94 77 60 0.17
2784 -0.0343998726580584 -0.03549183727264693 0.9612663335306215 112 74 50 0.52
2785 -0.03446567189632387 -0.01958253508243112 0.95199817015828 135 50 16 0.64
2786 0.139094555308779 0.005721928290760181 0.8855045486961559 61 31 19 0.81
2787 0.1764752001694836 0.01236680039006575 0.9357683631434497 120 74 38 0.94
2788 0.05561469649728275 0.01657398828256371 0.7819927789299927 87 64 41 0.52
2789 0.1860626201037062 0.04036057493335278 0.9309697723890171 96 58 39 0.71
2790 0.2514199479153311 0.04734513148135202 0.9582808093074249 147 147 153 0.36
2791 0.08061543240144173 0.04790396480901178 0.8409985486041114 92 46 19 0.67
2792 0.164436383088827 0.0476072081194306 0.8987602675772954 170 100 56 1.29
2793 0.1536484453477364 0.0609727169992141 0.8872679499534173 157 112 76 0.92
2794 0.2403221116206688 0.05849801414529649 0.9934875104871161 183 174 170 0.44
2795 0.2159941006691051 0.06440612192430678 0.9521328872544739 130 90 57 1.26
2796 -0.1500151905186653 0.0388441777077056 1.050385312307047 135 117 107 1.02
2797 -0.1157474335112979 0.05201846671658875 0.9869883309489502 91 54 38 0.37
2798 0.0548900942029638 0.07074744927109416 0.7546173057186689 49 25 16 0.62
2799 0.0954359693874139 0.06266736079237714 0.8454812600514496 140 90 56 0.52
2800 0.08933933288461865 0.06969063873381012 0.8437139641732898 136 68 26 0.65
2801 0.1031264439546262 0.07216248210746321 0.8518565990623452 123 64 31 0.65
2802 0.04399500597123487 0.08050648403336456 0.7742680277023637 170 116 70 0.34
2803 0.1009373237423127 0.09165998133498067 0.8441944958516605 75 50 33 0.25
2804 0.1009012602699196 0.09242166642342632 0.8404228162939285 41 28 22 0.74
2805 -0.154419969774945 0.0951810912699701 1.029177818105881 120 76 44 1.09
2806 -0.01920720592901162 0.1024446696966876 0.8547084520592279 61 44 33 0.79
2807 0.2597925700130395 0.1146296679557176 0.4703820854682982 24 15 9 1.03
2808 -0.1947244309466801 0.1208898783426558 1.083405346903858 57 40 31 0.56
2809 0.141184616689791 0.1278114791260448 0.6181147788286896 112 58 26 0.67
2810 0.1139076136706459 0.1372347094502892 0.6544648827980586 109 87 67 0.65
2811 -0.100167592887206 0.1425266417672276 0.9172243715337216 130 98 72 0.67
2812 -0.1056273231295755 0.165882224417292 0.9290684846135218 68 43 33 0.52
2813 -0.03755357020380523 0.1549704448904102 0.8665421058799185 43 26 17 0.68
2814 0.09301786006686991 0.1428952782215297 0.679786550993088 42 29 20 0.67
2815 -0.1249689532842468 0.1702240244624616 0.9461729436362367 49 26 18 0.86
2816 -0.07093700810895691 0.1728487465796316 0.9043947980177447 142 94 66 1.39
2817 -0.06287959187810263 0.1709454528518692 0.8768557497377707 140 108 76 0.86
2818 -0.01870871095880106 0.1720176657489693 0.848331872449237 26 20 18 0.47
2819 -0.3987031367257452 0.2229684243165015 1.112214033295832 76 57 43 0.73
2821 -0.4931258980757872 0.2473842621469192 1.441152639442054 148 135 121 0.88
2822 0.2536046099102335 0.1658643941704126 0.4278271531618659 119 102 86 1.06
2823 0.07044819178953328 -0.2890954678737609 1.138487155057072 92 72 69 1.44
2824 0.02104199268015094 -0.2343410951057086 1.06440643381543 152 130 104 0.75
2825 0.02437982913829742 -0.2239765415210719 1.060961209522251 77 55 47 0.64
2826 0.0577170086675543 -0.2322526256930992 1.09150314628664 154 122 90 0.71
2827 0.03605568852844498 -0.2181511808570018 1.068256676033009 137 114 85 0.56
2828 0.02794334459261167 -0.2001845570886231 1.05338914324033 126 90 52 0.23
2829 0.02771836280455187 -0.2005444392190261 1.053906077367748 147 109 78 0.73
2830 0.09711164925049005 -0.1627893766945494 1.091556229223964 136 114 95 0.57
2831 0.09024000294844786 -0.1513007849192778 1.073482459332244 121 62 28 0.96
2832 0.004016556441719131 -0.1079247962942356 0.9869555398726575 91 59 41 0.52
2833 0.01178618782283006 -0.09788582243288071 0.9823001706186811 84 56 44 0.47
2834 0.05189882655435407 -0.09589020500796305 1.013251434182207 80 44 24 0.34
2835 0.1021374482635049 -0.09217207039865616 1.060082387641445 167 116 71 0.51
2836 0.09599170749092328 -0.07239313989960414 1.04829116541317 144 90 50 0.8
2837 0.1163956307146656 -0.05435837008848213 1.050433548847378 86 68 58 0.86
2838 0.1238984120338623 -0.04290779394231553 1.047416023124215 172 126 79 1.02
2839 -0.07014706955159138 -0.02777462223554011 0.9967851811766135 185 142 97 0.13
2840 0.1782372986561463 0.00261693634381821 0.93802447984128 168 184 200 0.73
2841 0.1949036578394953 0.01773756349761232 0.9481471803111106 103 74 56 0.61
2842 0.3083314037949936 0.0722650732353793 0.3955902068039938 106 69 45 1.04
2843 -0.06656377954980157 0.003241937400507613 0.9779008705414165 124 76 51 0.46
2844 0.07732958959792013 0.0160395627055791 0.8550854582646188 163 115 66 0.64
2845 0.1087519927027053 0.01975291473392647 0.871909899315684 100 71 50 0.35
2846 0.1086868610583723 0.01960370640212569 0.8722415433885315 123 85 58 0.3
2847 0.1404486474458851 0.05491293219585387 0.8897720626359675 57 39 30 0.39
2848 0.1491379145400203 0.05569511981873546 0.8853730866297975 126 79 35 0.78
2849 0.2064135162750841 0.05475876572648398 0.9773205604848474 162 133 104 1.76
2850 0.3040756395453578 0.08599540792489649 0.405948772123143 112 54 39 0.19
2851 0.0630791403752106 0.06993580665810241 0.737340103289815 145 91 49 0.64
2852 -0.09704966516833863 0.06097579308351964 0.959730741965747 89 67 56 0.56
2853 0.09380823249576364 0.08254395149090657 0.8440963201226139 164 116 80 0.27
2854 0.2052629683631967 0.1017243633411042 0.5481967555603312 103 71 47 0.51
2855 -0.0893490603987217 0.09975076949591613 0.9607539820959601 185 138 84 0.47
2856 0.05746798355349612 0.1057401700377332 0.7430815560229518 153 122 90 0.44
2857 0.1682531154932599 0.1087287571400345 0.5985919471673313 84 71 52 0.2
2858 0.2031102876817032 0.1175016106019113 0.5525880863144448 102 72 54 0.66
2859 -0.09790823364831305 0.1361884489116059 0.9268223196163516 110 72 54 0.55
2860 -0.03488678687271379 0.1317992658806544 0.8427347130044565 153 119 86 0.98
2861 0.05174183544738156 0.1238560650368101 0.7373683805823346 148 110 79 1.08
2862 0.1285063741147213 0.1234266009759108 0.6397603124348678 109 68 44 0.63
2863 0.1325938768318976 0.1233352412962854 0.6346699496277187 115 80 55 0.31
2864 0.2099407969699146 0.1241717652878006 0.5403540219842069 157 103 55 1.07
2865 0.2951474417236313 0.1298801108301493 0.4108038191907256 145 95 58 0.77
2866 -0.2058465882971858 0.1598053566009097 1.089334266860927 126 84 65 1.14
2867 0.2744598770928174 0.1361369417336835 0.4420976199778449 200 142 77 0.1
2868 0.2854320676579331 0.1438989191544726 0.4459030172232058 112 83 55 0.4
2869 -0.03594016390132018 0.1647393853470181 0.8438678036813336 142 103 67 0.85
2870 -0.04520595562593074 0.1778951380047782 0.8334659840491485 124 92 63 1.0
2871 0.03390790724793278 0.1534749236429039 0.6660054601575685 219 168 113 0.94
2872 0.1020547867049567 0.161012325230472 0.6606873293094764 154 113 72 0.9
2874 -0.01563936508443837 -0.2186615703410246 1.092771430507879 137 100 67 1.12
2875 0.0338231108801313 -0.1381890429839213 1.023275553952881 156 120 83 0.48
2876 0.02325526797756757 -0.1391352229355287 1.016294385377161 154 101 73 0.52
2877 0.08748690895269315 -0.1240097945907841 1.063363746058513 142 114 85 0.25
2878 0.1227463657023327 -0.0752698200641968 1.069302223496275 147 114 90 0.63
2879 0.2160789924082844 0.1181048161323478 0.5300872810963445 116 78 48 0.69
2880 -0.07815167558906365 -0.02998087106646055 1.004996595528345 94 53 34 0.55
2881 0.3192799465723172 0.07457041733208655 0.3907694521394194 94 68 47 0.56
2882 0.06559623338524259 0.01222419102774817 0.8467972035621758 89 50 31 0.54
2883 0.07181734608002423 0.01402482106365001 0.8438503158260087 136 80 43 0.75
2884 0.1591115859180097 0.03648191813440166 0.9088409863172933 130 89 54 0.66
2885 0.1848836398504479 0.03637165661820004 0.9267345453923113 144 86 52 1.33
2886 0.1887262030699302 0.04418062692367054 0.9367460426370855 143 85 47 1.02
2887 0.2632237536967076 0.05187294470805986 0.9364792770471178 208 218 222 1.48
2888 0.2674764804199069 0.04880347310242635 0.930830144343491 131 114 105 0.93
2889 0.267699882199064 0.04870770931524945 0.9304452130441827 144 124 109 0.94
2890 0.06489583533148685 0.04121543847091937 0.8240724248485694 139 94 58 0.86
2891 0.071046886683254 0.05362664372455216 0.8347570142226628 130 105 80 0.32
2892 0.2381211476244 0.05976574816841675 0.9295932632375539 141 95 63 2.57
2893 -0.02133182564000416 0.04553407436602558 0.8759267945085583 154 114 70 0.54
2894 0.1400781013888118 0.0706550883936172 0.8872147964935044 102 70 50 1.04
2895 0.1394830817268624 0.07767592567317362 0.8849430673923364 143 109 84 1.32
2896 0.2756918109822485 0.09687209233600888 0.4541368078907104 56 45 33 0.41
2897 -0.03473560586629691 0.1073523916168776 0.8681639558428678 175 135 92 0.64
2898 0.05335291244524539 0.1057507535722921 0.7457349309271653 117 88 65 0.46
2899 -0.02946047104556426 0.121300883934601 0.8401968170345298 114 61 39 1.1
2900 -0.06353743313810459 0.1787497950440589 0.8816245711225703 123 80 56 0.61
2901 0.09300663624207933 0.1684297097897481 0.6750670572474864 192 133 78 0.61
2902 0.1103532521261496 0.1615726854267895 0.6417849303768974 62 44 29 1.12
2903 0.05940906965675486 0.178245190634228 0.712482270759814 84 56 35 1.19
2904 0.07500642889581743 0.1903476117054025 0.6844261471061719 68 50 37 0.76
2905 -0.01925326424660613 0.1595341708488977 0.5432247305024611 29 21 16 1.27
2906 0.0443916203566407 -0.2920601031855153 1.108683375803837 171 135 100 1.12
2907 -0.00830926166146246 -0.2349451776941111 1.100052745225258 94 50 28 2.08
2908 0.0965844782418126 -0.1529677040474526 1.087682877379822 171 130 97 0.39
2909 0.08847891817685968 -0.0927685433368195 1.04929273949072 165 117 69 0.96
2910 0.02619255206684077 -0.05835454876610296 0.9632027369099028 166 116 77 1.29
2911 -0.03528806770877563 -0.02473639233946542 0.9526637752994151 185 114 73 0.47
2912 0.1183433159548639 0.01804803628085754 0.8825777447629228 112 73 47 1.61
2913 0.1888121867523898 0.02281734340605293 0.9383617943051195 144 110 71 0.82
2914 0.1517832613978478 0.04718859344395156 0.887264330493567 98 65 41 0.64
2915 0.2883919244289518 0.08602540340460604 0.4310559801683199 143 88 43 1.39
2916 0.07733844165090076 0.06278580281894476 0.8375533750703599 155 85 42 0.95
2917 0.07693232566948663 0.06219275605268804 0.8399647672438122 130 76 44 0.36
2918 0.09201236596275983 0.06066566752021346 0.8335403419994503 112 55 22 0.69
