# Camera list with one line of data per camera:
#   CAMERA_ID, MODEL, WIDTH, HEIGHT, PARAMS[]
# Number of cameras: 135
363 RADIAL 1013 760 1018.3157018074827 506.5 380.0 -0.07171255343108775 -0.011134746671144035
336 RADIAL 1013 760 915.3464436651996 506.5 380.0 0.10619904795046822 -0.16724053019621735
427 RADIAL 1013 767 2771.713614726548 506.5 383.2972972972973 -0.02795140832773952 -0.00120350607559836
511 RADIAL 1140 760 935.2872069924268 570.0 380.0 -0.14389082977644482 -0.0494848608339261
174 RADIAL 760 863 1035.6334260831509 380.0 431.5 0.0072098938986840284 0.00016046152816117924
452 RADIAL 1351 754 1081.4111421122923 675.5 377.0232558139535 0.11196937132199536 -0.17112448554097964
501 RADIAL 760 1351 1621.2464226989325 380.0 675.5 -0.8524219027188672 -0.12751187845999626
420 RADIAL 760 1102 3635.2151066689903 380.0 551.0 -0.1455158512246618 -0.004594551714216783
7 RADIAL 760 1140 4091.4006081121515 380.0 570.0 0.00041279893548858804 9.038763348449848e-07
265 RADIAL 760 1013 3827.0016497242937 380.00000000000006 506.49999999999994 0.20253167763652147 0.005890512829935386
451 RADIAL 760 1013 1216.3990441404405 380.0 506.5 0.009325651786199325 3.5976486588382836e-05
250 RADIAL 1140 760 814.8102010117391 570.0 380.0 -0.011863386460654683 -0.0016995999487285159
516 RADIAL 760 1013 1213.6530947244992 380.0 506.5 0.06320830460117845 0.009118494561060826
220 RADIAL 760 1140 814.6654749775007 380.0 570.0 -0.10883350060600655 -0.0341469846937481
